day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2026-02-20,SFM,13,840,68.005,False,False,True,False,False,68.005,-1.049,stop,937,-1.049,stop,937,-1.049,stop,937
2026-02-20,SJT,12,780,5.47,False,True,False,True,False,5.47,0.27422303473492016,eod,955,0.27422303473492016,eod,955,0.27422303473492016,eod,955
2026-02-20,SJT,13,842,5.515,False,True,False,False,False,5.515,-1.1821396192203049,stop,950,-1.1821396192203049,stop,950,-1.1821396192203049,stop,950
2026-02-20,SMCZ,12,780,36.6801,False,True,True,False,True,36.6801,-1.3438213091022246,stop,835,-1.3438213091022246,stop,835,-1.3438213091022246,stop,835
2026-02-20,SSRM,13,840,29.89,False,True,False,True,False,29.89,0.786216125794579,eod,955,0.786216125794579,eod,955,0.786216125794579,eod,955
2026-02-20,ST,10,660,37.61,True,True,False,False,True,37.61,-1.0489999999999997,stop,694,-1.0489999999999997,stop,694,-1.0489999999999997,stop,694
2026-02-20,ST,11,720,37.34,True,False,True,False,False,37.34,1.2453133369041234,eod,955,1.2453133369041234,eod,955,1.2453133369041234,eod,955
2026-02-20,STEP,10,660,51.995,False,True,False,True,False,51.995,-1.0490000000000028,stop,735,-1.0490000000000028,stop,735,-1.0490000000000028,stop,735
2026-02-20,SWIM,10,660,7.12,False,True,False,False,False,7.12,-1.1023174157303366,stop,705,-1.1023174157303366,stop,705,-1.1023174157303366,stop,705
2026-02-20,SWIM,11,720,6.983,False,True,False,False,False,6.983,-1.0489999999999975,stop,954,-1.0489999999999975,stop,954,-1.0489999999999975,stop,954
2026-02-20,SWIM,12,780,7.0,False,True,True,True,False,7.0,-1.0489999999999973,stop,950,-1.0489999999999973,stop,950,-1.0489999999999973,stop,950
2026-02-20,SWIM,13,840,6.98,False,False,True,False,False,6.98,-1.0489999999999984,stop,954,-1.0489999999999984,stop,954,-1.0489999999999984,stop,954
2026-02-20,SWK,10,660,90.52,False,True,False,True,False,90.52,0.6186478126380931,eod,955,0.6186478126380931,eod,955,0.6186478126380931,eod,955
2026-02-20,TDS,12,780,44.275,False,True,False,False,False,44.275,1.0559006211180144,eod,955,1.0559006211180144,eod,955,1.0559006211180144,eod,955
2026-02-20,TECS,13,840,17.93,False,True,False,True,False,17.93,0.5298382598996144,eod,955,0.5298382598996144,eod,955,0.5298382598996144,eod,955
2026-02-20,TH,14,900,6.67,False,True,False,False,False,6.67,-0.2998500749625191,eod,955,-0.2998500749625191,eod,955,-0.2998500749625191,eod,955
2026-02-20,TITN,13,840,20.9,False,True,False,False,True,20.9,-1.0537799043062155,stop,941,-1.0537799043062155,stop,941,-1.0537799043062155,stop,941
2026-02-20,TPL,12,780,515.54,True,True,False,False,True,515.54,-1.0489999999999973,stop,861,-1.0489999999999973,stop,861,-1.0489999999999973,stop,861
2026-02-20,TTDU,10,661,6.69,True,True,False,True,False,6.69,-1.0490000000000026,stop,741,-1.0490000000000026,stop,741,-1.0490000000000026,stop,741
2026-02-20,TXRH,9,600,180.6901,False,True,False,False,True,180.6901,-1.0490000000000008,stop,670,-1.0490000000000008,stop,670,-1.0490000000000008,stop,670
2026-02-20,TXRH,11,720,177.885,False,False,True,False,False,177.885,0.30497231357337734,eod,955,0.30497231357337734,eod,955,0.30497231357337734,eod,955
2026-02-20,UPB,11,720,8.42,False,True,False,False,False,8.42,-1.0489999999999968,stop,736,-1.0489999999999968,stop,736,-1.0489999999999968,stop,736
2026-02-20,UPB,12,780,8.21,False,False,True,False,False,8.21,-1.0489999999999977,stop,950,2.0,target,842,0.4494999999999988,lock_stop,873
2026-02-20,UPBD,10,660,22.42,False,True,False,False,True,22.42,0.646743978590543,eod,955,0.646743978590543,eod,955,0.646743978590543,eod,955
2026-02-20,VFC,13,840,21.2,True,True,False,True,False,21.2,0.0589622641509485,eod,955,0.0589622641509485,eod,955,0.0589622641509485,eod,955
2026-02-20,VIOT,14,900,1.45,True,True,False,False,True,1.45,-1.0489999999999966,stop,903,-1.0489999999999966,stop,903,-1.0489999999999966,stop,903
2026-02-20,WCLD,13,840,27.85,False,True,False,False,False,27.85,-1.0490000000000002,stop,896,-1.0490000000000002,stop,896,-1.0490000000000002,stop,896
2026-02-20,WKC,9,600,25.54,False,True,False,True,False,25.54,-1.0489999999999975,stop,612,-1.0489999999999975,stop,612,-1.0489999999999975,stop,612
2026-02-20,WSC,9,600,22.84,True,True,False,False,True,22.84,-1.0490000000000002,stop,640,-1.0490000000000002,stop,640,-1.0490000000000002,stop,640
2026-02-20,WTTR,9,600,12.99,False,True,False,True,False,12.99,-1.0490000000000002,stop,651,-1.0490000000000002,stop,651,-1.0490000000000002,stop,651
2026-02-20,WTTR,10,660,12.75,False,True,False,False,False,12.75,-0.019607843137257906,eod,955,-0.019607843137257906,eod,955,-0.019607843137257906,eod,955
2026-02-20,WTTR,11,720,12.755,False,True,True,True,False,12.755,-0.039200313602514865,eod,955,-0.039200313602514865,eod,955,-0.039200313602514865,eod,955
2026-02-20,WTTR,12,780,12.7,False,True,True,True,False,12.7,0.17716535433070868,eod,955,0.17716535433070868,eod,955,0.17716535433070868,eod,955
2026-02-20,WTTR,13,840,12.725,False,True,True,True,False,12.725,0.0785854616895857,eod,955,0.0785854616895857,eod,955,0.0785854616895857,eod,955
2026-02-20,WTTR,14,900,12.8,False,True,True,True,False,12.8,-0.21484375000000563,eod,955,-0.21484375000000563,eod,955,-0.21484375000000563,eod,955
2026-02-20,YETI,11,720,47.1,False,True,False,False,False,47.1,0.5095541401273851,eod,955,0.5095541401273851,eod,955,0.5095541401273851,eod,955
2026-02-20,YETI,12,780,47.04,False,True,True,True,False,47.04,0.573979591836732,eod,955,0.573979591836732,eod,955,0.573979591836732,eod,955
2026-02-20,ZS,13,840,167.195,False,True,False,False,False,167.195,-1.0523161577798357,stop,869,-1.0523161577798357,stop,869,-1.0523161577798357,stop,869
2026-02-23,AGM,9,604,149.71,False,True,False,True,False,149.71,1.845234119297306,eod,955,2.0,target,802,1.845234119297306,eod,955
2026-02-23,AMPH,13,841,27.67,False,True,False,True,False,27.67,-0.12649078424286284,eod,955,-0.12649078424286284,eod,955,-0.12649078424286284,eod,955
2026-02-23,AXP,10,660,320.795,False,True,False,False,True,320.795,-0.19560778690440797,eod,955,-0.19560778690440797,eod,955,-0.19560778690440797,eod,955
2026-02-23,AXSM,9,600,179.86,False,True,False,False,False,179.86,-1.0489999999999968,stop,609,-1.0489999999999968,stop,609,-1.0489999999999968,stop,609
2026-02-23,BBSI,9,600,31.35,False,True,False,False,True,31.35,-1.0489999999999973,stop,607,-1.0489999999999973,stop,607,-1.0489999999999973,stop,607
2026-02-23,BCC,14,900,80.1,False,True,False,False,True,80.1,0.18414481897628027,eod,955,0.18414481897628027,eod,955,0.18414481897628027,eod,955
2026-02-23,BERZ,12,780,3.485,True,True,False,True,False,3.485,0.1434720229555268,eod,955,0.1434720229555268,eod,955,0.1434720229555268,eod,955
2026-02-23,BERZ,13,840,3.505,True,False,True,False,False,3.505,-0.14265335235377716,eod,955,-0.14265335235377716,eod,955,-0.14265335235377716,eod,955
2026-02-23,BERZ,14,900,3.515,True,True,True,True,False,3.515,-0.28449502133712673,eod,955,-0.28449502133712673,eod,955,-0.28449502133712673,eod,955
2026-02-23,BL,9,600,33.44,False,True,False,False,True,33.44,-1.0489999999999988,stop,801,-1.0489999999999988,stop,801,-1.0489999999999988,stop,801
2026-02-23,BL,14,900,32.67,False,True,False,False,False,32.67,-0.36730945821855343,eod,955,-0.36730945821855343,eod,955,-0.36730945821855343,eod,955
2026-02-23,BMRN,14,900,63.915,False,True,False,True,False,63.915,-1.048999999999999,stop,948,-1.048999999999999,stop,948,-1.048999999999999,stop,948
2026-02-23,BTDR,12,780,7.69,False,True,False,True,False,7.69,2.4057217165149494,eod,955,2.0,target,817,2.4057217165149494,eod,955
2026-02-23,CAMT,12,781,147.7,False,True,False,True,False,147.7,1.3879485443466526,eod,955,1.3879485443466526,eod,955,1.3879485443466526,eod,955
2026-02-23,CCB,10,662,77.54,False,True,False,False,True,77.54,-1.048999999999997,stop,767,-1.048999999999997,stop,767,-1.048999999999997,stop,767
2026-02-23,CCB,12,781,75.875,False,False,True,False,False,75.875,-0.13509060955518848,eod,955,-0.13509060955518848,eod,955,-0.13509060955518848,eod,955
2026-02-23,CCB,13,840,75.67,False,False,True,False,False,75.67,0.0,eod,955,0.0,eod,955,0.0,eod,955
2026-02-23,CDNL,10,661,34.04,False,True,False,False,True,34.04,-1.0489999999999995,stop,678,-1.0489999999999995,stop,678,-1.0489999999999995,stop,678
2026-02-23,CLPT,14,900,14.655,True,True,False,True,False,14.655,0.3923575571477308,eod,955,0.3923575571477308,eod,955,0.3923575571477308,eod,955
2026-02-23,COGT,9,600,38.39,False,True,False,False,True,38.39,-1.0490000000000015,stop,618,-1.0490000000000015,stop,618,-1.0490000000000015,stop,618
2026-02-23,CSAN,9,600,5.395,False,True,False,False,True,5.395,-1.049000000000003,stop,628,-1.049000000000003,stop,628,-1.049000000000003,stop,628
2026-02-23,CWST,11,720,92.325,False,True,False,True,False,92.325,0.17059301380990885,eod,955,0.17059301380990885,eod,955,0.17059301380990885,eod,955
2026-02-23,CWST,12,781,93.02,False,False,True,False,False,93.02,-0.20425714900021272,eod,955,-0.20425714900021272,eod,955,-0.20425714900021272,eod,955
2026-02-23,DOO,10,660,79.64,False,True,False,True,False,79.64,-1.0490000000000004,stop,702,-1.0490000000000004,stop,702,-1.0490000000000004,stop,702
2026-02-23,DOO,11,720,78.23,False,True,False,False,False,78.23,-0.22050364310366813,eod,955,-0.22050364310366813,eod,955,-0.22050364310366813,eod,955
2026-02-23,DOO,12,780,77.815,False,True,True,True,False,77.815,0.044978474587166396,eod,955,0.044978474587166396,eod,955,0.044978474587166396,eod,955
2026-02-23,DOO,13,840,77.225,False,True,True,True,False,77.225,0.4273227581741736,eod,955,0.4273227581741736,eod,955,0.4273227581741736,eod,955
2026-02-23,DPST,12,780,113.68,False,True,True,False,True,113.68,0.5673821252638948,eod,955,0.5673821252638948,eod,955,0.5673821252638948,eod,955
2026-02-23,FET,9,600,61.315,True,True,False,False,True,61.315,-1.113112615183883,stop,615,-1.113112615183883,stop,615,-1.113112615183883,stop,615
2026-02-23,FSCO,9,600,5.17,False,True,False,False,True,5.17,0.3384912959381068,eod,955,0.3384912959381068,eod,955,0.3384912959381068,eod,955
2026-02-23,FSCO,10,660,5.1256,False,True,False,True,False,5.1256,0.774543468081783,eod,955,0.774543468081783,eod,955,0.774543468081783,eod,955
2026-02-23,FSCO,11,720,5.1602,False,False,True,False,False,5.1602,0.4340917018720249,eod,955,0.4340917018720249,eod,955,0.4340917018720249,eod,955
2026-02-23,FSCO,12,780,5.22,False,True,True,False,False,5.22,-0.1436781609195371,eod,955,-0.1436781609195371,eod,955,-0.1436781609195371,eod,955
2026-02-23,FSCO,13,840,5.195,False,True,True,True,False,5.195,0.09624639076034414,eod,955,0.09624639076034414,eod,955,0.09624639076034414,eod,955
2026-02-23,FSCO,14,900,5.185,False,False,True,False,False,5.185,0.19286403085824957,eod,955,0.19286403085824957,eod,955,0.19286403085824957,eod,955
2026-02-23,FSLY,9,600,17.07,False,True,False,False,True,17.07,-1.0490000000000013,stop,667,-1.0490000000000013,stop,667,-1.0490000000000013,stop,667
2026-02-23,FSM,9,600,13.21,True,True,False,False,True,13.21,-1.0490000000000024,stop,663,-1.0490000000000024,stop,663,-1.0490000000000024,stop,663
2026-02-23,FULC,13,840,10.64,False,True,False,False,False,10.64,0.6578947368421006,eod,955,0.6578947368421006,eod,955,0.6578947368421006,eod,955
2026-02-23,GTLB,13,840,23.965,False,True,False,True,False,23.965,-0.06259127894846862,eod,955,-0.06259127894846862,eod,955,-0.06259127894846862,eod,955
2026-02-23,GTLB,14,900,23.83,False,False,True,False,False,23.83,0.2203105329416705,eod,955,0.2203105329416705,eod,955,0.2203105329416705,eod,955
2026-02-23,HLIT,9,600,10.13,False,True,False,False,True,10.13,0.6416584402764007,eod,955,2.0,target,691,0.6416584402764007,eod,955
2026-02-23,HLNE,11,720,100.3,False,True,False,False,True,100.3,0.5882352941176504,eod,955,0.5882352941176504,eod,955,0.5882352941176504,eod,955
2026-02-23,HLNE,12,780,100.92,False,False,True,False,False,100.92,0.2774474831549754,eod,955,0.2774474831549754,eod,955,0.2774474831549754,eod,955
2026-02-23,HRB,10,660,29.04,False,True,False,True,False,29.04,-1.0490000000000006,stop,850,-1.0490000000000006,stop,850,-1.0490000000000006,stop,850
2026-02-23,HRB,11,720,28.62,False,True,False,False,False,28.62,0.401816911250873,eod,955,0.401816911250873,eod,955,0.401816911250873,eod,955
2026-02-23,IAT,10,660,57.87,False,True,False,False,True,57.87,-0.12096077414895477,eod,955,-0.12096077414895477,eod,955,-0.12096077414895477,eod,955
2026-02-23,IMMP,10,660,2.89,True,True,False,True,False,2.89,-1.087024221453289,stop,712,-1.087024221453289,stop,712,-1.087024221453289,stop,712
2026-02-23,KOF,11,720,108.24,False,True,False,False,True,108.24,-1.049000000000003,stop,939,-1.049000000000003,stop,939,-1.049000000000003,stop,939
2026-02-23,KOF,12,780,108.1001,False,True,False,True,False,108.1001,-1.048999999999998,stop,939,-1.048999999999998,stop,939,-1.048999999999998,stop,939
2026-02-23,KOF,13,840,107.37,False,False,True,False,False,107.37,-1.0490000000000022,stop,952,-1.0490000000000022,stop,952,-1.0490000000000022,stop,952
2026-02-23,KOF,14,900,107.15,False,True,True,True,False,107.15,-1.0490000000000002,stop,952,-1.0490000000000002,stop,952,-1.0490000000000002,stop,952
2026-02-23,LBTYA,11,720,12.67,False,True,False,False,False,12.67,0.7695343330702429,eod,955,0.7695343330702429,eod,955,0.7695343330702429,eod,955
2026-02-23,MATV,13,840,10.77,False,True,False,True,False,10.77,0.6035283194057584,eod,955,0.6035283194057584,eod,955,0.6035283194057584,eod,955
2026-02-23,MD,9,600,19.31,True,True,False,False,True,19.31,1.1393060590367754,eod,955,1.1393060590367754,eod,955,1.1393060590367754,eod,955
2026-02-23,MELI,13,840,1875.15,False,True,False,True,False,1875.15,-0.30717542596592284,eod,955,-0.30717542596592284,eod,955,-0.30717542596592284,eod,955
2026-02-23,MGRC,11,720,110.34,False,True,False,False,False,110.34,1.0875475802066297,eod,955,1.0875475802066297,eod,955,1.0875475802066297,eod,955
2026-02-23,MLTX,9,600,18.188,False,True,False,False,True,18.188,-1.0489999999999986,stop,750,2.0,target,626,0.44949999999999546,lock_stop,708
2026-02-23,MLTX,11,720,18.4,False,False,True,False,False,18.4,-1.0490000000000046,stop,741,-1.0490000000000046,stop,741,-1.0490000000000046,stop,741
2026-02-23,MLTX,12,780,17.88,False,False,True,False,False,17.88,2.097315436241602,eod,955,2.0,target,902,2.097315436241602,eod,955
2026-02-23,OFIX,13,840,13.49,False,True,False,True,False,13.49,0.3150481838398779,eod,955,0.3150481838398779,eod,955,0.3150481838398779,eod,955
2026-02-23,PRGS,11,720,40.8475,True,True,False,False,False,40.8475,-1.0489999999999968,stop,925,-1.0489999999999968,stop,925,-1.0489999999999968,stop,925
2026-02-23,PRGS,12,780,40.98,True,True,False,True,False,40.98,-1.0489999999999973,stop,924,-1.0489999999999973,stop,924,-1.0489999999999973,stop,924
2026-02-23,PRGS,13,840,41.0586,True,True,True,True,False,41.0586,-1.0489999999999968,stop,919,-1.0489999999999968,stop,919,-1.0489999999999968,stop,919
2026-02-23,PTLO,12,780,5.73,False,True,False,False,True,5.73,0.5671902268760851,eod,955,0.5671902268760851,eod,955,0.5671902268760851,eod,955
2026-02-23,RCKT,9,600,3.975,True,True,False,False,True,3.975,-1.0490000000000006,stop,644,-1.0490000000000006,stop,644,-1.0490000000000006,stop,644
2026-02-23,RLGT,11,720,7.22,False,True,False,True,False,7.22,-0.15096952908587125,eod,955,-0.15096952908587125,eod,955,-0.15096952908587125,eod,955
2026-02-23,RLGT,13,841,7.21,False,False,True,False,False,7.21,-0.08183079056865455,eod,955,-0.08183079056865455,eod,955,-0.08183079056865455,eod,955
2026-02-23,RUM,14,900,5.54,False,True,False,False,False,5.54,0.04512635379061266,eod,955,0.04512635379061266,eod,955,0.04512635379061266,eod,955
2026-02-23,SMHI,9,600,8.17,True,True,False,False,True,8.17,-1.0489999999999993,stop,634,-1.0489999999999993,stop,634,-1.0489999999999993,stop,634
2026-02-23,SNDR,13,840,27.255,False,True,False,False,False,27.255,-0.06420840212804999,eod,955,-0.06420840212804999,eod,955,-0.06420840212804999,eod,955
2026-02-23,SVRA,9,600,5.79,True,True,False,False,True,5.79,-1.0489999999999968,stop,624,-1.0489999999999968,stop,624,-1.0489999999999968,stop,624
2026-02-23,SVRA,13,840,5.67,True,True,False,True,False,5.67,0.2204585537918895,eod,955,0.2204585537918895,eod,955,0.2204585537918895,eod,955
2026-02-23,TARS,13,841,68.82,True,False,True,False,False,68.82,0.5085730892182512,eod,955,0.5085730892182512,eod,955,0.5085730892182512,eod,955
2026-02-23,TDW,9,600,80.9999,True,True,False,False,True,80.9999,-1.0674395894315996,stop,609,-1.0674395894315996,stop,609,-1.0674395894315996,stop,609
2026-02-23,TEMT,13,840,9.78,False,True,False,False,False,9.78,0.8691206543967247,eod,955,0.8691206543967247,eod,955,0.8691206543967247,eod,955
2026-02-23,TGTX,9,600,30.15,False,True,False,False,True,30.15,0.5472636815920414,eod,955,0.5472636815920414,eod,955,0.5472636815920414,eod,955
2026-02-23,TPL,9,600,534.18,True,True,False,False,True,534.18,-1.0490000000000002,stop,652,-1.0490000000000002,stop,652,-1.0490000000000002,stop,652
2026-02-23,TRMK,11,720,42.9,False,True,False,False,False,42.9,0.017482517482518063,eod,955,0.017482517482518063,eod,955,0.017482517482518063,eod,955
2026-02-23,TUYA,14,900,2.31,False,True,False,True,False,2.31,0.7575757575757567,eod,955,0.7575757575757567,eod,955,0.7575757575757567,eod,955
2026-02-23,UNCY,12,780,6.58,False,True,False,False,True,6.58,-0.22796352583586865,eod,955,-0.22796352583586865,eod,955,-0.22796352583586865,eod,955
2026-02-23,VITL,14,900,25.5875,False,True,False,False,False,25.5875,0.1416707376648787,eod,955,0.1416707376648787,eod,955,0.1416707376648787,eod,955
2026-02-23,VLRS,9,600,9.84,False,True,False,False,True,9.84,-1.0489999999999966,stop,624,-1.0489999999999966,stop,624,-1.0489999999999966,stop,624
2026-02-23,VLRS,11,720,9.5,False,False,True,False,False,9.5,-1.0489999999999962,stop,757,-1.0489999999999962,stop,757,-1.0489999999999962,stop,757
2026-02-23,WCLD,9,600,25.735,False,True,False,False,True,25.735,-1.0495822809403539,stop,865,-1.0495822809403539,stop,865,-1.0495822809403539,stop,865
2026-02-23,WEBL,9,600,16.85,False,True,False,False,True,16.85,-1.0489999999999995,stop,656,-1.0489999999999995,stop,656,-1.0489999999999995,stop,656
2026-02-23,WEBL,11,720,16.57,False,False,True,False,False,16.57,-0.39227519613759676,eod,955,-0.39227519613759676,eod,955,-0.39227519613759676,eod,955
2026-02-23,XYZ,11,720,51.19,False,True,False,False,False,51.19,-0.6153545614377756,eod,955,-0.6153545614377756,eod,955,-0.6153545614377756,eod,955
2026-02-23,XZO,10,660,15.95,False,True,False,False,True,15.95,-1.0490000000000026,stop,950,-1.0490000000000026,stop,950,-1.0490000000000026,stop,950
2026-02-24,ADTN,14,900,10.725,True,True,False,True,False,10.725,-0.6293706293706254,eod,955,-0.6293706293706254,eod,955,-0.6293706293706254,eod,955
2026-02-24,ADUS,9,600,102.0,True,True,False,False,True,102.0,1.2009803921568605,eod,955,2.0,target,610,1.2009803921568605,eod,955
2026-02-24,ADUS,10,660,108.85,True,True,False,False,True,108.85,-1.5826871841984262,stop,686,-1.5826871841984262,stop,686,-1.5826871841984262,stop,686
2026-02-24,ADUS,11,720,105.885,True,False,True,False,False,105.885,-1.0490000000000006,stop,799,-1.0490000000000006,stop,799,-1.0490000000000006,stop,799
2026-02-24,AERO,12,781,19.2,False,True,False,False,True,19.2,0.7812500000000011,eod,955,0.7812500000000011,eod,955,0.7812500000000011,eod,955
2026-02-24,AIN,9,600,52.825,False,True,False,False,True,52.825,2.106010411736862,eod,955,2.0,target,607,2.106010411736862,eod,955
2026-02-24,AIN,10,661,58.15,False,True,False,False,True,58.15,-1.0489999999999993,stop,693,-1.0489999999999993,stop,693,-1.0489999999999993,stop,693
2026-02-24,AIN,11,721,57.605,False,True,True,True,False,57.605,-1.0490000000000028,stop,790,-1.0490000000000028,stop,790,-1.0490000000000028,stop,790
2026-02-24,AIN,12,780,56.71,False,False,True,False,False,56.71,-1.0489999999999997,stop,844,-1.0489999999999997,stop,844,-1.0489999999999997,stop,844
2026-02-24,AIN,13,840,56.14,False,False,True,False,False,56.14,-1.0554061275383038,stop,848,-1.0554061275383038,stop,848,-1.0554061275383038,stop,848
2026-02-24,AIN,14,900,55.29,False,False,True,False,False,55.29,-0.21703743895822167,eod,955,-0.21703743895822167,eod,955,-0.21703743895822167,eod,955
2026-02-24,AIRO,14,901,10.11,True,True,False,True,False,10.11,-1.049000000000003,stop,927,-1.049000000000003,stop,927,-1.049000000000003,stop,927
2026-02-24,ALDX,13,840,5.21,True,True,False,False,True,5.21,-0.19193857965450553,eod,955,-0.19193857965450553,eod,955,-0.19193857965450553,eod,955
2026-02-24,AMDD,9,600,8.95,False,True,False,True,False,8.95,-1.0489999999999966,stop,745,-1.0489999999999966,stop,745,-1.0489999999999966,stop,745
2026-02-24,AMDD,10,660,9.02,False,True,False,True,False,9.02,-1.0489999999999995,stop,727,-1.0489999999999995,stop,727,-1.0489999999999995,stop,727
2026-02-24,AMDD,11,720,8.88,False,False,True,False,False,8.88,-1.0490000000000037,stop,772,-1.0490000000000037,stop,772,-1.0490000000000037,stop,772
2026-02-24,AMDD,12,780,8.72,False,False,True,False,False,8.72,0.7454128440366902,eod,955,0.7454128440366902,eod,955,0.7454128440366902,eod,955
2026-02-24,AMDD,13,840,8.75,False,True,True,True,False,8.75,0.5714285714285671,eod,955,0.5714285714285671,eod,955,0.5714285714285671,eod,955
2026-02-24,AMDD,14,900,8.78,False,True,True,True,False,8.78,0.3986332574031922,eod,955,0.3986332574031922,eod,955,0.3986332574031922,eod,955
2026-02-24,AMUU,9,600,47.96,False,True,False,True,False,47.96,1.1337572977481187,eod,955,2.0,target,758,1.1337572977481187,eod,955
2026-02-24,AMUU,12,780,50.25,False,True,False,False,True,50.25,-1.0738507462686533,stop,863,-1.0738507462686533,stop,863,-1.0738507462686533,stop,863
2026-02-24,AMX,10,660,24.835,False,True,False,False,False,24.835,1.4898328971209938,eod,955,1.4898328971209938,eod,955,1.4898328971209938,eod,955
2026-02-24,AMX,11,720,24.97,False,True,False,True,False,24.97,1.2114537444933895,eod,955,1.2114537444933895,eod,955,1.2114537444933895,eod,955
2026-02-24,AMX,12,780,25.165,True,True,True,True,False,25.165,0.8146234849990078,eod,955,0.8146234849990078,eod,955,0.8146234849990078,eod,955
2026-02-24,AS,9,600,39.43,True,True,False,False,False,39.43,-1.0490000000000037,stop,694,-1.0490000000000037,stop,694,-1.0490000000000037,stop,694
2026-02-24,ATEC,12,780,13.32,False,True,False,True,False,13.32,2.139639639639634,eod,955,2.0,target,954,2.139639639639634,eod,955
2026-02-24,ATRC,9,600,31.525,False,True,False,False,False,31.525,-1.048999999999998,stop,645,-1.048999999999998,stop,645,-1.048999999999998,stop,645
2026-02-24,BHE,9,600,60.3412,False,True,False,False,True,60.3412,-0.6556051255195459,eod,955,-0.6556051255195459,eod,955,-0.6556051255195459,eod,955
2026-02-24,BLLN,9,600,71.205,False,True,False,False,False,71.205,-1.0489999999999986,stop,939,2.0,target,783,0.44949999999999757,lock_stop,920
2026-02-24,BULZ,9,600,19.22,False,True,False,True,False,19.22,2.5234131113423617,eod,955,2.0,target,673,2.5234131113423617,eod,955
2026-02-24,BULZ,10,660,19.8,False,True,False,False,True,19.8,0.9848484848484843,eod,955,0.9848484848484843,eod,955,0.9848484848484843,eod,955
2026-02-24,BULZ,11,720,20.06,False,True,True,False,False,20.06,0.32402791625125316,eod,955,0.32402791625125316,eod,955,0.32402791625125316,eod,955
2026-02-24,BULZ,12,780,20.21,False,True,True,True,False,20.21,-0.04948045522018704,eod,955,-0.04948045522018704,eod,955,-0.04948045522018704,eod,955
2026-02-24,BULZ,13,840,20.19,True,True,True,True,False,20.19,0.0,eod,955,0.0,eod,955,0.0,eod,955
2026-02-24,BULZ,14,900,20.15,True,True,True,True,False,20.15,0.09925558312655788,eod,955,0.09925558312655788,eod,955,0.09925558312655788,eod,955
2026-02-24,CAR,9,600,88.1,False,True,False,True,False,88.1,3.1044267877412017,eod,955,2.0,target,783,3.1044267877412017,eod,955
2026-02-24,CDNL,13,840,34.5,False,True,False,True,False,34.5,-1.3023695652173937,stop,884,-1.3023695652173937,stop,884,-1.3023695652173937,stop,884
2026-02-24,CWEN,9,600,38.55,False,True,False,False,False,38.55,0.22697795071336457,eod,955,0.22697795071336457,eod,955,0.22697795071336457,eod,955
2026-02-24,CWEN,11,720,39.115,False,False,True,False,False,39.115,-0.49852997571264335,eod,955,-0.49852997571264335,eod,955,-0.49852997571264335,eod,955
2026-02-24,CWEN,12,780,38.73,False,False,True,False,False,38.73,-0.006454944487471541,eod,955,-0.006454944487471541,eod,955,-0.006454944487471541,eod,955
2026-02-24,CYD,9,600,50.7,False,True,False,False,True,50.7,-1.049000000000001,stop,610,-1.049000000000001,stop,610,-1.049000000000001,stop,610
2026-02-24,CYD,10,660,49.7019,False,True,False,False,False,49.7019,-1.0490000000000004,stop,680,-1.0490000000000004,stop,680,-1.0490000000000004,stop,680
2026-02-24,CYD,11,720,49.76,False,True,True,True,False,49.76,-1.0490000000000006,stop,773,-1.0490000000000006,stop,773,-1.0490000000000006,stop,773
2026-02-24,CYD,12,780,48.825,False,True,True,False,False,48.825,-1.0490000000000006,stop,926,-1.0490000000000006,stop,926,-1.0490000000000006,stop,926
2026-02-24,CYD,13,840,48.86,False,True,True,True,False,48.86,-1.0490000000000035,stop,926,-1.0490000000000035,stop,926,-1.0490000000000035,stop,926
2026-02-24,CYD,14,900,48.75,False,True,True,True,False,48.75,-1.0490000000000015,stop,926,-1.0490000000000015,stop,926,-1.0490000000000015,stop,926
2026-02-24,DDS,9,600,588.5448,False,True,False,False,True,588.5448,-1.0489999999999995,stop,607,-1.0489999999999995,stop,607,-1.0489999999999995,stop,607
2026-02-24,DDS,13,841,603.0,False,False,True,False,False,603.0,-0.6915422885572132,eod,955,-0.6915422885572132,eod,955,-0.6915422885572132,eod,955
2026-02-24,DOCU,9,600,43.2,True,True,False,False,True,43.2,-0.4745370370370389,eod,955,-0.4745370370370389,eod,955,-0.4745370370370389,eod,955
2026-02-24,ESLT,11,720,750.2599,False,True,True,True,False,750.2599,0.7290873469313756,eod,955,0.7290873469313756,eod,955,0.7290873469313756,eod,955
2026-02-24,ESLT,12,783,750.255,False,True,True,True,False,750.255,0.7294186643208024,eod,955,0.7294186643208024,eod,955,0.7294186643208024,eod,955
2026-02-24,FPH,11,722,5.55,False,True,False,True,False,5.55,-0.18018018018017673,eod,955,-0.18018018018017673,eod,955,-0.18018018018017673,eod,955
2026-02-24,FROG,9,600,35.03,True,True,False,True,False,35.03,2.7833285755066965,eod,955,2.0,target,701,0.4495000000000053,lock_stop,625
2026-02-24,FRPT,9,600,81.0,False,True,False,True,False,81.0,-1.0490000000000002,stop,687,-1.0490000000000002,stop,687,-1.0490000000000002,stop,687
2026-02-24,FUTU,10,660,143.06,False,True,False,False,True,143.06,0.13281140780092127,eod,955,0.13281140780092127,eod,955,0.13281140780092127,eod,955
