day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2025-11-20,ACM,12,780,108.2,False,True,False,True,False,108.2,-1.0517698706099834,stop,834,-1.0517698706099834,stop,834,-1.0517698706099834,stop,834
2025-11-20,ACM,13,840,106.38,False,True,True,False,False,106.38,-0.4371122391426923,eod,955,-0.4371122391426923,eod,955,-0.4371122391426923,eod,955
2025-11-20,ACM,14,900,106.95,False,False,True,False,False,106.95,-0.701262272089763,eod,955,-0.701262272089763,eod,955,-0.701262272089763,eod,955
2025-11-20,AGX,12,780,366.79,True,False,True,False,False,366.79,-1.0490000000000022,stop,846,-1.0490000000000022,stop,846,-1.0490000000000022,stop,846
2025-11-20,AII,9,600,19.62,False,True,False,False,False,19.62,-0.3822629969418994,eod,955,-0.3822629969418994,eod,955,-0.3822629969418994,eod,955
2025-11-20,AII,10,660,19.56,False,True,False,True,False,19.56,-0.2300613496932504,eod,955,-0.2300613496932504,eod,955,-0.2300613496932504,eod,955
2025-11-20,AII,11,720,19.565,False,True,True,True,False,19.565,-0.24278047533862038,eod,955,-0.24278047533862038,eod,955,-0.24278047533862038,eod,955
2025-11-20,AII,12,780,19.65,False,True,True,True,False,19.65,-0.458015267175571,eod,955,-0.458015267175571,eod,955,-0.458015267175571,eod,955
2025-11-20,AII,13,840,19.51,False,True,True,True,False,19.51,-0.10251153254741847,eod,955,-0.10251153254741847,eod,955,-0.10251153254741847,eod,955
2025-11-20,AII,14,900,19.58,False,True,True,True,False,19.58,-0.2808988764044926,eod,955,-0.2808988764044926,eod,955,-0.2808988764044926,eod,955
2025-11-20,AMTM,9,600,25.335,False,True,False,True,False,25.335,-1.0489999999999986,stop,744,-1.0489999999999986,stop,744,-1.0489999999999986,stop,744
2025-11-20,AMTM,11,720,24.94,False,True,True,False,True,24.94,-1.0489999999999966,stop,843,-1.0489999999999966,stop,843,-1.0489999999999966,stop,843
2025-11-20,AMTM,12,780,24.63,False,False,True,False,False,24.63,-1.0490000000000015,stop,880,-1.0490000000000015,stop,880,-1.0490000000000015,stop,880
2025-11-20,AOSL,9,600,19.36,False,True,False,False,False,19.36,-1.0562241735537192,stop,617,-1.0562241735537192,stop,617,-1.0562241735537192,stop,617
2025-11-20,APYX,13,840,4.03,True,True,False,False,True,4.03,0.3722084367245578,eod,955,0.3722084367245578,eod,955,0.4494999999999976,lock_stop,953
2025-11-20,ARKB,11,720,29.13,False,True,False,False,True,29.13,-1.0490000000000015,stop,845,-1.0490000000000015,stop,845,-1.0490000000000015,stop,845
2025-11-20,ARKB,12,780,28.92,False,True,False,True,False,28.92,-0.43222683264176887,eod,955,-0.43222683264176887,eod,955,-0.43222683264176887,eod,955
2025-11-20,ARKK,12,780,72.56,False,True,False,True,False,72.56,-0.5719404630650484,eod,955,-0.5719404630650484,eod,955,-0.5719404630650484,eod,955
2025-11-20,ARKW,9,600,150.83,False,True,False,True,False,150.83,-1.0489999999999964,stop,675,-1.0489999999999964,stop,675,-1.0489999999999964,stop,675
2025-11-20,ARKW,12,780,142.86,False,True,False,True,False,142.86,-0.7024009519809595,eod,955,-0.7024009519809595,eod,955,-0.7024009519809595,eod,955
2025-11-20,ARKW,13,840,142.17,False,True,True,True,False,142.17,-0.4631427164661934,eod,955,-0.4631427164661934,eod,955,-0.4631427164661934,eod,955
2025-11-20,ARKX,11,720,26.25,False,True,False,False,True,26.25,-1.0490000000000024,stop,949,-1.0490000000000024,stop,949,-1.0490000000000024,stop,949
2025-11-20,ARKX,12,780,26.14,False,True,False,True,False,26.14,-0.7364192807957182,eod,955,-0.7364192807957182,eod,955,-0.7364192807957182,eod,955
2025-11-20,AROC,10,660,24.04,False,True,False,True,False,24.04,-1.0490000000000022,stop,718,-1.0490000000000022,stop,718,-1.0490000000000022,stop,718
2025-11-20,AVS,11,720,9.58,False,True,False,False,True,9.58,1.6179540709812192,eod,955,1.6179540709812192,eod,955,1.6179540709812192,eod,955
2025-11-20,AVS,12,780,9.64,False,True,True,True,False,9.64,1.2966804979253106,eod,955,1.2966804979253106,eod,955,1.2966804979253106,eod,955
2025-11-20,BBWI,9,600,15.77,False,True,False,True,False,15.77,-1.0575519974635366,stop,886,-1.0575519974635366,stop,886,0.44949999999999796,lock_stop,703
2025-11-20,BBWI,10,660,16.2026,False,True,False,False,True,16.2026,-1.0489999999999997,stop,716,-1.0489999999999997,stop,716,-1.0489999999999997,stop,716
2025-11-20,BBWI,11,720,15.81,False,True,True,False,True,15.81,-1.0489999999999993,stop,833,-1.0489999999999993,stop,833,-1.0489999999999993,stop,833
2025-11-20,BBWI,12,780,15.825,False,True,True,True,False,15.825,-1.0489999999999977,stop,833,-1.0489999999999977,stop,833,-1.0489999999999977,stop,833
2025-11-20,BBWI,13,840,15.535,False,True,True,False,False,15.535,0.8529127775989701,eod,955,0.8529127775989701,eod,955,0.8529127775989701,eod,955
2025-11-20,BBWI,14,900,15.575,False,True,True,True,False,15.575,0.7223113964687031,eod,955,0.7223113964687031,eod,955,0.7223113964687031,eod,955
2025-11-20,BITI,12,780,23.67,True,True,False,True,False,23.67,0.3802281368821274,eod,955,0.3802281368821274,eod,955,0.3802281368821274,eod,955
2025-11-20,BKCH,12,780,69.67,False,True,False,False,False,69.67,-1.049000000000003,stop,835,-1.049000000000003,stop,835,-1.049000000000003,stop,835
2025-11-20,BNC,14,900,5.32,True,True,False,True,False,5.32,-1.0490000000000026,stop,935,-1.0490000000000026,stop,935,-1.0490000000000026,stop,935
2025-11-20,BNTX,12,780,98.645,False,True,False,False,False,98.645,-0.7577677530538769,eod,955,-0.7577677530538769,eod,955,-0.7577677530538769,eod,955
2025-11-20,BTCL,12,781,30.51,False,True,False,False,False,30.51,-0.4834480498197348,eod,955,-0.4834480498197348,eod,955,-0.4834480498197348,eod,955
2025-11-20,BTCO,12,780,86.69,False,True,False,True,False,86.69,-0.3518283539047172,eod,955,-0.3518283539047172,eod,955,-0.3518283539047172,eod,955
2025-11-20,BTX,9,600,6.56,False,True,False,False,False,6.56,-1.1160060975609776,stop,698,-1.1160060975609776,stop,698,-1.1160060975609776,stop,698
2025-11-20,BTX,12,780,6.3227,False,True,False,True,False,6.3227,-0.7330728960728794,eod,955,-0.7330728960728794,eod,955,-0.7330728960728794,eod,955
2025-11-20,BULZ,11,720,223.72,False,True,False,False,True,223.72,-1.063646522438759,stop,732,-1.063646522438759,stop,732,-1.063646522438759,stop,732
2025-11-20,BULZ,12,780,218.56,False,True,False,False,False,218.56,-1.048999999999997,stop,830,-1.048999999999997,stop,830,0.4495000000000065,lock_stop,813
2025-11-20,BULZ,13,840,214.7306,False,False,True,False,False,214.7306,-1.0490000000000002,stop,938,-1.0490000000000002,stop,938,-1.0490000000000002,stop,938
2025-11-20,BUZZ,14,902,30.78,False,True,False,True,False,30.78,-0.7228719948018192,eod,955,-0.7228719948018192,eod,955,-0.7228719948018192,eod,955
2025-11-20,BV,9,600,11.4,True,True,False,False,True,11.4,1.293859649122808,eod,955,2.0,target,824,1.293859649122808,eod,955
2025-11-20,BWA,11,720,41.2,False,True,False,False,False,41.2,-0.25485436893204044,eod,955,-0.25485436893204044,eod,955,-0.25485436893204044,eod,955
2025-11-20,BWA,13,840,41.04,False,False,True,False,False,41.04,-0.06091617933722862,eod,955,-0.06091617933722862,eod,955,-0.06091617933722862,eod,955
2025-11-20,BWA,14,900,41.42,False,False,True,False,False,41.42,-0.5190729116368887,eod,955,-0.5190729116368887,eod,955,-0.5190729116368887,eod,955
2025-11-20,CWEB,11,720,42.86,False,True,False,False,True,42.86,-1.0489999999999986,stop,935,-1.0489999999999986,stop,935,-1.0489999999999986,stop,935
2025-11-20,CWEB,14,901,42.38,False,True,False,True,False,42.38,-0.4955167531854669,eod,955,-0.4955167531854669,eod,955,-0.4955167531854669,eod,955
2025-11-20,DASH,13,840,190.71,False,False,True,False,False,190.71,-1.0490000000000006,stop,954,-1.0490000000000006,stop,954,-1.0490000000000006,stop,954
2025-11-20,DASH,14,900,191.22,False,False,True,False,False,191.22,-1.0490000000000006,stop,954,-1.0490000000000006,stop,954,-1.0490000000000006,stop,954
2025-11-20,DT,10,660,44.41,False,True,False,True,False,44.41,-1.0490000000000008,stop,725,-1.0490000000000008,stop,725,-1.0490000000000008,stop,725
2025-11-20,DTCR,12,784,20.025,False,True,False,True,False,20.025,-0.5867665418227188,eod,955,-0.5867665418227188,eod,955,-0.5867665418227188,eod,955
2025-11-20,DXD,12,780,22.69,False,True,False,True,False,22.69,0.13221683561039793,eod,955,0.13221683561039793,eod,955,0.13221683561039793,eod,955
2025-11-20,DXD,13,840,22.735,False,False,True,False,False,22.735,0.03298878381350473,eod,955,0.03298878381350473,eod,955,0.03298878381350473,eod,955
2025-11-20,DY,9,600,347.125,False,True,False,False,True,347.125,-1.089650702196619,stop,682,-1.089650702196619,stop,682,-1.089650702196619,stop,682
2025-11-20,EETH,11,720,41.08,False,True,False,False,True,41.08,-1.0489999999999986,stop,842,-1.0489999999999986,stop,842,-1.0489999999999986,stop,842
2025-11-20,ENR,9,600,17.58,False,True,False,False,True,17.58,-1.0490000000000013,stop,734,-1.0490000000000013,stop,734,-1.0490000000000013,stop,734
2025-11-20,ENR,11,720,17.37,False,False,True,False,False,17.37,0.6908462867012037,eod,955,0.6908462867012037,eod,955,0.6908462867012037,eod,955
2025-11-20,ENR,12,780,17.2,False,True,True,False,False,17.2,1.1918604651162754,eod,955,1.1918604651162754,eod,955,1.1918604651162754,eod,955
2025-11-20,ENR,13,840,17.36,False,False,True,False,False,17.36,0.720046082949307,eod,955,0.720046082949307,eod,955,0.720046082949307,eod,955
2025-11-20,ERY,11,720,19.97,False,True,False,False,True,19.97,1.2769153730595935,eod,955,1.2769153730595935,eod,955,1.2769153730595935,eod,955
2025-11-20,ESE,14,900,211.0,False,True,False,True,False,211.0,-0.10781990521327313,eod,955,-0.10781990521327313,eod,955,-0.10781990521327313,eod,955
2025-11-20,ETH,11,720,26.93,False,True,False,False,True,26.93,-1.0490000000000026,stop,842,-1.0490000000000026,stop,842,-1.0490000000000026,stop,842
2025-11-20,ETH,12,780,26.65,False,True,False,False,False,26.65,0.05628517823639975,eod,955,0.05628517823639975,eod,955,0.05628517823639975,eod,955
2025-11-20,ETHE,11,720,23.46,False,True,False,False,True,23.46,-1.0489999999999973,stop,831,-1.0489999999999973,stop,831,-1.0489999999999973,stop,831
2025-11-20,ETHE,12,780,23.22,False,True,False,True,False,23.22,0.06459948320413664,eod,955,0.06459948320413664,eod,955,0.06459948320413664,eod,955
2025-11-20,ETHV,11,720,41.78,False,True,False,False,True,41.78,-1.0781713738630923,stop,842,-1.0781713738630923,stop,842,-1.0781713738630923,stop,842
2025-11-20,ETHV,12,780,41.25,False,True,False,True,False,41.25,0.31515151515151163,eod,955,0.31515151515151163,eod,955,0.31515151515151163,eod,955
2025-11-20,ETHV,13,840,41.1,False,True,True,True,False,41.1,0.4987834549878287,eod,955,0.4987834549878287,eod,955,0.4987834549878287,eod,955
2025-11-20,EZBC,11,720,50.73,False,True,False,False,True,50.73,-0.74945791444904,eod,955,-0.74945791444904,eod,955,-0.74945791444904,eod,955
2025-11-20,EZBC,12,780,50.2756,False,True,False,True,False,50.2756,-0.30432257397226137,eod,955,-0.30432257397226137,eod,955,-0.30432257397226137,eod,955
2025-11-20,FAS,12,780,150.03,False,True,False,True,False,150.03,-0.27534493101379803,eod,955,-0.27534493101379803,eod,955,-0.27534493101379803,eod,955
2025-11-20,FAZ,12,780,47.01,False,True,False,True,False,47.01,-1.048999999999998,stop,795,-1.048999999999998,stop,795,-1.048999999999998,stop,795
2025-11-20,FBTC,11,720,76.48,False,True,False,False,True,76.48,-1.0490000000000037,stop,843,-1.0490000000000037,stop,843,-1.0490000000000037,stop,843
2025-11-20,FBTC,12,780,75.89,False,True,False,True,False,75.89,-0.4282514165239176,eod,955,-0.4282514165239176,eod,955,-0.4282514165239176,eod,955
2025-11-20,FBTC,13,840,75.23,False,False,True,False,False,75.23,0.006646284726831669,eod,955,0.006646284726831669,eod,955,0.006646284726831669,eod,955
2025-11-20,FBTC,14,900,75.625,False,True,True,True,False,75.625,-0.25454545454545746,eod,955,-0.25454545454545746,eod,955,-0.25454545454545746,eod,955
2025-11-20,FETH,11,720,28.49,False,True,False,False,True,28.49,-1.0490000000000008,stop,842,-1.0490000000000008,stop,842,-1.0490000000000008,stop,842
2025-11-20,FIAT,12,781,2.91,True,True,False,True,False,2.91,-0.08591065292096763,eod,955,-0.08591065292096763,eod,955,-0.08591065292096763,eod,955
2025-11-20,GBTC,11,720,68.66,False,True,False,False,True,68.66,-1.0490000000000037,stop,844,-1.0490000000000037,stop,844,-1.0490000000000037,stop,844
2025-11-20,GBTC,12,780,68.16,False,True,False,True,False,68.16,-0.43280516431924937,eod,955,-0.43280516431924937,eod,955,-0.43280516431924937,eod,955
2025-11-20,GBTC,13,840,67.575,False,False,True,False,False,67.575,-0.003699593044772222,eod,955,-0.003699593044772222,eod,955,-0.003699593044772222,eod,955
2025-11-20,GDLC,13,841,40.855,False,True,False,True,False,40.855,0.1646065353077985,eod,957,0.1646065353077985,eod,957,0.1646065353077985,eod,957
2025-11-20,GDXY,12,780,15.19,False,True,False,True,False,15.19,-0.4608294930875525,eod,955,-0.4608294930875525,eod,955,-0.4608294930875525,eod,955
2025-11-20,GDXY,13,840,15.04,False,True,True,True,False,15.04,0.03324468085106896,eod,955,0.03324468085106896,eod,955,0.03324468085106896,eod,955
2025-11-20,GENI,10,660,8.905,False,True,False,False,True,8.905,-1.0489999999999953,stop,692,-1.0489999999999953,stop,692,-1.0489999999999953,stop,692
2025-11-20,GENI,14,900,8.95,False,True,False,True,False,8.95,-1.0489999999999966,stop,937,-1.0489999999999966,stop,937,-1.0489999999999966,stop,937
2025-11-20,GFR,13,843,5.312,True,False,True,False,False,5.312,0.45180722891566444,eod,955,0.45180722891566444,eod,955,0.45180722891566444,eod,955
2025-11-20,GFR,14,904,5.365,True,True,True,True,False,5.365,-0.04659832246039026,eod,955,-0.04659832246039026,eod,955,-0.04659832246039026,eod,955
2025-11-20,GGLS,9,600,7.08,False,True,False,True,False,7.08,2.471751412429369,eod,955,2.0,target,755,2.471751412429369,eod,955
2025-11-20,GGLS,11,720,7.3045,False,True,False,False,True,7.3045,0.8590594838797979,eod,955,0.8590594838797979,eod,955,0.8590594838797979,eod,955
2025-11-20,GGLS,12,780,7.33,False,True,False,True,False,7.33,0.6821282401091368,eod,955,0.6821282401091368,eod,955,0.6821282401091368,eod,955
2025-11-20,GGLS,13,840,7.3601,False,True,True,True,False,7.3601,0.47485767856414723,eod,955,0.47485767856414723,eod,955,0.47485767856414723,eod,955
2025-11-20,GGLS,14,900,7.3499,False,True,True,True,False,7.3499,0.5449053728622149,eod,955,0.5449053728622149,eod,955,0.5449053728622149,eod,955
2025-11-20,GOTU,9,600,2.58,False,True,False,False,True,2.58,-1.0490000000000017,stop,605,-1.0490000000000017,stop,605,-1.0490000000000017,stop,605
2025-11-20,GOTU,11,720,2.45,False,True,False,False,True,2.45,-0.5102040816326611,eod,955,-0.5102040816326611,eod,955,-0.5102040816326611,eod,955
2025-11-20,GOTU,12,782,2.47,False,True,False,True,False,2.47,-1.0490000000000046,stop,946,-1.0490000000000046,stop,946,-1.0490000000000046,stop,946
2025-11-20,HCI,10,662,173.36,False,True,False,True,False,173.36,-1.0490000000000042,stop,791,-1.0490000000000042,stop,791,-1.0490000000000042,stop,791
2025-11-20,HIPO,13,840,32.06,False,True,False,False,True,32.06,-0.7641921397379928,eod,955,-0.7641921397379928,eod,955,-0.7641921397379928,eod,955
2025-11-20,HODL,9,600,25.705,False,True,False,True,False,25.705,-1.0489999999999968,stop,665,-1.0489999999999968,stop,665,-1.0489999999999968,stop,665
2025-11-20,HOOG,12,780,59.59,False,True,False,False,True,59.59,-1.0489999999999993,stop,832,-1.0489999999999993,stop,832,0.29367343514011923,lock_stop,814
2025-11-20,HOOG,13,843,58.25,False,False,True,False,False,58.25,-1.0790128755364812,stop,937,-1.0790128755364812,stop,937,-1.0790128755364812,stop,937
2025-11-20,HOOW,12,780,50.02,False,True,False,False,False,50.02,-1.0490000000000013,stop,935,-1.0490000000000013,stop,935,-1.0490000000000013,stop,935
2025-11-20,HOOY,14,901,49.88,False,True,True,True,False,49.88,-1.321782277465927,stop,944,-1.321782277465927,stop,944,-1.321782277465927,stop,944
2025-11-20,HOYY,14,901,17.09,False,True,False,True,False,17.09,-0.2047981275599779,eod,956,-0.2047981275599779,eod,956,-0.2047981275599779,eod,956
2025-11-20,IBIT,11,720,49.77,False,True,False,False,True,49.77,-1.0490000000000015,stop,844,-1.0490000000000015,stop,844,-1.0490000000000015,stop,844
2025-11-20,IBIT,12,780,49.39,False,True,False,True,False,49.39,-0.4353107916582301,eod,955,-0.4353107916582301,eod,955,-0.4353107916582301,eod,955
2025-11-20,IONL,12,780,35.25,False,True,False,False,True,35.25,-1.0490000000000022,stop,817,-1.0490000000000022,stop,817,0.36802127659574935,lock_stop,799
2025-11-20,IONL,13,840,33.52,False,True,False,False,True,33.52,-1.048999999999998,stop,873,-1.048999999999998,stop,873,-1.048999999999998,stop,873
2025-11-20,IONL,14,900,33.18,False,False,True,False,False,33.18,-1.0489999999999977,stop,902,-1.0489999999999977,stop,902,-1.0489999999999977,stop,902
2025-11-20,JOYY,9,600,67.34,True,True,False,False,True,67.34,-1.0489999999999955,stop,607,-1.0489999999999955,stop,607,-1.0489999999999955,stop,607
2025-11-20,JOYY,10,660,65.0,True,True,False,False,True,65.0,-1.0489999999999977,stop,699,-1.0489999999999977,stop,699,-1.0489999999999977,stop,699
2025-11-20,JOYY,11,720,63.0,True,True,True,False,True,63.0,0.523809523809522,eod,955,0.523809523809522,eod,955,0.523809523809522,eod,955
2025-11-20,JOYY,12,780,63.835,True,True,True,False,False,63.835,-0.137072139108643,eod,955,-0.137072139108643,eod,955,-0.137072139108643,eod,955
2025-11-20,JOYY,13,841,63.45,True,False,True,False,False,63.45,0.16548463356973525,eod,955,0.16548463356973525,eod,955,0.16548463356973525,eod,955
2025-11-20,JOYY,14,900,64.13,True,False,True,False,False,64.13,-0.36644316232652274,eod,955,-0.36644316232652274,eod,955,-0.36644316232652274,eod,955
2025-11-20,MATH,13,840,3.09,True,True,False,False,False,3.09,0.6472491909385134,eod,956,0.6472491909385134,eod,956,0.6472491909385134,eod,956
2025-11-20,MEC,11,720,15.13,False,True,False,False,False,15.13,-1.0731001321877078,stop,762,-1.0731001321877078,stop,762,-1.0731001321877078,stop,762
2025-11-20,MNSO,14,900,19.72,False,True,False,True,False,19.72,-0.17748478701825587,eod,955,-0.17748478701825587,eod,955,-0.17748478701825587,eod,955
2025-11-20,MULL,13,840,49.73,False,True,False,False,True,49.73,-1.0489999999999984,stop,911,-1.0489999999999984,stop,911,-1.0489999999999984,stop,911
2025-11-20,NAMS,11,720,38.98,False,True,False,False,True,38.98,-1.049000000000001,stop,878,-1.049000000000001,stop,878,-1.049000000000001,stop,878
2025-11-20,NEXA,11,720,6.5,False,True,False,True,False,6.5,-1.0490000000000033,stop,758,-1.0490000000000033,stop,758,-1.0490000000000033,stop,758
2025-11-20,NFLX,10,660,109.27,False,True,False,True,False,109.27,-1.0489999999999968,stop,727,-1.0489999999999968,stop,727,-1.0489999999999968,stop,727
2025-11-20,NFLX,11,720,107.325,False,True,True,False,False,107.325,-0.7943163289075219,eod,955,-0.7943163289075219,eod,955,-0.7943163289075219,eod,955
2025-11-20,NFLX,12,780,106.91,False,True,True,True,False,106.91,-0.6033111963333615,eod,955,-0.6033111963333615,eod,955,-0.6033111963333615,eod,955
2025-11-20,NFLX,13,840,106.305,False,True,True,True,False,106.305,-0.32218616245708087,eod,955,-0.32218616245708087,eod,955,-0.32218616245708087,eod,955
2025-11-20,NFLX,14,900,106.83,False,True,True,True,False,106.83,-0.5663203220069236,eod,955,-0.5663203220069236,eod,955,-0.5663203220069236,eod,955
2025-11-20,NUTX,9,600,155.5,True,True,False,False,True,155.5,-1.0489999999999988,stop,602,-1.0489999999999988,stop,602,-1.0489999999999988,stop,602
2025-11-20,NUTX,10,660,156.81,True,True,False,True,False,156.81,-1.0725081308590068,stop,677,-1.0725081308590068,stop,677,-1.0725081308590068,stop,677
2025-11-20,NUTX,11,720,149.99,True,False,True,False,False,149.99,-1.1123408227215208,stop,730,-1.1123408227215208,stop,730,-1.1123408227215208,stop,730
2025-11-20,NUTX,12,780,147.72,True,True,True,False,False,147.72,-1.049,stop,910,-1.049,stop,910,-1.049,stop,910
2025-11-20,NUTX,13,840,146.24,True,True,True,False,False,146.24,-1.153244666301975,stop,938,-1.153244666301975,stop,938,-1.153244666301975,stop,938
2025-11-20,NUTX,14,902,149.265,True,True,True,False,False,149.265,-1.0490000000000028,stop,909,-1.0490000000000028,stop,909,-1.0490000000000028,stop,909
2025-11-20,NUVB,9,600,7.215,False,True,False,True,False,7.215,-1.048999999999999,stop,651,-1.048999999999999,stop,651,-1.048999999999999,stop,651
2025-11-20,NUVB,10,660,7.0814,False,True,False,False,False,7.0814,-1.0489999999999997,stop,756,-1.0489999999999997,stop,756,-1.0489999999999997,stop,756
2025-11-20,NVYY,13,840,21.52,False,False,True,False,False,21.52,-0.16263940520446207,eod,955,-0.16263940520446207,eod,955,-0.16263940520446207,eod,955
2025-11-20,OFIX,12,784,14.415,False,True,False,False,False,14.415,-0.22545959070412627,eod,955,-0.22545959070412627,eod,955,-0.22545959070412627,eod,955
2025-11-20,PAYO,10,660,5.5671,False,True,False,True,False,5.5671,-1.0490000000000006,stop,756,-1.0490000000000006,stop,756,-1.0490000000000006,stop,756
2025-11-20,PHUN,12,780,1.9,True,True,False,True,False,1.9,-1.0490000000000008,stop,874,-1.0490000000000008,stop,874,-1.0490000000000008,stop,874
2025-11-20,PHVS,10,660,25.2,False,True,False,False,True,25.2,-1.1919125000000008,stop,756,-1.1919125000000008,stop,756,-1.1919125000000008,stop,756
2025-11-20,PHVS,11,720,24.875,False,True,False,False,False,24.875,-1.049,stop,939,-1.049,stop,939,-1.049,stop,939
2025-11-20,POWL,9,600,309.18,False,True,False,False,True,309.18,-1.0489999999999973,stop,665,-1.0489999999999973,stop,665,-1.0489999999999973,stop,665
2025-11-20,PVLA,12,780,92.38,False,True,False,False,True,92.38,0.11907339250920052,eod,955,0.11907339250920052,eod,955,0.11907339250920052,eod,955
2025-11-20,QTUM,10,660,105.77,False,True,False,False,False,105.77,-1.0489999999999993,stop,701,-1.0489999999999993,stop,701,-1.0489999999999993,stop,701
2025-11-20,QTUM,11,720,102.725,False,True,False,False,True,102.725,-1.0490000000000033,stop,936,-1.0490000000000033,stop,936,-1.0490000000000033,stop,936
2025-11-20,ROAD,9,600,101.49,False,True,False,False,False,101.49,-1.0489999999999977,stop,644,-1.0489999999999977,stop,644,-1.0489999999999977,stop,644
2025-11-20,ROAD,11,720,96.29,False,True,True,False,False,96.29,2.23803094817738,eod,955,2.0,target,897,2.23803094817738,eod,955
2025-11-20,ROAD,12,780,97.395,False,True,True,False,False,97.395,1.6453616715437094,eod,955,2.0,target,906,1.6453616715437094,eod,955
2025-11-20,ROAD,13,841,98.58,False,True,True,False,False,98.58,1.0245485899776836,eod,955,1.0245485899776836,eod,955,1.0245485899776836,eod,955
2025-11-20,ROAD,14,900,100.355,False,True,True,False,False,100.355,0.12206666334511948,eod,955,0.12206666334511948,eod,955,0.12206666334511948,eod,955
2025-11-20,ROCK,9,600,44.085,False,True,False,False,True,44.085,-1.086730180333447,stop,775,-1.086730180333447,stop,775,-1.086730180333447,stop,775
2025-11-20,SARK,12,780,33.37,True,True,False,True,False,33.37,0.5843572070722208,eod,955,0.5843572070722208,eod,955,0.5843572070722208,eod,955
2025-11-20,SDOW,11,720,36.81,False,True,False,False,True,36.81,0.7606628633523395,eod,955,0.7606628633523395,eod,955,0.7606628633523395,eod,955
2025-11-20,SDOW,12,780,37.22,True,True,False,False,False,37.22,0.2015045674368603,eod,955,0.2015045674368603,eod,955,0.2015045674368603,eod,955
2025-11-20,SDOW,13,840,37.37,True,False,True,False,False,37.37,0.0,eod,955,0.0,eod,955,0.0,eod,955
2025-11-20,SDOW,14,900,36.78,True,False,True,False,False,36.78,0.8020663404023898,eod,955,0.8020663404023898,eod,955,0.8020663404023898,eod,955
2025-11-20,SDRL,11,720,31.24,False,True,False,False,True,31.24,-1.0489999999999995,stop,757,-1.0489999999999995,stop,757,-1.0489999999999995,stop,757
2025-11-20,SETM,11,724,26.11,False,True,False,False,True,26.11,-1.1021830716200645,stop,830,-1.1021830716200645,stop,830,-1.1021830716200645,stop,830
2025-11-20,SILJ,12,780,21.66,False,True,False,False,False,21.66,-0.43859649122807376,eod,955,-0.43859649122807376,eod,955,-0.43859649122807376,eod,955
2025-11-20,SKE,12,780,18.43,False,True,False,True,False,18.43,0.0,eod,955,0.0,eod,955,0.0,eod,955
2025-11-20,SOXQ,12,780,51.13,False,True,False,True,False,51.13,-1.0855368668100878,stop,939,-1.0855368668100878,stop,939,-1.0855368668100878,stop,939
2025-11-20,SOXQ,13,840,50.78,False,False,True,False,False,50.78,-0.886175659708546,eod,955,-0.886175659708546,eod,955,-0.886175659708546,eod,955
2025-11-20,SOXQ,14,900,50.98,False,True,True,True,False,50.98,-1.049000000000003,stop,941,-1.049000000000003,stop,941,-1.049000000000003,stop,941
2025-11-20,SOXX,12,780,274.27,False,True,False,True,False,274.27,-1.0490000000000004,stop,937,-1.0490000000000004,stop,937,-1.0490000000000004,stop,937
2025-11-20,SOXX,13,840,271.96,False,False,True,False,False,271.96,-0.8769672010589714,eod,955,-0.8769672010589714,eod,955,-0.8769672010589714,eod,955
2025-11-20,SPRX,12,783,36.26,False,True,False,False,False,36.26,-1.076275510204072,stop,924,-1.076275510204072,stop,924,-1.076275510204072,stop,924
2025-11-20,SSO,12,780,54.01,False,True,False,True,False,54.01,-0.6665432327346791,eod,955,-0.6665432327346791,eod,955,-0.6665432327346791,eod,955
2025-11-20,SVOL,12,780,16.91,False,True,False,True,False,16.91,-0.35481963335304795,eod,955,-0.35481963335304795,eod,955,-0.35481963335304795,eod,955
2025-11-20,SVXY,11,720,46.5,False,True,False,False,True,46.5,-1.0489999999999977,stop,835,-1.0489999999999977,stop,835,-1.0489999999999977,stop,835
2025-11-20,SVXY,12,780,46.37,False,True,False,True,False,46.37,-0.36661634677592925,eod,955,-0.36661634677592925,eod,955,-0.36661634677592925,eod,955
2025-11-20,SVXY,13,840,45.68,False,True,True,False,False,45.68,0.383099824868652,eod,955,0.383099824868652,eod,955,0.383099824868652,eod,955
2025-11-20,SVXY,14,900,46.61,False,True,True,False,True,46.61,-0.6221840806693812,eod,955,-0.6221840806693812,eod,955,-0.6221840806693812,eod,955
2025-11-20,TBBB,9,600,32.335,True,True,False,False,True,32.335,-1.0489999999999986,stop,657,-1.0489999999999986,stop,657,-1.0489999999999986,stop,657
2025-11-20,TBBB,10,660,31.635,True,True,False,False,True,31.635,-1.0490000000000013,stop,850,-1.0490000000000013,stop,850,-1.0490000000000013,stop,850
2025-11-20,TBBB,13,840,31.27,True,True,False,False,True,31.27,-1.048999999999998,stop,861,-1.048999999999998,stop,861,-1.048999999999998,stop,861
2025-11-20,TBBB,14,900,31.98,True,False,True,False,False,31.98,-1.049000000000002,stop,944,-1.049000000000002,stop,944,-1.049000000000002,stop,944
2025-11-20,TH,10,661,7.11,False,True,False,False,True,7.11,-1.1740506329113929,stop,819,-1.1740506329113929,stop,819,-1.1740506329113929,stop,819
