day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2025-08-19,ESOA,14,900,9.73,True,True,False,True,False,9.73,0.15416238437820887,eod,955,0.15416238437820887,eod,955,0.15416238437820887,eod,955
2025-08-19,ETON,9,601,16.05,False,True,False,False,False,16.05,0.5607476635514015,eod,955,0.5607476635514015,eod,955,0.5607476635514015,eod,955
2025-08-19,EVH,9,600,9.41,True,True,False,False,True,9.41,-1.0490000000000033,stop,602,-1.0490000000000033,stop,602,-1.0490000000000033,stop,602
2025-08-19,EVH,10,660,9.3,True,True,False,False,False,9.3,-1.0490000000000015,stop,925,-1.0490000000000015,stop,925,-1.0490000000000015,stop,925
2025-08-19,EVH,11,720,9.3,True,True,True,True,False,9.3,-1.0490000000000015,stop,925,-1.0490000000000015,stop,925,-1.0490000000000015,stop,925
2025-08-19,FN,9,600,291.1,False,True,False,True,False,291.1,-1.0490000000000008,stop,635,-1.0490000000000008,stop,635,-1.0490000000000008,stop,635
2025-08-19,FN,10,660,288.425,False,True,False,True,False,288.425,-0.36837999479934014,eod,955,-0.36837999479934014,eod,955,-0.36837999479934014,eod,955
2025-08-19,FN,11,720,294.28,False,False,True,False,False,294.28,-1.0490000000000026,stop,792,-1.0490000000000026,stop,792,-1.0490000000000026,stop,792
2025-08-19,FN,12,780,291.43,False,False,True,False,False,291.43,-0.8801427443983119,eod,955,-0.8801427443983119,eod,955,-0.8801427443983119,eod,955
2025-08-19,FN,13,840,292.24,False,True,True,True,False,292.24,-1.0490000000000024,stop,944,-1.0490000000000024,stop,944,-1.0490000000000024,stop,944
2025-08-19,FN,14,900,289.475,False,False,True,False,False,289.475,-0.5484065981518255,eod,955,-0.5484065981518255,eod,955,-0.5484065981518255,eod,955
2025-08-19,GDS,14,900,30.74,False,True,False,False,True,30.74,1.276837996096294,eod,955,1.276837996096294,eod,955,1.276837996096294,eod,955
2025-08-19,GPRK,12,780,6.22,False,True,False,False,False,6.22,-0.44212218649517276,eod,955,-0.44212218649517276,eod,955,-0.44212218649517276,eod,955
2025-08-19,GPRK,13,840,6.225,False,True,False,True,False,6.225,-0.4819277108433693,eod,955,-0.4819277108433693,eod,955,-0.4819277108433693,eod,955
2025-08-19,HLNE,13,840,151.93,False,True,False,True,False,151.93,-0.33897189495162255,eod,955,-0.33897189495162255,eod,955,-0.33897189495162255,eod,955
2025-08-19,HOOW,12,780,65.5681,False,True,True,False,True,65.5681,-0.6162295384493331,eod,955,-0.6162295384493331,eod,955,-0.6162295384493331,eod,955
2025-08-19,HOOW,13,840,66.52,False,False,True,False,False,66.52,-1.0489999999999975,stop,907,-1.0489999999999975,stop,907,-1.0489999999999975,stop,907
2025-08-19,HOOW,14,900,65.85,False,False,True,False,False,65.85,-0.827638572513275,eod,955,-0.827638572513275,eod,955,-0.827638572513275,eod,955
2025-08-19,HTLD,9,600,8.32,False,True,False,True,False,8.32,0.6911057692307728,eod,955,0.6911057692307728,eod,955,0.4494999999999995,lock_stop,713
2025-08-19,IBTA,9,600,26.905,False,True,False,False,True,26.905,-0.009291953168560784,eod,955,-0.009291953168560784,eod,955,-0.009291953168560784,eod,955
2025-08-19,KLC,10,660,7.38,False,True,False,False,False,7.38,-1.0490000000000026,stop,889,-1.0490000000000026,stop,889,-1.0490000000000026,stop,889
2025-08-19,NRC,9,601,15.79,False,True,False,False,False,15.79,1.1716276124129248,eod,955,1.1716276124129248,eod,955,1.1716276124129248,eod,955
2025-08-19,NUWE,11,723,6.019,True,True,False,False,True,6.019,-1.2035221797640858,stop,734,-1.2035221797640858,stop,734,-1.2035221797640858,stop,734
2025-08-19,ONEW,13,843,17.21,False,True,False,True,False,17.21,0.025857059848926656,eod,955,0.025857059848926656,eod,955,0.025857059848926656,eod,955
2025-08-19,OPFI,10,660,9.545,False,True,False,False,True,9.545,1.9381875327396405,eod,955,2.0,target,719,1.9381875327396405,eod,955
2025-08-19,OPFI,11,720,9.94,False,False,True,False,False,9.94,-0.12575452716297947,eod,955,-0.12575452716297947,eod,955,-0.12575452716297947,eod,955
2025-08-19,OPFI,12,780,9.98,False,False,True,False,False,9.98,-1.0490000000000017,stop,929,-1.0490000000000017,stop,929,-1.0490000000000017,stop,929
2025-08-19,OPFI,13,840,10.01,False,False,True,False,False,10.01,-1.0489999999999964,stop,929,-1.0489999999999964,stop,929,-1.0489999999999964,stop,929
2025-08-19,ORCX,9,600,33.2102,False,True,False,False,True,33.2102,-1.1031399991568955,stop,635,-1.1031399991568955,stop,635,-1.1031399991568955,stop,635
2025-08-19,PHVS,9,600,22.21,False,True,False,True,False,22.21,2.521386762719478,eod,957,2.0,target,785,2.521386762719478,eod,957
2025-08-19,PHVS,13,842,23.16,True,True,False,False,False,23.16,0.3670120898100129,eod,957,0.3670120898100129,eod,957,0.3670120898100129,eod,957
2025-08-19,PINC,9,600,26.53,True,True,False,False,True,26.53,-0.6219374293252959,eod,955,-0.6219374293252959,eod,955,-0.6219374293252959,eod,955
2025-08-19,PINC,10,660,27.04,True,True,False,False,True,27.04,-1.049,stop,671,-1.049,stop,671,-1.049,stop,671
2025-08-19,PINC,11,720,26.64,True,True,True,False,False,26.64,-1.0489999999999968,stop,912,-1.0489999999999968,stop,912,-1.0489999999999968,stop,912
2025-08-19,PINC,12,780,26.7,True,True,True,True,False,26.7,-1.049,stop,904,-1.049,stop,904,-1.049,stop,904
2025-08-19,PINC,13,840,26.42,True,False,True,False,False,26.42,-0.4163512490537507,eod,955,-0.4163512490537507,eod,955,-0.4163512490537507,eod,955
2025-08-19,PLTR,14,900,158.24,False,False,True,False,False,158.24,-0.3538928210313447,eod,955,-0.3538928210313447,eod,955,-0.3538928210313447,eod,955
2025-08-19,PLTW,12,780,44.91,False,True,False,False,True,44.91,-0.6791360498775301,eod,955,-0.6791360498775301,eod,955,-0.6791360498775301,eod,955
2025-08-19,PLTW,13,840,44.75,False,True,False,True,False,44.75,-0.5027932960893869,eod,955,-0.5027932960893869,eod,955,-0.5027932960893869,eod,955
2025-08-19,PLTW,14,900,44.53,False,True,True,True,False,44.53,-0.25825286323827107,eod,955,-0.25825286323827107,eod,955,-0.25825286323827107,eod,955
2025-08-19,PLTY,12,780,61.075,False,True,False,False,True,61.075,-0.5689725747032345,eod,955,-0.5689725747032345,eod,955,-0.5689725747032345,eod,955
2025-08-19,SETH,10,660,8.808,False,True,False,False,True,8.808,0.5222524977293417,eod,958,0.5222524977293417,eod,958,0.5222524977293417,eod,958
2025-08-19,SETH,11,720,8.8198,False,True,False,True,False,8.8198,0.454658835801262,eod,958,0.454658835801262,eod,958,0.454658835801262,eod,958
2025-08-19,SSG,12,780,11.07,True,True,False,False,False,11.07,0.3116531165311598,eod,955,0.3116531165311598,eod,955,0.3116531165311598,eod,955
2025-08-19,STRZ,9,601,13.205,True,True,False,False,True,13.205,-1.2619636501325173,stop,619,-1.2619636501325173,stop,619,-1.2619636501325173,stop,619
2025-08-19,TBCH,9,600,16.215,False,True,False,False,False,16.215,-1.0489999999999997,stop,650,-1.0489999999999997,stop,650,-1.0489999999999997,stop,650
2025-08-19,TSEM,9,600,51.9219,True,True,False,False,True,51.9219,-1.0490000000000015,stop,662,-1.0490000000000015,stop,662,-1.0490000000000015,stop,662
2025-08-19,TSEM,10,660,51.415,True,True,False,True,False,51.415,-1.0555090926772264,stop,953,-1.0555090926772264,stop,953,-1.0555090926772264,stop,953
2025-08-19,TSEM,11,720,51.38,True,True,True,True,False,51.38,-0.9050214091086026,eod,955,-0.9050214091086026,eod,955,-0.9050214091086026,eod,955
2025-08-19,TYRA,9,600,10.83,False,True,False,True,False,10.83,-1.1108033240997273,stop,616,-1.1108033240997273,stop,616,-1.1108033240997273,stop,616
2025-08-19,URNJ,10,660,20.45,False,True,False,False,True,20.45,-0.904645476772621,eod,955,-0.904645476772621,eod,955,-0.904645476772621,eod,955
2025-08-19,VAL,14,900,44.0,False,True,False,True,False,44.0,0.3011363636363634,eod,955,0.3011363636363634,eod,955,0.3011363636363634,eod,955
2025-08-19,VIK,9,600,58.24,False,True,False,False,True,58.24,0.8241758241758251,eod,955,0.8241758241758251,eod,955,0.8241758241758251,eod,955
2025-08-19,VRDN,9,600,17.9,False,True,False,True,False,17.9,-1.0489999999999966,stop,628,-1.0489999999999966,stop,628,-1.0489999999999966,stop,628
2025-08-19,VRDN,10,660,17.24,False,True,False,False,True,17.24,1.3921113689095168,eod,955,1.3921113689095168,eod,955,1.3921113689095168,eod,955
2025-08-19,VRDN,11,720,17.34,False,True,True,True,False,17.34,1.095732410611295,eod,955,1.095732410611295,eod,955,1.095732410611295,eod,955
2025-08-19,XP,9,600,16.52,False,True,False,False,False,16.52,-1.0490000000000017,stop,631,-1.0490000000000017,stop,631,-1.0490000000000017,stop,631
2025-08-19,XP,10,660,16.2,False,True,False,False,False,16.2,-0.8796296296296305,eod,955,-0.8796296296296305,eod,955,-0.8796296296296305,eod,955
2025-08-19,XP,11,720,16.395,False,False,True,False,False,16.395,-1.0490000000000024,stop,945,-1.0490000000000024,stop,945,-1.0490000000000024,stop,945
2025-08-19,XP,12,780,16.38,False,True,True,True,False,16.38,-1.0489999999999986,stop,947,-1.0489999999999986,stop,947,-1.0489999999999986,stop,947
2025-08-19,XP,13,840,16.34,False,False,True,False,False,16.34,-1.0489999999999993,stop,948,-1.0489999999999993,stop,948,-1.0489999999999993,stop,948
2025-08-19,XP,14,900,16.215,False,True,True,True,False,16.215,-0.9250693802035148,eod,955,-0.9250693802035148,eod,955,-0.9250693802035148,eod,955
2025-08-19,XPEV,10,660,20.66,False,True,False,False,True,20.66,0.18151016456921426,eod,955,0.18151016456921426,eod,955,0.18151016456921426,eod,955
2025-08-19,XPEV,12,780,20.645,False,True,False,False,False,20.645,0.21797045289416264,eod,955,0.21797045289416264,eod,955,0.21797045289416264,eod,955
2025-08-20,AS,11,720,36.84,False,False,True,False,False,36.84,0.5428881650379985,eod,955,0.5428881650379985,eod,955,0.5428881650379985,eod,955
2025-08-20,AS,12,780,37.27,False,False,True,False,False,37.27,-0.04024684733029379,eod,955,-0.04024684733029379,eod,955,-0.04024684733029379,eod,955
2025-08-20,AZ,9,601,8.6,False,True,False,True,False,8.6,2.732558139534878,eod,955,2.0,target,667,2.732558139534878,eod,955
2025-08-20,AZ,14,900,8.96,True,True,False,True,False,8.96,0.6138392857142833,eod,955,0.6138392857142833,eod,955,0.6138392857142833,eod,955
2025-08-20,CCJ,11,720,69.885,False,False,True,False,False,69.885,0.37919439078486156,eod,955,0.37919439078486156,eod,955,0.37919439078486156,eod,955
2025-08-20,CRMD,13,840,13.61,False,True,False,False,False,13.61,-0.8082292432035233,eod,955,-0.8082292432035233,eod,955,-0.8082292432035233,eod,955
2025-08-20,DK,11,720,24.36,True,True,False,False,True,24.36,1.4573070607553342,eod,955,1.4573070607553342,eod,955,1.4573070607553342,eod,955
2025-08-20,DK,12,780,24.565,True,True,False,True,False,24.565,1.0278852025239162,eod,955,1.0278852025239162,eod,955,1.0278852025239162,eod,955
2025-08-20,EDN,9,601,25.435,False,True,False,True,False,25.435,-1.049000000000001,stop,735,-1.049000000000001,stop,735,-1.049000000000001,stop,735
2025-08-20,EL,9,600,86.41,True,True,False,False,False,86.41,-1.048999999999999,stop,637,-1.048999999999999,stop,637,-1.048999999999999,stop,637
2025-08-20,EL,10,660,84.67,True,True,False,False,True,84.67,1.1869611432620815,eod,955,1.1869611432620815,eod,955,1.1869611432620815,eod,955
2025-08-20,EL,11,720,85.21,True,False,True,False,False,85.21,0.8625748151625472,eod,955,0.8625748151625472,eod,955,0.8625748151625472,eod,955
2025-08-20,EYPT,12,780,11.38,False,True,False,False,True,11.38,-1.2351054481546613,stop,873,-1.2351054481546613,stop,873,-1.2351054481546613,stop,873
2025-08-20,FIP,12,780,4.5,True,True,False,False,False,4.5,0.44444444444444553,eod,955,0.44444444444444553,eod,955,0.44444444444444553,eod,955
2025-08-20,FNGD,11,720,6.4576,True,True,False,False,False,6.4576,-1.0489999999999973,stop,816,-1.0489999999999973,stop,816,-1.0489999999999973,stop,816
2025-08-20,HIBS,11,720,8.4293,True,True,False,False,False,8.4293,-1.0490000000000024,stop,914,-1.0490000000000024,stop,914,-1.0490000000000024,stop,914
2025-08-20,HIBS,12,780,8.37,True,True,True,True,False,8.37,-0.985663082437267,eod,955,-0.985663082437267,eod,955,-0.985663082437267,eod,955
2025-08-20,HIBS,13,840,8.308,True,True,True,True,False,8.308,-0.6198844487241212,eod,955,-0.6198844487241212,eod,955,-0.6198844487241212,eod,955
2025-08-20,HIBS,14,901,8.3247,True,True,True,True,False,8.3247,-0.7189448268406058,eod,955,-0.7189448268406058,eod,955,-0.7189448268406058,eod,955
2025-08-20,IDN,13,842,5.15,False,True,False,True,False,5.15,0.6796116504854326,eod,955,0.6796116504854326,eod,955,0.6796116504854326,eod,955
2025-08-20,KROS,9,602,14.385,True,True,False,False,False,14.385,-0.5039972193256833,eod,955,-0.5039972193256833,eod,955,-0.5039972193256833,eod,955
2025-08-20,LE,12,780,13.06,False,True,False,False,True,13.06,-1.0948958652373701,stop,876,-1.0948958652373701,stop,876,-1.0948958652373701,stop,876
2025-08-20,LZB,9,600,34.21,False,True,False,False,True,34.21,-1.048999999999999,stop,679,-1.048999999999999,stop,679,-1.048999999999999,stop,679
2025-08-20,LZB,10,660,33.86,True,True,False,True,False,33.86,0.9450679267572377,eod,955,0.9450679267572377,eod,955,0.9450679267572377,eod,955
2025-08-20,LZB,11,720,34.06,True,True,True,True,False,34.06,0.6459189665296464,eod,955,0.6459189665296464,eod,955,0.6459189665296464,eod,955
2025-08-20,LZB,12,780,34.2253,True,True,True,True,False,34.2253,0.4013113106386259,eod,955,0.4013113106386259,eod,955,0.4013113106386259,eod,955
2025-08-20,LZB,13,840,34.47,True,True,True,True,False,34.47,0.043516100957355926,eod,955,0.043516100957355926,eod,955,0.043516100957355926,eod,955
2025-08-20,LZB,14,900,34.7,True,True,True,True,False,34.7,-0.2881844380403488,eod,955,-0.2881844380403488,eod,955,-0.2881844380403488,eod,955
2025-08-20,MAZE,10,660,13.5,False,True,False,True,False,13.5,0.055555555555557745,eod,955,0.055555555555557745,eod,955,0.3199999999999982,lock_stop,906
2025-08-20,MAZE,11,722,13.505,False,True,False,True,False,13.505,0.03702332469455663,eod,955,0.03702332469455663,eod,955,0.3013698630136921,lock_stop,906
2025-08-20,MAZE,12,780,13.6,False,False,True,False,False,13.6,-0.31249999999999634,eod,955,-0.31249999999999634,eod,955,-0.31249999999999634,eod,955
2025-08-20,MAZE,13,840,13.94,False,True,True,False,True,13.94,-1.268292682926828,stop,906,-1.268292682926828,stop,906,-1.268292682926828,stop,906
2025-08-20,MAZE,14,900,13.72,False,False,True,False,False,13.72,-0.7470845481049566,eod,955,-0.7470845481049566,eod,955,-0.7470845481049566,eod,955
2025-08-20,NPCE,11,722,8.355,False,True,False,True,False,8.355,2.0945541591861194,eod,955,2.0,target,813,0.44949999999999896,lock_stop,900
2025-08-20,NPCE,13,840,8.67,False,True,False,False,True,8.67,-1.0490000000000046,stop,880,-1.0490000000000046,stop,880,-1.0490000000000046,stop,880
2025-08-20,NVDG,11,720,17.42,False,True,False,False,True,17.42,2.0663030998851775,eod,955,2.0663030998851775,eod,955,2.0663030998851775,eod,955
2025-08-20,NVDL,11,720,81.36,False,False,True,False,False,81.36,1.8620943952802345,eod,955,1.8620943952802345,eod,955,1.8620943952802345,eod,955
2025-08-20,NVDS,12,780,12.525,True,True,False,True,False,12.525,-0.8982035928143677,eod,955,-0.8982035928143677,eod,955,-0.8982035928143677,eod,955
2025-08-20,ORCX,11,721,30.46,False,True,False,False,True,30.46,1.5758371634931037,eod,955,1.5758371634931037,eod,955,1.5758371634931037,eod,955
2025-08-20,ORKA,14,902,14.405,False,True,False,False,False,14.405,-0.36445678583824587,eod,955,-0.36445678583824587,eod,955,-0.36445678583824587,eod,955
2025-08-20,PLTD,11,720,8.34,True,False,True,False,False,8.34,-1.0507967625899233,stop,747,-1.0507967625899233,stop,747,-1.0507967625899233,stop,747
2025-08-20,PLTD,12,780,8.13,True,False,True,False,False,8.13,-0.6765067650676568,eod,955,-0.6765067650676568,eod,955,-0.6765067650676568,eod,955
2025-08-20,PLTD,13,840,8.105,True,False,True,False,False,8.105,-0.5243676742751422,eod,955,-0.5243676742751422,eod,955,-0.5243676742751422,eod,955
2025-08-20,PLTD,14,900,8.115,True,False,True,False,False,8.115,-0.5853357979051175,eod,955,-0.5853357979051175,eod,955,-0.5853357979051175,eod,955
2025-08-20,PLTR,9,600,149.14,False,True,False,False,True,149.14,-1.0490000000000017,stop,609,-1.0490000000000017,stop,609,-1.0490000000000017,stop,609
2025-08-20,PLTR,10,660,144.45,False,True,False,False,True,144.45,4.056767047421238,eod,955,2.0,target,721,4.056767047421238,eod,955
2025-08-20,PLTR,11,720,149.644,False,True,True,False,True,149.644,2.180508406618358,eod,955,2.0,target,931,2.180508406618358,eod,955
2025-08-20,PLTR,12,780,153.9814,False,True,True,False,True,153.9814,0.7106702497834056,eod,955,0.7106702497834056,eod,955,0.7106702497834056,eod,955
2025-08-20,PLTR,13,840,154.3762,False,False,True,False,False,154.3762,0.580983338105218,eod,955,0.580983338105218,eod,955,0.580983338105218,eod,955
2025-08-20,PLTR,14,900,154.17,False,False,True,False,False,154.17,0.6486346241162328,eod,955,0.6486346241162328,eod,955,0.6486346241162328,eod,955
2025-08-20,PLTY,11,720,57.44,False,False,True,False,False,57.44,2.153116295264623,eod,955,2.0,target,932,2.153116295264623,eod,955
2025-08-20,SERV,13,840,9.33,False,True,False,False,True,9.33,-0.18756698821007547,eod,955,-0.18756698821007547,eod,955,-0.18756698821007547,eod,955
2025-08-20,SJT,13,840,5.875,False,True,False,True,False,5.875,-0.4255319148936165,eod,955,-0.4255319148936165,eod,955,-0.4255319148936165,eod,955
2025-08-20,SSYS,9,600,10.61,False,True,False,False,True,10.61,-1.0489999999999988,stop,648,-1.0489999999999988,stop,648,-1.0489999999999988,stop,648
2025-08-20,SSYS,10,660,10.355,False,True,False,False,True,10.355,0.0241429261226412,eod,955,0.0241429261226412,eod,955,0.0241429261226412,eod,955
2025-08-20,SSYS,11,720,10.5246,False,False,True,False,False,10.5246,-1.0489999999999966,stop,768,-1.0489999999999966,stop,768,-1.0489999999999966,stop,768
2025-08-20,TECL,11,720,96.15,False,False,True,False,False,96.15,1.4456578263130517,eod,955,1.4456578263130517,eod,955,1.4456578263130517,eod,955
2025-08-20,TECS,10,660,25.91,True,True,False,False,False,25.91,-1.0490000000000024,stop,681,-1.0490000000000024,stop,681,-1.0490000000000024,stop,681
2025-08-20,TECS,11,720,25.49,True,False,True,False,False,25.49,-1.049000000000003,stop,825,-1.049000000000003,stop,825,-1.049000000000003,stop,825
2025-08-20,TEO,11,721,9.4,False,True,False,False,False,9.4,-1.0489999999999986,stop,848,-1.0489999999999986,stop,848,-1.0489999999999986,stop,848
2025-08-20,TGT,9,600,96.395,False,True,False,False,True,96.395,1.2500648373878316,eod,955,1.2500648373878316,eod,955,1.2500648373878316,eod,955
2025-08-20,TGT,10,660,96.73,False,True,False,True,False,96.73,1.0725731417347253,eod,955,1.0725731417347253,eod,955,1.0725731417347253,eod,955
2025-08-20,TGT,11,720,97.24,False,True,True,True,False,97.24,0.8047099958864723,eod,955,0.8047099958864723,eod,955,0.8047099958864723,eod,955
2025-08-20,TGT,12,780,97.755,False,True,True,True,False,97.755,0.537056928034377,eod,955,0.537056928034377,eod,955,0.537056928034377,eod,955
2025-08-20,TGT,13,840,98.23,False,True,True,True,False,98.23,0.2926804438562565,eod,955,0.2926804438562565,eod,955,0.2926804438562565,eod,955
2025-08-20,TGT,14,900,99.31,True,True,True,False,False,99.31,-0.25425435504984206,eod,955,-0.25425435504984206,eod,955,-0.25425435504984206,eod,955
2025-08-20,TH,12,780,8.9,False,True,False,False,True,8.9,0.7303370786516764,eod,955,0.7303370786516764,eod,955,0.7303370786516764,eod,955
2025-08-20,TOL,9,600,136.34,False,True,False,False,True,136.34,-1.049000000000005,stop,740,-1.049000000000005,stop,740,-1.049000000000005,stop,740
2025-08-20,TOL,10,660,135.115,False,True,False,True,False,135.115,-1.049000000000001,stop,926,-1.049000000000001,stop,926,-1.049000000000001,stop,926
2025-08-20,VKTX,9,600,25.415,True,True,False,False,True,25.415,0.3541215817430632,eod,955,2.0,target,656,0.44950000000000606,lock_stop,842
2025-08-20,VKTX,10,660,26.58,True,True,False,False,True,26.58,-1.0490000000000008,stop,686,-1.0490000000000008,stop,686,-1.0490000000000008,stop,686
2025-08-20,VKTX,11,720,25.87,True,True,True,False,True,25.87,-0.5315036722071917,eod,955,-0.5315036722071917,eod,955,-0.5315036722071917,eod,955
2025-08-20,VKTX,12,780,26.41,True,False,True,False,False,26.41,-1.0490000000000008,stop,833,-1.0490000000000008,stop,833,-1.0490000000000008,stop,833
2025-08-20,VKTX,13,840,25.8292,True,False,True,False,False,25.8292,-0.4533628606383483,eod,955,-0.4533628606383483,eod,955,-0.4533628606383483,eod,955
2025-08-20,VKTX,14,900,25.71,True,False,True,False,False,25.71,-0.22364838584208915,eod,955,-0.22364838584208915,eod,955,-0.22364838584208915,eod,955
2025-08-20,YTRA,11,721,1.4295,True,True,False,False,True,1.4295,-1.0490000000000028,stop,931,-1.0490000000000028,stop,931,-1.0490000000000028,stop,931
2025-08-21,CLDX,11,720,21.03,False,True,False,False,False,21.03,2.080361388492628,eod,955,2.0,target,849,2.080361388492628,eod,955
2025-08-21,ELVN,11,720,19.665,False,True,False,True,False,19.665,0.47037884566489263,eod,955,0.47037884566489263,eod,955,0.47037884566489263,eod,955
2025-08-21,ELVN,14,900,20.0,False,True,False,True,False,20.0,-0.3749999999999978,eod,955,-0.3749999999999978,eod,955,-0.3749999999999978,eod,955
2025-08-21,FLD,13,840,3.82,True,False,True,False,False,3.82,-0.3272251308900511,eod,955,-0.3272251308900511,eod,955,-0.3272251308900511,eod,955
2025-08-21,FLD,14,900,3.785,True,False,True,False,False,3.785,0.1321003963011863,eod,955,0.1321003963011863,eod,955,0.1321003963011863,eod,955
2025-08-21,FMX,12,781,87.0,True,True,False,True,False,87.0,0.022988505747130097,eod,955,0.022988505747130097,eod,955,0.022988505747130097,eod,955
2025-08-21,FROG,10,660,45.95,False,True,False,False,True,45.95,0.9140369967355741,eod,955,0.9140369967355741,eod,955,0.9140369967355741,eod,955
2025-08-21,GILT,12,780,9.3,True,True,False,True,False,9.3,1.048387096774186,eod,955,1.048387096774186,eod,955,1.048387096774186,eod,955
2025-08-21,GILT,14,900,9.435,True,True,False,True,False,9.435,0.31796502384736874,eod,955,0.31796502384736874,eod,955,0.31796502384736874,eod,955
2025-08-21,GOGO,9,600,11.98,False,True,False,False,False,11.98,-1.0490000000000033,stop,607,-1.0490000000000033,stop,607,-1.0490000000000033,stop,607
2025-08-21,GOGO,10,660,11.86,False,True,False,False,False,11.86,-1.0607925801011857,stop,682,-1.0607925801011857,stop,682,-1.0607925801011857,stop,682
2025-08-21,GOGO,11,720,11.54,False,True,True,False,True,11.54,-1.0489999999999977,stop,877,-1.0489999999999977,stop,877,-1.0489999999999977,stop,877
2025-08-21,GPCR,13,840,19.13,False,True,False,False,True,19.13,0.3920543648719344,eod,955,0.3920543648719344,eod,955,0.3920543648719344,eod,955
2025-08-21,HOV,9,602,139.0,False,True,False,False,True,139.0,-1.0525935251798548,stop,618,-1.0525935251798548,stop,618,-1.0525935251798548,stop,618
2025-08-21,HOV,13,840,126.47,False,True,False,False,False,126.47,2.000474420811264,eod,955,2.0,target,871,2.000474420811264,eod,955
2025-08-21,HUYA,12,780,3.3601,True,True,False,False,False,3.3601,-1.0920805928394968,stop,852,-1.0920805928394968,stop,852,-1.0920805928394968,stop,852
2025-08-21,IONS,12,780,43.28,True,True,False,False,True,43.28,-0.2541589648798506,eod,955,-0.2541589648798506,eod,955,-0.2541589648798506,eod,955
2025-08-21,JHX,10,660,19.25,False,True,False,False,True,19.25,1.2337662337662325,eod,955,1.2337662337662325,eod,955,1.2337662337662325,eod,955
2025-08-21,JHX,11,720,19.065,False,True,True,True,False,19.065,1.7309205350118042,eod,955,1.7309205350118042,eod,955,1.7309205350118042,eod,955
2025-08-21,JHX,12,780,19.115,False,True,True,True,False,19.115,1.5956055453832116,eod,955,1.5956055453832116,eod,955,1.5956055453832116,eod,955
2025-08-21,JHX,13,840,19.51,True,True,True,False,True,19.51,0.5509994874423367,eod,955,0.5509994874423367,eod,955,0.5509994874423367,eod,955
2025-08-21,JHX,14,900,19.48,True,True,True,True,False,19.48,0.6288501026694047,eod,955,0.6288501026694047,eod,955,0.6288501026694047,eod,955
2025-08-21,KROS,11,722,14.99,True,True,False,False,False,14.99,-1.0490000000000015,stop,738,-1.0490000000000015,stop,738,-1.0490000000000015,stop,738
2025-08-21,KROS,12,783,14.755,True,True,False,False,False,14.755,1.47407658420874,eod,955,1.47407658420874,eod,955,1.47407658420874,eod,955
2025-08-21,KROS,13,842,15.035,True,False,True,False,False,15.035,0.5154639175257696,eod,955,0.5154639175257696,eod,955,0.5154639175257696,eod,955
2025-08-21,MPAA,14,900,13.54,False,True,False,True,False,13.54,1.2555391432791811,eod,955,1.2555391432791811,eod,955,1.2555391432791811,eod,955
2025-08-21,NDSN,9,600,228.02,False,True,False,True,False,228.02,-1.0490000000000026,stop,777,-1.0490000000000026,stop,777,-1.0490000000000026,stop,777
2025-08-21,NDSN,10,660,226.44,False,True,False,True,False,226.44,-1.0489999999999984,stop,846,-1.0489999999999984,stop,846,-1.0489999999999984,stop,846
2025-08-21,NDSN,11,720,224.97,False,True,True,True,False,224.97,-1.0489999999999997,stop,954,-1.0489999999999997,stop,954,-1.0489999999999997,stop,954
2025-08-21,NDSN,12,781,223.1,False,False,True,False,False,223.1,-0.5782160466158615,eod,955,-0.5782160466158615,eod,955,-0.5782160466158615,eod,955
2025-08-21,NDSN,13,841,223.53,False,False,True,False,False,223.53,-0.6732877018744682,eod,955,-0.6732877018744682,eod,955,-0.6732877018744682,eod,955
2025-08-21,NDSN,14,900,222.04,False,False,True,False,False,222.04,-0.34228067014951885,eod,955,-0.34228067014951885,eod,955,-0.34228067014951885,eod,955
2025-08-21,NESR,9,600,8.45,False,True,False,False,False,8.45,0.5029585798816604,eod,955,2.0,target,621,0.4495000000000021,lock_stop,635
2025-08-21,NESR,10,660,8.54,True,True,False,False,False,8.54,-1.1028103044496462,stop,798,-1.1028103044496462,stop,798,-1.1028103044496462,stop,798
2025-08-21,NVAX,9,600,7.75,False,True,False,False,True,7.75,-1.0490000000000015,stop,934,-1.0490000000000015,stop,934,-1.0490000000000015,stop,934
2025-08-21,NVAX,12,780,7.71,False,True,False,True,False,7.71,-0.7457846952010374,eod,955,-0.7457846952010374,eod,955,-0.7457846952010374,eod,955
2025-08-21,NVRI,12,780,10.48,False,True,False,False,False,10.48,0.5725190839694619,eod,955,0.5725190839694619,eod,955,0.5725190839694619,eod,955
2025-08-21,ORKA,11,723,14.77,False,False,True,False,False,14.77,0.3385240352064976,eod,956,0.3385240352064976,eod,956,0.3385240352064976,eod,956
2025-08-21,OSIS,9,600,212.435,False,True,False,False,True,212.435,-1.0716430908277785,stop,818,2.0,target,624,0.4494999999999964,lock_stop,739
2025-08-21,OSIS,10,662,222.15,False,True,False,False,True,222.15,-1.0489999999999977,stop,680,-1.0489999999999977,stop,680,-1.0489999999999977,stop,680
2025-08-21,OSIS,11,720,216.1,False,True,True,False,True,216.1,-1.0490000000000022,stop,775,-1.0490000000000022,stop,775,-1.0490000000000022,stop,775
