day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2025-09-19,URNM,13,840,58.29,False,True,False,True,False,58.29,-0.07291130554125967,eod,955,-0.07291130554125967,eod,955,-0.07291130554125967,eod,955
2025-09-19,USAS,11,720,2.95,True,True,False,False,False,2.95,0.7627118644067763,eod,955,0.7627118644067763,eod,955,0.7627118644067763,eod,955
2025-09-19,WBTN,14,900,21.755,True,True,False,False,False,21.755,-0.10342450011491137,eod,955,-0.10342450011491137,eod,955,-0.10342450011491137,eod,955
2025-09-22,AAPB,11,720,30.41,True,True,False,False,True,30.41,-1.1012331469911207,stop,758,-1.1012331469911207,stop,758,-1.1012331469911207,stop,758
2025-09-22,AAPU,11,720,33.0353,True,True,False,False,False,33.0353,-1.048999999999995,stop,758,-1.048999999999995,stop,758,-1.048999999999995,stop,758
2025-09-22,AAPX,12,781,28.03,True,False,True,False,False,28.03,0.695683196575098,eod,955,0.695683196575098,eod,955,0.695683196575098,eod,955
2025-09-22,ACRS,14,900,1.935,True,True,False,False,True,1.935,0.258397932816538,eod,955,0.258397932816538,eod,955,0.258397932816538,eod,955
2025-09-22,AIP,12,780,10.495,True,True,False,False,True,10.495,0.0,eod,955,0.0,eod,955,0.0,eod,955
2025-09-22,AMDG,12,781,19.76,True,True,False,True,False,19.76,-1.1116902834008158,stop,844,-1.1116902834008158,stop,844,-1.1116902834008158,stop,844
2025-09-22,AMDL,12,780,10.37,True,True,False,True,False,10.37,-1.0581518804242973,stop,843,-1.0581518804242973,stop,843,-1.0581518804242973,stop,843
2025-09-22,ANIK,12,783,9.3725,True,True,False,False,False,9.3725,-0.17337956788477257,eod,955,-0.17337956788477257,eod,955,-0.17337956788477257,eod,955
2025-09-22,ARAY,13,840,1.825,True,True,False,False,False,1.825,-0.684931506849313,eod,956,-0.684931506849313,eod,956,-0.684931506849313,eod,956
2025-09-22,ARMG,12,785,11.55,False,True,False,False,True,11.55,-0.17316017316017726,eod,955,-0.17316017316017726,eod,955,-0.17316017316017726,eod,955
2025-09-22,AS,9,600,34.92,False,True,False,False,False,34.92,0.8018327605956409,eod,955,0.8018327605956409,eod,955,0.4494999999999922,lock_stop,648
2025-09-22,AS,10,660,35.38,True,True,False,False,False,35.38,0.14132278123232675,eod,955,0.14132278123232675,eod,955,0.14132278123232675,eod,955
2025-09-22,ASMB,12,781,24.11,False,True,False,True,False,24.11,1.4827872252177552,eod,955,1.4827872252177552,eod,955,1.4827872252177552,eod,955
2025-09-22,ASND,9,600,192.93,False,True,False,True,False,192.93,-1.0489999999999973,stop,648,-1.0489999999999973,stop,648,-1.0489999999999973,stop,648
2025-09-22,ASND,10,660,188.995,False,True,False,False,True,188.995,1.7579830154236846,eod,955,2.0,target,832,1.7579830154236846,eod,955
2025-09-22,ASND,11,720,192.4,False,True,True,False,False,192.4,0.8419958419958341,eod,955,0.8419958419958341,eod,955,0.8419958419958341,eod,955
2025-09-22,ASND,12,780,194.63,False,False,True,False,False,194.63,0.2594666803678741,eod,955,0.2594666803678741,eod,955,0.2594666803678741,eod,955
2025-09-22,ASND,13,840,196.19,False,False,True,False,False,196.19,-0.140170243131661,eod,955,-0.140170243131661,eod,955,-0.140170243131661,eod,955
2025-09-22,AUGO,9,600,33.75,True,True,False,False,True,33.75,0.7111111111111095,eod,955,0.7111111111111095,eod,955,0.7111111111111095,eod,955
2025-09-22,AUGO,10,660,33.7,True,True,False,True,False,33.7,0.7863501483679443,eod,955,0.7863501483679443,eod,955,0.7863501483679443,eod,955
2025-09-22,AUGO,13,840,34.23,True,True,False,True,False,34.23,0.0,eod,955,0.0,eod,955,0.0,eod,955
2025-09-22,AVGX,12,780,50.632,False,True,False,False,True,50.632,0.48190867435613916,eod,955,0.48190867435613916,eod,955,0.48190867435613916,eod,955
2025-09-22,BHF,11,720,55.07,False,True,True,True,False,55.07,0.26784092972580553,eod,955,0.26784092972580553,eod,955,0.26784092972580553,eod,955
2025-09-22,BHF,12,780,56.47,False,True,True,False,True,56.47,-1.0490000000000006,stop,954,-1.0490000000000006,stop,954,-1.0490000000000006,stop,954
2025-09-22,BHF,13,840,55.92,False,False,True,False,False,55.92,-0.4962446351931323,eod,955,-0.4962446351931323,eod,955,-0.4962446351931323,eod,955
2025-09-22,BLSH,13,840,67.56,False,True,False,False,False,67.56,0.6808762581409101,eod,955,0.6808762581409101,eod,955,0.6808762581409101,eod,955
2025-09-22,BLZE,13,840,10.77,True,True,False,False,True,10.77,-0.11606313834726219,eod,955,-0.11606313834726219,eod,955,-0.11606313834726219,eod,955
2025-09-22,BULL,9,600,14.0,True,True,False,False,True,14.0,0.17857142857143038,eod,955,0.17857142857143038,eod,955,0.17857142857143038,eod,955
2025-09-22,DCGO,11,723,1.5,True,True,False,False,False,1.5,-1.0490000000000026,stop,931,-1.0490000000000026,stop,931,-1.0490000000000026,stop,931
2025-09-22,DHX,13,840,2.97,True,True,False,True,False,2.97,-1.0489999999999977,stop,947,-1.0489999999999977,stop,947,-1.0489999999999977,stop,947
2025-09-22,DLXY,12,780,5.71,False,True,False,True,False,5.71,3.196147110332743,eod,955,2.0,target,928,3.196147110332743,eod,955
2025-09-22,DLXY,13,840,5.83,False,True,False,False,True,5.83,2.101200686106347,eod,955,2.0,target,952,2.101200686106347,eod,955
2025-09-22,DLXY,14,901,5.85,False,False,True,False,False,5.85,1.9230769230769278,eod,955,2.0,target,952,1.9230769230769278,eod,955
2025-09-22,DXCM,14,900,69.62,False,True,False,False,True,69.62,0.269319161160587,eod,955,0.269319161160587,eod,955,0.269319161160587,eod,955
2025-09-22,EMPD,12,780,7.85,True,True,False,True,False,7.85,0.7324840764331222,eod,955,0.7324840764331222,eod,955,0.7324840764331222,eod,955
2025-09-22,EPM,12,780,4.93,False,True,False,True,False,4.93,-0.35496957403651175,eod,955,-0.35496957403651175,eod,955,-0.35496957403651175,eod,955
2025-09-22,EVER,9,600,24.57,False,True,False,True,False,24.57,-1.0489999999999986,stop,611,-1.0489999999999986,stop,611,-1.0489999999999986,stop,611
2025-09-22,FORM,11,720,37.56,True,True,False,False,False,37.56,0.07987220447283731,eod,955,0.07987220447283731,eod,955,0.07987220447283731,eod,955
2025-09-22,FOUR,11,720,83.31,False,True,False,False,True,83.31,1.51842515904453,eod,955,1.51842515904453,eod,955,1.51842515904453,eod,955
2025-09-22,FOUR,13,840,84.71,False,False,True,False,False,84.71,0.6669814661787351,eod,955,0.6669814661787351,eod,955,0.6669814661787351,eod,955
2025-09-22,GDOT,11,720,14.84,False,True,False,False,True,14.84,1.3982479784366557,eod,955,1.3982479784366557,eod,955,1.3982479784366557,eod,955
2025-09-22,GEVX,12,782,33.6,True,True,False,False,True,33.6,-0.17857142857143424,eod,955,-0.17857142857143424,eod,955,-0.17857142857143424,eod,955
2025-09-22,GRAB,13,840,6.505,False,True,False,True,False,6.505,-0.576479631053035,eod,955,-0.576479631053035,eod,955,-0.576479631053035,eod,955
2025-09-22,HYPR,14,900,1.515,True,True,False,False,True,1.515,-1.0490000000000002,stop,910,-1.0490000000000002,stop,910,-1.0490000000000002,stop,910
2025-09-22,IAG,14,900,12.03,False,False,True,False,False,12.03,-0.1039068994181152,eod,955,-0.1039068994181152,eod,955,-0.1039068994181152,eod,955
2025-09-22,III,11,720,5.4607,False,True,False,True,False,5.4607,1.8706392953284423,eod,955,1.8706392953284423,eod,955,1.8706392953284423,eod,955
2025-09-22,INFU,9,600,10.3129,False,True,False,False,True,10.3129,-1.049000000000001,stop,617,-1.049000000000001,stop,617,-1.049000000000001,stop,617
2025-09-22,KODK,13,840,6.355,False,True,False,False,True,6.355,-0.2360346184107014,eod,955,-0.2360346184107014,eod,955,-0.2360346184107014,eod,955
2025-09-22,KVUE,10,660,17.1601,False,True,False,False,False,17.1601,-0.48105780269345216,eod,955,-0.48105780269345216,eod,955,-0.48105780269345216,eod,955
2025-09-22,KVUE,11,720,17.055,False,False,True,False,False,17.055,-0.1759014951627047,eod,955,-0.1759014951627047,eod,955,-0.1759014951627047,eod,955
2025-09-22,KVUE,12,780,17.405,False,False,True,False,False,17.405,-1.0490000000000004,stop,928,-1.0490000000000004,stop,928,-1.0490000000000004,stop,928
2025-09-22,LABX,10,660,41.5,False,True,False,False,False,41.5,-1.241578313253014,stop,678,-1.241578313253014,stop,678,-1.241578313253014,stop,678
2025-09-22,LQDA,13,840,22.955,False,True,False,False,True,22.955,-1.0489999999999982,stop,878,-1.0489999999999982,stop,878,-1.0489999999999982,stop,878
2025-09-22,LU,10,660,3.505,True,True,False,True,False,3.505,-1.048999999999997,stop,691,-1.048999999999997,stop,691,-1.048999999999997,stop,691
2025-09-22,LU,11,720,3.4308,True,False,True,False,False,3.4308,0.061210213361314866,eod,955,0.061210213361314866,eod,955,0.061210213361314866,eod,955
2025-09-22,MENS,13,840,58.34,False,True,False,True,False,58.34,-1.1972917380870784,stop,900,-1.1972917380870784,stop,900,0.44949999999999907,lock_stop,865
2025-09-22,MENS,14,900,57.0,False,True,False,True,False,57.0,0.6052631578947345,eod,956,0.6052631578947345,eod,956,0.6052631578947345,eod,956
2025-09-22,MEOH,11,720,40.87,True,True,False,False,True,40.87,-1.0490000000000035,stop,807,-1.0490000000000035,stop,807,-1.0490000000000035,stop,807
2025-09-22,MRAM,12,780,8.285,False,True,False,False,False,8.285,1.8406759203379663,eod,955,2.0,target,891,1.8406759203379663,eod,955
2025-09-22,MRAM,14,900,8.5328,True,True,False,False,True,8.5328,0.3351771985749084,eod,955,0.3351771985749084,eod,955,0.3351771985749084,eod,955
2025-09-22,MSGY,12,784,15.8676,False,True,False,True,False,15.8676,-1.112739166603647,stop,905,-1.112739166603647,stop,905,-1.112739166603647,stop,905
2025-09-22,MTCH,14,900,36.7306,False,True,False,False,True,36.7306,-0.09610515483004108,eod,955,-0.09610515483004108,eod,955,-0.09610515483004108,eod,955
2025-09-22,MTRX,14,901,13.33,False,True,False,False,False,13.33,-0.3000750187546885,eod,955,-0.3000750187546885,eod,955,-0.3000750187546885,eod,955
2025-09-22,MULL,13,840,36.05,False,True,False,True,False,36.05,-1.0614701803051203,stop,954,-1.0614701803051203,stop,954,-1.0614701803051203,stop,954
2025-09-22,MUU,11,720,41.35,False,True,False,False,False,41.35,-1.0490000000000004,stop,953,-1.0490000000000004,stop,953,-1.0490000000000004,stop,953
2025-09-22,MUU,13,840,41.41,False,True,False,True,False,41.41,-1.0489999999999977,stop,953,-1.0489999999999977,stop,953,-1.0489999999999977,stop,953
2025-09-22,NGNE,9,602,17.22,False,True,False,False,False,17.22,-0.3774680603948865,eod,955,-0.3774680603948865,eod,955,-0.3774680603948865,eod,955
2025-09-22,NVCR,12,780,13.14,True,False,True,False,False,13.14,0.0,eod,955,0.0,eod,955,0.0,eod,955
2025-09-22,NVDS,12,780,11.335,False,True,False,False,True,11.335,0.41905602117335,eod,955,0.41905602117335,eod,955,0.41905602117335,eod,955
2025-09-22,OABI,13,840,1.695,True,True,False,False,False,1.695,-0.294985250737463,eod,955,-0.294985250737463,eod,955,-0.294985250737463,eod,955
2025-09-22,PBW,10,660,28.49,False,True,False,True,False,28.49,1.1758511758511774,eod,955,1.1758511758511774,eod,955,1.1758511758511774,eod,955
2025-09-22,PBW,13,840,28.89,False,True,False,True,False,28.89,0.4672897196261676,eod,955,0.4672897196261676,eod,955,0.4672897196261676,eod,955
2025-09-22,PBW,14,900,29.06,False,True,False,True,False,29.06,0.1720578114246414,eod,955,0.1720578114246414,eod,955,0.1720578114246414,eod,955
2025-09-22,PC,14,900,8.62,False,True,False,True,False,8.62,0.5736658932714653,eod,947,0.5736658932714653,eod,947,0.5736658932714653,eod,947
2025-09-22,PHVS,10,660,25.01,False,True,False,True,False,25.01,-1.0490000000000013,stop,713,-1.0490000000000013,stop,713,-1.0490000000000013,stop,713
2025-09-22,PLTK,9,600,3.625,True,True,False,False,True,3.625,0.6206896551724108,eod,955,0.6206896551724108,eod,955,0.6206896551724108,eod,955
2025-09-22,QURE,14,900,14.09,True,True,False,False,False,14.09,-1.0489999999999988,stop,954,-1.0489999999999988,stop,954,-1.0489999999999988,stop,954
2025-09-22,SEI,12,780,40.115,True,True,False,False,True,40.115,-0.15580206905147653,eod,955,-0.15580206905147653,eod,955,-0.15580206905147653,eod,955
2025-09-22,SEI,14,900,40.06,True,False,True,False,False,40.06,-0.08736894658013,eod,955,-0.08736894658013,eod,955,-0.08736894658013,eod,955
2025-09-22,SKYX,9,601,1.335,False,True,False,False,True,1.335,-1.0490000000000015,stop,772,-1.0490000000000015,stop,772,-1.0490000000000015,stop,772
2025-09-22,SKYX,10,660,1.34,True,True,False,True,False,1.34,-1.0490000000000006,stop,764,-1.0490000000000006,stop,764,-1.0490000000000006,stop,764
2025-09-22,SLS,14,900,1.715,True,True,False,True,False,1.715,0.1457725947521835,eod,955,0.1457725947521835,eod,955,0.1457725947521835,eod,955
2025-09-22,SLVR,9,600,41.14,False,True,False,False,False,41.14,1.88381137578998,eod,955,1.88381137578998,eod,955,1.88381137578998,eod,955
2025-09-22,SLVR,12,780,42.12,False,True,False,True,False,42.12,0.6766381766381787,eod,955,0.6766381766381787,eod,955,0.6766381766381787,eod,955
2025-09-22,SLVR,13,840,42.448,False,False,True,False,False,42.448,0.285054655107423,eod,955,0.285054655107423,eod,955,0.285054655107423,eod,955
2025-09-22,SLVR,14,900,42.65,True,True,True,True,False,42.65,0.04689331770222635,eod,955,0.04689331770222635,eod,955,0.04689331770222635,eod,955
2025-09-22,SMCI,12,780,48.25,True,True,False,False,True,48.25,-1.0490000000000022,stop,842,-1.0490000000000022,stop,842,-1.0490000000000022,stop,842
2025-09-22,SOFX,13,840,50.93,True,True,False,True,False,50.93,-1.0489999999999993,stop,940,-1.0489999999999993,stop,940,-1.0489999999999993,stop,940
2025-09-22,STXS,11,720,2.96,True,True,False,True,False,2.96,-1.0489999999999986,stop,727,-1.0489999999999986,stop,727,-1.0489999999999986,stop,727
2025-09-22,SYM,14,900,60.855,True,True,False,False,False,60.855,0.06162188809465345,eod,955,0.06162188809465345,eod,955,0.06162188809465345,eod,955
2025-09-22,TIC,9,600,13.63,False,True,False,False,True,13.63,-1.049000000000001,stop,601,-1.049000000000001,stop,601,-1.049000000000001,stop,601
2025-09-22,TIC,10,660,13.37,False,True,False,False,True,13.37,2.1690351533283447,eod,955,2.0,target,931,2.1690351533283447,eod,955
2025-09-22,TSMX,12,780,45.82,True,True,False,False,True,45.82,-0.4364906154517648,eod,955,-0.4364906154517648,eod,955,-0.4364906154517648,eod,955
2025-09-22,TSMX,13,840,45.9432,True,False,True,False,False,45.9432,-0.5693987358303254,eod,955,-0.5693987358303254,eod,955,-0.5693987358303254,eod,955
2025-09-22,TSMX,14,900,45.89,True,True,True,True,False,45.89,-0.51209413815646,eod,955,-0.51209413815646,eod,955,-0.51209413815646,eod,955
2025-09-22,UCTT,12,780,29.065,False,True,False,False,False,29.065,0.7483227249268873,eod,955,0.7483227249268873,eod,955,0.7483227249268873,eod,955
2025-09-22,USD,12,780,98.21,True,True,False,False,True,98.21,-0.1527339374809064,eod,955,-0.1527339374809064,eod,955,-0.1527339374809064,eod,955
2025-09-22,VOXR,13,843,3.972,True,True,False,False,True,3.972,0.10070493454179269,eod,955,0.10070493454179269,eod,955,0.10070493454179269,eod,955
2025-09-22,VRT,12,780,152.39,True,True,False,False,True,152.39,-0.2952949668613356,eod,955,-0.2952949668613356,eod,955,-0.2952949668613356,eod,955
2025-09-22,WAB,12,780,198.365,True,True,False,False,False,198.365,-0.0403296952587394,eod,955,-0.0403296952587394,eod,955,-0.0403296952587394,eod,955
2025-09-22,WAB,13,840,200.34,True,False,True,False,False,200.34,-0.5328441649196346,eod,955,-0.5328441649196346,eod,955,-0.5328441649196346,eod,955
2025-09-22,WAB,14,900,199.87,True,False,True,False,False,199.87,-0.41652073848001014,eod,955,-0.41652073848001014,eod,955,-0.41652073848001014,eod,955
2025-09-22,XPER,12,784,6.455,True,False,True,False,False,6.455,0.6196746707978307,eod,955,0.6196746707978307,eod,955,0.6196746707978307,eod,955
2025-09-23,ACHR,12,780,10.22,True,False,True,False,False,10.22,-1.0489999999999957,stop,815,-1.0489999999999957,stop,815,-1.0489999999999957,stop,815
2025-09-23,ACHR,13,840,9.92,True,True,True,False,True,9.92,0.4788306451612948,eod,955,0.4788306451612948,eod,955,0.4788306451612948,eod,955
2025-09-23,AESI,12,780,12.18,True,True,True,False,False,12.18,-1.0489999999999988,stop,809,-1.0489999999999988,stop,809,-1.0489999999999988,stop,809
2025-09-23,AESI,13,840,11.795,True,False,True,False,False,11.795,-0.7418397626112762,eod,955,-0.7418397626112762,eod,955,-0.7418397626112762,eod,955
2025-09-23,AMRC,10,660,32.92,False,True,False,False,False,32.92,-1.0489999999999973,stop,807,-1.0489999999999973,stop,807,-1.0489999999999973,stop,807
2025-09-23,AMZU,9,600,35.51,False,True,False,False,True,35.51,-0.46465784286116324,eod,955,-0.46465784286116324,eod,955,-0.46465784286116324,eod,955
2025-09-23,AMZU,11,720,35.7853,False,False,True,False,False,35.7853,-1.0489999999999995,stop,927,-1.0489999999999995,stop,927,-1.0489999999999995,stop,927
2025-09-23,AMZU,13,840,35.61,False,True,False,True,False,35.61,-0.6037629879247375,eod,955,-0.6037629879247375,eod,955,-0.6037629879247375,eod,955
2025-09-23,AMZZ,11,720,30.575,False,False,True,False,False,30.575,-1.0547179067865873,stop,929,-1.0547179067865873,stop,929,-1.0547179067865873,stop,929
2025-09-23,ARMG,13,840,10.95,False,True,False,False,True,10.95,-0.09132420091324031,eod,956,-0.09132420091324031,eod,956,-0.09132420091324031,eod,956
2025-09-23,BULL,13,840,14.045,False,True,False,False,True,14.045,0.3737985048059812,eod,955,0.3737985048059812,eod,955,0.3737985048059812,eod,955
2025-09-23,CABA,13,840,2.31,True,True,False,False,True,2.31,1.731601731601724,eod,955,1.731601731601724,eod,955,1.731601731601724,eod,955
2025-09-23,CDZI,14,900,4.615,True,True,False,False,True,4.615,-0.05417118093174326,eod,955,-0.05417118093174326,eod,955,-0.05417118093174326,eod,955
2025-09-23,CEVA,10,660,27.18,False,True,False,True,False,27.18,-1.0490000000000017,stop,816,-1.0490000000000017,stop,816,-1.0490000000000017,stop,816
2025-09-23,COIW,13,841,39.34,False,True,False,False,True,39.34,-0.3050330452465711,eod,955,-0.3050330452465711,eod,955,-0.3050330452465711,eod,955
2025-09-23,COIW,14,900,38.93,False,True,False,False,False,38.93,0.21834061135371474,eod,955,0.21834061135371474,eod,955,0.21834061135371474,eod,955
2025-09-23,CRK,9,600,18.4,False,True,False,False,True,18.4,1.2771739130434898,eod,955,1.2771739130434898,eod,955,1.2771739130434898,eod,955
2025-09-23,CRK,10,660,18.82,True,True,False,False,True,18.82,0.13283740701381688,eod,955,0.13283740701381688,eod,955,0.13283740701381688,eod,955
2025-09-23,CRMG,13,841,12.455,False,True,False,False,False,12.455,-0.26093938177438547,eod,955,-0.26093938177438547,eod,955,-0.26093938177438547,eod,955
2025-09-23,CSAN,9,600,4.635,False,True,False,False,False,4.635,1.5102481121898694,eod,955,2.0,target,710,1.5102481121898694,eod,955
2025-09-23,CSAN,11,720,4.83,True,True,True,False,True,4.83,-1.0490000000000008,stop,928,-1.0490000000000008,stop,928,-1.0490000000000008,stop,928
2025-09-23,CSAN,12,780,4.845,True,True,True,True,False,4.845,-1.048999999999996,stop,893,-1.048999999999996,stop,893,-1.048999999999996,stop,893
2025-09-23,CSAN,13,840,4.765,True,False,True,False,False,4.765,0.10493179433369025,eod,955,0.10493179433369025,eod,955,0.10493179433369025,eod,955
2025-09-23,CTM,9,600,1.21,True,True,False,False,True,1.21,-1.0490000000000006,stop,817,-1.0490000000000006,stop,817,-1.0490000000000006,stop,817
2025-09-23,CURI,12,780,5.31,False,True,False,False,False,5.31,-1.0490000000000028,stop,823,-1.0490000000000028,stop,823,-1.0490000000000028,stop,823
2025-09-23,CYN,13,840,5.9737,False,True,False,False,True,5.9737,-0.15651941008085352,eod,956,-0.15651941008085352,eod,956,-0.15651941008085352,eod,956
2025-09-23,DJTU,13,840,8.85,False,True,False,False,False,8.85,0.7344632768361643,eod,955,0.7344632768361643,eod,955,0.7344632768361643,eod,955
2025-09-23,DLXY,14,900,6.11,False,True,False,True,False,6.11,1.5548281505728234,eod,955,2.0,target,949,1.5548281505728234,eod,955
2025-09-23,DPRO,13,840,6.12,False,True,False,False,True,6.12,-0.20424836601307506,eod,955,-0.20424836601307506,eod,955,-0.20424836601307506,eod,955
2025-09-23,DUOT,12,781,7.78,False,True,False,True,False,7.78,-1.0490000000000006,stop,825,-1.0490000000000006,stop,825,-1.0490000000000006,stop,825
2025-09-23,DUOT,13,841,7.7,False,True,False,True,False,7.7,-1.1203571428571426,stop,895,-1.1203571428571426,stop,895,-1.1203571428571426,stop,895
2025-09-23,EGHT,9,600,2.3,True,True,False,False,True,2.3,0.32608695652174313,eod,955,0.32608695652174313,eod,955,0.32608695652174313,eod,955
2025-09-23,EGHT,10,660,2.33,True,True,False,False,False,2.33,-0.32188841201716867,eod,955,-0.32188841201716867,eod,955,-0.32188841201716867,eod,955
2025-09-23,EGHT,11,721,2.35,True,False,True,False,False,2.35,-1.0489999999999986,stop,819,-1.0489999999999986,stop,819,-1.0489999999999986,stop,819
2025-09-23,EPSM,12,782,34.98,False,True,False,False,False,34.98,-1.049,stop,857,-1.049,stop,857,-1.049,stop,857
2025-09-23,ERAS,13,840,1.78,True,True,False,False,True,1.78,0.1404494382022439,eod,955,0.1404494382022439,eod,955,0.1404494382022439,eod,955
2025-09-23,ERAS,14,900,1.765,True,True,False,True,False,1.765,0.5665722379603387,eod,955,0.5665722379603387,eod,955,0.5665722379603387,eod,955
2025-09-23,ERY,10,660,19.96,False,True,False,True,False,19.96,0.8016032064128255,eod,955,0.8016032064128255,eod,955,0.8016032064128255,eod,955
2025-09-23,EVTL,13,840,6.2,False,True,False,False,True,6.2,0.5645161290322507,eod,955,0.5645161290322507,eod,955,0.5645161290322507,eod,955
2025-09-23,FLY,9,600,43.585,False,True,False,True,False,43.585,-1.0490000000000028,stop,770,-1.0490000000000028,stop,770,-1.0490000000000028,stop,770
2025-09-23,FLY,10,660,43.73,False,True,False,True,False,43.73,-1.0490000000000006,stop,770,-1.0490000000000006,stop,770,-1.0490000000000006,stop,770
2025-09-23,FLY,11,720,43.3,False,False,True,False,False,43.3,-1.0490000000000002,stop,776,-1.0490000000000002,stop,776,-1.0490000000000002,stop,776
2025-09-23,FLY,12,780,42.57,False,True,True,False,False,42.57,-1.0490000000000035,stop,864,-1.0490000000000035,stop,864,-1.0490000000000035,stop,864
2025-09-23,FLY,13,840,42.15,False,True,True,False,False,42.15,-0.6168446026097198,eod,955,-0.6168446026097198,eod,955,-0.6168446026097198,eod,955
2025-09-23,FLY,14,900,41.57,False,True,True,False,False,41.57,0.07216742843396935,eod,955,0.07216742843396935,eod,955,0.07216742843396935,eod,955
2025-09-23,FNGU,13,840,29.79,False,True,False,False,False,29.79,-0.26854649211144677,eod,955,-0.26854649211144677,eod,955,-0.26854649211144677,eod,955
2025-09-23,GEVX,13,840,31.77,False,True,False,False,False,31.77,1.0229776518728384,eod,957,1.0229776518728384,eod,957,1.0229776518728384,eod,957
2025-09-23,GEVX,14,900,31.97,False,True,False,True,False,31.97,0.7037847982483602,eod,957,0.7037847982483602,eod,957,0.7037847982483602,eod,957
2025-09-23,GRAL,13,840,47.66,True,True,True,False,True,47.66,-0.5717582878724226,eod,955,-0.5717582878724226,eod,955,-0.5717582878724226,eod,955
2025-09-23,HPK,12,781,7.13,True,True,False,False,True,7.13,-1.048999999999999,stop,861,-1.048999999999999,stop,861,-1.048999999999999,stop,861
2025-09-23,IMNN,13,840,5.24,False,True,False,True,False,5.24,-0.8253816793893132,eod,955,-0.8253816793893132,eod,955,-0.8253816793893132,eod,955
2025-09-23,INDO,10,660,3.01,True,True,False,False,True,3.01,-1.049000000000002,stop,783,-1.049000000000002,stop,783,-1.049000000000002,stop,783
2025-09-23,INR,9,601,13.58,False,True,False,False,True,13.58,0.11045655375552071,eod,955,0.11045655375552071,eod,955,0.11045655375552071,eod,955
2025-09-23,INR,10,660,13.72,False,True,False,True,False,13.72,-0.40087463556851755,eod,955,-0.40087463556851755,eod,955,-0.40087463556851755,eod,955
2025-09-23,KOS,9,600,1.775,False,True,False,False,True,1.775,-1.049,stop,819,-1.049,stop,819,-1.049,stop,819
2025-09-23,KOS,14,900,1.705,True,True,False,True,False,1.705,0.43988269794721097,eod,955,0.43988269794721097,eod,955,0.43988269794721097,eod,955
2025-09-23,KRUS,13,840,67.54,False,True,True,False,True,67.54,-1.08538643766657,stop,899,-1.08538643766657,stop,899,-1.08538643766657,stop,899
2025-09-23,LABX,9,600,35.1,False,True,False,False,True,35.1,4.9857549857549985,eod,957,2.0,target,614,4.9857549857549985,eod,957
2025-09-23,LABX,13,840,37.3629,False,True,False,False,True,37.3629,1.655519245026476,eod,957,1.655519245026476,eod,957,1.655519245026476,eod,957
2025-09-23,LBRT,9,600,12.51,True,True,False,False,True,12.51,-1.0490000000000028,stop,822,-1.0490000000000028,stop,822,-1.0490000000000028,stop,822
2025-09-23,LMND,13,840,59.1582,False,True,False,False,True,59.1582,-1.0490000000000017,stop,941,-1.0490000000000017,stop,941,-1.0490000000000017,stop,941
2025-09-23,LUNG,9,600,1.91,True,True,False,False,True,1.91,-1.0489999999999995,stop,619,-1.0489999999999995,stop,619,-1.0489999999999995,stop,619
2025-09-23,LUNR,13,840,10.3,False,True,False,False,True,10.3,0.3155339805825226,eod,955,0.3155339805825226,eod,955,0.3155339805825226,eod,955
2025-09-23,LZM,14,900,5.34,False,True,False,False,True,5.34,1.0299625468164846,eod,955,1.0299625468164846,eod,955,1.0299625468164846,eod,955
2025-09-23,MOD,12,780,146.105,False,True,False,True,False,146.105,-1.051700831593714,stop,825,-1.051700831593714,stop,825,-1.051700831593714,stop,825
2025-09-23,MTLS,12,783,5.7,True,True,False,False,True,5.7,-1.0490000000000008,stop,820,-1.0490000000000008,stop,820,-1.0490000000000008,stop,820
2025-09-23,NNDM,9,600,1.605,True,True,False,False,True,1.605,-1.0489999999999997,stop,611,-1.0489999999999997,stop,611,-1.0489999999999997,stop,611
2025-09-23,NNDM,11,720,1.5951,True,True,True,True,False,1.5951,-1.0489999999999977,stop,817,-1.0489999999999977,stop,817,-1.0489999999999977,stop,817
2025-09-23,NNDM,12,780,1.5922,True,False,True,False,False,1.5922,-1.0489999999999977,stop,817,-1.0489999999999977,stop,817,-1.0489999999999977,stop,817
2025-09-23,NNDM,13,841,1.5711,True,False,True,False,False,1.5711,-0.19413150022277328,eod,955,-0.19413150022277328,eod,955,-0.19413150022277328,eod,955
2025-09-23,NNDM,14,900,1.565,True,True,True,True,False,1.565,0.0,eod,955,0.0,eod,955,0.0,eod,955
2025-09-23,NOG,10,660,27.09,True,True,False,True,False,27.09,-1.0490000000000008,stop,909,-1.0490000000000008,stop,909,-1.0490000000000008,stop,909
2025-09-23,NWTG,11,720,1.97,True,True,False,False,False,1.97,0.25380710659898437,eod,955,2.0,target,770,0.44950000000000057,lock_stop,829
2025-09-23,NWTG,12,780,2.06,True,True,False,False,True,2.06,-1.0490000000000026,stop,815,-1.0490000000000026,stop,815,-1.0490000000000026,stop,815
2025-09-23,NWTG,13,842,1.98,True,True,True,False,True,1.98,-1.0490000000000015,stop,937,-1.0490000000000015,stop,937,-1.0490000000000015,stop,937
2025-09-23,OBE,10,660,6.59,False,True,False,True,False,6.59,-0.7966616084977195,eod,955,-0.7966616084977195,eod,955,-0.7966616084977195,eod,955
