day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-09-22,AAPU,9,600,31.805,False,False,True,1.9572394277629295,eod,955
2025-09-22,AAPU,10,660,32.44,False,False,True,0.9401972872996273,eod,955
2025-09-22,AAPU,11,720,33.0353,True,True,True,-1.048999999999995,stop,758
2025-09-22,AAPU,12,780,32.57,True,False,True,0.7368744243168525,eod,955
2025-09-22,AAPU,13,840,32.56,True,False,True,0.7524570024569953,eod,955
2025-09-22,AAPU,14,900,32.8798,True,False,True,0.25882152567837186,eod,955
2025-09-22,AAPX,9,600,27.38,False,False,True,1.8991964937910961,eod,955
2025-09-22,AAPX,10,660,27.9035,False,False,True,0.9255111365957674,eod,955
2025-09-22,AAPX,11,720,28.42,True,False,True,0.0,eod,955
2025-09-22,AAPX,12,781,28.03,True,True,True,0.695683196575098,eod,955
2025-09-22,AAPX,13,841,28.01,True,False,True,0.7318814709032467,eod,955
2025-09-22,AAPX,14,900,28.3,True,False,True,0.21201413427562052,eod,955
2025-09-22,ACRS,9,600,1.8747,False,False,True,1.8749666613324738,eod,955
2025-09-22,ACRS,10,660,1.88,False,False,True,1.7287234042553201,eod,955
2025-09-22,ACRS,11,722,1.915,False,False,True,0.7832898172323767,eod,955
2025-09-22,ACRS,12,780,1.915,False,False,True,0.7832898172323767,eod,955
2025-09-22,ACRS,13,840,1.89,False,False,True,1.455026455026457,eod,955
2025-09-22,ACRS,14,900,1.935,True,True,True,0.258397932816538,eod,955
2025-09-22,AIP,9,600,9.69,False,False,True,4.153766769865849,eod,955
2025-09-22,AIP,10,661,9.78,False,False,True,3.6554192229038724,eod,955
2025-09-22,AIP,11,724,9.9284,False,False,True,2.8534305628298604,eod,955
2025-09-22,AIP,12,780,10.495,True,True,True,0.0,eod,955
2025-09-22,AIP,13,840,10.375,True,False,True,0.5783132530120456,eod,955
2025-09-22,AIP,14,900,10.505,True,False,True,-0.047596382674924005,eod,955
2025-09-22,AMBQ,9,600,31.78,False,False,False,0.7237256135934561,eod,955
2025-09-22,AMBQ,10,660,32.2,False,False,False,-1.1203571428571428,stop,939
2025-09-22,AMBQ,11,724,32.2,False,False,False,-1.1203571428571428,stop,939
2025-09-22,AMBQ,12,780,32.2,False,False,False,-1.1203571428571428,stop,939
2025-09-22,AMBQ,13,843,32.58,True,False,False,-1.0490000000000026,stop,927
2025-09-22,AMBQ,14,900,32.601,True,False,False,-1.0489999999999988,stop,927
2025-09-22,AMDG,9,600,19.475,False,False,True,-0.6675224646983322,eod,958
2025-09-22,AMDG,10,660,19.645,True,False,True,-1.1306184779842208,stop,747
2025-09-22,AMDG,11,723,19.52,True,False,True,-0.78125,eod,958
2025-09-22,AMDG,12,781,19.76,True,True,True,-1.1116902834008158,stop,844
2025-09-22,AMDG,13,844,19.34,True,False,True,-0.3231644260599785,eod,958
2025-09-22,AMDG,14,904,19.3,True,False,True,-0.220207253886013,eod,958
2025-09-22,AMDL,9,600,10.24,False,False,True,-0.6347656250000021,eod,955
2025-09-22,AMDL,10,660,10.3247,True,False,True,-1.0489999999999977,stop,746
2025-09-22,AMDL,11,720,10.3001,True,False,True,-1.0489999999999986,stop,747
2025-09-22,AMDL,12,780,10.37,True,True,True,-1.0581518804242973,stop,843
2025-09-22,AMDL,13,840,10.2201,True,False,True,-0.5386444359644279,eod,955
2025-09-22,AMDL,14,900,10.159,True,False,True,-0.24116546904223515,eod,955
2025-09-22,ANIK,9,603,9.04,False,False,True,1.6592920353982374,eod,955
2025-09-22,ANIK,10,660,9.1945,False,False,True,0.7912338898254406,eod,955
2025-09-22,ANIK,11,720,9.235,False,False,True,0.5684894423389321,eod,955
2025-09-22,ANIK,12,783,9.3725,True,True,True,-0.17337956788477257,eod,955
2025-09-22,ANIK,13,840,9.4,True,False,True,-0.3191489361702144,eod,955
2025-09-22,ANIK,14,900,9.4756,True,False,True,-0.7155219722233935,eod,955
2025-09-22,APPN,9,600,32.69,False,False,False,1.5142245334964761,eod,955
2025-09-22,APPN,10,660,33.14,False,False,False,0.8147254073627058,eod,955
2025-09-22,APPN,11,720,33.96,False,False,False,-0.4122497055359253,eod,955
2025-09-22,APPN,12,780,33.705,False,False,False,-0.037086485684614263,eod,955
2025-09-22,APPN,13,841,33.7572,False,False,False,-0.11434597656203323,eod,955
2025-09-22,APPN,14,900,33.68,False,False,False,0.0,eod,955
2025-09-22,ARAY,9,600,1.72,False,False,True,2.32558139534884,eod,956
2025-09-22,ARAY,10,660,1.775,True,False,True,0.7042253521126781,eod,956
2025-09-22,ARAY,11,720,1.785,True,False,True,0.4201680672268935,eod,956
2025-09-22,ARAY,12,780,1.79,True,False,True,0.2793296089385473,eod,956
2025-09-22,ARAY,13,840,1.825,True,True,True,-0.684931506849313,eod,956
2025-09-22,ARAY,14,900,1.805,True,False,True,-0.1385041551246507,eod,956
2025-09-22,ARMG,9,600,11.07,False,False,True,1.9873532068653914,eod,955
2025-09-22,ARMG,10,662,11.25,False,False,True,1.1555555555555563,eod,955
2025-09-22,ARMG,11,721,11.25,False,False,True,1.1555555555555563,eod,955
2025-09-22,ARMG,12,785,11.55,False,True,True,-0.17316017316017726,eod,955
2025-09-22,ARMG,13,842,11.54,False,False,True,-0.12998266897746671,eod,955
2025-09-22,ARMG,14,900,11.58,False,False,True,-0.30224525043177985,eod,955
2025-09-22,AS,9,600,34.92,False,True,True,0.8018327605956409,eod,955
2025-09-22,AS,10,660,35.38,True,True,True,0.14132278123232675,eod,955
2025-09-22,AS,11,720,35.32,True,False,True,0.2265005662514101,eod,955
2025-09-22,AS,12,780,35.375,True,False,True,0.14840989399292778,eod,955
2025-09-22,AS,13,840,35.64,True,False,True,-0.22446689113356252,eod,955
2025-09-22,AS,14,900,35.54,True,False,True,-0.08441193021947434,eod,955
2025-09-22,ASMB,10,661,24.37,False,False,True,0.9335248256052471,eod,955
2025-09-22,ASMB,11,720,24.31,False,False,True,1.0592348827642952,eod,955
2025-09-22,ASMB,12,781,24.11,False,True,True,1.4827872252177552,eod,955
2025-09-22,ASMB,14,901,24.115,False,False,True,1.472112792867505,eod,955
2025-09-22,ASND,9,600,192.93,False,True,True,-1.0489999999999973,stop,648
2025-09-22,ASND,10,660,188.995,False,True,True,1.7579830154236846,eod,955
2025-09-22,ASND,11,720,192.4,False,True,True,0.8419958419958341,eod,955
2025-09-22,ASND,12,780,194.63,False,True,True,0.2594666803678741,eod,955
2025-09-22,ASND,13,840,196.19,False,True,True,-0.140170243131661,eod,955
2025-09-22,ASND,14,901,196.16,False,False,True,-0.13254486133768584,eod,955
2025-09-22,ATXS,9,600,7.1,False,False,False,2.6056338028168957,eod,955
2025-09-22,ATXS,10,660,7.195,False,False,False,1.9110493398193105,eod,955
2025-09-22,ATXS,11,721,7.345,False,False,False,0.8509189925119102,eod,955
2025-09-22,ATXS,12,781,7.335,True,False,False,0.9202453987730044,eod,955
2025-09-22,ATXS,13,840,7.45,True,False,False,0.1342281879194602,eod,955
2025-09-22,ATXS,14,900,7.41,True,False,False,0.40485829959513875,eod,955
2025-09-22,AUGO,9,600,33.75,True,True,True,0.7111111111111095,eod,955
2025-09-22,AUGO,10,660,33.7,True,True,True,0.7863501483679443,eod,955
2025-09-22,AUGO,11,720,34.0,True,False,True,0.3382352941176426,eod,955
2025-09-22,AUGO,12,783,34.3,True,False,True,-0.10204081632653103,eod,955
2025-09-22,AUGO,13,840,34.23,True,True,True,0.0,eod,955
2025-09-22,AUGO,14,900,34.46,True,False,True,-0.3337202553685492,eod,955
2025-09-22,AVGX,9,600,51.71,False,False,True,-1.0490000000000006,stop,743
2025-09-22,AVGX,10,661,52.34,False,False,True,-1.0490000000000035,stop,734
2025-09-22,AVGX,11,720,52.5,False,False,True,-1.0490000000000024,stop,733
2025-09-22,AVGX,12,780,50.632,False,True,True,0.48190867435613916,eod,955
2025-09-22,AVGX,13,840,51.53,False,False,True,-0.3978265088298116,eod,955
2025-09-22,AVGX,14,900,51.4,False,False,True,-0.2723735408560326,eod,955
2025-09-22,BATL,10,660,1.06,False,False,False,3.3018867924528057,eod,957
2025-09-22,BATL,12,782,1.0701,False,False,False,2.7988038501074697,eod,957
2025-09-22,BATL,14,900,1.0994,True,False,False,1.3916681826450699,eod,957
2025-09-22,BHF,9,600,56.25,False,False,True,-1.048999999999997,stop,611
2025-09-22,BHF,10,660,54.7796,False,False,True,0.5343229961518504,eod,955
2025-09-22,BHF,11,720,55.07,False,True,True,0.26784092972580553,eod,955
2025-09-22,BHF,12,780,56.47,False,True,True,-1.0490000000000006,stop,954
2025-09-22,BHF,13,840,55.92,False,True,True,-0.4962446351931323,eod,955
2025-09-22,BHF,14,900,55.82,False,False,True,-0.4075600143317797,eod,955
2025-09-22,BLSH,9,600,65.94,False,False,True,-1.0490000000000037,stop,612
2025-09-22,BLSH,10,660,65.0,False,False,True,2.6769230769230714,eod,955
2025-09-22,BLSH,11,720,65.14,False,False,True,2.563708934602402,eod,955
2025-09-22,BLSH,12,780,66.7188,False,False,True,1.3198678633308711,eod,955
2025-09-22,BLSH,13,840,67.56,False,True,True,0.6808762581409101,eod,955
2025-09-22,BLSH,14,900,68.11,False,False,True,0.27161943914256653,eod,955
2025-09-22,BLZE,9,600,10.19,False,False,True,2.723258096172726,eod,955
2025-09-22,BLZE,10,662,10.13,False,False,True,3.035538005922988,eod,955
2025-09-22,BLZE,11,720,10.36,False,False,True,1.8581081081081046,eod,955
2025-09-22,BLZE,12,780,10.425,False,False,True,1.5347721822541835,eod,955
2025-09-22,BLZE,13,840,10.77,True,True,True,-0.11606313834726219,eod,955
2025-09-22,BLZE,14,900,10.7325,True,False,True,0.05823433496389122,eod,955
2025-09-22,BULL,9,600,14.0,True,True,True,0.17857142857143038,eod,955
2025-09-22,BULL,10,660,13.9701,True,False,True,0.2859678885620003,eod,955
2025-09-22,BULL,11,720,14.0199,True,False,True,0.10734741331964176,eod,955
2025-09-22,BULL,12,780,13.95,True,False,True,0.3584229390681056,eod,955
2025-09-22,BULL,13,840,14.0199,True,False,True,0.10734741331964176,eod,955
2025-09-22,BULL,14,900,14.1999,True,False,True,-0.5278206184550546,eod,955
2025-09-22,CBIO,14,903,13.025,True,False,False,0.24952015355086143,eod,955
2025-09-22,CMTL,9,600,2.3292,False,False,False,0.875837197320964,eod,955
2025-09-22,CMTL,12,780,2.38,True,False,False,-0.21008403361344052,eod,955
2025-09-22,CMTL,13,845,2.3954,True,False,False,-0.5301828504633848,eod,955
2025-09-22,CMTL,14,901,2.37,True,False,False,0.0,eod,955
2025-09-22,DCGO,9,600,1.48,False,False,True,-1.0489999999999986,stop,665
2025-09-22,DCGO,10,660,1.5199,True,False,True,-1.049000000000003,stop,665
2025-09-22,DCGO,11,723,1.5,True,True,True,-1.0490000000000026,stop,931
2025-09-22,DCGO,12,780,1.5,True,False,True,-1.0490000000000026,stop,931
2025-09-22,DCGO,13,843,1.495,True,False,True,-0.5016722408026791,eod,955
2025-09-22,DCGO,14,900,1.48,True,False,True,0.0,eod,955
2025-09-22,DHX,12,780,2.96,True,False,True,-1.0489999999999986,stop,947
2025-09-22,DHX,13,840,2.97,True,True,True,-1.0489999999999977,stop,947
2025-09-22,DLXY,9,604,5.73,False,False,True,3.0104712041884727,eod,955
2025-09-22,DLXY,10,660,5.71,False,False,True,3.196147110332743,eod,955
2025-09-22,DLXY,11,721,5.725,False,False,True,3.0567685589519566,eod,955
2025-09-22,DLXY,12,780,5.71,False,True,True,3.196147110332743,eod,955
2025-09-22,DLXY,13,840,5.83,False,True,True,2.101200686106347,eod,955
2025-09-22,DLXY,14,901,5.85,False,True,True,1.9230769230769278,eod,955
2025-09-22,DXCM,9,600,67.235,False,False,True,2.052502416895961,eod,955
2025-09-22,DXCM,10,660,67.37,False,False,True,1.9481965266438959,eod,955
2025-09-22,DXCM,11,720,67.725,False,False,True,1.6758951642672628,eod,955
2025-09-22,DXCM,12,780,67.7101,False,False,True,1.687266744547716,eod,955
2025-09-22,DXCM,13,840,67.93,False,False,True,1.519947004269104,eod,955
2025-09-22,DXCM,14,900,69.62,False,True,True,0.269319161160587,eod,955
2025-09-22,EMPD,10,660,7.785,False,False,True,1.156069364161845,eod,955
2025-09-22,EMPD,11,720,7.82,False,False,True,0.9271099744245465,eod,955
2025-09-22,EMPD,12,780,7.85,True,True,True,0.7324840764331222,eod,955
2025-09-22,EMPD,13,840,7.92,True,False,True,0.28409090909090806,eod,955
2025-09-22,EMPD,14,900,7.985,True,False,True,-0.12523481527865038,eod,955
2025-09-22,EPM,9,600,5.08,False,False,True,-1.048999999999997,stop,619
2025-09-22,EPM,10,660,4.9091,False,False,True,-0.14361084516510092,eod,955
2025-09-22,EPM,11,720,4.8999,False,False,True,-0.05000102042898939,eod,955
2025-09-22,EPM,12,780,4.93,False,True,True,-0.35496957403651175,eod,955
2025-09-22,EPM,13,840,4.9456,False,False,True,-0.5115658362989327,eod,955
2025-09-22,EPM,14,900,4.9356,False,False,True,-0.4112975119539717,eod,955
2025-09-22,ETHI,13,840,17.505,False,False,False,-1.3197943444730063,stop,934
2025-09-22,ETHI,14,902,17.505,False,False,False,-1.3197943444730063,stop,934
2025-09-22,EVER,9,600,24.57,False,True,True,-1.0489999999999986,stop,611
2025-09-22,EVER,10,660,24.28,False,False,True,1.400329489291593,eod,955
2025-09-22,EVER,11,722,24.535,False,False,True,0.8661096392908099,eod,955
2025-09-22,EVER,12,780,24.7,False,False,True,0.5263157894736876,eod,955
2025-09-22,EVER,13,840,24.65,False,False,True,0.6288032454361074,eod,955
2025-09-22,EVER,14,900,24.74,False,False,True,0.44462409054163654,eod,955
2025-09-22,FGNX,9,601,6.7059,False,False,False,0.925304582531803,eod,955
2025-09-22,FGNX,10,660,6.9,False,False,False,-1.0490000000000013,stop,688
2025-09-22,FGNX,11,720,6.85,False,False,False,-0.14598540145985042,eod,955
2025-09-22,FGNX,12,780,6.78,False,False,False,0.36873156342182717,eod,955
2025-09-22,FGNX,14,902,6.855,False,False,False,-0.1823486506199877,eod,955
2025-09-22,FORD,9,600,28.0,False,False,False,-1.0489999999999973,stop,607
2025-09-22,FORD,10,660,27.745,False,False,False,-1.1211930077491465,stop,820
2025-09-22,FORD,11,720,27.87,False,False,False,-1.048999999999997,stop,770
2025-09-22,FORD,12,780,27.375,False,False,False,0.3926940639269408,eod,955
2025-09-22,FORD,13,842,27.2,False,False,False,0.7169117647058828,eod,955
2025-09-22,FORD,14,904,27.3596,False,False,False,0.42105878740917246,eod,955
2025-09-22,FORM,9,600,36.12,False,False,True,2.0764119601328894,eod,955
2025-09-22,FORM,10,660,37.01,False,False,True,0.8241015941637371,eod,955
2025-09-22,FORM,11,720,37.56,True,True,True,0.07987220447283731,eod,955
2025-09-22,FORM,12,780,37.57,True,False,True,0.06654245408570256,eod,955
2025-09-22,FORM,13,840,37.7,True,False,True,-0.10610079575597564,eod,955
2025-09-22,FORM,14,901,37.33,True,False,True,0.3884275381730496,eod,955
2025-09-22,FOUR,9,600,86.51,False,False,True,-1.0490000000000042,stop,676
2025-09-22,FOUR,10,660,86.32,False,False,True,-1.049000000000003,stop,676
2025-09-22,FOUR,11,720,83.31,False,True,True,1.51842515904453,eod,955
2025-09-22,FOUR,12,780,82.87,False,False,True,1.7919633160371709,eod,955
2025-09-22,FOUR,13,840,84.71,False,True,True,0.6669814661787351,eod,955
2025-09-22,FOUR,14,900,85.31,False,False,True,0.31063181338647433,eod,955
2025-09-22,GDOT,9,600,14.67,False,False,True,-1.049000000000001,stop,620
2025-09-22,GDOT,10,660,14.45,False,False,True,2.78546712802769,eod,955
2025-09-22,GDOT,11,720,14.84,False,True,True,1.3982479784366557,eod,955
2025-09-22,GDOT,12,780,15.09,False,False,True,0.5467196819085517,eod,955
2025-09-22,GDOT,13,840,15.18,False,False,True,0.24703557312253363,eod,955
2025-09-22,GDOT,14,900,15.27,True,False,True,-0.04911591355598809,eod,955
2025-09-22,GDXU,9,600,180.7,False,False,False,1.5799667957941341,eod,955
2025-09-22,GDXU,10,660,179.805,False,False,False,1.83671199354856,eod,955
2025-09-22,GDXU,11,720,183.29,False,False,False,0.8511102624256678,eod,955
2025-09-22,GDXU,12,780,184.33,False,False,False,0.5642055010036306,eod,955
2025-09-22,GDXU,13,840,186.684,False,False,False,-0.07338604272460453,eod,955
2025-09-22,GDXU,14,900,188.1836,False,False,False,-0.4712419148108575,eod,955
2025-09-22,GEVX,9,600,31.3,False,False,True,3.4824281150159617,eod,955
2025-09-22,GEVX,10,662,31.9801,False,False,True,2.345052079261786,eod,955
2025-09-22,GEVX,11,720,32.419,False,False,True,1.6363860698972836,eod,955
2025-09-22,GEVX,12,782,33.6,True,True,True,-0.17857142857143424,eod,955
2025-09-22,GEVX,14,903,33.335,True,False,True,0.21748912554371727,eod,955
2025-09-22,GRAB,9,600,6.4292,False,False,True,0.0062216138866415084,eod,955
2025-09-22,GRAB,10,660,6.45,False,False,True,-0.15503875968992553,eod,955
2025-09-22,GRAB,11,720,6.465,False,False,True,-0.27068832173240687,eod,955
2025-09-22,GRAB,12,780,6.5,False,False,True,-0.5384615384615411,eod,955
2025-09-22,GRAB,13,840,6.505,False,True,True,-0.576479631053035,eod,955
2025-09-22,GRAB,14,900,6.515,True,False,True,-0.6523407521105136,eod,955
2025-09-22,GRPN,9,600,21.8,False,False,False,2.2018348623853234,eod,955
2025-09-22,GRPN,10,660,21.68,False,False,False,2.49077490774907,eod,955
2025-09-22,GRPN,11,720,22.125,False,False,False,1.4350282485875774,eod,955
2025-09-22,GRPN,12,780,22.33,False,False,False,0.9628302731751078,eod,955
2025-09-22,GRPN,13,840,22.41,False,False,False,0.7809013833110252,eod,955
2025-09-22,GRPN,14,900,22.63,False,False,False,0.28722934158197627,eod,955
2025-09-22,HCHL,9,600,3.1724,True,False,True,1.5382675576850278,eod,956
2025-09-22,HCHL,10,661,3.19,True,False,True,1.2539184952978053,eod,956
2025-09-22,HCHL,11,725,3.2,True,False,True,1.0937499999999964,eod,956
2025-09-22,HCHL,13,841,3.27,True,False,True,-1.2720183486238565,stop,939
2025-09-22,HRTG,9,600,26.89,False,False,False,0.5020453700260306,eod,955
2025-09-22,HRTG,10,660,27.25,False,False,False,-0.16513761467889831,eod,955
2025-09-22,HRTG,11,720,27.02,False,False,False,0.25906735751295357,eod,955
2025-09-22,HRTG,12,780,27.1,False,False,False,0.11070110701106743,eod,955
2025-09-22,HRTG,13,841,27.025,False,False,False,0.2497687326549513,eod,955
2025-09-22,HRTG,14,901,27.015,False,False,False,0.2683694243938535,eod,955
2025-09-22,HYPR,10,660,1.45,False,False,True,1.4448275862069024,eod,955
2025-09-22,HYPR,11,720,1.47,False,False,True,0.7448979591836722,eod,955
2025-09-22,HYPR,12,781,1.48,False,False,True,0.4020270270270268,eod,955
2025-09-22,HYPR,14,900,1.515,True,True,True,-1.0490000000000002,stop,910
2025-09-22,IAG,9,600,11.335,False,False,True,2.95544772827524,eod,955
2025-09-22,IAG,10,660,11.435,False,False,True,2.492348054219504,eod,955
2025-09-22,IAG,11,720,11.625,False,False,True,1.6344086021505415,eod,955
2025-09-22,IAG,12,780,11.78,False,False,True,0.9550084889643532,eod,955
2025-09-22,IAG,13,840,11.925,False,False,True,0.3354297693920336,eod,955
2025-09-22,IAG,14,900,12.03,False,True,True,-0.1039068994181152,eod,955
2025-09-22,IDCC,9,600,340.8,False,False,False,-1.048999999999998,stop,732
2025-09-22,IDCC,10,660,336.0,False,False,False,1.4389880952380918,eod,955
2025-09-22,IDCC,11,721,336.25,False,False,False,1.4007434944237895,eod,955
2025-09-22,IDCC,12,780,334.69,False,False,False,1.64032388180107,eod,955
2025-09-22,IDCC,13,840,337.55,False,False,False,1.2027847726262724,eod,955
2025-09-22,IDCC,14,900,342.63,False,False,False,0.4436272363774367,eod,955
2025-09-22,III,9,601,5.44,False,False,True,2.0680147058823413,eod,955
2025-09-22,III,10,663,5.515,False,False,True,1.3599274705349018,eod,955
2025-09-22,III,11,720,5.4607,False,True,True,1.8706392953284423,eod,955
2025-09-22,III,12,780,5.565,False,False,True,0.8984725965858013,eod,955
2025-09-22,III,13,840,5.6,False,False,True,0.5803571428571458,eod,955
2025-09-22,III,14,903,5.645,True,False,True,0.17714791851196193,eod,955
2025-09-22,INFU,9,600,10.3129,False,True,True,-1.049000000000001,stop,617
2025-09-22,INFU,10,660,10.1,False,False,True,1.584158415841586,eod,955
2025-09-22,INFU,11,720,10.4,False,False,True,0.09615384615384402,eod,955
2025-09-22,INFU,12,780,10.31,False,False,True,0.5334626576139622,eod,955
2025-09-22,INFU,13,841,10.39,False,False,True,0.1443695861405162,eod,955
2025-09-22,INFU,14,901,10.465,True,False,True,-0.21500238891543133,eod,955
2025-09-22,KODK,9,600,6.13,False,False,True,1.5905383360522012,eod,955
2025-09-22,KODK,10,660,6.06,False,False,True,2.1864686468646917,eod,955
2025-09-22,KODK,11,721,6.065,False,False,True,2.1434460016488073,eod,955
2025-09-22,KODK,12,780,6.12,False,False,True,1.6748366013071923,eod,955
2025-09-22,KODK,13,840,6.355,False,True,True,-0.2360346184107014,eod,955
2025-09-22,KODK,14,900,6.391,True,False,True,-0.5163511187607568,eod,955
2025-09-22,KVUE,9,600,17.485,False,False,True,-1.048999999999999,stop,617
2025-09-22,KVUE,10,660,17.1601,False,True,True,-0.48105780269345216,eod,955
2025-09-22,KVUE,11,720,17.055,False,True,True,-0.1759014951627047,eod,955
2025-09-22,KVUE,12,780,17.405,False,True,True,-1.0490000000000004,stop,928
2025-09-22,KVUE,13,840,17.14,False,False,True,-0.42298716452741947,eod,955
2025-09-22,KVUE,14,900,17.165,False,False,True,-0.4951937081269983,eod,955
2025-09-22,LABX,10,660,41.5,False,True,True,-1.241578313253014,stop,678
2025-09-22,LABX,11,721,40.11,False,False,True,1.072051857392172,eod,955
2025-09-22,LABX,12,783,40.5655,False,False,True,0.4985763764775478,eod,955
2025-09-22,LABX,13,840,41.2996,False,False,True,-1.0757386270084928,stop,929
2025-09-22,LILAK,9,600,8.2,False,False,False,1.8292682926829344,eod,955
2025-09-22,LILAK,10,660,8.27,False,False,False,1.3905683192261211,eod,955
2025-09-22,LILAK,11,720,8.37,False,False,False,0.7765830346475524,eod,955
2025-09-22,LILAK,12,780,8.47,False,False,False,0.17709563164108288,eod,955
2025-09-22,LILAK,13,840,8.475,False,False,False,0.14749262536873425,eod,955
2025-09-22,LILAK,14,900,8.43,False,False,False,0.41518386714116506,eod,955
2025-09-22,LQDA,9,600,23.65,False,False,True,-1.049000000000001,stop,792
2025-09-22,LQDA,10,660,23.91,False,False,True,-1.0490000000000017,stop,792
2025-09-22,LQDA,11,720,23.865,False,False,True,-1.0490000000000015,stop,792
2025-09-22,LQDA,12,780,23.93,False,False,True,-1.048999999999998,stop,792
2025-09-22,LQDA,13,840,22.955,False,True,True,-1.0489999999999982,stop,878
2025-09-22,LQDA,14,900,22.705,False,False,True,0.583571900462454,eod,955
2025-09-22,LU,9,600,3.48,False,False,True,-1.048999999999999,stop,727
2025-09-22,LU,10,660,3.505,True,True,True,-1.048999999999997,stop,691
2025-09-22,LU,11,720,3.4308,True,True,True,0.061210213361314866,eod,955
2025-09-22,LU,12,781,3.385,True,False,True,0.7385524372230482,eod,955
2025-09-22,LU,13,841,3.455,True,False,True,-0.2894356005788708,eod,955
2025-09-22,LU,14,900,3.43,True,False,True,0.07288629737609174,eod,955
2025-09-22,MAMA,9,601,10.735,False,False,False,1.1877037727061022,eod,955
2025-09-22,MAMA,10,660,10.7,False,False,False,1.3551401869158897,eod,955
2025-09-22,MAMA,11,721,10.735,False,False,False,1.1877037727061022,eod,955
2025-09-22,MAMA,12,781,10.88,False,False,False,0.5055147058823483,eod,955
2025-09-22,MAMA,13,840,10.89,False,False,False,0.45913682277318385,eod,955
2025-09-22,MAMA,14,900,11.015,False,False,False,-0.11348161597821317,eod,955
2025-09-22,MENS,9,600,58.34,False,False,True,-1.6253856702091187,stop,617
2025-09-22,MENS,10,664,58.14,False,False,True,-1.0489999999999986,stop,689
2025-09-22,MENS,11,720,57.51,False,False,True,0.1564945226917058,eod,956
2025-09-22,MENS,12,780,57.95,False,False,True,-0.22433132010354215,eod,956
2025-09-22,MENS,13,840,58.34,False,True,True,-1.1972917380870784,stop,900
2025-09-22,MENS,14,900,57.0,False,True,True,0.6052631578947345,eod,956
2025-09-22,MEOH,9,600,39.095,False,False,True,0.7737562348126407,eod,955
2025-09-22,MEOH,10,660,39.49,False,False,True,0.26589009875918074,eod,955
2025-09-22,MEOH,11,720,40.87,True,True,True,-1.0490000000000035,stop,807
2025-09-22,MEOH,12,780,40.525,True,False,True,-1.049000000000003,stop,839
2025-09-22,MEOH,13,840,39.67,True,False,True,0.03781194857575145,eod,955
2025-09-22,MEOH,14,900,39.87,True,False,True,-0.2131928768497541,eod,955
2025-09-22,MRAM,9,600,8.04,False,False,True,3.4203980099502522,eod,955
2025-09-22,MRAM,10,661,8.13,False,False,True,2.829028290282892,eod,955
2025-09-22,MRAM,11,720,8.13,False,False,True,2.829028290282892,eod,955
2025-09-22,MRAM,12,780,8.285,False,True,True,1.8406759203379663,eod,955
2025-09-22,MRAM,13,841,8.3,False,False,True,1.74698795180722,eod,955
2025-09-22,MRAM,14,900,8.5328,True,True,True,0.3351771985749084,eod,955
2025-09-22,MSGY,10,661,16.39,False,False,True,-1.7566503965832827,stop,727
2025-09-22,MSGY,12,784,15.8676,False,True,True,-1.112739166603647,stop,905
2025-09-22,MSGY,14,905,15.53,False,False,True,0.2865421764327114,eod,956
2025-09-22,MTCH,9,600,38.48,False,False,True,-1.049000000000002,stop,857
2025-09-22,MTCH,10,660,38.49,False,False,True,-1.049000000000003,stop,857
2025-09-22,MTCH,11,720,38.54,False,False,True,-1.0489999999999995,stop,856
2025-09-22,MTCH,12,780,38.38,False,False,True,-1.0490000000000004,stop,857
2025-09-22,MTCH,13,840,38.57,False,False,True,-1.0490000000000028,stop,856
2025-09-22,MTCH,14,900,36.7306,False,True,True,-0.09610515483004108,eod,955
2025-09-22,MTRX,9,603,12.69,False,False,True,2.206461780929868,eod,955
2025-09-22,MTRX,10,660,12.79,False,False,True,1.798279906176699,eod,955
2025-09-22,MTRX,11,720,12.77,False,False,True,1.879404855129212,eod,955
2025-09-22,MTRX,12,780,12.92,False,False,True,1.2770897832817343,eod,955
2025-09-22,MTRX,13,840,13.07,False,False,True,0.6885998469778105,eod,955
2025-09-22,MTRX,14,901,13.33,False,True,True,-0.3000750187546885,eod,955
2025-09-22,MULL,9,600,35.009,False,False,True,0.5727098746036654,eod,955
2025-09-22,MULL,10,661,35.441,False,False,True,-0.04373465759996301,eod,955
2025-09-22,MULL,11,723,36.12,False,False,True,-1.1148255813953443,stop,953
2025-09-22,MULL,12,780,36.3,False,False,True,-1.1508264462809878,stop,934
2025-09-22,MULL,13,840,36.05,False,True,True,-1.0614701803051203,stop,954
2025-09-22,MUU,9,600,40.1075,False,False,True,0.8009723867107154,eod,955
2025-09-22,MUU,10,660,40.64,False,False,True,0.13533464566929015,eod,955
2025-09-22,MUU,11,720,41.35,False,True,True,-1.0490000000000004,stop,953
2025-09-22,MUU,12,780,41.62,False,False,True,-1.049000000000002,stop,932
2025-09-22,MUU,13,840,41.41,False,True,True,-1.0489999999999977,stop,953
2025-09-22,MUU,14,901,41.25,False,False,True,-0.606060606060604,eod,955
2025-09-22,NGNE,9,602,17.22,False,True,True,-0.3774680603948865,eod,955
2025-09-22,NGNE,10,660,17.195,False,False,True,-0.30532131433556264,eod,955
2025-09-22,NGNE,11,721,17.2,False,False,True,-0.31976744186046235,eod,955
2025-09-22,NGNE,14,902,17.17,False,False,True,-0.23296447291788605,eod,955
