day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-08-25,PHR,14,900,30.47,True,True,True,-0.11880538234328544,eod,955
2025-08-25,PSHG,10,660,2.03,True,False,True,-0.7389162561576312,eod,959
2025-08-25,PSHG,11,722,2.0187,True,False,True,-0.4631693664239332,eod,959
2025-08-25,PSHG,12,784,2.04,True,False,True,-0.9803921568627473,eod,959
2025-08-25,PSHG,14,903,2.02,True,False,True,-0.4950495049504956,eod,959
2025-08-25,PSIX,9,600,90.085,False,False,False,-0.7492923350169266,eod,955
2025-08-25,PSIX,10,660,92.84,False,False,False,-1.048999999999998,stop,796
2025-08-25,PSIX,11,721,91.51,False,False,False,-1.0652660911375806,stop,914
2025-08-25,PSIX,12,780,93.0145,False,False,False,-1.0834816077063159,stop,796
2025-08-25,PSIX,13,841,90.0047,False,False,False,-0.7053520538371881,eod,955
2025-08-25,PSIX,14,900,89.975,False,False,False,-0.6890803000833556,eod,955
2025-08-25,QS,9,600,7.98,False,False,False,0.344611528822053,eod,955
2025-08-25,QS,10,660,8.1,False,False,False,-0.4012345679012317,eod,955
2025-08-25,QS,11,720,8.095,False,False,False,-0.3705991352686871,eod,955
2025-08-25,QS,12,780,8.125,False,False,False,-0.5538461538461511,eod,955
2025-08-25,QS,13,840,8.175,False,False,False,-0.856269113149846,eod,955
2025-08-25,QS,14,900,8.131,False,False,False,-0.5903332923379647,eod,955
2025-08-25,RH,9,600,228.25,False,True,True,0.5585980284775494,eod,955
2025-08-25,RH,10,660,227.2,False,False,True,0.7922535211267636,eod,955
2025-08-25,RH,11,720,231.85,False,False,True,-0.22643950830277826,eod,955
2025-08-25,RH,12,780,231.48,False,False,True,-0.14688094003801125,eod,955
2025-08-25,RH,13,840,233.17,False,False,True,-0.5082128918814552,eod,955
2025-08-25,RH,14,900,233.07,False,False,True,-0.48697816106748504,eod,955
2025-08-25,SCHL,9,600,25.41,False,False,False,1.6725698543880319,eod,955
2025-08-25,SCHL,10,660,25.52,False,False,False,1.44984326018809,eod,955
2025-08-25,SCHL,11,720,25.815,False,False,False,0.8619019949641669,eod,955
2025-08-25,SCHL,12,781,25.89,False,False,False,0.7145616067979919,eod,955
2025-08-25,SCHL,14,901,26.28,False,False,False,-0.03805175038051664,eod,955
2025-08-25,SEPN,9,602,12.255,False,False,False,-1.0893512851897202,stop,937
2025-08-25,SEPN,11,720,12.195,False,False,False,-1.0489999999999968,stop,942
2025-08-25,SEPN,13,841,12.105,False,False,False,-0.4337050805452298,eod,955
2025-08-25,SEPN,14,901,12.08,False,False,False,-0.3311258278145698,eod,955
2025-08-25,SIFY,9,600,8.5,False,False,False,2.7058823529411824,eod,959
2025-08-25,SIFY,10,662,8.7908,False,False,False,0.9623697501933879,eod,959
2025-08-25,SIFY,11,723,8.8443,True,False,False,0.6540935970059846,eod,959
2025-08-25,SIFY,14,900,8.9631,True,False,False,-0.017293124030747665,eod,959
2025-08-25,SJT,9,600,5.785,False,False,True,0.12964563526360962,eod,955
2025-08-25,SJT,10,661,5.84,False,False,True,-0.3424657534246565,eod,955
2025-08-25,SJT,11,720,5.94,False,False,True,-1.0590909090909073,stop,768
2025-08-25,SJT,12,781,5.82,True,True,True,-0.17182130584192762,eod,955
2025-08-25,SMCZ,9,600,4.96,False,False,False,-1.0490000000000035,stop,659
2025-08-25,SMCZ,10,660,4.865,False,False,False,-1.049000000000004,stop,681
2025-08-25,SMCZ,11,720,4.795,False,False,False,1.199165797705942,eod,955
2025-08-25,SMCZ,12,780,4.815,False,False,False,0.9865005192107942,eod,955
2025-08-25,SMCZ,13,840,4.79,False,False,False,1.2526096033402978,eod,955
2025-08-25,SMCZ,14,900,4.8135,False,False,False,1.0023891139503405,eod,955
2025-08-25,SPIR,9,600,9.21,False,False,False,-1.0804560260586331,stop,921
2025-08-25,SPIR,10,660,9.34,False,False,False,-1.066113490364024,stop,814
2025-08-25,SPIR,11,721,9.28,False,False,False,-1.062456357758606,stop,837
2025-08-25,SPIR,12,780,9.21,False,False,False,-1.0804560260586331,stop,921
2025-08-25,SPIR,13,840,9.1,False,False,False,-0.769230769230761,eod,955
2025-08-25,SPIR,14,902,9.11,False,False,False,-0.8232711306256786,eod,955
2025-08-25,TEO,9,600,9.025,False,True,True,-1.049000000000002,stop,689
2025-08-25,TEO,10,660,8.87,False,False,True,-1.0489999999999988,stop,904
2025-08-25,TEO,11,721,8.85,False,False,True,-1.0489999999999997,stop,929
2025-08-25,TEO,12,782,8.81,False,False,True,-0.6242905788876356,eod,956
2025-08-25,TEO,13,840,8.76,False,False,True,-0.3424657534246599,eod,956
2025-08-25,TEO,14,901,8.7,False,False,True,0.0,eod,956
2025-08-25,TGS,9,600,27.09,False,True,True,-1.0490000000000008,stop,716
2025-08-25,TGS,10,660,27.04,False,False,True,-1.049,stop,757
2025-08-25,TGS,11,720,26.62,False,False,True,-1.0490000000000006,stop,849
2025-08-25,TGS,12,780,26.495,False,False,True,-1.0490000000000008,stop,849
2025-08-25,TGS,13,840,26.34,False,False,True,-0.24677296886863825,eod,955
2025-08-25,TGS,14,900,26.22,False,False,True,-0.019069412662086213,eod,955
2025-08-25,TIGR,9,600,13.35,False,True,True,-1.049,stop,757
2025-08-25,TIGR,10,660,13.47,False,False,True,-1.0489999999999973,stop,738
2025-08-25,TIGR,11,720,13.27,False,False,True,-1.0490000000000015,stop,757
2025-08-25,TIGR,12,780,12.9,False,False,True,-1.0489999999999984,stop,820
2025-08-25,TIGR,13,840,12.665,False,True,True,0.19739439399921369,eod,955
2025-08-25,TIGR,14,900,12.735,False,False,True,-0.07852375343541262,eod,955
2025-08-25,TLSI,9,603,5.04,False,False,True,-1.048999999999999,stop,643
2025-08-25,TLSI,10,660,5.0,False,True,True,-0.5499999999999992,eod,956
2025-08-25,TLSI,11,720,5.02,False,False,True,-0.7470119521912243,eod,956
2025-08-25,TLSI,13,842,5.09,False,False,True,-1.0489999999999968,stop,888
2025-08-25,TROX,9,600,4.12,False,False,False,1.7597087378640766,eod,955
2025-08-25,TROX,10,660,4.09,False,False,False,2.1393643031784735,eod,955
2025-08-25,TROX,11,720,4.155,False,False,False,1.3237063778579963,eod,955
2025-08-25,TROX,12,780,4.245,False,False,False,0.23557126030623707,eod,955
2025-08-25,TROX,13,840,4.305,True,False,False,-0.46457607433217196,eod,955
2025-08-25,TROX,14,900,4.29,True,False,False,-0.29137529137529594,eod,955
2025-08-25,TSLG,9,600,6.36,False,False,False,2.515723270440243,eod,955
2025-08-25,TSLG,10,660,6.41,False,False,False,2.1060842433697227,eod,955
2025-08-25,TSLG,11,720,6.57,False,False,False,0.8371385083713796,eod,955
2025-08-25,TSLG,12,780,6.6381,False,False,False,0.31560235609587,eod,955
2025-08-25,TSLG,13,840,6.675,True,False,False,0.03745318352059853,eod,955
2025-08-25,TSLG,14,900,6.655,True,False,False,0.18782870022539075,eod,955
2025-08-25,UNIT,9,600,6.505,False,False,True,-1.0489999999999995,stop,871
2025-08-25,UNIT,10,660,6.725,False,True,True,-1.048999999999998,stop,669
2025-08-25,UNIT,11,720,6.565,False,False,True,-1.0489999999999973,stop,791
2025-08-25,UNIT,12,780,6.485,False,False,True,-1.0490000000000006,stop,931
2025-08-25,UNIT,13,840,6.465,False,False,True,-0.773395204949728,eod,955
2025-08-25,UNIT,14,900,6.405,False,False,True,-0.31225604996096856,eod,955
2025-08-25,UROY,9,600,2.91,False,True,True,0.6872852233676953,eod,955
2025-08-25,UROY,10,660,2.9454,False,False,True,0.078087865824682,eod,955
2025-08-25,UROY,11,720,2.975,False,False,True,-0.42016806722689004,eod,955
2025-08-25,UROY,12,780,3.03,True,False,True,-1.0490000000000002,stop,915
2025-08-25,UROY,13,840,2.98,True,False,True,-0.5033557046979825,eod,955
2025-08-25,UROY,14,900,2.97,True,False,True,-0.33670033670033633,eod,955
2025-08-25,VNTG,9,602,5.45,False,False,True,-1.0581651376146852,stop,610
2025-08-25,VNTG,10,661,5.365,False,False,True,-1.048999999999996,stop,783
2025-08-25,VNTG,11,720,5.39,False,False,True,-1.048999999999999,stop,781
2025-08-25,VNTG,12,780,5.35,False,False,True,-1.0490000000000008,stop,786
2025-08-25,VNTG,13,840,5.36,False,True,True,0.6529850746268616,eod,955
2025-08-25,VNTG,14,900,5.45,True,True,True,-0.18348623853211435,eod,955
2025-08-25,WGMI,9,600,27.84,False,False,True,1.436781609195406,eod,955
2025-08-25,WGMI,10,660,28.395,False,False,True,0.43141398133474257,eod,955
2025-08-25,WGMI,11,722,28.42,False,False,True,0.3870513722730448,eod,955
2025-08-25,WGMI,12,780,28.57,False,True,True,0.12250612530626569,eod,955
2025-08-25,WGMI,13,842,28.48,False,False,True,0.280898876404494,eod,955
2025-08-25,WGMI,14,901,28.79,False,True,True,-0.2605071205279582,eod,955
2025-08-25,WYHG,9,600,1.595,True,True,True,0.15673981191222913,eod,956
2025-08-25,WYHG,12,781,1.6,True,False,True,0.0,eod,956
2025-08-25,YETH,9,600,30.7653,False,False,True,-1.1464052032647185,stop,916
2025-08-25,YETH,10,660,30.9337,False,False,True,-1.057438651050475,stop,797
2025-08-25,YETH,11,720,30.6,False,False,True,-1.048999999999999,stop,920
2025-08-25,YETH,12,780,30.5375,False,False,True,-1.0490000000000022,stop,920
2025-08-25,YETH,13,840,30.3764,False,True,True,-1.0490000000000028,stop,920
2025-08-25,YETH,14,901,30.34,False,False,True,-1.1118902439024392,stop,931
2025-08-25,YPF,9,600,30.84,False,True,True,-1.0490000000000028,stop,692
2025-08-25,YPF,10,660,30.72,False,False,True,-1.0489999999999982,stop,693
2025-08-25,YPF,11,720,30.2,False,False,True,-0.11589403973509996,eod,955
2025-08-25,YPF,12,780,30.315,False,False,True,-0.30512947385782946,eod,955
2025-08-25,YPF,13,840,30.53,False,False,True,-0.6550933508024911,eod,955
2025-08-25,YPF,14,900,30.21,False,False,True,-0.13240648791791054,eod,955
2025-08-26,ABCL,9,600,4.48,True,False,False,-1.0490000000000015,stop,631
2025-08-26,ABCL,10,660,4.365,True,False,False,0.5727376861397464,eod,955
2025-08-26,ABCL,11,720,4.36,True,False,False,0.6307339449541239,eod,955
2025-08-26,ABCL,12,780,4.345,True,False,False,0.8055235903337205,eod,955
2025-08-26,ABCL,13,840,4.35,True,False,False,0.7471264367816158,eod,955
2025-08-26,ABCL,14,900,4.3888,True,False,False,0.298487057965734,eod,955
2025-08-26,ABVX,9,601,77.69,False,False,True,1.274295276097316,eod,955
2025-08-26,ABVX,10,660,78.28,False,False,True,0.8878385283597326,eod,955
2025-08-26,ABVX,11,720,79.29,False,False,True,0.2396266868457523,eod,955
2025-08-26,ABVX,12,780,78.95,False,False,True,0.4559848005066468,eod,955
2025-08-26,ABVX,13,840,79.815,True,True,True,-0.09083505606715284,eod,955
2025-08-26,ABVX,14,900,79.57,True,False,True,0.06283775292196059,eod,955
2025-08-26,AMLX,9,600,8.65,False,False,False,2.7167630057803396,eod,955
2025-08-26,AMLX,10,661,8.75,False,False,False,2.1142857142857014,eod,955
2025-08-26,AMLX,11,720,8.74,False,False,False,2.1739130434782625,eod,955
2025-08-26,AMLX,12,781,8.74,False,False,False,2.1739130434782625,eod,955
2025-08-26,AMLX,13,841,8.88,False,False,False,1.3513513513513427,eod,955
2025-08-26,AMLX,14,900,8.94,False,False,False,1.0067114093959675,eod,955
2025-08-26,ARBE,9,600,1.3705,False,False,True,0.7114191900766106,eod,955
2025-08-26,ARBE,10,662,1.3705,False,False,True,0.7114191900766106,eod,955
2025-08-26,ARBE,11,720,1.3607,False,False,True,1.076651723377666,eod,955
2025-08-26,ARBE,12,780,1.3554,False,False,True,1.2763759775711891,eod,955
2025-08-26,ARBE,13,840,1.365,False,False,True,0.9157509157509091,eod,955
2025-08-26,ARMN,9,600,7.88,True,False,False,0.2855329949238567,eod,955
2025-08-26,ARMN,10,660,7.77,True,False,False,0.9974259974259977,eod,955
2025-08-26,ARMN,11,720,7.83,True,False,False,0.6066411238825014,eod,955
2025-08-26,ARMN,12,780,7.855,True,False,False,0.44557606619986945,eod,955
2025-08-26,ARMN,13,840,7.83,True,False,False,0.6066411238825014,eod,955
2025-08-26,ARMN,14,900,7.85,True,False,False,0.4777070063694278,eod,955
2025-08-26,ASMB,9,600,26.36,False,False,True,-1.0489999999999997,stop,796
2025-08-26,ASUR,9,600,8.26,False,False,True,0.7566585956416444,eod,955
2025-08-26,ASUR,10,660,8.4,False,False,True,-1.048999999999997,stop,861
2025-08-26,ASUR,12,782,8.435,False,False,True,-1.0490000000000044,stop,861
2025-08-26,ASUR,13,840,8.39,False,False,True,-1.049000000000003,stop,861
2025-08-26,ASUR,14,903,8.4863,False,True,True,-0.5968443255600188,eod,955
2025-08-26,ATAT,9,600,37.445,True,True,True,-1.0490000000000006,stop,610
2025-08-26,ATAT,10,660,36.29,True,False,True,1.4466795260402383,eod,955
2025-08-26,ATAT,11,720,36.29,True,True,True,1.4466795260402383,eod,955
2025-08-26,ATAT,12,780,36.93,True,True,True,0.5551042512862235,eod,955
2025-08-26,ATAT,13,840,36.5626,True,True,True,1.063108203464746,eod,955
2025-08-26,ATAT,14,900,36.9625,True,False,True,0.5106526885356857,eod,955
2025-08-26,ATEX,9,600,23.58,True,True,True,-1.0490000000000037,stop,851
2025-08-26,ATEX,10,661,24.21,True,True,True,-1.164126394052038,stop,676
2025-08-26,ATEX,11,721,23.3902,True,False,True,-1.1395370710810524,stop,864
2025-08-26,ATEX,12,780,23.44,True,False,True,-1.1154863481228596,stop,861
2025-08-26,ATEX,13,841,23.48,True,False,True,-1.049000000000001,stop,851
2025-08-26,ATEX,14,901,22.92,True,False,True,-0.38176265270506177,eod,955
2025-08-26,BBNX,9,600,17.98,False,False,False,0.7786429365962204,eod,955
2025-08-26,BBNX,10,662,18.01,True,False,False,0.694058856191007,eod,955
2025-08-26,BBNX,11,721,17.96,True,False,False,0.8351893095768363,eod,955
2025-08-26,BBNX,12,780,18.0,True,False,False,0.7222222222222276,eod,955
2025-08-26,BBNX,13,840,17.94,True,False,False,0.8918617614269829,eod,955
2025-08-26,BBNX,14,905,18.025,True,False,False,0.65187239944522,eod,955
2025-08-26,CBRL,9,600,55.08,False,False,True,-1.0489999999999986,stop,639
2025-08-26,CBRL,10,660,56.5,True,True,True,0.7876106194690252,eod,955
2025-08-26,CBRL,11,720,57.19,True,True,True,-1.0489999999999977,stop,765
2025-08-26,CBRL,12,780,56.345,True,True,True,0.9273227438104557,eod,955
2025-08-26,CBRL,13,840,57.16,True,True,True,0.20118964310707133,eod,955
2025-08-26,CBRL,14,900,57.065,True,False,True,0.2847629895732958,eod,955
2025-08-26,CEPU,9,605,10.2442,False,True,True,1.8830167314187627,eod,955
2025-08-26,CEPU,10,662,10.3161,False,False,True,1.5214082841383862,eod,955
2025-08-26,CEPU,11,723,10.48,False,False,True,0.7156488549618337,eod,955
2025-08-26,CEPU,12,780,10.415,False,False,True,1.032165146423438,eod,955
2025-08-26,CEPU,13,841,10.39,False,False,True,1.1549566891241552,eod,955
2025-08-26,CEPU,14,900,10.658,False,False,True,-0.13135672734095824,eod,955
2025-08-26,CLNN,9,600,5.3085,False,False,False,-1.1744278044645324,stop,610
2025-08-26,CLNN,10,663,5.39,False,False,False,-1.4400742115027736,stop,672
2025-08-26,CLNN,11,720,5.335,False,False,False,0.7029053420806014,eod,959
2025-08-26,CLNN,12,783,5.399,False,False,False,0.10187071679940803,eod,959
2025-08-26,CLNN,13,840,5.38,False,False,False,0.2788104089219362,eod,959
2025-08-26,CLNN,14,900,5.37,False,False,False,0.37243947858472976,eod,959
2025-08-26,CONL,9,600,31.04,False,False,False,2.190721649484538,eod,955
2025-08-26,CONL,10,660,30.995,False,False,False,2.2664945959025564,eod,955
2025-08-26,CONL,11,720,31.527,False,False,False,1.384527547816154,eod,955
2025-08-26,CONL,12,780,31.5,False,False,False,1.4285714285714286,eod,955
2025-08-26,CONL,13,840,31.45,False,False,False,1.5103338632750354,eod,955
2025-08-26,CONL,14,900,31.8893,False,False,False,0.8007388058063337,eod,955
2025-08-26,CRGY,9,600,9.345,False,False,True,-1.0490000000000028,stop,666
2025-08-26,CRGY,10,660,9.2,False,False,True,-0.8695652173913085,eod,955
2025-08-26,CRGY,11,720,9.085,False,False,True,-0.24766097963677422,eod,955
2025-08-26,CRGY,12,780,9.0801,False,False,True,-0.22081254611733753,eod,955
2025-08-26,CRGY,13,840,9.205,False,True,True,-1.0489999999999968,stop,952
2025-08-26,CRGY,14,900,9.135,False,True,True,-0.5199781061850047,eod,955
2025-08-26,DRVN,9,600,18.61,False,False,True,-1.049000000000004,stop,688
2025-08-26,DRVN,10,660,18.51,False,False,True,-1.0490000000000004,stop,853
2025-08-26,DRVN,11,720,18.46,False,True,True,-1.0489999999999988,stop,879
2025-08-26,DRVN,12,780,18.52,False,False,True,-1.0490000000000026,stop,853
2025-08-26,DRVN,13,840,18.3,False,True,True,-1.0599180327868885,stop,897
2025-08-26,DRVN,14,900,17.89,False,False,True,0.5589714924538813,eod,955
2025-08-26,DUOT,9,601,6.28,False,False,False,1.5127388535031763,eod,955
2025-08-26,DUOT,10,660,6.395,False,False,False,0.5863956215793587,eod,955
2025-08-26,DUOT,13,840,6.4,False,False,False,0.5468749999999948,eod,955
2025-08-26,DUOT,14,900,6.515,False,False,False,-0.3453568687643891,eod,955
2025-08-26,EH,9,600,16.5138,True,True,True,-1.0489999999999962,stop,785
2025-08-26,EH,10,660,16.5401,True,True,True,-1.0489999999999988,stop,785
2025-08-26,EH,11,720,16.395,True,True,True,-0.12198841110094294,eod,955
2025-08-26,EH,12,780,16.25,True,True,True,0.3230769230769233,eod,955
2025-08-26,EH,13,840,16.285,True,True,True,0.2149217070924176,eod,955
2025-08-26,EH,14,900,16.2699,True,True,True,0.26152588522363585,eod,955
2025-08-26,ELTX,10,663,10.8341,False,False,False,-1.1754091248926977,stop,691
2025-08-26,ELTX,13,840,10.7058,False,False,False,-0.2372545722879209,eod,956
2025-08-26,EMPD,9,601,7.195,False,False,True,-1.0489999999999997,stop,773
2025-08-26,EMPD,10,660,7.15,False,False,True,-1.0489999999999984,stop,934
2025-08-26,EMPD,11,720,7.12,False,False,True,-1.0489999999999993,stop,943
2025-08-26,EMPD,12,780,7.08,False,True,True,-0.7768361581920905,eod,955
2025-08-26,EMPD,13,840,7.17,False,False,True,-1.0489999999999977,stop,933
2025-08-26,EMPD,14,900,7.205,False,False,True,-1.0489999999999995,stop,931
2025-08-26,EPSM,11,723,24.5601,False,False,False,2.3409920969377147,eod,955
2025-08-26,EPSM,13,845,25.46,False,False,False,0.49096622152395925,eod,955
2025-08-26,EPSM,14,903,25.66,False,False,False,0.09742790335152103,eod,955
2025-08-26,ETU,9,600,41.29,False,False,False,2.4703317994671794,eod,956
2025-08-26,ETU,10,660,42.61,False,False,False,-1.1167566298990748,stop,735
2025-08-26,ETU,11,723,42.17,False,False,False,1.375385345032005,eod,956
2025-08-26,ETU,12,782,42.56,False,False,False,0.9046052631578915,eod,956
2025-08-26,ETU,14,900,42.51,False,False,False,0.9644789461303215,eod,956
2025-08-26,EU,9,600,2.38,True,False,True,-1.0993697478991573,stop,685
2025-08-26,EU,10,660,2.35,True,False,True,0.0,eod,955
2025-08-26,EU,11,720,2.33,True,False,True,0.42918454935622175,eod,955
2025-08-26,EU,12,780,2.335,True,False,True,0.3211991434689537,eod,955
2025-08-26,EU,13,840,2.355,True,True,True,-0.1061571125265372,eod,955
2025-08-26,EU,14,900,2.365,True,False,True,-0.3171247357293902,eod,955
2025-08-26,EVH,9,600,9.72,False,False,True,-1.0489999999999995,stop,916
2025-08-26,EVH,10,660,9.82,False,False,True,-1.0489999999999968,stop,868
2025-08-26,EVH,11,720,9.79,False,False,True,-1.0490000000000022,stop,868
2025-08-26,EVH,12,780,9.8,False,False,True,-1.0489999999999975,stop,868
2025-08-26,EVH,13,840,9.805,False,False,True,-1.0489999999999997,stop,868
2025-08-26,EVH,14,900,9.61,False,True,True,-1.048999999999998,stop,919
2025-08-26,FBIO,9,600,2.35,False,False,True,1.276595744680848,eod,955
2025-08-26,FBIO,10,665,2.3942,False,False,True,-1.0490000000000024,stop,720
2025-08-26,FBIO,11,720,2.36,False,False,True,1.0593220338983078,eod,955
2025-08-26,FBIO,12,781,2.3668,False,False,True,0.9126246408653051,eod,955
2025-08-26,FBIO,13,841,2.41,False,False,True,0.0,eod,955
2025-08-26,FBIO,14,900,2.435,True,True,True,-1.3833675564681658,stop,944
2025-08-26,FIP,9,600,5.3,False,False,True,-1.0490000000000035,stop,689
2025-08-26,FIP,10,660,5.245,False,False,True,-1.049000000000002,stop,889
2025-08-26,FIP,11,720,5.205,False,False,True,-1.0576368876080715,stop,891
2025-08-26,FIP,12,781,5.225,False,False,True,-1.049000000000003,stop,889
2025-08-26,FIP,13,840,5.235,False,False,True,-1.0490000000000024,stop,889
2025-08-26,FIP,14,900,5.11,False,True,True,-0.19569471624266627,eod,955
2025-08-26,FLWS,9,600,5.42,False,False,True,1.7988929889298837,eod,955
2025-08-26,FLWS,10,660,5.44,False,False,True,1.608455882352933,eod,955
2025-08-26,FLWS,11,720,5.615,False,True,True,0.0,eod,955
2025-08-26,FLWS,12,780,5.61,False,False,True,0.044563279857396346,eod,955
2025-08-26,FLWS,13,842,5.58,False,False,True,0.31362007168458866,eod,955
2025-08-26,FLWS,14,902,5.58,False,False,True,0.31362007168458866,eod,955
2025-08-26,FSUN,9,600,37.48,False,False,True,0.0,eod,955
2025-08-26,FSUN,10,660,37.24,False,True,True,0.322234156820617,eod,955
2025-08-26,FSUN,11,721,37.26,False,True,True,0.2952227589908718,eod,955
2025-08-26,FSUN,12,782,37.44,False,True,True,0.05341880341880208,eod,955
2025-08-26,FSUN,13,840,37.42,False,True,True,0.08017103153393221,eod,955
2025-08-26,FSUN,14,902,37.42,False,False,True,0.08017103153393221,eod,955
2025-08-26,GCT,9,600,27.83,False,False,False,-1.0489999999999975,stop,687
2025-08-26,GCT,10,660,27.595,False,False,False,-1.0490000000000004,stop,744
2025-08-26,GCT,11,720,27.28,False,False,False,-1.0489999999999977,stop,754
2025-08-26,GCT,12,780,26.48,False,False,False,0.0755287009063425,eod,955
2025-08-26,GCT,13,840,26.05,False,False,False,0.902111324376196,eod,955
2025-08-26,GCT,14,900,26.06,False,False,False,0.8825786646201085,eod,955
2025-08-26,GHRS,9,600,13.15,False,True,True,-1.048999999999997,stop,612
2025-08-26,GHRS,10,660,13.05,False,True,True,1.1302681992337118,eod,955
2025-08-26,GHRS,11,720,13.07,False,True,True,1.0520275439938802,eod,955
2025-08-26,GHRS,12,782,13.43,False,True,True,-1.0489999999999982,stop,935
2025-08-26,GHRS,13,840,13.605,False,False,True,-1.049,stop,928
2025-08-26,GHRS,14,902,13.59,False,False,True,-1.0490000000000017,stop,928
2025-08-26,GPRE,9,600,9.87,False,False,False,1.266464032421479,eod,955
2025-08-26,GPRE,10,660,10.02,True,False,False,0.49900199600798195,eod,955
2025-08-26,GPRE,11,720,9.975,True,False,False,0.7268170426065125,eod,955
2025-08-26,GPRE,12,780,10.0,True,False,False,0.5999999999999982,eod,955
2025-08-26,GPRE,13,840,10.05,True,False,False,0.3482587064676534,eod,955
2025-08-26,GPRE,14,900,10.07,True,False,False,0.2482621648460727,eod,955
2025-08-26,HBNC,9,600,15.97,False,True,True,0.9705698184095197,eod,955
2025-08-26,HBNC,10,660,16.0,False,True,True,0.8750000000000028,eod,955
2025-08-26,HBNC,11,720,16.17,False,True,True,0.34013605442176753,eod,955
2025-08-26,HBNC,12,781,16.21,False,True,True,0.2159161011721161,eod,955
2025-08-26,HBNC,13,840,16.31,False,True,True,-0.09196811771918326,eod,955
2025-08-26,HBNC,14,900,16.43,False,True,True,-0.4564820450395553,eod,955
2025-08-26,KDP,9,600,30.475,False,True,True,-1.0489999999999995,stop,682
2025-08-26,KDP,10,660,30.12,False,True,True,-1.0489999999999973,stop,728
2025-08-26,KDP,11,720,29.675,False,True,True,-1.0490000000000004,stop,855
2025-08-26,KDP,12,780,29.45,False,True,True,-0.6366723259762286,eod,955
2025-08-26,KDP,13,840,29.285,False,True,True,-0.3585453303739135,eod,955
2025-08-26,KDP,14,900,29.2688,False,True,True,-0.3310692614661337,eod,955
2025-08-26,LMAT,9,600,92.88,False,True,True,-1.049,stop,610
2025-08-26,LMAT,10,660,93.495,False,False,True,0.9866837798812759,eod,955
2025-08-26,LMAT,11,720,93.56,False,True,True,0.9512612227447624,eod,955
2025-08-26,LMAT,12,782,95.26,False,False,True,0.041990342221288036,eod,955
2025-08-26,LMAT,13,840,95.49,False,False,True,-0.07854225573358004,eod,955
2025-08-26,LMAT,14,901,95.7,False,False,True,-0.1880877742946704,eod,955
2025-08-26,MCRB,9,602,19.68,False,False,True,-1.0489999999999966,stop,778
2025-08-26,MCRB,10,664,20.3986,True,True,True,-1.3688684517564906,stop,677
2025-08-26,MCRB,11,721,19.775,True,False,True,-1.0489999999999984,stop,778
2025-08-26,MCRB,12,780,19.46,True,False,True,-0.2569373072970239,eod,955
2025-08-26,MCRB,13,841,19.7,True,False,True,-0.8629441624365437,eod,955
2025-08-26,MCRB,14,902,19.705,True,False,True,-0.8754123318954514,eod,955
2025-08-26,MNTN,9,600,21.02,False,False,False,-1.0490000000000013,stop,628
2025-08-26,MNTN,10,660,20.5,False,False,False,0.8658536585365861,eod,955
2025-08-26,MNTN,11,720,20.36,False,False,False,1.2156188605108091,eod,955
2025-08-26,MNTN,12,780,20.46,False,False,False,0.9652981427174918,eod,955
2025-08-26,MNTN,13,840,20.41,False,False,False,1.0901518863302289,eod,955
2025-08-26,MNTN,14,900,20.735,False,False,False,0.2893658066071884,eod,955
2025-08-26,MTA,9,600,4.705,False,False,True,0.9564293304994664,eod,955
2025-08-26,MTA,10,660,4.768,True,False,True,0.2831375838926179,eod,955
2025-08-26,MTA,11,720,4.78,True,False,True,0.156903765690373,eod,955
2025-08-26,MTA,12,780,4.755,True,True,True,0.42060988433228036,eod,955
2025-08-26,MTA,13,840,4.7184,True,True,True,0.8117158358765664,eod,955
2025-08-26,MTA,14,901,4.735,True,True,True,0.6335797254487785,eod,955
2025-08-26,MXL,9,600,16.9,False,False,False,1.360946745562129,eod,955
2025-08-26,MXL,10,660,17.08,False,False,False,0.8196721311475451,eod,955
2025-08-26,MXL,11,720,17.06,False,False,False,0.8792497069167649,eod,955
2025-08-26,MXL,12,780,17.1643,False,False,False,0.5700785933594704,eod,955
2025-08-26,MXL,13,840,17.3,False,False,False,0.1734104046242737,eod,955
2025-08-26,MXL,14,900,17.4,False,False,False,-0.11494252873563007,eod,955
2025-08-26,NA,9,600,5.8599,False,False,False,-1.2970665028413446,stop,729
2025-08-26,NA,10,662,6.09,True,False,False,-1.0489999999999988,stop,719
2025-08-26,NA,11,720,5.9,True,False,False,-1.0659322033898257,stop,728
2025-08-26,NA,12,780,6.06,True,False,False,-1.0490000000000002,stop,825
2025-08-26,NA,13,840,5.9,True,False,False,0.8474576271186387,eod,956
2025-08-26,NA,14,903,5.88,True,False,False,1.0204081632653037,eod,956
2025-08-26,NBIS,9,600,72.09,False,False,False,-1.0489999999999957,stop,740
2025-08-26,NBIS,10,660,72.58,False,False,False,-1.0490000000000044,stop,708
2025-08-26,NBIS,11,720,70.8,False,False,False,-1.0489999999999997,stop,796
2025-08-26,NBIS,12,780,70.24,False,False,False,0.042710706150343475,eod,955
2025-08-26,NBIS,13,840,70.0,False,False,False,0.2142857142857114,eod,955
2025-08-26,NBIS,14,900,70.215,False,False,False,0.060528377127389704,eod,955
2025-08-26,NMAX,9,600,15.55,False,False,True,0.3054662379421186,eod,955
2025-08-26,NMAX,10,660,15.84,True,False,True,-1.0490000000000015,stop,687
