day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2026-05-18,TERG,14,904,38.45,37.7,44.23,38.6,38.45,False,False,False,False,True,True,True,37.691,37.691,39.219,0.019999999999999955,-0.533159947984392,eod,959,-0.533159947984392,eod,959,38.834500000000006,0.01000000000000007,-1.0663198959687743,eod,959,-1.0663198959687743,eod,959
2026-05-18,WGMI,13,840,54.5,54.62,57.96,54.73,54.5,False,False,False,False,True,True,False,53.8,53.44,55.59,0.020000000000000063,-1.0509999999999955,stop,948,-1.0509999999999955,stop,948,55.045,0.010000000000000031,-1.1009999999999862,stop,936,-1.1009999999999862,stop,936
2026-05-18,XIFR,11,720,11.36,11.37,11.24,11.375,11.36,False,False,False,False,True,True,False,11.1275,11.1275,11.5872,0.019999999999999987,-1.0509999999999966,stop,883,-1.0509999999999966,stop,883,11.4736,0.009999999999999993,-1.1009999999999882,stop,872,-1.1009999999999882,stop,872
2026-05-18,ZG,13,840,38.52,38.51,38.06,39.02,38.52,False,False,False,False,True,True,True,38.0,37.26,39.290400000000005,0.020000000000000056,1.0319314641744541,eod,955,1.0319314641744541,eod,955,39.02,0.012980269989615783,1.5900000000000034,eod,955,1.5900000000000034,eod,955
2026-05-19,ABEO,14,900,5.17,5.165,5.32,5.23,5.17,False,False,False,True,False,True,True,5.135,5.08,5.2734,0.019999999999999945,0.6769825918762136,eod,955,0.6769825918762136,eod,955,5.23,0.011605415860735106,1.1666666666666616,eod,955,1.1666666666666616,eod,955
2026-05-19,AGYS,9,600,91.75,91.59,91.16,94.77,91.75,False,False,False,True,False,True,True,87.51,76.6729,93.58500000000001,0.020000000000000087,6.863760217983621,eod,955,2.0,target,635,94.77,0.03291553133514982,4.170529801324508,eod,955,2.0,target,637
2026-05-19,AGYS,10,660,81.47,81.445,91.16,92.98,81.47,False,True,False,False,False,True,True,81.0,76.6729,83.0994,0.02000000000000005,1.420768380999136,eod,955,2.0,target,686,92.98,0.14127899840432068,0.2011294526498694,eod,955,0.2011294526498694,eod,955
2026-05-19,AGYS,11,720,79.19,79.185,91.16,82.4,79.19,False,True,False,False,False,True,True,76.6729,76.6729,80.7738,0.019999999999999955,-1.050999999999993,stop,839,-1.050999999999993,stop,839,82.4,0.04053542113903281,0.010903426791276169,eod,955,0.010903426791276169,eod,955
2026-05-19,AGYS,12,780,78.92,79.0,91.16,80.46,78.92,False,False,False,True,False,True,False,76.6729,76.6729,80.4984,0.020000000000000025,-1.0515073492143876,stop,839,-1.0515073492143876,stop,839,80.46,0.01951343132285849,-1.0777267532467534,stop,839,-1.0777267532467534,stop,839
2026-05-19,AGYS,13,840,80.39,80.5899,91.16,80.9066,80.39,False,True,True,False,False,True,False,76.6729,76.6729,81.9978,0.01999999999999997,0.768130364473194,eod,955,0.768130364473194,eod,955,81.1939,0.009999999999999985,-1.1009999999999853,stop,846,-1.1009999999999853,stop,846
2026-05-19,AS,9,600,34.82,34.835,34.0,35.87,34.82,True,True,True,False,False,True,False,34.0,33.54,35.516400000000004,0.02000000000000012,1.6226306720275645,eod,955,1.6226306720275645,eod,955,35.87,0.03015508328546804,1.0761904761904815,eod,955,1.0761904761904815,eod,955
2026-05-19,AS,10,660,34.515,34.51,34.0,35.035,34.515,True,False,False,True,False,True,True,34.0,33.54,35.2053,0.020000000000000018,1.1951325510647575,eod,955,1.1951325510647575,eod,955,35.035,0.015065913370998002,1.5865384615384792,eod,955,1.5865384615384792,eod,955
2026-05-19,AS,11,720,34.51,34.51,34.0,34.67,34.51,True,False,False,True,False,True,False,34.0,33.54,35.200199999999995,0.01999999999999992,1.1880614314691444,eod,955,1.1880614314691444,eod,955,34.8551,0.010000000000000064,-1.100999999999983,stop,752,-1.100999999999983,stop,752
2026-05-19,ASLE,9,600,6.16,6.19,6.25,6.34,6.16,False,False,False,True,False,True,False,6.155,6.01,6.2832,0.01999999999999996,1.0146103896103917,eod,955,1.0146103896103917,eod,955,6.34,0.029220779220779175,0.6944444444444455,eod,955,0.6944444444444455,eod,955
2026-05-19,BLFS,13,841,22.91,22.88,22.09,22.99,22.91,False,False,False,True,False,True,True,21.91,21.91,23.3682,0.020000000000000066,-0.10912265386294315,eod,955,-0.10912265386294315,eod,955,23.1391,0.009999999999999955,-1.126778699257951,stop,880,-1.126778699257951,stop,880
2026-05-19,CMRC,11,720,2.865,2.87,2.76,2.915,2.865,True,False,False,True,False,True,False,2.75,2.75,2.9223000000000003,0.020000000000000042,-1.0981675392670036,stop,811,-1.0981675392670036,stop,811,2.915,0.01745200698080273,-1.0582999999999958,stop,804,-1.0582999999999958,stop,804
2026-05-19,CVNA,12,780,62.31,62.33,65.34,62.71,62.31,False,False,False,True,False,True,False,61.73,61.73,63.556200000000004,0.020000000000000028,-1.0509999999999948,stop,808,-1.0509999999999948,stop,808,62.9331,0.010000000000000014,-1.100999999999992,stop,801,-1.100999999999992,stop,801
2026-05-19,CVNA,13,840,64.63,64.61,65.34,64.65,64.63,False,True,True,False,False,True,True,61.73,61.73,65.9226,0.020000000000000115,0.9979885502088696,eod,955,0.9979885502088696,eod,955,65.27629999999999,0.009999999999999946,1.995977100417761,eod,955,2.0,target,929
2026-05-19,DLO,11,720,11.87,11.86,11.44,11.98,11.87,False,False,False,True,False,True,True,11.44,11.44,12.1074,0.02000000000000008,0.23167649536646798,eod,955,0.23167649536646798,eod,955,11.9887,0.01000000000000004,-1.1009999999999833,stop,812,-1.1009999999999833,stop,812
2026-05-19,EDC,9,605,76.585,77.39,75.36,77.49,76.585,False,True,True,False,False,False,False,75.09,74.635,78.1167,0.02000000000000001,-1.3316877978716428,stop,753,-1.3316877978716428,stop,753,77.49,0.011816935431220229,-1.2956683977900563,stop,723,2.0,target,622
2026-05-19,EDZ,10,660,19.7901,19.81,20.01,20.12,19.7901,False,False,False,True,False,True,False,19.53,18.73,20.185902,0.01999999999999999,0.7203096497743824,eod,955,2.0,target,783,20.12,0.01666995113718486,0.8642012731130588,eod,955,2.0,target,751
2026-05-19,EGAN,13,840,7.02,7.01,6.6,7.11,7.02,True,False,False,True,False,True,True,6.6,6.6,7.1604,0.020000000000000077,0.07122507122506944,eod,955,0.07122507122506944,eod,955,7.11,0.012820512820512928,-1.0789999999999889,stop,928,-1.0789999999999889,stop,928
2026-05-19,EPRX,10,660,6.35,6.35,6.65,6.635,6.35,False,True,False,False,False,True,False,6.35,6.26,6.476999999999999,0.019999999999999966,-1.0746456692913382,stop,725,-1.0746456692913382,stop,725,6.635,0.044881889763779555,0.15789473684210492,eod,955,0.15789473684210492,eod,955
2026-05-19,EXP,9,600,199.28,199.28,204.78,209.6,199.28,False,True,False,False,False,True,False,194.0,194.0,203.2656,0.020000000000000025,0.2559213167402672,eod,955,0.2559213167402672,eod,955,209.6,0.0517864311521477,0.09883720930232663,eod,955,0.09883720930232663,eod,955
2026-05-19,EXP,10,661,200.82,200.91,204.78,203.0,200.82,False,False,False,True,False,True,False,194.0,194.0,204.8364,0.02000000000000002,0.6373867144706701,eod,955,0.6373867144706701,eod,955,203.0,0.010855492480828637,1.174311926605502,eod,955,2.0,target,881
2026-05-19,EXP,12,783,199.19,198.59,204.78,200.17,199.19,False,False,False,True,False,True,True,194.0,194.0,203.1738,0.02000000000000001,0.23344545408906228,eod,955,0.23344545408906228,eod,955,201.1819,0.010000000000000077,-1.1100958883477812,stop,835,-1.1100958883477812,stop,835
2026-05-19,EXP,14,900,195.38,195.09,204.78,201.01,195.38,False,True,False,False,False,True,True,194.0,194.0,199.2876,0.02000000000000001,-0.7370252840618267,eod,955,-0.7370252840618267,eod,955,201.01,0.028815641314361734,-0.5115452930728238,eod,955,-0.5115452930728238,eod,955
2026-05-19,HCHL,13,840,3.345,3.32,3.25,3.35,3.345,True,False,False,True,False,True,True,3.24,3.24,3.4119,0.019999999999999987,-1.0509999999999955,stop,925,-1.0509999999999955,stop,925,3.3784500000000004,0.01000000000000006,-1.100999999999987,stop,844,-1.100999999999987,stop,844
2026-05-19,HLIO,9,601,75.37,75.87,76.21,77.27,75.37,False,False,False,True,False,False,False,74.4,74.4,76.87740000000001,0.020000000000000052,-1.0660076953695048,stop,705,-1.0660076953695048,stop,705,77.27,0.02520896908584306,-1.0406684210526236,stop,735,-1.0406684210526236,stop,735
2026-05-19,IMTX,9,600,10.2,10.2,10.46,10.475,10.2,False,True,False,False,False,True,False,10.18,10.18,10.404,0.020000000000000063,-1.050999999999997,stop,673,-1.050999999999997,stop,673,10.475,0.026960784313725526,-1.0380909090909074,stop,781,-1.0380909090909074,stop,781
2026-05-19,INVX,12,780,31.845,31.85,30.57,31.945,31.845,False,True,True,False,False,True,False,30.3,30.3,32.481899999999996,0.01999999999999991,0.7300989166274171,eod,955,0.7300989166274171,eod,955,32.16345,0.009999999999999955,-1.1009999999999966,stop,791,-1.1009999999999966,stop,791
2026-05-19,INVX,13,840,31.77,31.69,30.57,32.25,31.77,True,False,False,True,False,True,True,30.3,30.3,32.4054,0.02000000000000002,0.6137865911237019,eod,955,0.6137865911237019,eod,955,32.25,0.015108593012275745,0.8125000000000004,eod,955,0.8125000000000004,eod,955
2026-05-19,INVX,14,900,31.74,31.71,30.57,31.88,31.74,True,False,False,True,False,True,True,30.3,30.3,32.3748,0.020000000000000066,0.5671077504725871,eod,955,0.5671077504725871,eod,955,32.0574,0.010000000000000089,1.1342155009451678,eod,955,1.1342155009451678,eod,955
2026-05-19,JBIO,13,842,22.57,22.46,21.45,22.83,22.57,True,False,False,True,False,True,True,20.93,20.93,23.0214,0.01999999999999998,1.3735046521931802,eod,955,1.3735046521931802,eod,955,22.83,0.011519716437749137,2.384615384615407,eod,955,2.0,target,895
2026-05-19,JDST,13,841,36.8095,36.73,35.81,36.93,36.8095,True,False,False,True,False,True,True,35.81,35.81,37.54569,0.020000000000000014,-0.7885192681237184,eod,955,-0.7885192681237184,eod,955,37.177595000000004,0.010000000000000104,-1.1009999999999873,stop,922,-1.1009999999999873,stop,922
2026-05-19,KEP,10,660,12.905,12.9007,12.84,13.06,12.905,False,False,False,True,False,True,True,12.7,12.7,13.1631,0.020000000000000052,-1.0583688492832162,stop,737,-1.0583688492832162,stop,737,13.06,0.012010848508330193,-1.0842580645161246,stop,677,-1.0842580645161246,stop,677
2026-05-19,KEYS,12,780,335.46,335.47,339.6,335.65,335.46,False,False,False,True,False,True,False,326.48,326.48,342.1692,0.02000000000000003,-1.0509999999999915,stop,940,-1.0509999999999915,stop,940,338.8146,0.010000000000000016,-1.1009999999999933,stop,847,-1.1009999999999933,stop,847
2026-05-19,LMB,13,840,73.16,73.2799,74.55,74.025,73.16,False,False,False,True,False,True,False,70.255,70.255,74.6232,0.020000000000000007,-1.0509999999999937,stop,846,-1.0509999999999937,stop,846,74.025,0.011823400765445724,-1.0855780346820705,stop,846,-1.0855780346820705,stop,846
2026-05-19,LTRX,9,600,6.18,6.195,6.16,6.33,6.18,False,False,False,True,False,True,False,6.1,6.1,6.303599999999999,0.019999999999999955,-1.1028317152103508,stop,782,-1.1028317152103508,stop,782,6.33,0.024271844660194233,-1.0421999999999951,stop,793,-1.0421999999999951,stop,793
2026-05-19,LTRX,10,660,6.19,6.19,6.16,6.23,6.19,False,False,False,True,False,True,False,6.1,6.1,6.3138000000000005,0.02000000000000002,-1.1011308562197044,stop,785,-1.1011308562197044,stop,785,6.2519,0.009999999999999938,-1.1511308562196993,stop,752,-1.1511308562196993,stop,752
2026-05-19,LWAY,10,662,25.25,25.34,24.25,25.43,25.25,False,True,True,False,False,True,False,24.12,24.12,25.755,0.019999999999999962,0.21782178217821713,eod,955,0.21782178217821713,eod,955,25.5025,0.01000000000000005,-1.2100198019801816,stop,811,-1.2100198019801816,stop,811
2026-05-19,LWAY,11,720,25.15,25.05,24.25,25.45,25.15,False,False,False,True,False,True,True,24.12,24.12,25.653,0.020000000000000007,0.01988071570576145,eod,955,0.01988071570576145,eod,955,25.45,0.011928429423459274,-1.0848333333333189,stop,806,-1.0848333333333189,stop,806
2026-05-19,MARS,13,840,37.65,37.59,37.455,37.76,37.65,False,False,False,True,False,True,True,35.71,35.71,38.403,0.020000000000000004,0.19256308100929084,eod,955,0.19256308100929084,eod,955,38.0265,0.010000000000000002,0.3851261620185817,eod,955,0.3851261620185817,eod,955
2026-05-19,MCFT,9,600,22.19,22.06,22.92,22.945,22.19,False,True,False,False,False,True,True,21.76,21.76,22.6338,0.019999999999999976,-1.064984227129335,stop,668,-1.064984227129335,stop,668,22.945,0.03402433528616489,0.17218543046357979,eod,955,0.17218543046357979,eod,955
2026-05-19,MCFT,11,721,22.68,22.68,22.92,22.73,22.68,False,True,True,False,False,True,False,21.76,21.76,23.1336,0.02000000000000007,1.3668430335096977,eod,955,1.3668430335096977,eod,955,22.9068,0.010000000000000035,-1.2033950617283855,stop,749,-1.2033950617283855,stop,749
2026-05-19,MLM,9,600,535.78,536.695,548.07,551.74,535.78,False,True,False,False,False,True,False,525.38,525.38,546.4956,0.01999999999999999,0.21650677516890676,eod,955,0.21650677516890676,eod,955,551.74,0.02978834596289529,0.14536340852129895,eod,955,0.14536340852129895,eod,955
2026-05-19,MMYT,13,840,40.83,40.87,44.93,40.9,40.83,False,True,True,False,False,True,False,39.07,39.07,41.6466,0.020000000000000028,-1.0509999999999913,stop,887,-1.0509999999999913,stop,887,41.238299999999995,0.009999999999999927,-1.1009999999999915,stop,880,-1.1009999999999915,stop,880
2026-05-19,MMYT,14,900,42.0,42.04,44.93,42.07,42.0,False,True,True,False,False,True,False,39.07,39.07,42.84,0.02000000000000008,0.32142857142857384,eod,955,0.32142857142857384,eod,955,42.42,0.01000000000000004,0.6428571428571477,eod,955,2.0,target,924
2026-05-19,MTEK,13,844,1.22,1.225,1.185,1.2575,1.22,True,True,True,False,False,True,False,1.152,1.152,1.2444,0.019999999999999983,-0.4098360655737712,eod,955,-0.4098360655737712,eod,955,1.2575,0.03073770491803286,-0.2666666666666663,eod,955,-0.2666666666666663,eod,955
2026-05-19,ONTO,9,600,240.605,240.41,248.48,248.88,240.605,False,True,False,False,False,True,True,239.39,238.12,245.4171,0.020000000000000063,-1.0509999999999935,stop,720,-1.0509999999999935,stop,720,248.88,0.0343924689844351,-1.030076132930512,stop,748,-1.030076132930512,stop,748
2026-05-19,OPAL,10,660,2.1,2.085,1.99,2.09,2.1,True,True,True,False,False,True,True,1.99,1.99,2.1420000000000003,0.020000000000000122,0.8333333333333316,eod,956,0.8333333333333316,eod,956,2.121,0.009999999999999955,1.6666666666666807,eod,956,2.0,target,719
2026-05-19,OPRX,10,660,5.12,5.14,5.05,5.18,5.12,False,False,False,True,False,True,False,4.89,4.77,5.2224,0.020000000000000052,2.539062499999991,eod,955,2.0,target,755,5.18,0.011718749999999924,4.333333333333358,eod,955,2.0,target,712
2026-05-19,OPRX,14,900,4.86,4.85,5.05,4.96,4.86,False,True,False,False,False,True,True,4.8,4.77,4.9572,0.01999999999999999,0.0,eod,955,0.0,eod,955,4.96,0.020576131687242726,0.0,eod,955,0.0,eod,955
2026-05-19,PERI,10,660,10.86,10.855,10.87,11.22,10.86,False,True,False,False,False,True,True,10.84,10.53,11.0772,0.020000000000000007,0.8287292817679542,eod,955,0.8287292817679542,eod,955,11.22,0.03314917127071834,0.49999999999999756,eod,955,0.49999999999999756,eod,955
2026-05-19,PERI,12,780,10.71,10.72,10.87,10.765,10.71,False,False,False,True,False,True,False,10.53,10.53,10.9242,0.019999999999999993,0.14005602240896892,eod,955,0.14005602240896892,eod,955,10.817100000000002,0.01000000000000008,0.28011204481793556,eod,955,0.28011204481793556,eod,955
2026-05-19,PMVP,13,840,1.295,1.3,1.24,1.305,1.295,True,True,True,False,False,True,False,1.22,1.22,1.3209,0.020000000000000028,-0.19305019305019724,eod,955,-0.19305019305019724,eod,955,1.30795,0.010000000000000014,-1.2594594594594615,stop,856,-1.2594594594594615,stop,856
2026-05-19,RDCM,9,602,14.849,15.0451,14.5,15.2661,14.849,True,True,True,False,False,False,False,14.112,14.112,15.14598,0.019999999999999973,1.71392012930164,eod,955,2.0,target,862,15.2661,0.028089433631894374,1.2203308559098558,eod,955,1.2203308559098558,eod,955
2026-05-19,RIOX,12,780,44.17,44.2,43.72,44.31,44.17,False,True,True,False,False,True,False,40.09,40.09,45.0534,0.02000000000000004,-1.0509999999999924,stop,796,-1.0509999999999924,stop,796,44.6117,0.00999999999999994,-1.9809825673534032,stop,793,-1.9809825673534032,stop,793
2026-05-19,SAIL,11,720,14.405,14.4,14.81,14.93,14.405,False,True,False,False,False,True,True,14.39,14.35,14.6931,0.020000000000000004,-1.0509999999999957,stop,811,-1.0509999999999957,stop,811,14.93,0.03644567858382509,-0.25714285714285656,eod,955,-0.25714285714285656,eod,955
2026-05-19,SFM,11,720,93.51,93.51,89.975,94.38,93.51,True,False,False,True,False,True,False,89.21,89.21,95.3802,0.019999999999999966,1.7645171639396946,eod,955,1.7645171639396946,eod,955,94.44510000000001,0.01000000000000006,3.529034327879362,eod,955,2.0,target,796
2026-05-19,SRI,9,600,6.53,6.54,6.52,6.585,6.53,False,False,False,True,False,True,False,6.39,6.39,6.6606000000000005,0.020000000000000042,-1.1230474732005988,stop,693,-1.1230474732005988,stop,693,6.5953,0.009999999999999952,-1.1009999999999847,stop,646,-1.1009999999999847,stop,646
2026-05-19,STRO,9,600,32.07,32.08,33.24,33.64,32.07,False,True,False,False,False,True,False,31.29,31.25,32.7114,0.019999999999999917,-1.0509999999999948,stop,633,-1.0509999999999948,stop,633,33.64,0.048955410040536336,-1.0214267515923556,stop,744,-1.0214267515923556,stop,744
2026-05-19,TNET,9,600,44.4,44.4,43.46,44.805,44.4,False,True,True,False,False,True,False,42.7839,42.13,45.288,0.01999999999999996,1.9594594594594659,eod,955,2.0,target,797,44.844,0.01000000000000006,3.9189189189189,eod,955,2.0,target,653
2026-05-19,TRI,12,780,87.68,87.68,91.12,88.315,87.68,False,False,False,True,False,True,False,87.25,86.95,89.43360000000001,0.020000000000000066,-0.011405109489048788,eod,955,-0.011405109489048788,eod,955,88.55680000000001,0.010000000000000033,-0.022810218978097575,eod,955,-0.022810218978097575,eod,955
2026-05-19,UPB,10,660,8.535,8.55,8.42,8.64,8.535,False,False,False,True,False,True,False,8.35,8.02,8.7057,0.020000000000000007,2.2847100175746946,eod,955,2.0,target,909,8.64,0.012302284710017625,3.7142857142857046,eod,955,2.0,target,809
2026-05-19,VPG,9,600,94.29,94.665,104.56,104.56,94.29,False,True,False,False,False,True,False,93.6301,90.01,96.17580000000001,0.02000000000000003,-1.050999999999991,stop,708,2.0,target,621,104.56,0.10891929154735386,-0.3627069133398243,eod,955,-0.3627069133398243,eod,955
2026-05-19,WVE,9,600,6.56,6.56,6.22,6.595,6.56,True,True,True,False,False,True,False,6.12,6.08,6.691199999999999,0.019999999999999966,3.3917682926829285,eod,955,2.0,target,842,6.6255999999999995,0.009999999999999983,-1.1681402439024373,stop,605,-1.1681402439024373,stop,605
2026-05-19,XP,9,600,16.85,16.85,16.44,17.21,16.85,False,True,True,False,False,True,False,16.25,16.25,17.187,0.019999999999999983,0.6676557863501531,eod,955,0.6676557863501531,eod,955,17.21,0.021364985163204713,0.6250000000000049,eod,955,0.6250000000000049,eod,955
2026-05-19,XP,10,660,16.455,16.46,16.44,16.88,16.455,False,True,False,False,False,True,False,16.25,16.25,16.7841,0.020000000000000025,-0.5165603160133744,eod,955,-0.5165603160133744,eod,955,16.88,0.025828015800668534,-0.40000000000000335,eod,955,-0.40000000000000335,eod,955
2026-05-19,XPEL,10,660,44.24,44.115,42.6,45.01,44.24,True,True,True,False,False,True,True,42.05,42.0,45.1248,0.019999999999999966,1.1301989150090435,eod,955,2.0,target,679,45.01,0.01740506329113915,-1.0584545454545429,stop,795,2.0,target,678
2026-05-19,XPEL,13,840,44.05,44.16,42.6,45.01,44.05,True,True,True,False,False,True,False,42.0,42.0,44.931,0.020000000000000007,0.9194097616345005,eod,955,0.9194097616345005,eod,955,45.01,0.021793416572077205,0.8437499999999942,eod,955,0.8437499999999942,eod,955
2026-05-19,AGYS,14,900,79.02,78.86,91.16,81.47,79.02,False,False,False,False,True,True,True,76.6729,76.6729,80.6004,0.01999999999999997,-0.08542141230068676,eod,955,-0.08542141230068676,eod,955,81.47,0.031004808909136965,-0.05510204081632856,eod,955,-0.05510204081632856,eod,955
2026-05-19,AS,14,900,34.22,34.22,34.0,34.6797,34.22,True,False,False,False,True,True,False,34.0,33.54,34.9044,0.020000000000000108,0.774400935125655,eod,955,0.774400935125655,eod,955,34.6797,0.01343366452367031,1.1529258211877387,eod,955,1.1529258211877387,eod,955
2026-05-19,CVNA,14,900,63.895,63.89,65.34,65.23,63.895,False,False,False,False,True,True,True,61.73,61.73,65.1729,0.019999999999999928,0.4343062837467734,eod,955,0.4343062837467734,eod,955,65.23,0.020893653650520396,0.4157303370786512,eod,955,0.4157303370786512,eod,955
2026-05-19,EDC,13,844,79.25,79.11,75.36,79.54,79.25,True,False,False,False,True,True,True,74.635,74.635,80.83500000000001,0.0200000000000001,1.23028391167192,eod,955,1.23028391167192,eod,955,80.0425,0.01000000000000005,2.46056782334384,eod,955,2.0,target,944
2026-05-19,EPRX,13,840,6.52,6.48,6.65,6.51,6.52,False,False,False,False,True,True,True,6.34,6.26,6.650399999999999,0.01999999999999998,1.6487730061349701,eod,955,1.6487730061349701,eod,955,6.5851999999999995,0.00999999999999999,3.2975460122699403,eod,955,2.0,target,903
2026-05-19,EXP,11,720,197.8375,197.8275,204.78,201.67,197.8375,False,False,False,False,True,True,True,194.0,194.0,201.79425,0.019999999999999997,-0.10677955392683017,eod,955,-0.10677955392683017,eod,955,201.67,0.019371959310039714,-0.11024135681669595,eod,955,-0.11024135681669595,eod,955
2026-05-19,IMTX,13,843,10.65,10.64,10.46,10.67,10.65,False,False,False,False,True,True,True,10.18,10.18,10.863000000000001,0.02000000000000009,0.0,eod,955,0.0,eod,955,10.7565,0.010000000000000045,-1.1009999999999938,stop,913,-1.1009999999999938,stop,913
2026-05-19,INVX,10,661,30.575,30.55,30.57,31.055,30.575,False,False,False,False,True,True,True,30.3,30.3,31.1865,0.019999999999999983,-1.050999999999995,stop,721,-1.050999999999995,stop,721,31.055,0.015699100572363057,-1.0751249999999906,stop,708,-1.0751249999999906,stop,708
2026-05-19,LWAY,13,844,25.52,25.42,24.25,25.6,25.52,True,False,False,False,True,True,True,24.12,24.12,26.0304,0.020000000000000025,0.7445141065830693,eod,955,0.7445141065830693,eod,955,25.775199999999998,0.009999999999999943,1.4890282131661488,eod,955,1.4890282131661488,eod,955
2026-05-19,MCFT,13,840,22.53,22.55,22.92,22.7975,22.53,False,False,False,False,True,True,False,21.76,21.76,22.980600000000003,0.020000000000000063,1.0430537061695537,eod,955,1.0430537061695537,eod,955,22.7975,0.011873058144695884,-1.0852242990654055,stop,848,-1.0852242990654055,stop,848
2026-05-19,MLM,14,900,534.715,534.72,548.07,538.78,534.715,False,False,False,False,True,True,False,525.38,525.38,545.4093,0.019999999999999997,0.11735223436784041,eod,955,0.11735223436784041,eod,955,540.0621500000001,0.010000000000000104,0.23470446873567832,eod,955,0.23470446873567832,eod,955
2026-05-19,MMYT,9,600,45.24,45.24,44.93,45.5,45.24,False,False,False,False,True,True,False,44.01,39.07,46.144800000000004,0.020000000000000035,3.879310344827585,eod,955,2.0,target,656,45.6924,0.00999999999999994,7.758620689655231,eod,955,2.0,target,632
2026-05-19,ONTO,11,720,244.53,244.46,248.48,245.245,244.53,False,False,False,False,True,True,True,238.12,238.12,249.4206,0.020000000000000025,-1.0509999999999957,stop,751,-1.0509999999999957,stop,751,246.9753,0.010000000000000012,-1.1111111111111034,stop,744,-1.1111111111111034,stop,744
2026-05-19,OPAL,14,902,2.05,2.06,1.99,2.075,2.05,True,False,False,False,True,True,False,1.99,1.99,2.0909999999999997,0.019999999999999966,-0.3658536585365891,eod,956,-0.3658536585365891,eod,956,2.075,0.012195121951219686,-0.5999999999999964,eod,956,-0.5999999999999964,eod,956
2026-05-19,OPRX,13,840,4.95,4.95,5.05,4.9891,4.95,False,False,False,False,True,True,False,4.89,4.77,5.049,0.02000000000000004,0.9090909090909058,eod,955,0.9090909090909058,eod,955,4.9995,0.01000000000000002,1.8181818181818117,eod,955,2.0,target,892
2026-05-19,PERI,11,720,10.72,10.715,10.87,10.885,10.72,False,False,False,False,True,True,True,10.675,10.53,10.9344,0.019999999999999952,0.18656716417910924,eod,955,0.18656716417910924,eod,955,10.885,0.015391791044776039,0.2424242424242493,eod,955,0.2424242424242493,eod,955
2026-05-19,PMVP,11,720,1.23,1.235,1.24,1.24,1.23,False,False,False,False,True,True,False,1.22,1.22,1.2546,0.019999999999999962,-1.0509999999999908,stop,831,-1.0509999999999908,stop,831,1.2423,0.009999999999999981,-1.1009999999999935,stop,831,-1.1009999999999935,stop,831
2026-05-19,RDCM,13,840,14.4177,14.46,14.5,14.645,14.4177,True,False,False,False,True,True,False,14.112,14.112,14.706054,0.02,-1.3073510337987282,stop,879,-1.3073510337987282,stop,879,14.645,0.015765343986904958,-1.0644302683677873,stop,877,-1.0644302683677873,stop,877
2026-05-19,RIOX,9,601,42.52,43.83,43.72,45.0,42.52,False,False,False,False,True,False,False,42.4,40.09,43.370400000000004,0.02000000000000001,-1.4978245531514487,stop,755,2.0,target,645,45.0,0.0583254938852304,-1.0181451612903205,stop,793,-1.0181451612903205,stop,793
2026-05-19,SAIL,14,900,14.69,14.69,14.81,14.745,14.69,False,False,False,False,True,True,False,14.35,14.35,14.9838,0.020000000000000066,0.5105513955071472,eod,955,0.5105513955071472,eod,955,14.8369,0.010000000000000033,1.0211027910142945,eod,955,1.0211027910142945,eod,955
2026-05-19,STRO,10,660,32.47,32.51,33.24,32.76,32.47,False,False,False,False,True,True,False,31.29,31.25,33.1194,0.02,-1.198360024638132,stop,684,-1.198360024638132,stop,684,32.7947,0.01,-1.1009999999999895,stop,678,-1.1009999999999895,stop,678
2026-05-19,TNET,11,720,42.615,42.64,43.46,43.38,42.615,False,False,False,False,True,True,False,42.615,42.13,43.4673,0.01999999999999999,-0.05279831045405916,eod,955,-0.05279831045405916,eod,955,43.38,0.017951425554382273,-0.05882352941175761,eod,955,-0.05882352941175761,eod,955
2026-05-19,VPG,13,840,98.77,98.67,104.56,100.0,98.77,False,False,False,False,True,True,True,90.01,90.01,100.7454,0.020000000000000077,0.38220107320036073,eod,955,0.38220107320036073,eod,955,100.0,0.012453174040700659,0.6138211382113764,eod,955,0.6138211382113764,eod,955
2026-05-19,WVE,10,660,6.655,6.66,6.22,6.66,6.655,True,False,False,False,True,True,False,6.12,6.08,6.7881,0.019999999999999966,4.057099924868527,eod,955,2.0,target,777,6.721550000000001,0.010000000000000049,8.114199849737,eod,955,2.0,target,668
2026-05-19,XP,12,780,16.555,16.555,16.44,16.71,16.555,False,False,False,False,True,True,False,16.25,16.25,16.8861,0.01999999999999996,-0.21141649048625924,eod,955,-0.21141649048625924,eod,955,16.72055,0.00999999999999998,-0.4228329809725185,eod,955,-0.4228329809725185,eod,955
2026-05-19,XPEL,12,780,42.71,42.725,42.6,42.83,42.71,True,False,False,False,True,True,False,42.0,42.0,43.5642,0.01999999999999997,-1.0509999999999986,stop,791,-1.0509999999999986,stop,791,43.137100000000004,0.010000000000000068,-1.3140435495199927,stop,784,-1.3140435495199927,stop,784
