day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-11-20,EZBC,12,780,50.2756,50.38,52.85,50.9,50.2756,False,False,False,True,False,True,False,49.91,49.725,51.281112,0.020000000000000063,0.30432257397226137,eod,955,0.30432257397226137,eod,955,50.9,0.012419543476358342,0.4900704676489377,eod,955,0.4900704676489377,eod,955
2025-11-20,FAS,12,780,150.03,150.02,156.28,152.52,150.03,False,False,False,True,False,True,True,148.99,148.17,153.0306,0.01999999999999994,-1.0509999999999982,stop,794,-1.0509999999999982,stop,794,152.52,0.016596680663867287,-1.0733132530120446,stop,794,-1.0733132530120446,stop,794
2025-11-20,FAZ,12,780,47.01,47.02,45.11,47.35,47.01,False,False,False,True,False,True,False,44.13,44.13,47.950199999999995,0.01999999999999994,-0.2871729419272537,eod,955,-0.2871729419272537,eod,955,47.4801,0.010000000000000047,-0.574345883854503,eod,955,-0.574345883854503,eod,955
2025-11-20,FBTC,11,720,76.48,76.49,79.62,78.229,76.48,False,True,False,False,False,True,False,76.15,74.875,78.0096,0.020000000000000025,0.8106694560669505,eod,955,0.8106694560669505,eod,955,78.229,0.022868723849372323,0.708976558033169,eod,955,0.708976558033169,eod,955
2025-11-20,FBTC,12,780,75.89,75.89,79.62,76.76,75.89,False,False,False,True,False,True,False,75.14,74.875,77.40780000000001,0.020000000000000108,0.4282514165239176,eod,955,0.4282514165239176,eod,955,76.76,0.011463960996178739,0.7471264367816118,eod,955,0.7471264367816118,eod,955
2025-11-20,FBTC,14,900,75.625,75.635,79.62,75.85,75.625,False,False,False,True,False,True,False,74.875,74.875,77.1375,0.02000000000000004,0.25454545454545746,eod,955,0.25454545454545746,eod,955,76.38125,0.009999999999999926,0.5090909090909197,eod,955,0.5090909090909197,eod,955
2025-11-20,FETH,11,720,28.49,28.52,30.06,29.51,28.49,False,True,False,False,False,True,False,28.36,27.81,29.0598,0.020000000000000028,0.4299754299754249,eod,955,0.4299754299754249,eod,955,29.51,0.03580203580203591,0.2401960784313693,eod,955,0.2401960784313693,eod,955
2025-11-20,FIAT,12,781,2.91,2.91,2.74,2.9382,2.91,True,False,False,True,False,True,False,2.735,2.735,2.9682000000000004,0.020000000000000087,0.08591065292096763,eod,955,0.08591065292096763,eod,955,2.9391000000000003,0.010000000000000044,0.17182130584193525,eod,955,0.17182130584193525,eod,955
2025-11-20,GBTC,11,720,68.66,68.67,71.49,70.26,68.66,False,True,False,False,False,True,False,68.38,67.245,70.0332,0.01999999999999996,0.7937663850859349,eod,955,0.7937663850859349,eod,955,70.26,0.023303233323623777,0.6812499999999985,eod,955,0.6812499999999985,eod,955
2025-11-20,GBTC,12,780,68.16,68.165,71.49,68.92,68.16,False,False,False,True,False,True,False,67.48,67.245,69.5232,0.02000000000000009,0.43280516431924937,eod,955,0.43280516431924937,eod,955,68.92,0.011150234741784113,0.7763157894736835,eod,955,0.7763157894736835,eod,955
2025-11-20,GDLC,13,841,40.855,40.898,43.43,41.5282,40.855,False,False,False,True,False,True,False,40.85,40.72,41.6721,0.020000000000000087,-0.1646065353077985,eod,957,-0.1646065353077985,eod,957,41.5282,0.016477787296536567,-0.1997920380273358,eod,957,-0.1997920380273358,eod,957
2025-11-20,GDXY,12,780,15.19,15.19,15.69,15.35,15.19,False,False,False,True,False,True,False,15.07,15.0,15.4938,0.02000000000000005,0.4608294930875525,eod,955,0.4608294930875525,eod,955,15.35,0.01053324555628704,0.8749999999999917,eod,955,0.8749999999999917,eod,955
2025-11-20,GDXY,13,840,15.04,15.075,15.69,15.24,15.04,False,False,False,True,False,True,False,15.01,15.0,15.3408,0.020000000000000042,-0.03324468085106896,eod,955,-0.03324468085106896,eod,955,15.24,0.013297872340425603,-0.05000000000000755,eod,955,-0.05000000000000755,eod,955
2025-11-20,GENI,10,660,8.905,8.905,8.94,9.24,8.905,False,True,False,False,False,True,False,8.89,8.675,9.0831,0.020000000000000066,0.9825940482874697,eod,955,0.9825940482874697,eod,955,9.24,0.03761931499157786,0.522388059701488,eod,955,0.522388059701488,eod,955
2025-11-20,GENI,14,900,8.95,8.955,8.94,9.015,8.95,False,False,False,True,False,True,False,8.675,8.675,9.129,0.02000000000000003,1.2290502793296008,eod,955,1.2290502793296008,eod,955,9.039499999999999,0.009999999999999917,2.458100558659226,eod,955,2.0,target,939
2025-11-20,GFR,14,904,5.365,5.35,5.05,5.42,5.365,True,False,False,True,False,True,True,5.01,5.01,5.472300000000001,0.020000000000000073,0.04659832246039026,eod,955,0.04659832246039026,eod,955,5.42,0.01025163094128606,0.09090909090908944,eod,955,0.09090909090908944,eod,955
2025-11-20,GGLS,9,600,7.08,7.1,7.07,7.17,7.08,False,False,False,True,False,True,False,7.0445,7.0129,7.2216000000000005,0.020000000000000056,-1.0509999999999955,stop,707,-1.0509999999999955,stop,707,7.17,0.012711864406779641,-1.0796666666666608,stop,679,-1.0796666666666608,stop,679
2025-11-20,GGLS,11,720,7.3045,7.3049,7.07,7.32,7.3045,False,True,True,False,False,True,False,7.0129,7.0129,7.45059,0.020000000000000007,-0.8590594838797979,eod,955,-0.8590594838797979,eod,955,7.3775450000000005,0.010000000000000064,-1.100999999999984,stop,755,-1.100999999999984,stop,755
2025-11-20,GGLS,12,780,7.33,7.32,7.07,7.3905,7.33,False,False,False,True,False,True,True,7.0129,7.0129,7.4766,0.02000000000000004,-0.6821282401091368,eod,955,-0.6821282401091368,eod,955,7.4033,0.009999999999999959,-1.1009999999999882,stop,848,-1.1009999999999882,stop,848
2025-11-20,GGLS,13,840,7.3601,7.3599,7.07,7.38,7.3601,False,False,False,True,False,True,True,7.0129,7.0129,7.507302,0.020000000000000007,-0.47485767856414723,eod,955,-0.47485767856414723,eod,955,7.433701,0.010000000000000004,-1.1009999999999889,stop,946,-1.1009999999999889,stop,946
2025-11-20,GGLS,14,900,7.3499,7.3401,7.07,7.405,7.3499,False,False,False,True,False,True,True,7.0129,7.0129,7.496898,0.019999999999999993,-0.5449053728622149,eod,955,-0.5449053728622149,eod,955,7.423399,0.009999999999999997,-1.1895386331786717,stop,942,-1.1895386331786717,stop,942
2025-11-20,GOTU,9,600,2.58,2.59,2.47,2.59,2.58,False,True,True,False,False,True,False,2.42,2.4,2.6316,0.020000000000000035,3.0038759689922476,eod,955,2.0,target,701,2.6058,0.00999999999999993,6.007751937984547,eod,955,2.0,target,605
2025-11-20,GOTU,11,720,2.45,2.45,2.47,2.515,2.45,False,True,False,False,False,True,False,2.42,2.4,2.499,0.019999999999999973,0.5102040816326611,eod,955,0.5102040816326611,eod,955,2.515,0.026530612244897934,0.3846153846153904,eod,955,0.3846153846153904,eod,955
2025-11-20,GOTU,12,782,2.47,2.465,2.47,2.47,2.47,False,False,False,True,False,True,True,2.42,2.4,2.5194,0.019999999999999952,0.9109311740890784,eod,955,0.9109311740890784,eod,955,2.4947000000000004,0.010000000000000066,1.8218623481781404,eod,955,2.0,target,946
2025-11-20,HCI,10,662,173.36,173.91,175.1,175.5,173.36,False,False,False,True,False,True,False,173.36,169.0,176.8272,0.01999999999999995,1.0469543147208218,eod,955,1.0469543147208218,eod,955,175.5,0.012344254730041452,1.6962616822430125,eod,955,2.0,target,805
2025-11-20,HIPO,13,840,32.06,32.01,33.92,33.0899,32.06,False,True,False,False,False,True,True,32.01,31.545,32.7012,0.019999999999999928,0.764192139737997,eod,955,0.764192139737997,eod,955,33.0899,0.03212414223331247,0.47577434702398586,eod,955,0.47577434702398586,eod,955
2025-11-20,HODL,9,600,25.705,25.72,25.83,25.885,25.705,False,False,False,True,False,True,False,25.6,24.31,26.219099999999997,0.019999999999999966,2.518965181871232,eod,955,2.0,target,727,25.962049999999998,0.009999999999999983,5.037930363742464,eod,955,2.0,target,665
2025-11-20,HOOG,12,780,59.59,59.9,75.2,62.8103,59.59,False,True,False,False,False,True,False,57.72,55.61,60.781800000000004,0.02000000000000001,-1.0509999999999948,stop,786,-1.0509999999999948,stop,786,62.8103,0.054040946467528016,0.8663789087973204,eod,955,0.8663789087973204,eod,955
2025-11-20,HOOY,14,901,49.88,49.8693,55.97,49.9864,49.88,False,False,False,True,False,True,True,49.032,48.3801,50.8776,0.01999999999999997,1.0926222935044156,eod,955,1.0926222935044156,eod,955,50.378800000000005,0.010000000000000056,2.1852445870088157,eod,955,2.0,target,944
2025-11-20,HOYY,14,901,17.09,17.1065,18.45,17.15,17.09,False,False,False,True,False,True,False,16.98,16.86,17.4318,0.019999999999999955,0.2047981275599779,eod,956,0.2047981275599779,eod,956,17.2609,0.009999999999999978,0.4095962551199558,eod,956,0.4095962551199558,eod,956
2025-11-20,IBIT,11,720,49.77,49.775,51.86,50.925,49.77,False,True,False,False,False,True,False,49.555,48.74,50.76540000000001,0.02000000000000007,0.8137432188065092,eod,955,0.8137432188065092,eod,955,50.925,0.0232067510548522,0.7012987012987069,eod,955,0.7012987012987069,eod,955
2025-11-20,IBIT,12,780,49.39,49.395,51.86,49.96,49.39,False,False,False,True,False,True,False,48.915,48.74,50.3778,0.02,0.4353107916582301,eod,955,0.4353107916582301,eod,955,49.96,0.011540797732334487,0.7543859649122798,eod,955,0.7543859649122798,eod,955
2025-11-20,IONL,12,780,35.25,35.316,44.16,37.06,35.25,False,True,False,False,False,True,False,33.97,29.96,35.955,0.019999999999999952,-1.1290921985815565,stop,790,-1.1290921985815565,stop,790,37.06,0.05134751773049652,2.7845303867403275,eod,955,2.0,target,924
2025-11-20,IONL,13,840,33.52,33.42,44.16,36.9,33.52,False,True,False,False,False,True,True,32.93,29.96,34.190400000000004,0.02000000000000002,4.937350835322193,eod,955,2.0,target,887,36.9,0.10083532219570392,0.9792899408284044,eod,955,0.9792899408284044,eod,955
2025-11-20,JOYY,9,600,67.34,67.195,63.82,67.85,67.34,True,True,True,False,False,True,True,62.774,62.774,68.6868,0.020000000000000025,2.732402732402734,eod,955,2.0,target,683,68.0134,0.010000000000000012,5.464805464805468,eod,955,2.0,target,636
2025-11-20,JOYY,10,660,65.0,65.13,63.82,67.48,65.0,True,True,False,False,False,True,False,62.774,62.774,66.3,0.019999999999999955,1.0307692307692355,eod,955,1.0307692307692355,eod,955,67.48,0.03815384615384621,0.5403225806451618,eod,955,0.5403225806451618,eod,955
2025-11-20,JOYY,11,720,63.0,63.16,63.82,65.5,63.0,True,True,False,False,False,True,False,62.774,62.774,64.26,0.02000000000000008,-1.050999999999992,stop,783,-1.050999999999992,stop,783,65.5,0.03968253968253968,-0.2639999999999986,eod,955,-0.2639999999999986,eod,955
2025-11-20,MNSO,14,900,19.72,19.725,20.61,19.725,19.72,False,False,False,True,False,True,False,19.3,19.3,20.1144,0.02000000000000005,0.17748478701825587,eod,955,0.17748478701825587,eod,955,19.917199999999998,0.009999999999999934,0.3549695740365149,eod,955,0.3549695740365149,eod,955
2025-11-20,MULL,13,840,49.73,49.864,63.21,53.145,49.73,False,True,False,False,False,True,False,49.32,46.74,50.724599999999995,0.01999999999999997,1.8399356525236288,eod,955,2.0,target,934,53.145,0.06867082244118251,0.5358711566617848,eod,955,0.5358711566617848,eod,955
2025-11-20,NAMS,11,720,38.98,38.975,39.57,40.25,38.98,False,True,False,False,False,True,True,38.925,37.53,39.7596,0.020000000000000056,1.5135967162647468,eod,955,1.5135967162647468,eod,955,40.25,0.032580810672139644,0.929133858267714,eod,955,0.929133858267714,eod,955
2025-11-20,NEXA,11,720,6.5,6.5,6.65,6.59,6.5,False,False,False,True,False,True,False,6.5,6.35,6.63,0.019999999999999983,0.11538461538461302,eod,955,0.11538461538461302,eod,955,6.59,0.013846153846153824,0.16666666666666338,eod,955,0.16666666666666338,eod,955
2025-11-20,NFLX,10,660,109.27,109.27,111.05,109.87,109.27,False,False,False,True,False,True,False,107.81,105.39,111.4554,0.020000000000000014,1.6701747963759446,eod,955,1.6701747963759446,eod,955,110.3627,0.010000000000000071,3.3403495927518674,eod,955,2.0,target,731
2025-11-20,NFLX,12,780,106.91,106.91,111.05,107.69,106.91,False,False,False,True,False,True,False,106.55,105.39,109.0482,0.01999999999999998,0.6033111963333615,eod,955,0.6033111963333615,eod,955,107.9791,0.010000000000000056,1.2066223926667148,eod,955,1.2066223926667148,eod,955
2025-11-20,NFLX,13,840,106.305,106.299,111.05,107.349,106.305,False,False,False,True,False,True,True,106.17,105.39,108.43110000000001,0.020000000000000073,0.32218616245708087,eod,955,0.32218616245708087,eod,955,107.36805000000001,0.010000000000000037,0.6443723249141617,eod,955,0.6443723249141617,eod,955
2025-11-20,NFLX,14,900,106.83,106.8276,111.05,106.84,106.83,False,False,False,True,False,True,True,106.02,105.39,108.9666,0.020000000000000014,0.5663203220069236,eod,955,0.5663203220069236,eod,955,107.8983,0.010000000000000073,1.1326406440138397,eod,955,1.1326406440138397,eod,955
2025-11-20,NUTX,9,600,155.5,157.0,125.0,157.9607,155.5,True,True,True,False,False,False,False,125.0,125.0,158.61,0.020000000000000087,4.215434083601272,eod,955,2.0,target,602,157.9607,0.015824437299035387,-1.0641934002519566,stop,655,2.0,target,602
2025-11-20,NUTX,10,660,156.81,156.13,125.0,157.97,156.81,True,False,False,True,False,True,True,125.0,125.0,159.9462,0.020000000000000014,4.597921050953385,eod,955,2.0,target,695,158.37810000000002,0.010000000000000097,9.195842101906686,eod,955,2.0,target,677
2025-11-20,NUVB,9,600,7.215,7.216,7.2,7.5,7.215,False,False,False,True,False,True,False,7.12,6.85,7.3593,0.020000000000000046,1.663201663201661,eod,955,2.0,target,777,7.5,0.039501039501039524,0.842105263157895,eod,955,0.842105263157895,eod,955
2025-11-20,PAYO,10,660,5.5671,5.565,5.54,5.655,5.5671,False,False,False,True,False,True,True,5.53,5.38,5.678442,0.02000000000000009,1.4109680084783738,eod,955,1.4109680084783738,eod,955,5.655,0.01578919006304904,1.7872582480090926,eod,955,1.7872582480090926,eod,955
2025-11-20,PHUN,12,780,1.9,1.9,1.92,1.94,1.9,True,False,False,True,False,True,False,1.88,1.86,1.938,0.020000000000000018,0.3789473684210515,eod,955,0.3789473684210515,eod,955,1.94,0.02105263157894739,0.3599999999999989,eod,955,0.3599999999999989,eod,955
2025-11-20,PHVS,10,660,25.2,25.3,24.99,26.2,25.2,False,True,False,False,False,True,False,24.99,24.01,25.704,0.020000000000000052,2.3611111111111005,eod,955,2.0,target,953,26.2,0.03968253968253968,1.1899999999999977,eod,955,1.1899999999999977,eod,955
2025-11-20,POWL,9,600,309.18,310.75,298.41,313.15,309.18,False,True,True,False,False,True,False,295.41,292.31,315.3636,0.020000000000000042,2.3546154343747934,eod,955,2.0,target,697,313.15,0.012840416585807524,3.667506297229247,eod,955,2.0,target,675
2025-11-20,PRQR,12,782,2.1,2.08,2.08,2.095,2.1,True,False,False,True,False,True,True,2.0,2.0,2.1420000000000003,0.020000000000000122,1.1904761904761896,eod,955,1.1904761904761896,eod,955,2.121,0.009999999999999955,2.380952380952404,eod,955,2.0,target,801
2025-11-20,PVLA,12,780,92.38,92.45,97.25,99.71,92.38,False,True,False,False,False,True,False,91.0,90.6977,94.2276,0.02,-1.0509999999999982,stop,923,-1.0509999999999982,stop,923,99.71,0.07934617882658583,-0.030013642564802035,eod,955,-0.030013642564802035,eod,955
2025-11-20,QTUM,11,720,102.725,102.725,106.71,105.77,102.725,False,True,False,False,False,True,False,102.56,100.23,104.7795,0.020000000000000046,1.141396933560474,eod,955,1.141396933560474,eod,955,105.77,0.029642248722316883,0.7701149425287348,eod,955,0.7701149425287348,eod,955
2025-11-20,ROCK,9,600,44.085,44.05,45.27,45.585,44.085,False,True,False,False,False,True,True,43.925,42.86,44.9667,0.02000000000000005,-0.05103776794828354,eod,955,-0.05103776794828354,eod,955,45.585,0.03402517863218782,-0.030000000000001137,eod,955,-0.030000000000001137,eod,955
2025-11-20,SARK,12,780,33.37,33.37,31.64,33.64,33.37,True,False,False,True,False,True,False,31.36,31.36,34.0374,0.02000000000000002,-0.5843572070722208,eod,955,-0.5843572070722208,eod,955,33.7037,0.01000000000000001,-1.10099999999999,stop,848,-1.10099999999999,stop,848
2025-11-20,SDOW,11,720,36.81,36.79,35.4,36.86,36.81,False,True,True,False,False,True,True,34.82,34.82,37.546200000000006,0.0200000000000001,-0.7606628633523395,eod,955,-0.7606628633523395,eod,955,37.1781,0.009999999999999953,-1.1009999999999962,stop,740,-1.1009999999999962,stop,740
2025-11-20,SDRL,11,720,31.24,31.24,31.41,32.285,31.24,False,True,False,False,False,True,False,31.1001,29.85,31.8648,0.020000000000000014,1.8405889884763087,eod,955,2.0,target,769,32.285,0.033450704225352054,1.1004784688995222,eod,955,1.1004784688995222,eod,955
2025-11-20,SETM,11,724,26.11,26.08,27.17,26.89,26.11,False,True,False,False,False,True,True,26.0301,25.39,26.6322,0.02000000000000006,1.1394101876675549,eod,955,1.1394101876675549,eod,955,26.89,0.029873611643048685,0.7628205128205102,eod,955,0.7628205128205102,eod,955
2025-11-20,SKE,12,780,18.43,18.435,19.08,18.65,18.43,False,False,False,True,False,True,False,18.23,18.23,18.7986,0.02000000000000004,0.0,eod,955,0.0,eod,955,18.65,0.011937059142702055,-1.084772727272716,stop,867,-1.084772727272716,stop,867
2025-11-20,SOXQ,12,780,51.13,51.245,54.11,51.94,51.13,False,False,False,True,False,True,False,50.89,49.84,52.15260000000001,0.02000000000000008,1.2223743399178515,eod,955,1.2223743399178515,eod,955,51.94,0.015841971445335324,1.5432098765432192,eod,955,1.5432098765432192,eod,955
2025-11-20,SOXQ,14,900,50.98,50.97,54.11,51.0,50.98,False,False,False,True,False,True,True,50.5,49.84,51.9996,0.02000000000000008,1.0788544527265496,eod,955,1.0788544527265496,eod,955,51.489799999999995,0.00999999999999997,2.1577089054531142,eod,955,2.0,target,941
2025-11-20,SOXX,12,780,274.27,274.33,288.9,278.37,274.27,False,False,False,True,False,True,False,272.73,267.0,279.7554,0.0200000000000001,1.2906989462937888,eod,955,1.2906989462937888,eod,955,278.37,0.01494877310679266,1.7268292682926694,eod,955,1.7268292682926694,eod,955
2025-11-20,SSO,12,780,54.01,54.0,56.6,54.845,54.01,False,False,False,True,False,True,True,53.71,53.12,55.090199999999996,0.019999999999999962,0.6665432327346791,eod,955,0.6665432327346791,eod,955,54.845,0.015460099981484926,0.8622754491017942,eod,955,0.8622754491017942,eod,955
2025-11-20,SVOL,12,780,16.91,16.91,17.48,17.0782,16.91,False,False,False,True,False,True,False,16.78,16.69,17.2482,0.020000000000000028,0.35481963335304795,eod,955,0.35481963335304795,eod,955,17.0791,0.010000000000000014,-1.1063276167947622,stop,794,-1.1063276167947622,stop,794
2025-11-20,SVXY,11,720,46.5,46.54,48.95,48.6,46.5,False,True,False,False,False,True,False,46.42,45.5,47.43,0.019999999999999993,0.5053763440860204,eod,955,0.5053763440860204,eod,955,48.6,0.04516129032258068,0.22380952380952313,eod,955,0.22380952380952313,eod,955
2025-11-20,SVXY,12,780,46.37,46.37,48.95,46.92,46.37,False,False,False,True,False,True,False,45.68,45.5,47.297399999999996,0.019999999999999973,0.36661634677592925,eod,955,0.36661634677592925,eod,955,46.92,0.011861117101574387,-1.0853090909090775,stop,790,-1.0853090909090775,stop,790
2025-11-20,SVXY,14,900,46.61,46.63,48.95,46.63,46.61,False,True,True,False,False,True,False,45.5,45.5,47.5422,0.020000000000000035,0.6221840806693812,eod,955,0.6221840806693812,eod,955,47.0761,0.009999999999999941,1.244368161338772,eod,955,1.244368161338772,eod,955
2025-11-20,TBBB,9,600,32.335,32.4,31.5,33.14,32.335,True,True,True,False,False,True,False,31.5,30.5201,32.981700000000004,0.020000000000000084,1.7396010514921838,eod,955,2.0,target,849,33.14,0.024895623936910458,1.397515527950311,eod,955,2.0,target,861
2025-11-20,TBBB,10,660,31.635,31.635,31.5,32.7,31.635,True,True,False,False,False,True,False,31.5,30.5201,32.267700000000005,0.020000000000000104,-1.0509999999999973,stop,776,-1.0509999999999973,stop,776,32.7,0.03366524419156002,0.39906103286385,eod,955,0.39906103286385,eod,955
2025-11-20,TBBB,13,840,31.27,31.29,31.5,32.28,31.27,True,True,False,False,False,True,False,31.23,30.5201,31.8954,0.01999999999999997,-1.0509999999999942,stop,882,-1.0509999999999942,stop,882,32.28,0.03229932842980498,0.05940594059405805,eod,955,0.05940594059405805,eod,955
2025-11-20,TH,10,661,7.11,7.13,7.11,7.22,7.11,False,True,True,False,False,True,False,6.87,6.87,7.2522,0.019999999999999983,1.3361462728551374,eod,955,1.3361462728551374,eod,955,7.22,0.015471167369901466,1.7272727272727397,eod,955,1.7272727272727397,eod,955
2025-11-20,TH,12,780,7.11,7.12,7.11,7.21,7.11,False,False,False,True,False,True,False,6.87,6.87,7.2522,0.019999999999999983,1.3361462728551374,eod,955,1.3361462728551374,eod,955,7.21,0.014064697609001356,1.9000000000000106,eod,955,2.0,target,834
2025-11-20,TREE,10,660,50.935,51.0,49.86,51.72,50.935,False,False,False,True,False,True,False,49.56,47.99,51.953700000000005,0.02000000000000005,2.674977913026401,eod,955,2.0,target,904,51.72,0.015411799352115374,3.471337579617851,eod,955,2.0,target,746
2025-11-20,TRVI,14,900,10.725,10.725,11.27,10.89,10.725,False,False,False,True,False,True,False,10.65,10.62,10.9395,0.020000000000000098,0.2564102564102539,eod,955,0.2564102564102539,eod,955,10.89,0.01538461538461547,0.33333333333332976,eod,955,0.33333333333332976,eod,955
2025-11-20,UBER,11,720,84.92,84.925,90.2,87.3799,84.92,False,True,False,False,False,True,False,84.82,82.94,86.61840000000001,0.020000000000000077,0.8066415449835135,eod,955,0.8066415449835135,eod,955,87.3799,0.028967263306641598,0.5569332086670198,eod,955,0.5569332086670198,eod,955
2025-11-20,UDOW,11,720,51.43,51.44,53.39,53.7199,51.43,False,True,False,False,False,True,False,51.33,50.43,52.458600000000004,0.020000000000000087,0.7874781256076209,eod,955,0.7874781256076209,eod,955,53.7199,0.044524596538985085,0.35372723699724934,eod,955,0.35372723699724934,eod,955
2025-11-20,UDOW,13,840,50.62,50.62,53.39,51.85,50.62,False,False,False,True,False,True,False,50.45,50.43,51.6324,0.01999999999999999,0.0,eod,955,0.0,eod,955,51.85,0.0242986961675228,0.0,eod,955,0.0,eod,955
2025-11-20,WNTR,13,841,37.53,37.56,36.17,37.62,37.53,False,False,False,True,False,True,False,35.57,35.57,38.2806,0.019999999999999962,0.10671462829736446,eod,955,0.10671462829736446,eod,955,37.905300000000004,0.010000000000000077,0.2134292565947269,eod,955,0.2134292565947269,eod,955
2025-11-20,XYZ,12,780,63.55,63.55,64.31,64.35,63.55,False,False,False,True,False,True,False,62.94,61.83,64.821,0.020000000000000014,1.07002360346184,eod,955,1.07002360346184,eod,955,64.35,0.01258851298190397,-1.0804374999999882,stop,795,-1.0804374999999882,stop,795
2025-11-20,YBTC,12,781,30.56,30.62,31.65,30.95,30.56,False,False,False,True,False,True,False,30.37,30.24,31.1712,0.020000000000000007,0.3272251308900511,eod,955,0.3272251308900511,eod,955,30.95,0.01276178010471206,0.5128205128205102,eod,955,0.5128205128205102,eod,955
2025-11-20,YETH,13,842,16.56,16.6439,17.68,16.86,16.56,False,False,False,True,False,True,False,16.56,16.52,16.891199999999998,0.019999999999999945,-0.5585748792270616,eod,956,-0.5585748792270616,eod,956,16.86,0.018115942028985553,-1.056199999999992,stop,899,-1.056199999999992,stop,899
2025-11-20,YINN,12,780,43.52,43.56,45.49,44.06,43.52,False,False,False,True,False,True,False,43.275,42.97,44.39040000000001,0.02000000000000008,0.4595588235294164,eod,955,0.4595588235294164,eod,955,44.06,0.012408088235294098,-1.081592592592583,stop,793,-1.081592592592583,stop,793
2025-11-20,YINN,13,840,43.27,43.255,45.49,44.16,43.27,False,False,False,True,False,True,True,43.13,42.97,44.135400000000004,0.020000000000000025,0.17333025190663912,eod,955,0.17333025190663912,eod,955,44.16,0.020568523226253604,0.16853932584270426,eod,955,0.16853932584270426,eod,955
2025-11-20,YMM,13,840,10.325,10.325,11.07,10.49,10.325,False,False,False,True,False,True,False,10.285,10.2,10.5315,0.020000000000000014,0.43583535108958743,eod,955,0.43583535108958743,eod,955,10.49,0.015980629539951663,0.5454545454545415,eod,955,0.5454545454545415,eod,955
2025-11-20,ZSL,14,900,12.0,11.985,11.91,12.28,12.0,False,True,False,False,False,True,True,11.68,11.68,12.24,0.020000000000000018,-0.6250000000000009,eod,955,-0.6250000000000009,eod,955,12.28,0.02333333333333328,-0.5357142857142883,eod,955,-0.5357142857142883,eod,955
2025-11-20,AMTM,12,780,24.63,24.625,25.55,25.1,24.63,False,False,False,False,True,True,True,24.54,24.02,25.1226,0.01999999999999998,0.9947218838814432,eod,955,0.9947218838814432,eod,955,25.1,0.01908241981323599,1.042553191489353,eod,955,1.042553191489353,eod,955
2025-11-20,APLX,14,900,50.82,51.0651,66.34,51.3106,50.82,True,False,False,False,True,True,False,48.64,45.25,51.836400000000005,0.020000000000000087,4.685753640299073,eod,955,2.0,target,911,51.3282,0.010000000000000044,9.371507280598147,eod,955,2.0,target,902
2025-11-20,APYX,14,901,4.08,4.02,4.04,4.09,4.08,True,False,False,False,True,True,True,4.02,3.9701,4.1616,0.019999999999999973,-1.1540441176470504,stop,929,-1.1540441176470504,stop,929,4.1208,0.009999999999999986,-1.694730392156838,stop,928,-1.694730392156838,stop,928
2025-11-20,ARKB,13,840,28.67,28.68,30.34,29.1,28.67,False,False,False,False,True,True,False,28.62,28.535,29.2434,0.01999999999999998,0.0,eod,955,0.0,eod,955,29.1,0.014998256016742229,0.0,eod,955,0.0,eod,955
2025-11-20,ARKX,14,900,26.15,26.14,27.57,26.14,26.15,False,False,False,False,True,True,True,25.89,25.7,26.673,0.01999999999999999,0.7552581261950283,eod,955,0.7552581261950283,eod,955,26.4115,0.010000000000000063,1.5105162523900464,eod,955,1.5105162523900464,eod,955
2025-11-20,AVS,10,660,9.1366,9.1301,9.34,9.24,9.1366,False,False,False,False,True,True,True,9.075,9.075,9.319332,0.019999999999999966,-1.0546592824464238,stop,679,-1.0546592824464238,stop,679,9.24,0.011317120154105532,-1.0893617021276432,stop,671,-1.0893617021276432,stop,671
2025-11-20,BBWI,13,840,15.535,15.5379,15.86,15.94,15.535,False,False,False,False,True,True,False,15.465,15.425,15.8457,0.020000000000000042,-0.8529127775989701,eod,955,-0.8529127775989701,eod,955,15.94,0.02607016414547791,-0.6543209876543234,eod,955,-0.6543209876543234,eod,955
2025-11-20,BULZ,13,840,214.7306,215.0,253.82,226.5035,214.7306,False,False,False,False,True,True,False,212.82,208.08,219.025212,0.020000000000000004,-1.0509999999999913,stop,897,-1.0509999999999913,stop,897,226.5035,0.05482637313917994,0.4323998335159584,eod,956,0.4323998335159584,eod,956
2025-11-20,BV,10,660,11.4,11.39,11.06,11.61,11.4,True,False,False,False,True,True,True,11.06,11.06,11.628,0.01999999999999998,-1.0509999999999922,stop,739,-1.0509999999999922,stop,739,11.61,0.018421052631578866,-1.0552857142857108,stop,739,-1.0552857142857108,stop,739
2025-11-20,CWEB,12,780,42.69,42.7,45.07,43.1043,42.69,False,False,False,False,True,True,False,42.44,41.805,43.5438,0.019999999999999993,0.8550011712344778,eod,955,0.8550011712344778,eod,955,43.1169,0.01000000000000008,-1.2958538299367521,stop,797,-1.2958538299367521,stop,797
2025-11-20,DY,14,900,329.45,329.84,334.41,329.88,329.45,False,False,False,False,True,True,False,324.83,322.581,336.039,0.019999999999999997,1.0077401730156303,eod,955,1.0077401730156303,eod,955,332.7445,0.010000000000000085,2.015480346031243,eod,955,2.015480346031243,eod,955
