day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2026-02-26,ALLT,10,660,7.01,7.01,6.82,7.09,7.01,False,True,True,False,False,True,False,6.55,6.475,7.1502,0.020000000000000014,1.961483594864474,eod,955,2.0,target,706,7.09,0.011412268188302436,3.4374999999999902,eod,955,2.0,target,692
2026-02-26,ALLT,11,720,6.6332,6.6,6.82,7.02,6.6332,False,True,False,False,False,True,True,6.55,6.475,6.7658640000000005,0.020000000000000018,-0.7673521075800503,eod,955,-0.7673521075800503,eod,955,7.02,0.058312729904118545,-0.26318510858324745,eod,955,-0.26318510858324745,eod,955
2026-02-26,ALLT,13,841,6.63,6.62,6.82,6.64,6.63,False,False,False,True,False,True,True,6.475,6.475,6.7626,0.020000000000000007,-0.7918552036199125,eod,955,-0.7918552036199125,eod,955,6.6963,0.010000000000000004,-1.100999999999983,stop,921,-1.100999999999983,stop,921
2026-02-26,AMR,10,660,170.0,170.1,175.75,171.4,170.0,False,False,False,True,False,True,False,166.2,164.775,173.4,0.020000000000000035,0.5926470588235244,eod,955,0.5926470588235244,eod,955,171.7,0.009999999999999933,1.1852941176470588,eod,955,2.0,target,782
2026-02-26,AORT,14,900,37.605,37.505,35.47,37.91,37.605,True,False,False,True,False,True,True,35.47,35.47,38.357099999999996,0.019999999999999966,-0.6182688472277679,eod,955,-0.6182688472277679,eod,955,37.981049999999996,0.009999999999999983,-1.1009999999999978,stop,914,-1.1009999999999978,stop,914
2026-02-26,AUPH,12,780,13.71,13.74,14.85,14.235,13.71,False,True,False,False,False,True,False,13.67,13.61,13.984200000000001,0.02000000000000003,-1.0509999999999915,stop,849,-1.0509999999999915,stop,849,14.235,0.03829321663019683,-0.5238095238095225,eod,955,-0.5238095238095225,eod,955
2026-02-26,BAND,11,720,14.665,14.62,13.82,15.0,14.665,True,True,True,False,False,True,True,13.67,13.67,14.9583,0.020000000000000025,-0.5966587112171855,eod,955,-0.5966587112171855,eod,955,15.0,0.022843504943743667,-0.5223880597014934,eod,955,-0.5223880597014934,eod,955
2026-02-26,BCSF,14,900,12.83,12.831,13.33,12.91,12.83,False,False,False,True,False,True,False,12.77,12.69,13.0866,0.020000000000000046,0.4481683554169912,eod,955,0.4481683554169912,eod,955,12.9583,0.009999999999999955,0.8963367108339886,eod,955,0.8963367108339886,eod,955
2026-02-26,BMA,11,720,87.23,87.23,88.0,91.48,87.23,False,True,False,False,False,True,False,86.51,81.05,88.97460000000001,0.020000000000000063,2.68542932477358,eod,955,2.0,target,750,91.48,0.04872177003324544,1.1023529411764712,eod,955,1.1023529411764712,eod,955
2026-02-26,BMA,12,780,82.15,82.38,88.0,87.23,82.15,False,True,False,False,False,True,False,81.05,81.05,83.793,0.020000000000000007,-1.0509999999999913,stop,908,-1.0509999999999913,stop,908,87.23,0.06183810103469261,-0.07775590551181026,eod,955,-0.07775590551181026,eod,955
2026-02-26,BMA,14,900,82.71,82.57,88.0,83.44,82.71,False,False,False,True,False,True,True,81.05,81.05,84.3642,0.02000000000000004,0.09974610083423513,eod,955,0.09974610083423513,eod,955,83.5371,0.01000000000000002,-1.1009999999999838,stop,908,-1.1009999999999838,stop,908
2026-02-26,BULZ,10,660,20.48,20.46,21.29,21.18,20.48,False,True,False,False,False,True,True,19.81,19.81,20.8896,0.020000000000000052,-1.0519775390624924,stop,856,-1.0519775390624924,stop,856,21.18,0.034179687499999965,-0.5857142857142865,eod,955,-0.5857142857142865,eod,955
2026-02-26,BUR,12,780,8.5,8.49,8.57,8.51,8.5,False,False,False,True,False,True,True,8.12,8.12,8.67,0.01999999999999999,-1.050999999999992,stop,858,-1.050999999999992,stop,858,8.585,0.0100000000000001,-1.1009999999999789,stop,822,-1.1009999999999789,stop,822
2026-02-26,CARS,9,600,9.45,9.4789,9.48,9.48,9.45,False,False,False,True,False,True,False,8.86,8.86,9.639,0.020000000000000007,2.0634920634920566,eod,955,2.0,target,630,9.5445,0.010000000000000004,4.126984126984113,eod,955,2.0,target,609
2026-02-26,CARS,11,720,9.07,9.06,9.48,9.33,9.07,False,True,False,False,False,True,True,8.86,8.86,9.2514,0.02,-1.0509999999999908,stop,861,-1.0509999999999908,stop,861,9.33,0.028665931642778367,0.03846153846153767,eod,955,0.03846153846153767,eod,955
2026-02-26,CARS,12,780,9.08,9.08,9.48,9.15,9.08,False,False,False,True,False,True,False,8.86,8.86,9.2616,0.01999999999999995,-1.0509999999999922,stop,861,-1.0509999999999922,stop,861,9.1708,0.009999999999999974,-1.1009999999999969,stop,827,-1.1009999999999969,stop,827
2026-02-26,CARS,13,840,9.12,9.12,9.48,9.19,9.12,False,False,False,True,False,True,False,8.86,8.86,9.302399999999999,0.01999999999999994,0.3289473684210466,eod,955,0.3289473684210466,eod,955,9.2112,0.010000000000000068,-1.1009999999999918,stop,861,-1.1009999999999918,stop,861
2026-02-26,CARS,14,900,9.04,9.03,9.48,9.275,9.04,False,False,False,True,False,True,True,8.86,8.86,9.220799999999999,0.019999999999999962,-0.11061946902655637,eod,955,-0.11061946902655637,eod,955,9.275,0.025995575221239076,-0.08510638297872872,eod,955,-0.08510638297872872,eod,955
2026-02-26,CECO,12,780,64.74,64.935,64.47,65.05,64.74,False,False,False,True,False,True,False,62.11,62.11,66.03479999999999,0.019999999999999924,0.9654000617856021,eod,955,0.9654000617856021,eod,955,65.3874,0.010000000000000073,1.9308001235711831,eod,955,2.0,target,915
2026-02-26,CECO,14,900,64.18,64.175,64.47,64.82,64.18,False,False,False,True,False,True,True,62.11,62.11,65.46360000000001,0.020000000000000108,0.5375506388282962,eod,955,0.5375506388282962,eod,955,64.82180000000001,0.010000000000000054,1.0751012776565925,eod,955,2.0,target,950
2026-02-26,CMPX,14,900,5.86,5.86,5.95,5.92,5.86,False,True,True,False,False,True,False,5.6,5.6,5.977200000000001,0.02000000000000007,0.51194539249147,eod,955,0.51194539249147,eod,955,5.92,0.010238907849829284,1.0000000000000149,eod,955,1.0000000000000149,eod,955
2026-02-26,CMTL,13,841,5.13,5.12,5.13,5.18,5.13,False,False,False,True,False,True,True,4.96,4.96,5.2326,0.019999999999999962,-0.48830409356725707,eod,955,-0.48830409356725707,eod,955,5.1813,0.010000000000000068,-1.270760233918126,stop,885,-1.270760233918126,stop,885
2026-02-26,COLL,9,600,44.5,45.18,41.75,45.18,44.5,True,True,True,False,False,False,False,41.0,41.0,45.39,0.020000000000000014,0.21348314606741303,eod,955,0.21348314606741303,eod,955,45.18,0.015280898876404488,0.27941176470587914,eod,955,0.27941176470587914,eod,955
2026-02-26,CRBP,12,780,8.165,8.13,7.86,8.26,8.165,True,True,True,False,False,True,True,7.5201,7.5201,8.328299999999999,0.01999999999999995,-0.5205143906919846,eod,955,-0.5205143906919846,eod,955,8.26,0.011635027556644292,-1.0869473684210513,stop,856,-1.0869473684210513,stop,856
2026-02-26,CRMG,10,660,7.295,7.29,7.18,7.385,7.295,False,False,False,True,False,True,True,6.8205,6.8205,7.4409,0.020000000000000018,-1.0859904043865565,stop,878,-1.0859904043865565,stop,878,7.385,0.012337217272104161,-1.082055555555548,stop,875,2.0,target,696
2026-02-26,CTRI,11,720,30.87,30.84,30.67,31.03,30.87,False,True,True,False,False,True,True,29.15,29.15,31.4874,0.019999999999999997,-1.0509999999999937,stop,943,-1.0509999999999937,stop,943,31.178700000000003,0.010000000000000056,-1.1009999999999933,stop,801,-1.1009999999999933,stop,801
2026-02-26,DAVE,10,660,188.506,189.115,178.2,190.0,188.506,True,True,True,False,False,True,False,178.0,178.0,192.27612,0.019999999999999955,-1.0509999999999933,stop,943,-1.0509999999999933,stop,943,190.39106,0.010000000000000052,-1.1009999999999822,stop,905,2.0,target,785
2026-02-26,DNTH,12,781,52.57,52.47,51.25,52.58,52.57,False,False,False,True,False,True,True,51.0,51.0,53.6214,0.020000000000000018,-1.0509999999999973,stop,919,-1.0509999999999973,stop,919,53.0957,0.010000000000000009,-1.1009999999999864,stop,799,-1.1009999999999864,stop,799
2026-02-26,DORM,9,601,115.54,115.84,115.18,119.1733,115.54,False,False,False,True,False,True,False,111.0,109.98,117.8508,0.020000000000000004,-1.0509999999999935,stop,913,2.0,target,615,119.1733,0.03144625238012802,-0.3357828970907995,eod,955,-0.3357828970907995,eod,955
2026-02-26,DORM,12,781,114.94,114.75,115.18,114.93,114.94,False,True,True,False,False,True,True,109.98,109.98,117.2388,0.02,-1.050999999999992,stop,913,-1.050999999999992,stop,913,116.0894,0.01,-1.1276492082825715,stop,795,-1.1276492082825715,stop,795
2026-02-26,DRIP,14,900,6.2601,6.2663,6.53,6.325,6.2601,False,False,False,True,False,True,False,6.15,6.15,6.385302,0.01999999999999997,-0.1988786121627429,eod,955,-0.1988786121627429,eod,955,6.325,0.010367246529608111,-0.3836671802773467,eod,955,-0.3836671802773467,eod,955
2026-02-26,DRVN,9,600,11.685,11.73,11.17,11.83,11.685,True,True,True,False,False,True,False,11.075,10.96,11.918700000000001,0.02000000000000006,1.2836970474967901,eod,955,2.0,target,728,11.83,0.012409071459135607,2.06896551724139,eod,955,2.0,target,678
2026-02-26,DRVN,11,720,11.31,11.295,11.17,11.6,11.31,True,True,False,False,False,True,True,11.075,10.96,11.536200000000001,0.020000000000000035,-0.3315649867373968,eod,955,-0.3315649867373968,eod,955,11.6,0.025641025641025564,-0.2586206896551707,eod,955,-0.2586206896551707,eod,955
2026-02-26,DRVN,12,780,11.04,11.035,11.17,11.32,11.04,True,True,False,False,False,True,True,11.03,10.96,11.2608,0.020000000000000052,-1.0509999999999942,stop,863,-1.0509999999999942,stop,863,11.32,0.025362318840579816,-1.0404285714285697,stop,872,-1.0404285714285697,stop,872
2026-02-26,DRVN,13,840,11.07,11.07,11.17,11.13,11.07,True,False,False,True,False,True,False,10.96,10.96,11.291400000000001,0.020000000000000084,-1.0509999999999966,stop,867,-1.0509999999999966,stop,867,11.1807,0.009999999999999962,-1.1009999999999898,stop,858,-1.1009999999999898,stop,858
2026-02-26,ECPG,9,600,64.9099,64.29,60.32,65.5,64.9099,True,True,True,False,False,True,True,60.01,60.01,66.20809799999999,0.01999999999999999,0.8819147772527713,eod,955,0.8819147772527713,eod,955,65.558999,0.010000000000000104,1.7638295545055236,eod,955,2.0,target,665
2026-02-26,EE,9,600,40.725,41.06,39.71,41.37,40.725,False,True,True,False,False,False,False,35.1728,35.1728,41.539500000000004,0.02000000000000006,-1.223670963781446,stop,618,-1.223670963781446,stop,618,41.37,0.015837937384898613,-1.0874186046511614,stop,605,-1.0874186046511614,stop,605
2026-02-26,EE,11,720,40.54,40.645,39.71,41.98,40.54,True,True,False,False,False,True,False,35.1728,35.1728,41.3508,0.02000000000000001,0.8880118401578669,eod,955,0.8880118401578669,eod,955,41.98,0.0355204736063147,0.5,eod,955,0.5,eod,955
2026-02-26,EME,9,600,732.12,733.0,780.0,780.01,732.12,False,True,False,False,False,True,False,730.2616,713.9763,746.7624000000001,0.02000000000000009,-0.8379773807572479,eod,955,-0.8379773807572479,eod,955,780.01,0.06541277386220837,-0.2562121528502816,eod,955,-0.2562121528502816,eod,955
2026-02-26,EME,10,660,732.34,732.34,780.0,742.965,732.34,False,False,False,True,False,True,False,713.9763,713.9763,746.9868,0.01999999999999998,-0.8227053008165583,eod,955,-0.8227053008165583,eod,955,742.965,0.014508288499877106,-1.0699261176470507,stop,942,-1.0699261176470507,stop,942
2026-02-26,EWY,9,600,149.76,149.79,153.305,154.22,149.76,False,True,False,False,False,True,False,149.58,146.58,152.7552,0.020000000000000077,-0.18362713675213987,eod,955,-0.18362713675213987,eod,955,154.22,0.02978098290598296,-0.12331838565022654,eod,955,-0.12331838565022654,eod,955
2026-02-26,EWY,10,660,149.42,149.41,153.305,150.62,149.42,False,False,False,True,False,True,True,146.58,146.58,152.4084,0.020000000000000087,-0.29781823049123646,eod,955,-0.29781823049123646,eod,955,150.9142,0.010000000000000044,-0.5956364609824729,eod,955,-0.5956364609824729,eod,955
2026-02-26,FCN,13,840,162.42,162.42,163.97,164.23,162.42,False,False,False,True,False,True,False,153.39,153.39,165.6684,0.020000000000000025,-1.050999999999996,stop,895,-1.050999999999996,stop,895,164.23,0.01114394778968109,-1.0907348066298204,stop,875,-1.0907348066298204,stop,875
2026-02-26,FNGU,13,840,17.99,17.995,18.57,18.045,17.99,False,False,False,True,False,True,False,17.5,17.5,18.3498,0.019999999999999997,-1.0509999999999982,stop,895,-1.0509999999999982,stop,895,18.1699,0.009999999999999998,-1.1009999999999813,stop,849,-1.1009999999999813,stop,849
2026-02-26,GGAL,12,780,46.23,46.265,48.21,47.75,46.23,False,True,False,False,False,True,False,46.03,45.86,47.154599999999995,0.01999999999999996,-1.0509999999999913,stop,901,-1.0509999999999913,stop,901,47.75,0.03287908284663645,-0.7335526315789471,eod,955,-0.7335526315789471,eod,955
2026-02-26,GGAL,13,840,46.31,46.27,48.21,46.46,46.31,False,False,False,True,False,True,True,45.86,45.86,47.236200000000004,0.02000000000000003,-1.0509999999999926,stop,901,-1.0509999999999926,stop,901,46.7731,0.00999999999999994,-1.1009999999999915,stop,872,-1.1009999999999915,stop,872
2026-02-26,GPGI,9,600,22.21,22.2,23.27,24.02,22.21,False,True,False,False,False,True,True,22.14,22.14,22.654200000000003,0.020000000000000098,-1.0509999999999955,stop,601,-1.0509999999999955,stop,601,24.02,0.08149482215218364,-0.5524861878453042,eod,955,-0.5524861878453042,eod,955
2026-02-26,GPGI,10,660,23.36,23.355,23.27,23.63,23.36,False,True,True,False,False,True,True,22.14,22.14,23.8272,0.02000000000000008,0.32106164383561214,eod,955,0.32106164383561214,eod,955,23.63,0.011558219178082174,-1.0875185185185081,stop,663,-1.0875185185185081,stop,663
2026-02-26,GPGI,14,900,23.25,23.25,23.27,23.5,23.25,False,False,False,True,False,True,False,22.14,22.14,23.715,0.019999999999999993,0.08602150537634227,eod,955,0.08602150537634227,eod,955,23.5,0.010752688172043012,0.1599999999999966,eod,955,0.1599999999999966,eod,955
2026-02-26,GWRE,10,660,145.0,144.83,138.96,145.55,145.0,False,False,False,True,False,True,True,138.81,138.81,147.9,0.02000000000000004,0.06206896551724361,eod,955,0.06206896551724361,eod,955,146.45,0.009999999999999922,0.12413793103448843,eod,955,0.12413793103448843,eod,955
2026-02-26,GWRE,11,720,143.8,143.675,138.96,146.0,143.8,True,False,False,True,False,True,True,138.81,138.81,146.67600000000002,0.02000000000000003,-0.35465924895687767,eod,955,-0.35465924895687767,eod,955,146.0,0.01529902642559102,-1.0663636363636306,stop,939,-1.0663636363636306,stop,939
2026-02-26,HAYW,11,720,15.37,15.36,15.21,15.445,15.37,False,False,False,True,False,True,True,15.0603,15.0603,15.677399999999999,0.019999999999999966,-1.0509999999999926,stop,773,-1.0509999999999926,stop,773,15.5237,0.01000000000000004,-1.100999999999983,stop,750,-1.100999999999983,stop,750
2026-02-26,HEI.A,11,720,228.14,228.2775,239.72,230.9,228.14,False,False,False,True,False,True,False,221.3334,221.3334,232.7028,0.020000000000000046,-1.0509999999999933,stop,845,-1.0509999999999933,stop,845,230.9,0.012097834662926358,-1.083659420289841,stop,829,-1.083659420289841,stop,829
2026-02-26,HGTY,10,661,12.1,12.1323,11.32,12.3,12.1,True,True,True,False,False,True,False,11.32,11.32,12.342,0.020000000000000073,0.0,eod,955,0.0,eod,955,12.3,0.016528925619834798,0.0,eod,955,0.0,eod,955
2026-02-26,IHRT,12,781,3.17,3.17,3.17,3.285,3.17,True,True,False,False,False,True,False,3.14,3.14,3.2334,0.02000000000000004,-1.0509999999999937,stop,896,-1.0509999999999937,stop,896,3.285,0.03627760252365937,-0.13043478260869648,eod,955,-0.13043478260869648,eod,955
2026-02-26,ILMN,13,840,126.98,126.94,122.76,127.0,126.98,False,True,True,False,False,True,True,118.53,118.53,129.5196,0.019999999999999945,-0.09844069932272827,eod,955,-0.09844069932272827,eod,955,128.2498,0.009999999999999915,-0.19688139864545762,eod,955,-0.19688139864545762,eod,955
2026-02-26,IMMP,14,900,2.735,2.73,2.71,2.76,2.735,True,False,False,True,False,True,True,2.71,2.71,2.7897,0.01999999999999999,-0.8226691042047524,eod,955,-0.8226691042047524,eod,955,2.76235,0.010000000000000077,-1.100999999999992,stop,950,-1.100999999999992,stop,950
2026-02-26,INVX,10,660,26.09,26.1,26.88,26.3,26.09,False,False,False,True,False,True,False,25.35,25.35,26.6118,0.01999999999999996,-0.38328861632809447,eod,955,-0.38328861632809447,eod,955,26.3509,0.00999999999999998,-1.1359141433499311,stop,709,-1.1359141433499311,stop,709
2026-02-26,INVX,11,720,26.18,26.185,26.88,26.37,26.18,False,False,False,True,False,True,False,25.35,25.35,26.7036,0.02000000000000007,-0.21008403361344355,eod,955,-0.21008403361344355,eod,955,26.4418,0.010000000000000035,-0.4201680672268871,eod,955,-0.4201680672268871,eod,955
2026-02-26,INVX,12,780,26.15,26.155,26.88,26.35,26.15,False,False,False,True,False,True,False,25.35,25.35,26.673,0.01999999999999999,-0.2676864244741886,eod,955,-0.2676864244741886,eod,955,26.4115,0.010000000000000063,-0.5353728489483737,eod,955,-0.5353728489483737,eod,955
2026-02-26,JOE,9,602,69.38,69.63,66.51,69.63,69.38,False,True,True,False,False,True,False,66.01,66.01,70.7676,0.02000000000000009,-0.20178725857595842,eod,956,-0.20178725857595842,eod,956,70.07379999999999,0.009999999999999943,-0.40357451715192094,eod,956,-0.40357451715192094,eod,956
2026-02-26,KNTK,9,600,46.535,46.49,44.57,47.39,46.535,True,True,True,False,False,True,True,44.25,44.25,47.4657,0.020000000000000035,-1.0509999999999962,stop,649,-1.0509999999999962,stop,649,47.39,0.018373267433114945,-1.0554269005847867,stop,649,-1.0554269005847867,stop,649
2026-02-26,KNTK,10,660,47.93,47.925,44.57,47.945,47.93,True,True,True,False,False,True,True,44.25,44.25,48.888600000000004,0.020000000000000087,1.1266430210723906,eod,955,1.1266430210723906,eod,955,48.4093,0.010000000000000044,2.253286042144781,eod,955,2.0,target,777
2026-02-26,LFST,9,600,7.0,7.0,6.98,7.05,7.0,False,False,False,True,False,True,False,6.74,6.74,7.140000000000001,0.02000000000000008,0.14285714285713924,eod,955,0.14285714285713924,eod,955,7.07,0.01000000000000004,-1.1009999999999824,stop,607,-1.1009999999999824,stop,607
2026-02-26,LFST,13,840,6.955,6.955,6.98,6.98,6.955,False,False,False,True,False,True,False,6.74,6.74,7.0941,0.02,-0.17972681524083647,eod,955,-0.17972681524083647,eod,955,7.0245500000000005,0.010000000000000064,-1.100999999999982,stop,877,-1.100999999999982,stop,877
2026-02-26,LNTH,9,600,77.43,77.595,75.04,80.91,77.43,True,True,True,False,False,True,False,74.765,74.6039,78.97860000000001,0.020000000000000094,-1.0509999999999902,stop,608,-1.0509999999999902,stop,608,80.91,0.04494382022471897,0.4281609195402338,eod,955,0.4281609195402338,eod,955
2026-02-26,LNTH,11,720,77.2,77.33,75.04,77.67,77.2,True,False,False,True,False,True,False,74.6039,74.6039,78.744,0.01999999999999996,0.816062176165808,eod,955,0.816062176165808,eod,955,77.97200000000001,0.010000000000000071,1.6321243523316011,eod,955,2.0,target,740
2026-02-26,LNTH,14,900,76.88,76.89,75.04,77.48,76.88,True,False,False,True,False,True,False,74.6039,74.6039,78.4176,0.01999999999999997,0.6113423517169609,eod,955,0.6113423517169609,eod,955,77.6488,0.009999999999999985,1.2226847034339219,eod,955,1.2226847034339219,eod,955
2026-02-26,LOMA,12,780,10.38,10.38,10.9,10.82,10.38,False,True,False,False,False,True,False,10.33,10.31,10.5876,0.019999999999999934,-1.050999999999996,stop,866,-1.050999999999996,stop,866,10.82,0.04238921001926777,-0.2954545454545435,eod,955,-0.2954545454545435,eod,955
2026-02-26,LYTS,10,661,21.0,20.99,22.05,21.67,21.0,False,True,False,False,False,True,True,20.98,20.33,21.42,0.02000000000000008,0.08333333333333333,eod,955,0.08333333333333333,eod,955,21.67,0.031904761904761984,0.052238805970149335,eod,955,0.052238805970149335,eod,955
2026-02-26,MGPI,10,661,19.77,19.76,20.41,20.0,19.77,False,False,False,True,False,True,True,19.25,19.25,20.165399999999998,0.01999999999999993,0.101163378856852,eod,955,0.101163378856852,eod,955,20.0,0.01163378856853821,0.17391304347825684,eod,955,0.17391304347825684,eod,955
2026-02-26,MIAX,9,600,42.76,42.91,41.66,43.33,42.76,False,True,True,False,False,True,False,40.13,40.13,43.6152,0.020000000000000084,1.0976379794200108,eod,955,2.0,target,686,43.33,0.013330215154349867,1.6468421052631521,eod,955,2.0,target,616
2026-02-26,MX,11,722,2.795,2.795,2.69,2.86,2.795,True,False,False,True,False,True,False,2.66,2.66,2.8508999999999998,0.01999999999999994,-0.5366726296958915,eod,955,-0.5366726296958915,eod,955,2.86,0.023255813953488354,-0.4615384615384657,eod,955,-0.4615384615384657,eod,955
2026-02-26,MYRG,11,721,270.02,269.8,290.87,277.7899,270.02,False,False,False,True,False,True,True,261.0,261.0,275.4204,0.019999999999999966,-1.3308143841197004,stop,814,-1.3308143841197004,stop,814,277.7899,0.02877527590548851,-1.0460713780100086,stop,839,-1.0460713780100086,stop,839
2026-02-26,MYRG,13,840,278.53,278.39,290.87,278.51,278.53,False,True,True,False,False,True,True,261.0,261.0,284.1006,0.02000000000000005,0.6444548163572984,eod,955,0.6444548163572984,eod,955,281.3153,0.010000000000000024,1.2889096327145968,eod,955,1.2889096327145968,eod,955
2026-02-26,NOMD,9,600,10.94,10.93,11.27,11.3,10.94,False,True,False,False,False,True,True,10.765,10.665,11.1588,0.01999999999999999,-1.050999999999994,stop,666,-1.050999999999994,stop,666,11.3,0.03290676416819024,-1.0313888888888847,stop,940,-1.0313888888888847,stop,940
2026-02-26,NOMD,11,720,10.735,10.73,11.27,11.18,10.735,False,True,False,False,False,True,True,10.665,10.665,10.9497,0.020000000000000052,-1.050999999999997,stop,766,-1.050999999999997,stop,766,11.18,0.041453190498369846,-1.0251235955056168,stop,927,-1.0251235955056168,stop,927
2026-02-26,NOMD,13,840,10.94,10.94,11.27,10.98,10.94,False,False,False,True,False,True,False,10.665,10.665,11.1588,0.01999999999999999,-1.050999999999994,stop,927,-1.050999999999994,stop,927,11.0494,0.010000000000000077,-1.100999999999992,stop,884,-1.100999999999992,stop,884
2026-02-26,ONC,10,660,321.15,321.0,328.62,326.0,321.15,False,False,False,True,False,True,True,319.0,315.5,327.573,0.020000000000000007,0.05215631324925727,eod,955,0.05215631324925727,eod,955,326.0,0.015101977269188924,0.06907216494844906,eod,955,0.06907216494844906,eod,955
2026-02-26,ONC,11,720,320.97,320.51,328.62,324.7855,320.97,False,False,False,True,False,True,True,316.2074,315.5,327.3894,0.019999999999999987,0.02414555877496801,eod,955,0.02414555877496801,eod,955,324.7855,0.011887403807209351,0.04062377145853234,eod,955,0.04062377145853234,eod,955
2026-02-26,ONC,12,780,321.02,321.88,328.62,323.775,321.02,False,False,False,True,False,True,False,316.2074,315.5,327.4404,0.02000000000000009,0.03192947479907531,eod,955,0.03192947479907531,eod,955,324.23019999999997,0.009999999999999957,-1.1009999999999966,stop,923,-1.1009999999999966,stop,923
2026-02-26,PCRX,13,840,23.0,22.98,23.44,23.185,23.0,False,False,False,True,False,True,True,22.62,22.03,23.46,0.02000000000000004,0.9347826086956498,eod,955,0.9347826086956498,eod,955,23.23,0.01000000000000002,1.8695652173912995,eod,955,2.0,target,884
2026-02-26,PCRX,14,900,22.35,22.35,23.44,23.19,22.35,False,True,False,False,False,True,False,22.09,22.03,22.797,0.019999999999999962,-0.49217002237136304,eod,955,-0.49217002237136304,eod,955,23.19,0.037583892617449655,-0.2619047619047606,eod,955,-0.2619047619047606,eod,955
2026-02-26,PNTG,11,722,29.53,29.345,31.72,30.05,29.53,False,True,False,False,False,True,True,28.785,28.785,30.120600000000003,0.020000000000000066,-1.050999999999994,stop,786,-1.050999999999994,stop,786,30.05,0.017609210971892976,-1.0577884615384534,stop,786,-1.0577884615384534,stop,786
2026-02-26,PRME,11,720,4.235,4.2355,4.12,4.475,4.235,True,True,False,False,False,True,False,4.1,4.1,4.3197,0.019999999999999945,-1.0545454545454556,stop,770,-1.0545454545454556,stop,770,4.475,0.056670602125147414,-0.729166666666668,eod,955,-0.729166666666668,eod,955
2026-02-26,PRME,13,840,4.35,4.35,4.12,4.4,4.35,True,False,False,True,False,True,False,4.1,4.1,4.436999999999999,0.01999999999999994,-1.0509999999999928,stop,951,-1.0509999999999928,stop,951,4.4,0.011494252873563383,-1.087999999999989,stop,895,-1.087999999999989,stop,895
2026-02-26,PRME,14,900,4.375,4.375,4.12,4.42,4.375,True,False,False,True,False,True,False,4.1,4.1,4.4625,0.02000000000000008,-0.4,eod,955,-0.4,eod,955,4.42,0.01028571428571427,-1.0982222222222144,stop,945,-1.0982222222222144,stop,945
2026-02-26,PRSU,9,601,35.37,35.095,33.02,35.93,35.37,True,True,True,False,False,True,True,32.405,32.405,36.0774,0.019999999999999997,0.31099802092168355,eod,955,0.31099802092168355,eod,955,35.93,0.015832626519649486,0.39285714285713924,eod,955,0.39285714285713924,eod,955
2026-02-26,PYPL,11,720,45.405,45.4,47.49,47.25,45.405,False,True,False,False,False,True,True,44.93,44.495,46.3131,0.019999999999999945,-0.19821605550049579,eod,955,-0.19821605550049579,eod,955,47.25,0.04063429137760156,-0.097560975609756,eod,955,-0.097560975609756,eod,955
2026-02-26,PZZA,9,600,32.195,32.12,32.33,32.625,32.195,False,False,False,True,False,True,True,31.225,30.85,32.8389,0.020000000000000066,-1.0509999999999913,stop,646,-1.0509999999999913,stop,646,32.625,0.01335611119739089,-1.0758720930232464,stop,613,-1.0758720930232464,stop,613
2026-02-26,PZZA,13,840,31.34,31.285,32.33,32.15,31.34,False,True,False,False,False,True,True,31.0,30.85,31.9668,0.01999999999999998,-1.0509999999999933,stop,879,-1.0509999999999933,stop,879,32.15,0.025845564773452415,0.3950617283950627,eod,955,0.3950617283950627,eod,955
2026-02-26,ROOT,10,660,58.47,58.76,59.665,59.475,58.47,False,False,False,True,False,True,False,54.34,54.34,59.6394,0.020000000000000052,0.06841115101761423,eod,955,0.06841115101761423,eod,955,59.475,0.01718830169317603,0.07960199004974934,eod,955,2.0,target,783
2026-02-26,SEER,10,661,2.045,2.04,1.99,2.04,2.045,False,True,True,False,False,True,True,1.93,1.93,2.0859,0.020000000000000077,-1.0509999999999993,stop,873,-1.0509999999999993,stop,873,2.06545,0.00999999999999993,-1.3237163814180877,stop,787,-1.3237163814180877,stop,787
2026-02-26,SES,11,720,1.65,1.65,1.62,1.6976,1.65,False,True,False,False,False,True,False,1.59,1.59,1.6829999999999998,0.019999999999999952,-1.0509999999999964,stop,853,-1.0509999999999964,stop,853,1.6976,0.0288484848484849,-1.0356638655462131,stop,857,-1.0356638655462131,stop,857
2026-02-26,SES,12,780,1.635,1.635,1.62,1.68,1.635,False,False,False,True,False,True,False,1.59,1.59,1.6677,0.01999999999999997,-1.0509999999999948,stop,814,-1.0509999999999948,stop,814,1.68,0.02752293577981647,-1.0373333333333312,stop,817,-1.0373333333333312,stop,817
2026-02-26,SES,14,900,1.7,1.7,1.62,1.72,1.7,True,True,True,False,False,True,False,1.59,1.59,1.734,0.020000000000000018,-1.050999999999997,stop,948,-1.050999999999997,stop,948,1.72,0.011764705882352951,-1.085999999999986,stop,906,-1.085999999999986,stop,906
