symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start
BBAI,2025-05-12,3.4,0.0,0.0,no_fill,0,0,2.359882005899707,2228104.0,0.9747740852025556,65.11506342936842,0.0,0.0625000000000041,-1.9174041297935085,0.0,-0.9518093400064688,7.278481012658227,6.598101265822781,0.3836930455635496,56487825.95,7.837291515449662,-10.55408970976253,6.452816914658696,0.7824788130299781,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
BBBY,2025-05-12,4.86455,-1328.8426199999922,-2.6577997964868127,stop,0,1,2.277432712215309,116868.0,1.2418402353819709,71.5806433259727,2.0,0.8636363636363659,0.1035196687370578,1.0,0.5603561394511194,5.9210526315789584,6.798245614035099,0.5483870967741924,2557645.9,7.839636508079159,2.765957446808508,5.069150864947188,0.8361833825393891,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
BBWI,2025-05-12,34.7038,-1882.411200000006,-3.76682092450972,eod,0,1,5.501519756838913,37196.0,1.3274871251126812,99.3001123931558,4.0,0.8259668508287268,4.209726443768991,0.0,0.665132557483108,5.95813204508856,3.510466988727869,0.0733944954128455,4273771.35,3.977959208297893,2.62008733624453,3.1281035728786657,0.5450417931226013,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
BE,2025-05-12,18.90655,-86.30756319999435,-0.1726533926073126,eod,0,1,1.477700161203665,265711.0,0.7977344304411533,62.7435054011396,3.0,0.3454545454545515,0.3224073078989913,1.0,-0.0780555787081721,5.61861520998864,2.8660612939841235,0.9702970297029692,6581617.15,5.799509784350071,-4.6374583653599855,3.4174565373596337,0.5277282043061408,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
BEAM,2025-05-12,18.93664,-2493.875999999989,-4.988477364516599,stop,0,1,4.723127035830604,67033.0,1.4952857317989112,110.97533557060116,2.0,0.7931034482758618,1.520086862106393,1.0,1.656671842265526,5.8012636415853045,7.926479035037329,0.0289855072463762,2202309.2,7.134104042120519,-11.866028708133957,5.809848435812173,1.082272189572654,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
BHVN,2025-05-12,22.05,0.0,0.0,no_fill,0,0,3.5000000000000058,36465.0,1.185570336051724,97.23969749385,2.0,0.960132890365447,2.4186046511627888,1.0,1.9728341014103024,6.225296442687755,7.015810276679833,0.1619718309859135,2183543.6,8.810803023282816,-10.640066500415625,6.461483916999609,0.5061996472156544,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
BILI,2025-05-12,18.99,0.0,0.0,no_fill,0,0,1.3297872340425532,326954.0,0.6206479346157391,82.53573365043835,3.0,0.5200000000000102,0.3723404255319164,0.0,0.0541050981564725,7.244723331431828,3.622361665715924,0.1181102362204766,2858211.2,2.756766539225831,0.5078855920876901,2.076066867510808,0.5293755059108298,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
BILL,2025-05-12,47.44189999999999,-125.59130999999276,-0.2514022414785097,eod,0,1,3.0422954303931915,109060.0,1.004847440488968,79.6284274422174,2.0,0.1232359927343869,-2.136025504782137,1.0,-1.112632924654137,5.210196779964218,10.252683363148464,0.0316248636859315,1812411.2,4.07756771683299,-4.292107404393816,2.612135181179151,2.5517515009838827,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
BKSY,2025-05-12,12.73,0.0,0.0,no_fill,0,0,4.17981072555206,70671.0,1.381300466685447,132.10391079056907,3.0,0.1886792452830211,-2.9968454258675,1.0,-2.137959260197782,9.783549783549775,7.792207792207795,0.6000000000000008,709281.6,6.833620879177579,6.465155331654068,7.902089385177269,1.514470416263442,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
BLMN,2025-05-12,8.33493,2796.627480000001,5.594048180368643,eod,1,1,7.925257731958765,144531.0,2.111914329711601,63.73128613268017,5.0,0.9918699186991856,7.023195876288659,1.0,3.4828514213068216,6.301369863013698,5.410958904109595,0.4303797468354423,2761070.75,5.817843957688964,-14.25414364640885,3.621106271415881,1.2773327159400023,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
BMBL,2025-05-12,6.02,0.0,0.0,no_fill,0,0,2.680067001675029,199213.0,1.1084702925815535,88.17552203924632,2.0,0.2500000000000014,-1.1725293132328207,0.0,-1.1507482138747562,5.105633802816902,6.16197183098591,0.6285714285714284,3373680.05,5.667893695623786,2.753872633390708,6.510188293488205,2.171701788970771,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
BRSL,2025-05-12,18.005,0.0,0.0,no_fill,0,0,1.4269725797425798,55378.0,0.7050155552179217,96.45204840998858,2.0,0.686274509803927,0.3077783995523207,0.0,0.0459379523330312,3.774680603948909,1.8002322880371795,0.5806451612903174,1061754.95,2.619959008359091,2.2896393817973792,1.146521524686262,0.8884931499495247,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
BTCT,2025-05-12,4.603769999999999,-4429.469285999993,-8.859480382382252,stop,0,1,8.569230769230767,95746.0,3.352758820615874,85.93121734981234,1.0,0.256219543472685,-5.494505494505495,0.0,-0.989376864511348,7.05882352941176,11.529411764705875,0.8163265306122451,265676.8,9.198860104927371,2.708803611738152,5.319984803836726,3.0696846694931588,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
BTDR,2025-05-12,15.175389999999998,-1943.427059999995,-3.887807825696727,stop,0,1,3.512259774685229,319233.0,1.529573607058625,58.02191160798714,3.0,0.2830188679245283,-2.253147779986745,1.0,-0.2149708666726992,6.869688385269127,6.939801699716719,0.5102561485865901,5362448.15,9.134694506095943,3.3568723073445708,7.650546974716957,1.8618572563727256,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
BZ,2025-05-12,18.11418,-888.6923999999988,-1.7775576923713885,eod,0,1,6.835592221567473,641652.0,2.496526928736692,23.24708070689841,2.0,0.8362068965517261,5.303476723629949,0.0,0.542524001113852,6.662476429918282,4.399748585795093,0.485714285714286,3243743.9,4.314254787358098,0.8917954815695515,2.329764919425881,0.5124618500245965,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CALY,2025-05-12,7.968834999999999,-481.4353899999958,-0.9629387482611866,eod,0,1,4.901960784313726,157984.0,1.3603448784949856,81.15575269524206,4.0,0.9866666666666668,3.790849673202615,1.0,1.503797385548208,4.223433242506819,4.700272479564029,0.7826086956521733,2264462.95,4.25241095855762,3.1692515171948794,1.741433874602456,0.9162609615670682,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CANG,2025-05-12,4.904669999999999,-2236.155839999991,-4.47247215408986,stop,0,1,4.228329809725143,29497.0,1.4004497051461502,116.9098163086626,2.0,0.75,2.325581395348825,0.0,0.4177370380619404,4.415011037527598,9.713024282560696,0.9318181818181832,181972.35,6.399100674880856,3.728070175438615,3.6155066555663855,3.15256685974545,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CC,2025-05-12,12.176419999999998,-732.6335799999949,-1.4653732377825237,eod,0,1,3.938356164383569,564506.0,1.772896401625814,47.72493303695013,3.0,0.7173913043478249,2.825342465753425,1.0,0.5226917477289111,5.60578661844484,4.381555153707056,0.1238134543953785,3025075.8,4.792118783731096,-9.175738724727836,3.495088310669033,2.37796752068163,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CCL,2025-05-12,22.02588,-1061.134199999998,-2.1223215599104286,stop,0,1,1.7600741083835227,2901241.0,0.5957447863974028,49.578812131277154,5.0,0.9342105263157844,1.5979620194534454,1.0,0.7196744891730897,6.93412580485388,2.238732045567121,0.60840707964602,21227678.15,3.546254732792295,5.317073170731707,2.069281991964741,0.8187078623104148,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CENX,2025-05-12,17.78,0.0,0.0,no_fill,0,0,4.958677685950412,111066.0,1.4423723119478495,66.74414713626486,4.0,0.7227380952380943,3.583825265643441,0.0,1.0456382478606037,6.675062972292194,3.337531486146091,0.6037735849056617,1551189.9,4.851251870895303,-3.640500568828197,2.9209407009711565,1.428036631749601,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CFG,2025-05-12,42.07585,-626.5987199999898,-1.2535456800040676,eod,0,1,1.9170104343606071,199253.0,0.9405707860661312,53.57576140392327,3.0,0.7215189873417668,1.2618296529968356,1.0,0.1175147912756247,5.342535787321072,1.137525562372189,0.6404494382022391,4969616.9,2.7235602555349687,4.713505272519385,1.8104364400905213,0.7068581081169455,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CG,2025-05-12,46.69,0.0,0.0,no_fill,0,0,3.3953997809419434,139945.0,1.484736035058959,108.428203447456,2.0,0.4580645161290336,0.4381161007667094,0.0,-0.6722005490812432,8.58705994291151,2.806612749762123,0.4407153148571893,3245678.1,3.805886608320068,6.908915477553809,2.3946829706977497,0.7970889041645873,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CGNX,2025-05-12,31.74495,-923.1704999999894,-1.846403916213424,stop,0,1,1.474831676819485,34283.0,0.6616298316169843,118.90620822787211,4.0,0.9782608695652216,1.442770118627763,1.0,0.4740690571360366,5.836443841194443,1.9511367492365213,0.0608695652173912,3327365.8,3.479219452846809,3.932022659113628,1.8179141074165188,0.8980226941083544,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CGON,2025-05-12,25.33578,-1007.472989999998,-2.015450086794245,stop,0,1,1.6439454691259026,43685.0,0.9407128421059504,36.15434100905562,3.0,0.4634146341463357,0.4009623095428943,1.0,-0.0577063523107612,5.054759898904814,7.68744734625105,0.1205479452054788,2068260.05,8.684827935466972,-22.78637770897832,8.26770296044551,0.9388538931552636,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CIFR,2025-05-12,3.2196299999999995,-1285.3353299999933,-2.570792296009156,stop,0,1,2.208201892744474,522782.0,1.0990163066514558,81.53046869429798,3.0,0.6428571428571433,0.4731861198738209,0.0,0.2332545573278906,6.375838926174494,9.05704697986578,0.110781771026306,12387328.55,7.560456152430197,-3.939393939393936,5.412559706264379,1.663340882324462,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CLDX,2025-05-12,19.7591,1013.8216000000084,2.028027592349871,eod,1,1,3.6534446764091824,24431.0,1.2988343577334285,91.29659775543448,2.0,1.0,2.8183716075156533,1.0,2.291299401140403,4.52809601745773,10.256410256410252,0.0691489361702122,707536.8,5.732656227263307,-11.214087117701569,4.018005953540804,1.415527785975231,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CLF,2025-05-12,7.47,0.0,0.0,no_fill,0,0,2.0325203252032447,2481417.0,0.9597764815563674,49.09204343292786,3.0,0.633333333333334,0.4742547425474274,0.0,0.2251192222122059,5.428571428571427,4.370000000000004,0.2615233736515201,18463244.6,5.332305886218334,-19.6516058791508,4.590112897735259,1.8765379948440912,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CLMT,2025-05-12,13.17942,-1298.230109999997,-2.5970035100178857,stop,0,1,2.2411128284389563,42006.0,1.0043567509151614,129.1752245903553,3.0,0.6896551724137946,0.8500772797527142,0.0,0.5824443971237029,5.032467532467526,5.681818181818176,0.742857142857143,975637.75,5.892821330557423,3.519999999999996,3.3715754750802365,1.5308499491742709,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CLSK,2025-05-12,9.914654999999998,-1635.2179649999953,-3.270461755855339,stop,0,1,2.9096477794793274,1276242.0,1.1535458269654904,74.65318209346022,2.0,0.1729824561403527,-1.4874936191934631,1.0,-0.763705427965328,6.467391304347833,16.63043478260871,0.5555555555555549,24622585.15,7.024897867015439,-0.8603238866396847,5.567841822958835,2.024404289652746,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CMRE,2025-05-12,8.6,0.0,0.0,no_fill,0,0,4.866180048661804,34632.0,1.1562722241943713,91.0842744294394,4.0,0.9250000000000016,4.257907542579071,1.0,2.6172632920194774,5.791505791505806,4.106821106821103,0.6552804763397041,542639.6,3.1823439520062515,-15.082644628099166,6.170010317360132,1.0521532155043605,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CODI,2025-05-12,7.34,0.0,0.0,no_fill,0,0,3.301237964236592,117714.0,1.1541874081584222,72.3234763799067,0.0,0.2916666666666676,-1.3755158184319072,0.0,-0.6697114999862979,4.454022988505741,11.350574712643676,0.6582278481012652,1215948.25,5.058335692720608,-58.85681946802491,14.16094799235155,3.7223204194750887,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
COGT,2025-05-12,5.195539999999999,-680.057409999998,-1.3602050989887442,eod,0,1,2.169625246548312,19762.0,0.8151210220154248,72.6760992253181,2.0,0.8181818181818211,1.77514792899408,0.0,0.9775703037855666,5.40540540540542,6.860706860706863,0.0,1293017.7,8.326556709051339,-13.921901528013573,6.115488702834176,0.5481108263251153,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CONL,2025-05-12,19.09712,-1324.00113999999,-2.6482003569124366,stop,0,1,2.289669861554844,411559.0,1.3967450020248011,45.87237531853732,3.0,1.0,1.3844515441959424,1.0,1.1211113204522294,9.24956369982548,15.968586387434538,0.0382513661202187,4911679.2,8.6090761399785,-5.295007564296506,5.856462721882648,2.9815817368528466,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CONY,2025-05-12,7.838444999999999,-677.2479299999942,-1.3546691977809258,stop,0,1,0.9689922480620178,282478.0,0.5015669929857096,84.4950895060757,4.0,0.933333333333323,0.9043927648578732,1.0,0.4984819132965027,3.337783711615487,6.942590120160208,0.076923076923077,4419843.0,3.4628455575865926,-7.1808893365952,2.85930034339696,1.7031351566107664,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CORZ,2025-05-12,9.90964,-1761.7644499999967,-3.523942343011445,stop,0,1,3.150406504065046,437523.0,1.003816402918802,54.66121128136236,0.0,0.1129032258064518,-2.388211382113816,0.0,-0.882618623787153,5.579399141630897,6.759656652360523,0.2380952380952383,10822550.75,6.58340594587681,0.4081632653061137,3.9733437667200944,0.7293822114902071,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CPRI,2025-05-12,18.96673,-2727.416479999995,-5.45523661696032,stop,0,1,5.3333333333333375,275984.0,1.3500967096534764,107.76071379503352,4.0,0.9739583333333348,4.916666666666676,1.0,2.8511881751045647,6.6350710900474,2.014218009478672,0.3235294117647043,3121878.4,4.901775812518987,5.201636469900647,2.644623957578216,0.7018213777961371,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CRC,2025-05-12,43.44,0.0,0.0,no_fill,0,0,1.5267175572519007,22483.0,0.6971261877462176,90.00294782408264,2.0,0.3030303030302981,-0.5783021050196623,0.0,-0.1861459960379543,6.530310497782156,3.522671266633804,0.2798181182231545,761696.05,3.618187227282009,3.89454331342602,2.822391134216527,1.2249361146089703,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CRGY,2025-05-12,9.41,0.0,0.0,no_fill,0,0,2.0000000000000084,174571.0,0.8952832032127211,110.6483098603832,1.0,0.4098712446351987,-0.214592274678107,1.0,-0.0271068442580948,8.878504672897193,2.9789719626168107,0.8431372549019636,3927668.6,4.347351453443875,5.370265686828713,2.845940413514795,0.4733220109252598,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CRI,2025-05-12,38.4,0.0,0.0,no_fill,0,0,6.333606333606334,38508.0,1.5495317906317685,70.01428865993977,5.0,0.9396551724137928,4.449904449904437,1.0,3.014236399737796,7.262079062957552,2.415812591508061,0.1636363636363606,1613956.85,4.4592316289653,-6.520352175577389,3.6485077886100905,0.6581662948423931,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CRNC,2025-05-12,10.10021,-1781.8019999999958,-3.5638862954334534,stop,0,1,3.216080402010053,73048.0,1.38753021053357,100.26021520994782,2.0,0.4593750000000003,-0.532663316582905,0.0,-0.4521078511518321,7.104413347685686,5.575888051668469,0.6525096525096501,925025.05,7.26968327786808,-4.693486590038316,5.4529779926956765,1.1679132365118112,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CRSR,2025-05-12,8.515469999999999,-1958.9178600000005,-3.918280494206429,stop,0,1,3.640776699029135,43625.0,1.3385726912876963,83.8406647959273,3.0,0.9000000000000024,2.669902912621367,1.0,1.0458749751749483,9.139072847682124,5.231788079470193,0.341772151898734,1152392.75,6.262173161982264,5.505761843790021,4.142497074839977,0.8064993466854073,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CSIQ,2025-05-12,10.56159,84.35988000000185,0.1687245954444396,eod,1,1,2.5048169556840056,106760.0,1.0191542144189012,52.76519550276063,2.0,0.5384615384615411,0.2890173410404562,0.0,0.1444669659880451,6.026557711950987,5.720122574055146,0.8749999999999992,2424294.4,7.842916935499164,-8.827404479578384,7.552726426605466,0.4920161511737188,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CSTM,2025-05-12,12.22657,-1710.7967099999946,-3.421973619747801,stop,0,1,3.117101937657955,126896.0,0.7121681794828792,99.00578318545114,3.0,0.9459459459459468,2.527379949452407,0.0,1.061240882773888,5.323868677905942,1.730257320319435,0.58974358974359,2045286.65,4.807000961187711,4.581497797356825,3.256846453036573,0.4679681451986204,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CUK,2025-05-12,20.049969999999995,-1046.112659999987,-2.0928709619016628,stop,0,1,1.7285205897305531,258775.0,0.5337717288999786,56.33850073543925,4.0,0.9705882352941236,1.5760040671072637,1.0,0.8257701888886917,6.844106463878336,1.9554589896795187,0.6944444444444455,1693334.4,3.31076458007898,5.55406493158036,2.051414624894248,0.5721392065264841,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
CURI,2025-05-12,5.18,0.0,0.0,no_fill,0,0,3.6821705426356495,59273.0,1.1323495553520369,129.15547517877908,0.0,0.0526315789473674,-3.1007751937984525,0.0,-2.037105067105722,3.4068136272545075,13.426853707414828,0.7164179104477619,919058.3,9.110729881353356,-2.6415094339622582,10.32961415149671,1.566785262697698,0.4316497274243738,-0.3886567266848941,3.035404188964099,1.2498113737481449,0.0,12.0
