symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start
IREX,2026-04-10,21.740025,3039.025110000008,6.080443789738068,target,1,1,3.361945636623757,29735.0,1.2835557395646249,50.20081744999047,3.0,0.7801418439716302,2.6227944682880344,0.0,0.9013252545903,3.402366863905314,14.89102564102564,0.6456836319083412,954613.5,14.335999999864546,-34.19215138629553,9.284879460174944,1.2320797893597777,0.0,0.0,0.2073803885808536,1.0717481862668985,4.0,10.0
LWLG,2026-04-10,9.5285,5723.794890000004,11.448496615416916,eod,1,1,8.608893956670476,1199308.0,2.547348202792936,40.88165606569453,4.0,0.93112582781457,7.730900798175607,0.0,2.775435739023547,3.909952606635072,7.345971563981054,0.6774193548387085,6968913.1,12.222784937179274,-2.8792912513842728,7.21268821536584,0.5477199880710236,0.0,0.0,0.2073803885808536,1.0717481862668985,4.0,10.0
OKLL,2026-04-10,6.017999999999999,381.5864400000094,0.763210368893339,eod,1,1,5.06108202443281,368396.0,2.2911294851054964,41.23948268619693,3.0,0.2813793103448272,1.075043630017442,0.0,-1.0691933938487064,4.18181818181819,12.81818181818182,0.1276595744680849,5694974.75,14.39681968158048,-47.90909090909091,9.195056409322236,0.9937903587720034,0.0,0.0,0.2073803885808536,1.0717481862668985,4.0,10.0
RDTL,2026-04-10,16.25,0.0,0.0,no_fill,0,0,2.8107432854465912,60260.0,1.125707956803385,62.267083297395054,1.0,0.0222222222222217,-1.2492192379762714,0.0,-1.1426319412153856,3.2903225806451712,15.436774193548397,0.3312993689137792,521751.0,10.628934546506857,-16.874350986500517,7.573848505878515,1.132925475945422,0.0,0.0,0.2073803885808536,1.0717481862668985,4.0,10.0
SIDU,2026-04-10,3.97188,34.508743200007046,0.0690202120910138,eod,1,1,15.21739130434782,2902171.0,3.768775808492773,28.32382564332113,5.0,0.9807619047619048,14.489855072463762,1.0,3.895586725135856,3.293413173652705,15.568862275449105,0.0192307692307688,19423379.1,16.724557664498736,-19.10902696365767,13.90127288769347,1.0770263965037885,0.0,0.0,0.2073803885808536,1.0717481862668985,4.0,10.0
SMCX,2026-04-10,9.378049999999998,2889.508619999995,5.77966634854793,target,1,1,3.200883002207496,170243.0,1.211722664979595,32.679834097731415,3.0,0.4482758620689634,1.434878587196457,0.0,-0.2919095814239625,3.8990825688073376,7.45183486238531,0.123114804555248,5564735.75,13.102348562430926,-58.37353549276361,29.555897478627557,0.9035469473999732,0.0,0.0,0.2073803885808536,1.0717481862668985,4.0,10.0
WYFI,2026-04-10,14.97479,-1566.5567799999944,-3.1340005435802327,eod,0,1,7.319829424307034,81187.0,3.2148979525565764,86.70875826531778,3.0,0.5818040586464706,3.051172707889122,0.0,0.4771604849955492,3.608247422680414,9.000000000000007,0.6913762068401245,901579.65,8.69555403646151,-19.82905982905983,6.224904144100264,0.7090455069610322,0.0,0.0,0.2073803885808536,1.0717481862668985,4.0,10.0
BMNZ,2026-04-13,17.612679999999997,-1219.999439999992,-2.440741556651215,stop,0,1,2.0779220779220746,140167.0,1.1001755536986129,108.77910100534254,4.0,0.9166666666666732,1.183261183261194,1.0,0.8183504560081865,3.804673457159964,7.357699221090481,0.618892508143323,2096150.15,11.723277533849588,-30.85212532428657,10.42715435139818,0.547171203360599,0.0,0.0,-0.3017101816148217,0.8150487367347234,0.0,13.0
CRCD,2026-04-13,7.92,0.0,0.0,no_fill,0,0,5.934343434343431,189505.0,1.7477057688394182,40.51726394855024,0.0,0.1276595744680843,-5.176767676767679,0.0,-1.6648108254759617,3.6649214659685896,13.612565445026178,0.4134615384615381,6990134.6,15.477122941722152,-6.987668819729896,12.717923179289723,0.5646999987668335,0.0,0.0,-0.3017101816148217,0.8150487367347234,0.0,13.0
CRWG,2026-04-13,4.363049999999999,3692.77734,7.386117509540345,target,1,1,4.047619047619046,4482753.0,1.940742227981828,70.39749666478156,3.0,0.882352941176473,3.0952380952380927,0.0,2.252280669166446,4.477611940298523,22.76119402985075,0.6939890710382511,32413610.75,14.141460722415603,-2.3255813953488293,11.010352761781013,2.2397125257018766,0.0,0.0,-0.3017101816148217,0.8150487367347234,0.0,13.0
CRWU,2026-04-13,8.1391444,3418.8940216000187,6.837957070770277,target,1,1,3.760204081632658,365721.0,1.6998389083207104,107.7693615556098,4.0,0.881953867028492,3.061224489795921,0.0,2.220418594439004,4.255319148936175,22.473404255319146,0.6982248520710059,1855909.85,13.862795435999868,-2.366127023661264,11.005225697174556,1.8215372907256244,0.0,0.0,-0.3017101816148217,0.8150487367347234,0.0,13.0
DTI,2026-04-13,3.5405899999999995,-1610.0764199999876,-3.220367226931081,stop,0,1,2.857142857142847,131497.0,1.42424975259551,172.7490236292565,2.0,0.0999999999999982,-1.7142857142857155,0.0,-1.1025686661821574,3.244837758112091,7.067846607669624,0.5425709515859775,514244.35,8.738953723313015,-25.373134328358216,6.16505148695931,1.1175037703379729,0.0,0.0,-0.3017101816148217,0.8150487367347234,0.0,13.0
INDO,2026-04-13,3.40017,-346.30274999999614,-0.6926124282021117,eod,0,1,5.937499999999998,110029.0,1.7127638325390184,61.63718236072649,4.0,0.7368421052631564,4.37499999999999,0.0,0.6961571994836037,3.8961038961039,4.870129870129867,1.0,1736584.75,8.424950742261897,-31.18279569892473,5.716398232808005,0.5441951508557241,0.0,0.0,-0.3017101816148217,0.8150487367347234,0.0,13.0
IONZ,2026-04-13,25.546409999999995,-1284.428024999991,-2.569147680632996,stop,0,1,2.22712680577849,30498.0,0.9074281697686816,39.23985607914101,3.0,1.0,2.207062600321016,1.0,1.1040490217188252,4.442581726739323,9.178541492036873,0.3881278538812779,862156.1,12.483953624492257,-20.24936474714696,7.787116674685032,0.7431183285718213,0.0,0.0,-0.3017101816148217,0.8150487367347234,0.0,13.0
IREZ,2026-04-13,23.53,0.0,0.0,no_fill,0,0,2.255319148936175,25276.0,1.1677647522956236,57.59351334147475,2.0,0.7366037735849034,-0.4663829787234058,1.0,0.6181513520012645,4.910714285714293,18.61607142857144,0.4556354916067141,2100551.7,14.181711314079545,-37.2471527564522,9.765952057851738,1.8798180497057035,0.0,0.0,-0.3017101816148217,0.8150487367347234,0.0,13.0
LWLG,2026-04-13,11.4342,4692.38016000001,9.386577110772963,target,1,1,5.06329113924051,1311653.0,2.5598691487419822,67.99585410767175,4.0,0.8035714285714266,2.079566003616624,1.0,0.8867826868005811,4.339622641509442,17.68867924528302,0.9893333333333336,6068772.8,11.941964662155288,4.143126177024494,8.965553308541855,2.242941604272943,0.0,0.0,-0.3017101816148217,0.8150487367347234,0.0,13.0
MNTS,2026-04-13,3.8114,3732.071,7.4644487589862,target,1,1,4.109589041095888,60096.0,1.1984366273688387,85.213929371754,5.0,0.9333333333333348,3.835616438356168,1.0,1.4363174233888134,4.885057471264366,19.540229885057474,0.1323529411764703,1034106.85,13.287782415778237,-29.40038684719536,6.204307356012965,2.025621433607175,0.0,0.0,-0.3017101816148217,0.8150487367347234,0.0,13.0
MSTZ,2026-04-13,12.05606,-965.8155649999892,-1.931767094722467,stop,0,1,1.5611814345991455,580956.0,0.8511007857575973,36.89469860353159,3.0,0.9410810810810836,1.3426160337552782,1.0,0.4778516303275509,3.0434782608695623,7.390434782608694,0.7530297682080253,15877810.05,9.722979032864002,-16.637354906788605,6.919490144025413,0.6811181747321634,0.0,0.0,-0.3017101816148217,0.8150487367347234,0.0,13.0
NETG,2026-04-13,8.224599999999999,4683.237283999999,9.3669722539698,target,1,1,5.006226650062257,48168.0,1.3965954171573796,158.32128958461163,3.0,0.6766169154228875,0.4981320049813316,1.0,-0.5201448519265717,4.967320261437895,40.52287581699346,0.0806451612903225,91587.7,11.42170658640024,-47.06657877389585,9.291658287882267,9.079548891390438,0.0,0.0,-0.3017101816148217,0.8150487367347234,0.0,13.0
NOK,2026-04-13,9.8294,918.4298800000132,1.8371416363155697,target,1,1,1.124744376278131,4205645.0,0.5742413462322185,42.48553640162579,2.0,0.4999999999999919,-0.3578732106339483,0.0,-0.0736776266628838,3.382663847780111,5.391120507399575,0.1960784313725518,66392675.45,4.453212629736649,-0.9118541033434636,2.919624181378886,1.2205149807681082,0.0,0.0,-0.3017101816148217,0.8150487367347234,0.0,13.0
NOWL,2026-04-13,3.8937463,1650.420343399998,3.3008673420761867,target,1,1,1.867875647668389,430282.0,1.0231953717553564,79.84797978769174,2.0,0.693481276005547,0.0,1.0,0.6664495406834746,4.607046070460703,20.05420054200541,0.2297297297297297,1484055.9,9.53073206920578,-50.73388640714742,6.303002173383578,6.034862972479676,0.0,0.0,-0.3017101816148217,0.8150487367347234,0.0,13.0
PAYS,2026-04-13,5.426229999999999,2746.140560000011,5.492579562606104,eod,1,1,4.444444444444448,34196.0,1.5805570604625725,95.99492878903078,0.0,0.1874999999999995,-3.425925925925935,0.0,-0.3957103835431925,3.2504780114722736,8.986615678776303,0.2765957446808523,1540733.5,7.4879481937703645,-11.475409836065564,9.152361311853657,0.979853426955408,0.0,0.0,-0.3017101816148217,0.8150487367347234,0.0,13.0
RGTZ,2026-04-13,25.32575,-1658.6732399999871,-3.317808949389431,stop,0,1,3.0105777054515803,52397.0,1.3063308682102803,32.6150922522068,4.0,0.891891891891894,2.4003254678600627,1.0,0.8156570237170739,3.2773109243697376,10.462184873949589,0.5341365461847393,1459967.25,13.41060655094774,-29.062049062049063,8.018774404954167,0.9930065212079244,0.0,0.0,-0.3017101816148217,0.8150487367347234,0.0,13.0
SGML,2026-04-13,16.3489,3130.505180000004,6.261644514309839,eod,1,1,6.501950585175552,486552.0,2.141914710459685,44.01270555964562,2.0,0.8599999999999994,5.071521456436927,0.0,1.1571661229496772,3.5690235690235763,6.329966329966327,0.7446808510638294,4265038.75,10.644369769884053,1.0512483574244424,8.147847329937308,0.4645671742138333,0.0,0.0,-0.3017101816148217,0.8150487367347234,0.0,13.0
XNDU,2026-04-13,10.03,6324.419649999997,12.64895314057826,target,1,1,6.975505857294988,86902.0,1.903360971666601,92.9230622758484,4.0,1.0,6.496272630457928,1.0,4.292306513439403,4.799107142857139,17.52232142857143,0.726114649681529,612052.95,14.325025837389,-26.640625,11.355298355443637,1.2816734238434764,0.0,0.0,-0.3017101816148217,0.8150487367347234,0.0,13.0
ALOY,2026-04-14,13.75,0.0,0.0,no_fill,0,0,6.449221645663449,205376.0,2.5593731400340958,84.76738326309969,1.0,0.0114942528735629,-4.447739065974794,0.0,-3.789814028661377,4.980544747081717,15.097276264591436,0.922680412371134,1818485.15,13.586137039339686,-6.6435986159169484,10.301816439535113,1.190254976786585,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0
AMPX,2026-04-14,19.155,0.0,0.0,no_fill,0,0,5.026315789473694,506027.0,1.9962617520335624,61.463910336979644,1.0,0.1361256544502604,-3.5263157894736934,0.0,-1.7069119388570124,3.3170201196302305,9.026644915715062,0.9397590361445796,7703355.25,8.869144964897917,-3.846153846153854,6.163775912284187,1.309112415658099,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0
ASTI,2026-04-14,4.443289999999999,-2897.164959999992,-5.7948052006508535,stop,0,1,5.687203791469178,73562.0,1.3657419948556335,84.36798808233517,3.0,0.958333333333334,4.739336492891,1.0,2.409327137564059,3.4313725490196,20.58578431372549,0.809501131087034,729861.2,13.798498285051734,-22.851919561243143,7.455052512904968,1.6795933254158464,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0
BTDR,2026-04-14,11.955759999999998,9.493140000012048,0.0189866641685922,eod,1,1,2.6085470085470024,248821.0,0.9204664099065044,60.25842691368639,1.0,0.7051114023591085,1.1111111111111178,0.0,0.9191951050235252,4.046242774566474,9.782125389061804,0.9318181818181808,7707704.7,8.250124308122684,3.356890459363949,5.669696963826643,0.946219307026643,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0
CGNT,2026-04-14,9.40814,915.973648599998,1.832135788795656,eod,1,1,5.005561735261414,82603.0,1.2821364268086897,63.06176370030605,4.0,0.8666666666666659,3.670745272525029,0.0,1.4181659828924045,3.0963302752293527,8.027522935779807,0.942857142857144,477245.9,5.427594196114436,-3.644158628081456,3.6294652856581657,1.0517261646459404,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0
CLSK,2026-04-14,11.55456,-1582.6435199999994,-3.165503489531405,stop,0,1,2.848242100578552,1615332.0,1.0984814058742776,61.52571265163156,3.0,0.663437500000002,1.5781041388518084,0.0,0.509014090615588,4.4144981412639375,11.291821561338288,0.91358024691358,19733399.25,7.534612726437658,3.405430280717894,4.573307489805479,1.0967951707559964,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0
DFDV,2026-04-14,4.25,0.0,0.0,no_fill,0,0,3.15533980582524,90213.0,1.0983603682109555,122.61444932507064,2.0,0.5384615384615411,1.699029126213599,0.0,-0.073716972924031,3.778337531486144,9.82367758186397,0.7948717948717957,1057868.35,9.031748991442289,-19.84435797665369,5.269583403511827,1.147739224828874,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0
EOSE,2026-04-14,6.59974,-2318.5590400000024,-4.637152372669232,stop,0,1,4.368174726989083,1705827.0,1.909003120840742,60.59583142931253,2.0,0.1821428571428575,-0.9204368174727016,1.0,-1.3907322014145318,4.058441558441558,14.935064935064934,0.8260869565217389,21479516.75,9.716144817156758,0.6279434850863428,8.801187845607423,1.3268996380004685,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0
FRMI,2026-04-14,5.396139999999999,-1586.8174764999926,-3.17393729591892,stop,0,1,2.8123827392120018,447691.0,1.3183591305297373,52.994325045007,1.0,0.4329553035356895,-0.6566604127579764,0.0,-0.3269453960204267,4.101562499999999,7.812499999999989,0.9750000000000004,12543914.7,9.290491070060096,-36.29431310209643,5.7859571943256505,0.6482907604593325,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0
HLF,2026-04-14,16.188419999999997,1898.3788800000125,3.797529345050376,target,1,1,2.1236727045596493,76130.0,0.9993169868236128,126.2933034226968,2.0,0.326764705882349,-0.6177389131792766,0.0,-0.0703092967626368,3.0907920154539745,4.298132646490655,0.9475655430711608,1269379.7,3.859764984452221,1.073232323232334,2.857075188358806,0.6582482766976658,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0
LCID,2026-04-14,10.09,0.0,0.0,no_fill,0,0,4.5454545454545405,1988793.0,2.0940089664112485,78.9697083581614,1.0,0.1477272727272717,0.3615702479338857,0.0,-1.853600177171489,4.761904761904756,9.956709956709956,1.0,6192568.5,5.558499052860675,-11.192660550458722,4.087286604795984,1.75546479623116,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0
MNTS,2026-04-14,5.37,0.0,0.0,no_fill,0,0,5.24271844660195,430078.0,3.1907178450603317,66.58521767239111,2.0,0.1559259259259274,-0.1533980582524318,0.0,-1.2568733949022677,4.674796747967489,30.89430894308943,0.8355263157894737,1680151.25,14.598630867858814,-0.3868471953578254,11.145720358301135,7.785546092948477,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0
MRLN,2026-04-14,12.01,0.0,0.0,no_fill,0,0,1.9983347210657805,36584.0,0.9068330025257452,111.02772040545428,1.0,0.7499999999999981,-0.4995836802664488,0.0,0.3776999722058335,3.0017152658662063,15.26586620926243,0.6741573033707864,1471860.85,20.526434039757564,-17.73972602739726,15.35937734507604,1.0442692323802212,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0
NOWL,2026-04-14,4.5023667,-2073.155803499991,-4.14641259673494,stop,0,1,3.882758620689652,227693.0,1.2811497997412598,30.556375911487592,4.0,0.7992895204262873,2.413793103448286,0.0,1.028346112341866,3.3254156769596124,10.448931116389543,0.9547624460104572,1804233.3,9.69034911303095,-44.4798978940651,7.31601522428674,4.0527269948958375,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0
OWL,2026-04-14,8.811354999999999,1331.063660000004,2.6623601023906174,target,1,1,1.5499425947187115,2414364.0,0.8036465128878216,93.08430518244708,3.0,0.9629629629629572,0.803673938002279,1.0,0.7983554853923497,3.076923076923096,5.443786982248532,0.739130434782607,26594784.7,4.419596169239556,-7.1428571428571415,1.9204387517193973,1.0343305392504267,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0
PTIR,2026-04-14,14.103584199999998,-700.1523889999969,-1.4003830317118902,eod,0,1,3.906617647058836,494557.0,1.3574909407081346,53.61609739062274,3.0,0.9879540749105946,3.345588235294118,1.0,1.3666791276524977,3.1866464339908944,7.738998482549314,0.588235294117647,4461756.05,9.504132010139664,-33.33333333333333,7.439874577889262,1.659107068392948,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0
QBTS,2026-04-14,15.86746,3515.0665400000034,7.030362767575913,target,1,1,3.858731196860692,1331056.0,1.2111170476048334,53.07708705912333,4.0,0.7771186440677952,2.60627861347286,0.0,0.8089588734018516,4.368600682593849,6.655290102389076,0.8615384615384617,19644190.75,6.712149162527806,-16.99239956568948,4.962323567357977,0.8345168914631925,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0
QUBT,2026-04-14,7.803339999999999,2872.8988000000136,5.746257371843367,target,1,1,3.170409511228536,795786.0,1.1506259942395007,50.64245951414584,3.0,0.5883333333333309,1.4689564068692114,0.0,0.4729918849416803,4.126547455295746,7.152682255845937,0.9423076923076916,8614669.55,5.979439913997831,-1.8158236057068704,3.807912173682632,0.8311573599477184,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0
RGTI,2026-04-14,16.269863599999997,2939.3023743999984,5.878923287347041,target,1,1,3.2519083969465568,2495283.0,1.077938151506466,21.43921977886039,4.0,0.8802816901408458,2.7989821882951618,0.0,1.107263507062628,3.899537343027097,7.072042300066094,0.8971962616822435,23345515.85,6.721506559504064,-7.529411764705879,4.237563713379725,0.7243101462673398,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0
SOUN,2026-04-14,7.151389999999999,-1037.4643999999976,-2.075121060381264,stop,0,1,1.6925246826516236,1145581.0,0.6791997086213986,69.29236928326344,4.0,0.9583333333333344,0.4936530324400584,1.0,0.7591777256934751,3.654970760233918,9.502923976608193,0.9538461538461536,22817171.1,6.443538576412022,-11.041405269761604,5.228396606827708,0.772373618217729,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0
TGEN,2026-04-14,3.80137,-330.7979499999942,-0.6616035797620218,eod,0,1,7.730666666666662,59349.0,2.892417533468562,65.52946241452335,2.0,0.7199034149706796,-1.098666666666664,0.0,0.621440079078811,3.305785123966945,25.619834710743795,0.8172043010752689,536331.1,13.948208298309993,-1.315789473684206,11.50678213646488,2.474001600876772,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0
TSLG,2026-04-14,5.606769999999999,602.3433500000059,1.2047934907264015,eod,1,1,3.369763205828772,527922.0,1.0761694651833509,65.1580724078095,3.0,0.891891891891894,1.457194899817852,1.0,0.8987874539782476,3.1954887218045096,4.415413533834597,0.4469987228607925,54558165.55,6.551138962385269,-23.270440251572328,5.060704849556156,1.3187828673246145,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0
TSLL,2026-04-14,11.39408,545.82332,1.0917072725485517,eod,1,1,3.500897666068212,5726574.0,1.1819383423784222,55.17126030394513,4.0,0.7564102564102586,1.1220825852782763,1.0,0.5258486896720175,3.052728954671601,4.347826086956527,0.4893617021276598,89474037.65,6.5954033851614,-23.85509227614491,5.0579694314038575,1.0465438071129676,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0
USAR,2026-04-14,17.79,0.0,0.0,no_fill,0,0,4.200230149597241,725924.0,1.4683147900453009,64.81227940165523,2.0,0.5342465753424662,0.4027617951668601,1.0,0.4483222164157059,3.5139964264443115,9.41036331149494,0.8354430379746826,12555252.45,8.220723635252252,-15.549076773566568,5.8932838343782645,0.7806085173540258,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0
AESI,2026-04-15,12.898579999999995,1000.977000000008,2.0021583771237,eod,1,1,3.37620578778135,158600.0,1.6442833970119093,124.9189044707653,2.0,0.3333333333333347,1.125401929260455,0.0,-0.9050784300289636,3.7531276063386096,7.964970809007507,0.5445026178010466,5440123.4,6.360184219163879,-12.579058327477169,3.681184395621365,1.626137377692572,0.0,0.0,0.1151974195777949,0.980016594646664,2.0,15.0
ARRY,2026-04-15,8.25,0.0,0.0,no_fill,0,0,6.451612903225806,915856.0,2.5987684540529528,93.2632611763221,3.0,0.6600000000000001,4.258064516129033,1.0,0.7570983991960479,3.471295060080104,6.408544726301729,0.8750000000000007,4357332.8,5.893060264596996,-1.4120340923546593,4.437247303166596,1.4794011143697816,0.0,0.0,0.1151974195777949,0.980016594646664,2.0,15.0
BYRN,2026-04-15,6.30887,2017.3879999999972,4.034953961644473,target,1,1,2.250803858520895,31275.0,0.611369920402177,145.9108152263626,1.0,1.0,1.125401929260455,0.0,1.3728588357442304,3.839732888146904,12.186978297161929,0.0547945205479452,702402.45,8.022407270034144,-37.8,8.590189022797519,1.3853283114260209,0.0,0.0,0.1151974195777949,0.980016594646664,2.0,15.0
CCUP,2026-04-15,5.778,0.0,0.0,no_fill,0,0,2.791519434628966,32380.0,0.992836014700019,83.90713716173973,2.0,0.696202531645574,1.2367491166077789,0.0,0.4794969292849898,3.853211009174312,15.779816513761457,0.4418604651162792,2956073.75,18.61966549314759,-44.78048780487805,13.450777940632708,0.9680854545662132,0.0,0.0,0.1151974195777949,0.980016594646664,2.0,15.0
CRCG,2026-04-15,3.39,0.0,0.0,no_fill,0,0,2.8614457831325364,984494.0,1.4462370338585029,64.2272726530828,3.0,0.788421052631577,1.503012048192773,0.0,0.6332710062729617,3.749999999999989,16.246874999999996,0.4423927678399693,31552579.35,18.85987288631887,-45.12396694214876,13.329202718689409,1.4628811004004336,0.0,0.0,0.1151974195777949,0.980016594646664,2.0,15.0
CRWG,2026-04-15,5.6212,0.0,0.0,no_fill,0,0,4.930909090909097,1904421.0,2.351198211914932,51.90375728642267,2.0,0.553097345132744,0.0,0.0,0.4983412680970268,4.562737642585556,9.695817490494294,0.7058823529411756,35120852.2,14.182690376739751,1.6635859519408478,11.091544822911676,1.3207305089254069,0.0,0.0,0.1151974195777949,0.980016594646664,2.0,15.0
CRWU,2026-04-15,10.51,0.0,0.0,no_fill,0,0,5.170731707317067,139257.0,1.922329200188056,90.15763066111826,1.0,0.5849056603773568,0.3902439024390161,0.0,0.6270049005934764,3.9553752535497018,9.533468559837724,0.7340425531914893,1969192.95,13.905805860328751,1.3847675568743876,11.05736524183544,1.7204723386806764,0.0,0.0,0.1151974195777949,0.980016594646664,2.0,15.0
FSLY,2026-04-15,22.467099699999995,1979.18266750001,3.959212857367632,eod,1,1,5.238511029411751,1037251.0,1.640181084403786,63.19787122939401,4.0,0.940872006316344,2.630974264705873,1.0,2.4890508349435616,3.8663484486873614,18.568019093078764,0.069408740359897,14996011.7,11.670634864226187,-37.50717978173463,9.30270905085593,1.3801494299981107,0.0,0.0,0.1151974195777949,0.980016594646664,2.0,15.0
IRWD,2026-04-15,4.270573399999999,-875.4469671999868,-1.7508983688232334,stop,0,1,1.376190476190462,98906.0,0.7887959337095077,132.33870711969317,3.0,0.5190311418685217,0.7142857142857202,0.0,0.0843749278039653,3.960396039603964,8.769801980198014,0.2520462884561112,2989945.85,6.655036865501702,-2.439024390243892,5.682577107941134,1.208627908762963,0.0,0.0,0.1151974195777949,0.980016594646664,2.0,15.0
LTBR,2026-04-15,12.3369,-806.5505999999989,-1.6134523259489804,stop,0,1,1.2285012285012311,35983.0,0.5402748732370359,78.89933709149255,4.0,0.2666666666666603,-0.1638001638001748,1.0,-0.2229291347173068,3.037974683544314,7.383966244725738,0.2628571428571433,816864.75,6.794451860820903,-2.2809123649459653,4.559724410816331,1.3646237030059138,0.0,0.0,0.1151974195777949,0.980016594646664,2.0,15.0
MAMA,2026-04-15,16.49,0.0,0.0,no_fill,0,0,10.13341419041842,58815.0,4.242586562283258,102.6235757015764,0.0,0.2280071813285452,-7.822922983626436,0.0,-2.535652686059781,4.698412698412689,4.036190476190476,0.3932672644329086,329536.3,3.962622605550575,-2.310426540284364,2.7684693141399723,2.6379612807450954,0.0,0.0,0.1151974195777949,0.980016594646664,2.0,15.0
MSTU,2026-04-15,5.23,0.0,0.0,no_fill,0,0,3.653846153846161,874546.0,1.181147385125752,58.00509079803702,2.0,0.2594736842105241,-2.1288461538461627,0.0,-0.3491982055959935,3.482587064676613,10.44776119402984,0.1428571428571433,33601076.0,9.939427034750794,-19.75308641975309,6.760495465641919,1.3312878135212098,0.0,0.0,0.1151974195777949,0.980016594646664,2.0,15.0
NNE,2026-04-15,24.82425,-1245.618719999989,-2.491434786549421,stop,0,1,2.1138211382113803,138207.0,1.085238902608279,109.2715870185132,1.0,0.1250000000000025,-1.2398373983739823,0.0,-0.793446556866146,4.591836734693885,6.249999999999996,0.3537414965986394,2059737.85,6.796680632334609,0.5312627707396917,5.062550759905733,1.220702430651551,0.0,0.0,0.1151974195777949,0.980016594646664,2.0,15.0
ORCU,2026-04-15,12.647829999999995,-673.2749599999869,-1.3466341657027072,eod,0,1,5.223880597014917,145992.0,1.5965959892933832,41.65594408581648,4.0,0.8888888888888883,3.980099502487551,1.0,1.6629322722168605,4.506065857885627,9.01213171577124,0.1923076923076914,812565.95,8.015994004350341,-2.584814216478193,7.945020478663767,4.53262901306657,0.0,0.0,0.1151974195777949,0.980016594646664,2.0,15.0
SMCX,2026-04-15,12.41,0.0,0.0,no_fill,0,0,3.40632603406326,164282.0,1.603616304210797,28.862035517524248,2.0,0.4999999999999979,-1.0543390105433963,0.0,-0.076922189907255,4.138513513513516,8.657094594594597,0.536585365853659,5769087.3,13.670375667711538,-43.349414197105446,29.68198582217668,0.617752482268729,0.0,0.0,0.1151974195777949,0.980016594646664,2.0,15.0
SMMT,2026-04-15,22.18,0.0,0.0,no_fill,0,0,3.581395348837208,590326.0,1.3348222141033312,129.97887013361142,3.0,0.7597402597402613,2.302325581395354,0.0,0.6821093620886809,3.11750599520383,4.652278177458028,0.7731958762886607,2578080.25,5.56382967703369,2.040816326530611,4.763682927345535,0.901853617628854,0.0,0.0,0.1151974195777949,0.980016594646664,2.0,15.0
SOUN,2026-04-15,7.381979699999999,2235.0940638000056,4.470353664071996,target,1,1,2.4986111111111104,1472151.0,0.8947085253277874,59.87454010996716,4.0,0.8893829905503068,1.94444444444444,1.0,1.1581174630024968,3.29985652797705,3.156384505021517,0.2272727272727267,21624252.35,6.365946661079544,-9.6612296110414,5.16906437022808,0.9647172842024292,0.0,0.0,0.1151974195777949,0.980016594646664,2.0,15.0
ASAN,2026-04-16,6.43,0.0,0.0,no_fill,0,0,3.497615262321141,422671.0,1.5911828386384768,80.12336106621831,2.0,0.4009090909090896,0.1303656597774171,0.0,-0.5263405290393114,3.453947368421052,8.486842105263158,0.9418604651162786,6555474.35,6.43501801056844,-10.334996436208122,3.9578474619473303,1.7354242260134844,0.0,0.0,0.1600137154613096,1.0939355559281985,3.0,16.0
