symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start
SLDB,2025-02-18,7.071149999999999,-5496.5715,-10.994675547824611,stop,0,1,11.227544910179642,4154222.0,5.637323254276936,18.72955677055205,1.0,0.0666666666666664,-4.940119760479043,0.0,-5.348999763022048,65.75682382133994,8.064516129032262,0.3384615384615392,831736.1,8.928068389559677,57.36160188457007,6.34220666963884,1.214055756387152,0.1014929282346785,-0.036062729177572,0.1935378054780957,0.8071256698853424,1.0,18.0
SMCL,2025-02-18,36.0163258,5509.594379199996,11.021247481052043,target,1,1,6.081536189069419,79676.0,2.1297266109463453,47.913346019429255,4.0,1.0,6.081536189069419,1.0,2.309984529444657,12.309223623092238,19.0444591904446,0.9947735191637628,356519.85,15.026660245645312,12.197547232350017,14.463572076053616,3.018401359699888,0.1014929282346785,-0.036062729177572,0.1935378054780957,0.8071256698853424,1.0,18.0
STIM,2025-02-18,4.714099999999999,2979.2254000000084,5.958719585923101,eod,1,1,8.874458874458877,116648.0,1.8955399040801069,53.33896800435999,0.0,0.0121951219512192,-7.034632034632038,0.0,-4.580164403310935,5.963302752293573,13.761467889908255,0.6500000000000001,1707842.65,12.676922518491043,1.0940919037199084,9.1344995372914,1.775484995646408,0.1014929282346785,-0.036062729177572,0.1935378054780957,0.8071256698853424,1.0,18.0
TALK,2025-02-18,4.355,0.0,0.0,no_fill,0,0,4.477611940298513,193678.0,1.3606571939942167,46.096038807340655,1.0,0.0,-4.477611940298513,0.0,-2.5447082080781285,6.740196078431381,7.230392156862743,0.2203389830508488,1617965.25,5.052828352381446,1.0440835266821535,3.012164386636574,1.9847546169486645,0.1014929282346785,-0.036062729177572,0.1935378054780957,0.8071256698853424,1.0,18.0
TEVA,2025-02-18,17.15,0.0,0.0,no_fill,0,0,2.6239067055393543,1193116.0,0.8120360028746089,64.93404296728376,1.0,0.2555555555555603,-1.9533527696792847,1.0,-0.4046795480528252,5.538461538461529,3.3846153846153886,0.3090909090909118,14577627.2,3.237628253035326,-23.43715820159912,3.211230721129113,0.8557577875225126,0.1014929282346785,-0.036062729177572,0.1935378054780957,0.8071256698853424,1.0,18.0
TSSI,2025-02-18,16.99,0.0,0.0,no_fill,0,0,5.3048780487804725,143409.0,1.9703008730308496,113.57399917830617,2.0,0.0,-1.7073170731707172,0.0,-2.991052152323761,4.193138500635314,16.518424396442192,0.9153846153846152,1433277.85,12.05011335160166,-10.186199342825866,8.557373393885138,1.6734284981798888,0.1014929282346785,-0.036062729177572,0.1935378054780957,0.8071256698853424,1.0,18.0
TWST,2025-02-18,51.07276,-1772.2044599999915,-3.5480165943645723,stop,0,1,3.2591093117408896,43487.0,1.392579246179588,137.70855877842536,3.0,0.5279503105590029,1.5384615384615346,0.0,0.358259516942589,3.803320025215371,3.214961126287037,0.5098039215686279,920536.8,6.3705681737840445,-10.721547011250175,3.3653091039007474,0.8790729496094017,0.1014929282346785,-0.036062729177572,0.1935378054780957,0.8071256698853424,1.0,18.0
VG,2025-02-18,17.000849999999996,-1580.287529999992,-3.16060667554856,stop,0,1,2.848484848484841,522090.0,1.2870222069100916,111.57480526693855,3.0,0.6170212765957444,1.6363636363636338,0.0,0.6253968424928295,3.3834586466165355,8.834586466165414,0.5815602836879434,8779899.15,7.436561933542377,-35.294117647058826,6.294206057647362,0.6148979513050556,0.1014929282346785,-0.036062729177572,0.1935378054780957,0.8071256698853424,1.0,18.0
WRD,2025-02-18,44.0,0.0,0.0,no_fill,0,0,11.16846550915063,1086821.0,4.2666039692527375,76.1583245416185,2.0,0.2647058823529408,-4.9741905208822095,1.0,-1.9898580122079488,35.3015873015873,46.6984126984127,0.2698844323589394,1126212.2,9.398793264149814,0.8996212121212013,18.93985183095444,18.71348756477687,0.1014929282346785,-0.036062729177572,0.1935378054780957,0.8071256698853424,1.0,18.0
XNET,2025-02-18,3.75,0.0,0.0,no_fill,0,0,3.2520325203252063,92542.0,1.8240643862469523,47.3117435668633,1.0,0.5833333333333351,0.2710027100271065,0.0,0.305648980744048,3.9436619718309895,9.859154929577468,0.9142857142857136,290770.1,8.347618604141427,3.0726256983240186,4.858794301789404,2.076785061462647,0.1014929282346785,-0.036062729177572,0.1935378054780957,0.8071256698853424,1.0,18.0
ZETA,2025-02-18,25.400974999999995,-1939.2967199999853,-3.879437698749724,eod,0,1,4.552812626467017,623889.0,1.732756275519435,46.7829886674706,4.0,0.8888888888888888,1.9830028328611835,1.0,1.578360611886982,5.193699446573021,4.054065559812676,0.2701879659771058,4806792.65,4.868803554997148,2.170767004341543,3.698328651931695,1.5353017151675972,0.1014929282346785,-0.036062729177572,0.1935378054780957,0.8071256698853424,1.0,18.0
ZLAB,2025-02-18,32.386869999999995,-2295.6753999999946,-4.5938369468861815,eod,0,1,5.662219329645293,139759.0,2.2023652094155017,67.91716575317402,4.0,0.5718390804597712,2.652131467621221,1.0,-0.1794278022676149,5.965517241379311,5.689655172413788,0.3939393939393934,606898.15,4.507328817558184,2.433333333333335,2.043933014615603,0.9061108523728404,0.1014929282346785,-0.036062729177572,0.1935378054780957,0.8071256698853424,1.0,18.0
APPN,2025-02-19,41.05,0.0,0.0,no_fill,0,0,8.42298609288899,240116.0,2.8836221664249853,36.39520112364031,4.0,0.7663551401869154,5.746523222251372,1.0,2.0197367806934987,18.94506866416979,4.431960049937583,0.880281690140844,399113.85,4.812691561196863,1.7351841964762371,2.8769918543404622,2.027844936977256,0.0735477314450614,0.012686860739577,-0.2305843104547855,0.6429700152781618,2.0,19.0
BEKE,2025-02-19,20.62,0.0,0.0,no_fill,0,0,3.446601941747577,806861.0,1.1224363385482563,54.373870755465305,1.0,0.1436619718309862,-2.8543689320388395,1.0,-1.4919769085496746,5.048444671086191,6.06833248342683,0.1764705882352946,8298361.5,4.170977364443238,-3.5580524344569198,3.4776469878400893,1.534396037097203,0.0735477314450614,0.012686860739577,-0.2305843104547855,0.6429700152781618,2.0,19.0
BKD,2025-02-19,5.685,0.0,0.0,no_fill,0,0,7.264150943396222,298584.0,3.6611284675264337,73.50856016322481,2.0,0.3636363636363653,2.641509433962275,0.0,-0.8850055156421819,0.0,2.575471698113205,0.4395604395604372,2358024.55,3.978915530838102,-1.4869888475836444,3.008958602733789,0.8915666293635494,0.0735477314450614,0.012686860739577,-0.2305843104547855,0.6429700152781618,2.0,19.0
BKSY,2025-02-19,21.01285,-2243.254259999992,-4.487444587478598,stop,0,1,4.197169350902877,304616.0,2.0755089421233186,72.64108826185517,3.0,0.988372093023258,2.1961932650073344,1.0,2.1511668272739866,8.700265251989373,17.931034482758616,0.5118343195266275,2098334.6,10.66184776103057,-0.0487804878048856,8.75515310675867,1.961672366266085,0.0735477314450614,0.012686860739577,-0.2305843104547855,0.6429700152781618,2.0,19.0
CADL,2025-02-19,10.00994,3094.002900000008,6.188049079215277,target,1,1,3.309929789368105,217983.0,1.8430148392354715,93.0491361539845,2.0,0.3127272727272705,-2.174523570712146,1.0,-0.8939895071971928,4.726890756302533,10.084033613445389,0.25,872901.0,6.703938910039317,-2.636718749999996,4.112321306728937,1.943719849100872,0.0735477314450614,0.012686860739577,-0.2305843104547855,0.6429700152781618,2.0,19.0
CELH,2025-02-19,25.4660697,693.1064439,1.3864931030169922,eod,1,1,5.801491918773322,1933215.0,2.241738920485261,24.665829089387326,3.0,0.7786270447889121,3.937007874015745,1.0,0.8022467029163156,6.112576956904137,4.30958663148637,0.4999999999999981,7948231.85,4.222974350393975,-12.19068413391558,3.002039137505568,0.959087523346466,0.0735477314450614,0.012686860739577,-0.2305843104547855,0.6429700152781618,2.0,19.0
CMPX,2025-02-19,3.40017,-346.30274999999614,-0.6926124282021117,eod,0,1,4.152905198776763,94689.0,1.4552826817454307,63.76218416322834,3.0,0.7790868924889528,2.752293577981647,0.0,1.056334634572986,3.154574132492116,14.195583596214515,0.077777777777778,1437953.45,11.118661237663138,-19.85294117647059,8.201994815411663,0.8853221222147352,0.0735477314450614,0.012686860739577,-0.2305843104547855,0.6429700152781618,2.0,19.0
COMP,2025-02-19,8.77625,7426.951020000004,14.85440820395956,target,1,1,7.854630715123095,1596987.0,2.7887233207144195,55.49057318605352,3.0,0.3282089552238793,-2.697538100820636,1.0,-1.68130346324837,6.892230576441088,2.944862155388475,0.9361702127659588,5406124.9,4.115464218681559,6.69168230143839,2.313229576020878,1.7283833009481522,0.0735477314450614,0.012686860739577,-0.2305843104547855,0.6429700152781618,2.0,19.0
CRK,2025-02-19,20.551469999999995,646.162944000012,1.292812630921316,eod,1,1,4.9780380673499245,88764.0,1.94227097632695,137.59953559938708,2.0,0.3774509803921586,-3.099072718399209,1.0,-1.044939719283399,8.183738120380132,6.54699049630411,0.6612903225806462,2315867.55,4.576859859027978,-7.116953762466004,3.244818307459484,1.1079200103650142,0.0735477314450614,0.012686860739577,-0.2305843104547855,0.6429700152781618,2.0,19.0
ETHT,2025-02-19,12.412124999999998,-621.9030599999967,-1.2439046496872952,stop,0,1,0.855745721271397,27023.0,0.3455983989780007,76.09671788126728,4.0,1.0,0.855745721271397,1.0,0.4373078304388279,6.510416666666667,9.245659722222216,0.2065533752699268,1425955.1,8.27525639555297,-43.87008234217749,9.780630597277074,0.6980310950884778,0.0735477314450614,0.012686860739577,-0.2305843104547855,0.6429700152781618,2.0,19.0
ETHU,2025-02-19,4.50347,-627.500582800003,-1.2550633178415815,stop,0,1,0.8654708520179515,431999.0,0.3315549038791005,61.94444439266491,3.0,0.7720207253886069,0.4753363228699625,0.0,0.1328851012318675,6.698564593301441,9.569377990430633,0.2,38392180.15,8.475848325728583,-42.74417171613433,9.856079655830024,1.098319471185332,0.0735477314450614,0.012686860739577,-0.2305843104547855,0.6429700152781618,2.0,19.0
GRRR,2025-02-19,29.07697,-2174.2083899999952,-4.349868641746363,stop,0,1,4.130747126436776,258938.0,2.3864838504313,35.27358295498393,4.0,0.5739130434782617,2.3706896551724146,1.0,0.4944510681631619,5.096262740656857,17.478293695734237,0.1339092872570189,2617633.95,13.624416245735778,-8.855786544442632,10.48425351791252,1.5315586810753274,0.0735477314450614,0.012686860739577,-0.2305843104547855,0.6429700152781618,2.0,19.0
JTAI,2025-02-19,6.19,0.0,0.0,no_fill,0,0,15.807560137457058,3743691.0,5.768565978807792,50.72959944363045,2.0,0.0434782608695652,-8.762886597938154,0.0,-6.59073349275844,43.3497536945813,27.09113300492611,0.1453768524411305,5475796.65,11.826098587799256,-29.02439024390243,31.81712866745532,0.4713862045991061,0.0735477314450614,0.012686860739577,-0.2305843104547855,0.6429700152781618,2.0,19.0
ORIC,2025-02-19,8.57,0.0,0.0,no_fill,0,0,8.284714119019835,43572.0,2.2715367697949698,91.96469250473449,0.0,0.0281690140845064,-8.051341890315058,0.0,-3.7770873365217255,9.171974522293002,16.75031847133758,0.281314168377823,1501503.05,13.23581704701697,-41.58145875937287,6.664156338169662,0.9579521000639992,0.0735477314450614,0.012686860739577,-0.2305843104547855,0.6429700152781618,2.0,19.0
REBN,2025-02-19,5.697039999999999,-988.4408799999942,-1.9769915605296675,eod,0,1,7.636363636363636,70763.0,2.4763339556650488,52.54352973516328,2.0,0.0604761904761912,-3.90181818181818,1.0,-3.5960395238137246,5.162523900573605,33.70172084130019,0.635424940428912,7492608.5,25.43715851911414,-18.51851851851852,21.65017177983106,0.396948806280216,0.0735477314450614,0.012686860739577,-0.2305843104547855,0.6429700152781618,2.0,19.0
SEDG,2025-02-19,23.7697,0.0,0.0,no_fill,0,0,7.554140127388533,2813221.0,4.932190494774914,35.726201132053525,2.0,0.2384136768040939,-1.3397759718866669,1.0,-1.4690303423392586,34.46544595392794,6.615475487300655,0.7678571428571417,3535940.9,7.365405996564493,32.431646305991855,5.002031540250684,2.1408202835064354,0.0735477314450614,0.012686860739577,-0.2305843104547855,0.6429700152781618,2.0,19.0
SERV,2025-02-19,13.49,0.0,0.0,no_fill,0,0,5.382865807429877,2182854.0,2.331246881519577,44.81945692888288,1.0,0.211267605633803,-1.9711902956785428,0.0,-2.25510493464174,11.590524534686963,14.720812182741104,0.1091954022988503,12264602.05,12.092568660305473,-42.9004329004329,12.482577161456067,1.9812668932050672,0.0735477314450614,0.012686860739577,-0.2305843104547855,0.6429700152781618,2.0,19.0
SMCL,2025-02-19,45.135,-3273.64254,-6.551944167497507,stop,0,1,6.275395033860049,130894.0,2.741869647771764,61.10252482610535,3.0,1.0,1.5801354401805936,1.0,2.3767938766323784,10.749999999999991,16.374750000000002,0.9389456327577516,434691.45,15.493956488529498,9.653736766675152,15.702514126932645,3.768502923165385,0.0735477314450614,0.012686860739577,-0.2305843104547855,0.6429700152781618,2.0,19.0
SMCY,2025-02-19,34.05185,-1152.6002000000024,-2.3057484395121017,stop,0,1,1.9145802650957453,15363.0,0.6687915433578326,118.2643564366361,3.0,0.9384615384615294,-0.1178203240059094,0.0,0.6824661855017644,5.434782608695652,6.8012422360248594,0.853881278538813,283008.0,5.389770634593312,4.397293972939728,5.670686373024261,1.9318676503844412,0.0735477314450614,0.012686860739577,-0.2305843104547855,0.6429700152781618,2.0,19.0
SPCB,2025-02-19,12.788249999999998,-2620.515419999992,-5.242155885285305,stop,0,1,5.052974735126319,56683.0,1.914179108467924,55.857877315465885,3.0,0.5316129032258059,1.5452322738386344,0.0,0.6051609901862401,3.109243697478985,19.24369747899159,0.2183406113537118,717319.85,12.667863062988287,-35.25065963060686,8.77480695756775,1.599494284174626,0.0735477314450614,0.012686860739577,-0.2305843104547855,0.6429700152781618,2.0,19.0
UIS,2025-02-19,7.54,0.0,0.0,no_fill,0,0,11.216216216216218,24240.0,3.6812174397875945,64.98676622714531,2.0,1.0,1.8918918918918877,1.0,2.540859249061377,10.61285500747384,3.886397608370713,0.3461538461538481,345589.0,4.321102088956376,2.2099447513812174,3.163129254300808,1.7217417221034237,0.0735477314450614,0.012686860739577,-0.2305843104547855,0.6429700152781618,2.0,19.0
AAOI,2025-02-20,28.7999,0.0,0.0,no_fill,0,0,2.5438162544169702,290846.0,1.7593203821564394,76.83849306207942,4.0,0.8126128628976229,1.2897526501766727,1.0,0.9691635128517614,3.549213318697411,13.318697402122211,0.2280219780219775,3065672.3,9.975140340690231,-17.251461988304097,7.2102043584504285,1.9921760717869288,0.0873191071866555,-0.0474204889215867,-0.2267795669978605,0.4740886838609913,3.0,20.0
ALIT,2025-02-20,7.66,0.0,0.0,no_fill,0,0,8.781127129750981,598940.0,2.567183546637877,95.51257852249864,1.0,0.2014925373134325,-6.618610747051113,0.0,-1.28396946286435,14.22155688622755,2.694610778443123,0.9166666666666636,5925563.2,2.514710366770617,7.162921348314604,1.199973675270579,1.2407220633474974,0.0873191071866555,-0.0474204889215867,-0.2267795669978605,0.4740886838609913,3.0,20.0
AMPL,2025-02-20,14.88,0.0,0.0,no_fill,0,0,10.000000000000004,403811.0,4.240792193311495,107.62680656087932,1.0,0.2917808219178081,-5.164383561643833,0.0,-0.4943829924102653,23.20675105485232,3.88185654008438,0.2608695652173901,564295.85,4.440571218641876,14.96153513019788,3.111677631448099,2.0828542332891518,0.0873191071866555,-0.0474204889215867,-0.2267795669978605,0.4740886838609913,3.0,20.0
API,2025-02-20,6.08,0.0,0.0,no_fill,0,0,1.4950166112956789,101552.0,0.7600599948259634,65.37703143023596,2.0,0.6666666666666634,0.4983388704318978,0.0,0.3224261252354036,4.878048780487793,3.310104529616716,0.4210526315789488,1230809.4,9.358184566105228,-12.626995645863571,6.717346068057519,0.8146346623612073,0.0873191071866555,-0.0474204889215867,-0.2267795669978605,0.4740886838609913,3.0,20.0
APLD,2025-02-20,10.288773999999998,-1403.20145599999,-2.8067872809724266,stop,0,1,2.417625268083441,1485987.0,1.321454763297716,95.8724667153922,1.0,0.1209677419354816,-2.125170598557224,0.0,-0.7342315040031726,3.095477386934672,8.844221105527629,0.4545454545454534,24454064.05,9.539189530030765,-1.649089165867695,8.39019731546406,1.1318087637052705,0.0873191071866555,-0.0474204889215867,-0.2267795669978605,0.4740886838609913,3.0,20.0
ATHM,2025-02-20,32.7,0.0,0.0,no_fill,0,0,2.71705184259839,152553.0,1.2280261879676193,135.23052143203273,3.0,0.0804597701149424,-0.3747657713928936,0.0,-1.10575531084263,6.343407505812035,3.520425107937558,0.89622641509434,467663.65,3.436007057011002,4.29967426710099,1.9126692589180947,1.6702944520062657,0.0873191071866555,-0.0474204889215867,-0.2267795669978605,0.4740886838609913,3.0,20.0
ATYR,2025-02-20,4.5,0.0,0.0,no_fill,0,0,5.40540540540541,156002.0,1.8065153894473904,68.73688706787777,1.0,0.0920833333333332,-3.556306306306319,0.0,-2.656551706567888,4.470588235294127,10.705882352941178,0.9230769230769228,885914.7,6.365892773539543,3.61726954492416,4.98172156797489,4.2957149260532645,0.0873191071866555,-0.0474204889215867,-0.2267795669978605,0.4740886838609913,3.0,20.0
BABX,2025-02-20,42.09591,-2025.425579999997,-4.053457925009811,stop,0,1,3.795908306630513,308241.0,1.764941438268363,75.46140828648468,3.0,0.7730519480519485,2.589351737737243,0.0,1.401546972404296,19.00850689351715,4.253153417424463,0.3034002344989321,1194668.2,7.363454192767678,13.229137594194814,6.146063777192818,0.7638087294865638,0.0873191071866555,-0.0474204889215867,-0.2267795669978605,0.4740886838609913,3.0,20.0
BAX,2025-02-20,33.384854999999995,32.49238500000644,0.0650145103221335,eod,1,1,2.748986029743125,342217.0,0.7999257209947856,144.0972979335479,1.0,0.5573770491803339,-1.2167643082469404,1.0,0.3893002260431499,7.998053212199858,2.253406878650232,0.3808495320374387,4536187.55,2.0513585413271973,-0.8784991066110831,1.4824280630635869,2.1561476222472327,0.0873191071866555,-0.0474204889215867,-0.2267795669978605,0.4740886838609913,3.0,20.0
BBIO,2025-02-20,39.47,0.0,0.0,no_fill,0,0,4.111675126903547,410076.0,1.460239972818556,26.8242148172636,0.0,0.0432098765432101,-3.756345177664967,0.0,-2.0434192871514143,8.56985395425737,3.251584458528539,0.7457627118644047,2471817.35,4.934807847609061,4.357038802807564,4.109824035159593,1.6845714753155203,0.0873191071866555,-0.0474204889215867,-0.2267795669978605,0.4740886838609913,3.0,20.0
BHC,2025-02-20,7.382079999999999,-1180.5000349999991,-2.3610554206944365,eod,0,1,5.747126436781615,408609.0,2.901330738575326,115.56817287113984,3.0,0.2374999999999991,1.3649425287356287,0.0,-1.541982733881205,6.912442396313367,3.917050691244238,0.7647058823529391,3512683.85,4.270236382314162,-13.215875509669694,2.86658320714734,0.8252057753503778,0.0873191071866555,-0.0474204889215867,-0.2267795669978605,0.4740886838609913,3.0,20.0
BILI,2025-02-20,24.26257,-3471.450199999999,-6.945554407467962,stop,0,1,6.838709677419354,2442045.0,2.492257201999414,20.77672217756548,3.0,0.7484276729559735,2.3225806451612865,0.0,0.7397008516800714,14.363010329562234,3.5907525823905586,0.4109589041095849,7098081.9,4.5133839613800255,2.215324824915048,4.198543980594585,1.8422698109470956,0.0873191071866555,-0.0474204889215867,-0.2267795669978605,0.4740886838609913,3.0,20.0
BORR,2025-02-20,3.23,0.0,0.0,no_fill,0,0,3.1250000000000027,708966.0,1.2124020160030249,100.91535966058156,1.0,0.1500000000000011,-1.7187500000000049,0.0,-0.8860406093896015,7.382550335570476,4.530201342281872,0.4814814814814818,6169247.5,5.324678233762498,-12.56830601092896,2.8632427720034617,1.500104186126428,0.0873191071866555,-0.0474204889215867,-0.2267795669978605,0.4740886838609913,3.0,20.0
