day,symbol,entry_m,exit_m,exit_price,why,split,half,wk,net_R,cost_R,b0_net_R,date,pnl_R
2026-05-26,TERG,590,625,55.82,target,VAL,,2026-05-23/2026-05-29,0.42969423699546727,0.5703057630045327,-1.6186764947118486,2026-05-26,0.42969423699546727
2026-05-26,TWST,598,610,65.54999999999998,target,VAL,,2026-05-23/2026-05-29,0.7721555555555506,0.22784444444444463,0.1446948659003884,2026-05-26,0.7721555555555506
2026-05-26,UPST,602,616,31.089999999999996,target,VAL,,2026-05-23/2026-05-29,0.9039725490196074,0.09602745098039253,0.5314980392156889,2026-05-26,0.9039725490196074
2026-05-26,USAR,746,763,27.64,target,VAL,,2026-05-23/2026-05-29,0.9522562944702784,0.04774370552972158,1.9520562944702784,2026-05-26,0.9522562944702784
2026-05-26,VOYG,601,603,50.5,target,VAL,,2026-05-23/2026-05-29,0.7903896103896094,0.20961038961039058,-1.2092103896103903,2026-05-26,0.7903896103896094
2026-05-26,WDCX,587,597,95.797,target,VAL,,2026-05-23/2026-05-29,0.7935322262685511,0.20646777373144884,1.7933322262685512,2026-05-26,0.7935322262685511
2026-05-26,WULX,612,712,51.0,stop,VAL,,2026-05-23/2026-05-29,-1.2102120157666132,0.1513884863548485,-1.210212015766613,2026-05-26,-1.2102120157666132
2026-05-26,WULF,653,687,25.48,stop,VAL,,2026-05-23/2026-05-29,-1.0576602735835663,0.05766027358356633,-1.0576602735835663,2026-05-26,-1.0576602735835663
2026-05-26,WYFI,581,646,31.75,stop,VAL,,2026-05-23/2026-05-29,-1.1665938711950714,0.1665938711950714,-1.1665938711950714,2026-05-26,-1.1665938711950714
2026-05-26,XE,579,594,29.24,stop,VAL,,2026-05-23/2026-05-29,-1.1100068676716917,0.11000686767169177,-1.1100068676716917,2026-05-26,-1.1100068676716917
2026-05-26,XNDX,662,679,30.01,stop,VAL,,2026-05-23/2026-05-29,-1.249876694168254,0.24987669416825395,-1.249876694168254,2026-05-26,-1.249876694168254
2026-05-26,YSS,594,601,34.43000000000001,target,VAL,,2026-05-23/2026-05-29,0.7171827744647583,0.28281722553524175,-0.0184213706129676,2026-05-26,0.7171827744647583
2026-05-26,JEDI,608,621,36.89,stop,VAL,,2026-05-23/2026-05-29,-1.7775130158730206,0.7775130158730206,-1.7775130158730206,2026-05-26,-1.7775130158730206
2026-05-26,AMWD,787,789,41.660000000000004,target,VAL,,2026-05-23/2026-05-29,0.6784284599781587,0.3215715400218413,1.6782284599781587,2026-05-26,0.6784284599781587
2026-05-27,AAOI,597,955,181.17,eod,VAL,,2026-05-23/2026-05-29,-0.22429939085020512,0.0860677594678871,-0.2242993908502051,2026-05-27,-0.22429939085020512
2026-05-27,ADNT,599,810,23.865,stop,VAL,,2026-05-23/2026-05-29,-1.2026879291251378,0.20268792912513756,-1.2026879291251376,2026-05-27,-1.2026879291251378
2026-05-27,ALNT,775,955,75.63,eod,VAL,,2026-05-23/2026-05-29,0.21176986984215154,0.17676516200498352,0.2117698698421515,2026-05-27,0.21176986984215154
2026-05-27,APPX,631,648,52.02,target,VAL,,2026-05-23/2026-05-29,0.7442545268827199,0.2557454731172802,1.74405452688272,2026-05-27,0.7442545268827199
2026-05-27,ASTX,729,780,72.6708,target,VAL,,2026-05-23/2026-05-29,0.8795165714840545,0.12048342851594554,-1.1200834285159456,2026-05-27,0.8795165714840545
2026-05-27,BEAM,596,597,31.999999999999996,target,VAL,,2026-05-23/2026-05-29,0.7486022708840205,0.2513977291159797,1.7484022708840203,2026-05-27,0.7486022708840205
2026-05-27,BETR,608,658,27.18,stop,VAL,,2026-05-23/2026-05-29,-2.0092109227871946,1.0092109227871948,-2.0092109227871946,2026-05-27,-2.0092109227871946
2026-05-27,BOT,696,697,28.47,target,VAL,,2026-05-23/2026-05-29,0.28547690728703345,0.7145230927129665,-1.7141230927129665,2026-05-27,0.28547690728703345
2026-05-27,CBIO,614,630,21.665,stop,VAL,,2026-05-23/2026-05-29,-1.5357142857142843,0.5357142857142843,-1.5357142857142845,2026-05-27,-1.5357142857142843
2026-05-27,CELH,602,813,31.7592,stop,VAL,,2026-05-23/2026-05-29,-1.0669786459338497,0.06697864593384964,-1.0669786459338495,2026-05-27,-1.0669786459338497
2026-05-27,CIFR,819,832,24.7305,target,VAL,,2026-05-23/2026-05-29,0.9321996468617572,0.06780035313824304,1.931999646861757,2026-05-27,0.9321996468617572
2026-05-27,COHU,653,656,53.65,stop,VAL,,2026-05-23/2026-05-29,-1.1485907215514752,0.1485907215514753,-1.1485907215514752,2026-05-27,-1.1485907215514752
2026-05-27,CRSP,615,637,53.85,stop,VAL,,2026-05-23/2026-05-29,-1.1788866491464813,0.17888664914648145,-1.1788866491464811,2026-05-27,-1.1788866491464813
2026-05-27,CSTL,610,612,21.104999999999997,target,VAL,,2026-05-23/2026-05-29,0.4292101694915217,0.5707898305084785,1.4290101694915216,2026-05-27,0.4292101694915217
2026-05-27,EDN,784,909,26.610000000000003,target,VAL,,2026-05-23/2026-05-29,-0.2060925831202014,1.2060925831202014,-0.3629239556692242,2026-05-27,-0.2060925831202014
2026-05-27,ENPH,616,626,70.01,stop,VAL,,2026-05-23/2026-05-29,-1.0959000534657897,0.09590005346578998,-1.09590005346579,2026-05-27,-1.0959000534657897
2026-05-27,FCEL,691,707,23.7675,stop,VAL,,2026-05-23/2026-05-29,-1.0855988757779884,0.08559887577798848,-1.0855988757779884,2026-05-27,-1.0855988757779884
2026-05-27,FEIM,643,707,70.67,stop,VAL,,2026-05-23/2026-05-29,-2.0112735632183947,1.0112735632183947,-2.0112735632183947,2026-05-27,-2.0112735632183947
2026-05-27,FLY,729,743,61.12,stop,VAL,,2026-05-23/2026-05-29,-1.1648689179375433,0.16486891793754327,-1.164868917937543,2026-05-27,-1.1648689179375433
2026-05-27,HIMZ,601,724,27.75,stop,VAL,,2026-05-23/2026-05-29,-1.1662820892395422,0.16628208923954232,-1.1662820892395422,2026-05-27,-1.1662820892395422
2026-05-27,HIMS,640,649,25.39,stop,VAL,,2026-05-23/2026-05-29,-1.0976251591197346,0.09762515911973467,-1.0976251591197346,2026-05-27,-1.0976251591197346
2026-05-27,HOOX,619,626,20.57,stop,VAL,,2026-05-23/2026-05-29,-1.5669574699368227,0.3230550309124268,-1.5669574699368227,2026-05-27,-1.5669574699368227
2026-05-27,IAC,614,686,44.0,stop,VAL,,2026-05-23/2026-05-29,-1.189601709401711,0.1896017094017109,-1.1896017094017108,2026-05-27,-1.189601709401711
2026-05-27,IONX,741,746,88.60000000000001,target,VAL,,2026-05-23/2026-05-29,0.8146223665223673,0.18537763347763267,1.8144223665223675,2026-05-27,0.8146223665223673
2026-05-27,IONQ,743,782,66.69500000000001,target,VAL,,2026-05-23/2026-05-29,0.9369550497121942,0.06304495028780581,-1.062644950287806,2026-05-27,0.9369550497121942
2026-05-27,IREX,744,763,52.882400000000004,target,VAL,,2026-05-23/2026-05-29,0.8226088560571503,0.17739114394284977,1.8224088560571503,2026-05-27,0.8226088560571503
2026-05-27,IREN,745,766,65.8,target,VAL,,2026-05-23/2026-05-29,0.9431773366594126,0.056822663340587345,1.9429773366594127,2026-05-27,0.9431773366594126
2026-05-27,LIFE,621,636,20.769999999999996,target,VAL,,2026-05-23/2026-05-29,0.22851594202898418,0.7714840579710158,0.3806594202898631,2026-05-27,0.22851594202898418
2026-05-27,LUNL,671,673,41.370000000000005,target,VAL,,2026-05-23/2026-05-29,0.555819421101775,0.44418057889822504,-1.443780578898225,2026-05-27,0.555819421101775
2026-05-27,LUNR,725,734,40.565,target,VAL,,2026-05-23/2026-05-29,0.9165851526251508,0.08341484737484918,-1.083014847374849,2026-05-27,0.9165851526251508
2026-05-27,MANU,781,880,22.46,stop,VAL,,2026-05-23/2026-05-29,-1.2232621848739536,0.22326218487395336,-1.223262184873953,2026-05-27,-1.2232621848739536
2026-05-27,MOV,756,955,33.88,eod,VAL,,2026-05-23/2026-05-29,-0.22739578947368413,0.3642378947368443,-0.2273957894736841,2026-05-27,-0.22739578947368413
2026-05-27,MXL,648,678,98.19,stop,VAL,,2026-05-23/2026-05-29,-1.2050041110868142,0.20500411108681416,-1.2050041110868142,2026-05-27,-1.2050041110868142
2026-05-27,OUST,750,752,45.45,stop,VAL,,2026-05-23/2026-05-29,-1.2525761814744816,0.25257618147448146,-1.2525761814744816,2026-05-27,-1.2525761814744816
2026-05-27,POEL,605,615,47.0,stop,VAL,,2026-05-23/2026-05-29,-1.2187189902732742,0.2187189902732743,-1.2187189902732742,2026-05-27,-1.2187189902732742
2026-05-27,QBTX,751,765,22.35,stop,VAL,,2026-05-23/2026-05-29,-1.2245067076292888,0.22450670762928862,-1.2245067076292886,2026-05-27,-1.2245067076292888
2026-05-27,RDDT,602,668,157.06000000000003,target,VAL,,2026-05-23/2026-05-29,0.9307964212587915,0.06920357874120853,0.4178966576654025,2026-05-27,0.9307964212587915
2026-05-27,RGTX,748,768,36.26,stop,VAL,,2026-05-23/2026-05-29,-1.1782481832826184,0.17824818328261832,-1.1782481832826184,2026-05-27,-1.1782481832826184
2026-05-27,SEDG,601,602,74.04,target,VAL,,2026-05-23/2026-05-29,0.6065578041878907,0.39344219581210926,1.6063578041878908,2026-05-27,0.6065578041878907
2026-05-27,SKY,614,716,74.55,stop,VAL,,2026-05-23/2026-05-29,-1.30694310344828,0.29832241379310315,-1.30694310344828,2026-05-27,-1.30694310344828
2026-05-27,SPIR,781,790,25.46,stop,VAL,,2026-05-23/2026-05-29,-1.2231498886396166,0.22314988863961652,-1.2231498886396166,2026-05-27,-1.2231498886396166
2026-05-27,SQM,668,709,83.27,target,VAL,,2026-05-23/2026-05-29,0.8404517241379311,0.15954827586206885,1.8402517241379317,2026-05-27,0.8404517241379311
2026-05-27,STRT,609,949,75.5,stop,VAL,,2026-05-23/2026-05-29,-2.320759139784945,1.320759139784945,-2.320759139784945,2026-05-27,-2.320759139784945
2026-05-27,SWMR,678,765,49.125,target,VAL,,2026-05-23/2026-05-29,0.6912055335968381,0.3087944664031618,1.691005533596838,2026-05-27,0.6912055335968381
2026-05-27,TEAM,619,639,90.82000000000001,target,VAL,,2026-05-23/2026-05-29,0.816053262786598,0.1839467372134021,-1.183546737213402,2026-05-27,0.816053262786598
2026-05-27,TGS,787,955,30.54,eod,VAL,,2026-05-23/2026-05-29,-0.5181811764705909,0.38876941176470836,-0.5181811764705908,2026-05-27,-0.5181811764705909
2026-05-27,TITN,817,845,21.550000000000004,target,VAL,,2026-05-23/2026-05-29,0.8206277777777802,0.17937222222222002,1.0428055555555438,2026-05-27,0.8206277777777802
2026-05-27,TTD,622,670,23.03,stop,VAL,,2026-05-23/2026-05-29,-1.0662391858715456,0.06623918587154563,-1.0662391858715456,2026-05-27,-1.0662391858715456
2026-05-27,VGNT,617,675,43.95,target,VAL,,2026-05-23/2026-05-29,0.7149136116152506,0.2850863883847495,0.3991872958257658,2026-05-27,0.7149136116152506
2026-05-27,VOYG,604,622,48.4501,stop,VAL,,2026-05-23/2026-05-29,-1.2379723200839168,0.23797232008391667,-1.2379723200839168,2026-05-27,-1.2379723200839168
2026-05-27,VSAT,732,854,85.7,stop,VAL,,2026-05-23/2026-05-29,-1.2125779069767435,0.21257790697674356,-1.2125779069767435,2026-05-27,-1.2125779069767435
2026-05-27,WDAY,625,664,126.9033,stop,VAL,,2026-05-23/2026-05-29,-1.1742507970673322,0.17425079706733218,-1.1742507970673322,2026-05-27,-1.1742507970673322
2026-05-27,WING,588,595,152.205,stop,VAL,,2026-05-23/2026-05-29,-1.3259871758604442,0.3259871758604443,-1.3259871758604442,2026-05-27,-1.3259871758604442
2026-05-27,GDXU,577,589,146.13,stop,VAL,,2026-05-23/2026-05-29,-1.336677678764145,0.336677678764145,-1.336677678764145,2026-05-27,-1.336677678764145
2026-05-27,AMWD,602,610,46.51,target,VAL,,2026-05-23/2026-05-29,0.8233727327327321,0.17662726726726785,1.8231727327327325,2026-05-27,0.8233727327327321
2026-05-27,QPUX,743,835,45.0,stop,VAL,,2026-05-23/2026-05-29,-1.3161266361507022,0.27194992932339307,-1.3161266361507022,2026-05-27,-1.3161266361507022
2026-05-28,LABX,620,671,129.9,target,VAL,,2026-05-23/2026-05-29,0.7845014056881333,0.21549859431186666,0.5511384766263463,2026-05-28,0.7845014056881333
2026-05-28,ALAB,682,699,347.7801,stop,VAL,,2026-05-23/2026-05-29,-1.15570015618556,0.1557001561855601,-1.15570015618556,2026-05-28,-1.15570015618556
2026-05-28,AOSL,779,788,50.54,stop,VAL,,2026-05-23/2026-05-29,-1.2901063083666848,0.29010630836668483,-1.2901063083666848,2026-05-28,-1.2901063083666848
2026-05-28,APPX,590,603,55.0598,target,VAL,,2026-05-23/2026-05-29,0.7976172734474558,0.20238272655254425,1.7974172734474558,2026-05-28,0.7976172734474558
2026-05-28,AVEX,648,651,34.9373,target,VAL,,2026-05-23/2026-05-29,0.7492018563722391,0.25079814362776087,1.7490018563722391,2026-05-28,0.7492018563722391
2026-05-28,AXON,588,599,423.91990000000004,target,VAL,,2026-05-23/2026-05-29,0.8450498054206202,0.15495019457937978,1.84484980542062,2026-05-28,0.8450498054206202
2026-05-28,AZTA,628,649,22.8,target,VAL,,2026-05-23/2026-05-29,0.7208106557377085,0.2791893442622914,-0.1970385245901648,2026-05-28,0.7208106557377085
2026-05-28,BAIG,624,632,42.485,stop,VAL,,2026-05-23/2026-05-29,-2.1531448087872285,0.7753000048387845,-2.1531448087872285,2026-05-28,-2.1531448087872285
2026-05-28,BOT,614,616,30.049999999999997,target,VAL,,2026-05-23/2026-05-29,0.18537069597069522,0.8146293040293048,1.1851706959706951,2026-05-28,0.18537069597069522
2026-05-28,BRKR,588,645,52.87,target,VAL,,2026-05-23/2026-05-29,0.8740304292751575,0.12596957072484252,1.8738304292751573,2026-05-28,0.8740304292751575
2026-05-28,CLSX,775,782,34.77,stop,VAL,,2026-05-23/2026-05-29,-2.16684284153465,0.515528582404639,-2.16684284153465,2026-05-28,-2.16684284153465
2026-05-28,CRCA,640,651,41.23629999999999,target,VAL,,2026-05-23/2026-05-29,0.8166633736461211,0.1833366263538789,1.816463373646121,2026-05-28,0.8166633736461211
2026-05-28,CRDU,686,692,74.95500000000001,target,VAL,,2026-05-23/2026-05-29,0.5517139983816945,0.44828600161830545,-1.4478860016183055,2026-05-28,0.5517139983816945
2026-05-28,DLLL,712,743,125.365,stop,VAL,,2026-05-23/2026-05-29,-1.1856641325006798,0.18566413250067978,-1.1856641325006798,2026-05-28,-1.1856641325006798
2026-05-28,FSLR,601,606,291.7,stop,VAL,,2026-05-23/2026-05-29,-1.275926413936947,0.27592641393694706,-1.275926413936947,2026-05-28,-1.275926413936947
2026-05-28,FUL,757,861,63.88,stop,VAL,,2026-05-23/2026-05-29,-1.4682664776754086,0.4562182849043266,-1.4682664776754086,2026-05-28,-1.4682664776754086
2026-05-28,GRAL,614,639,77.42,target,VAL,,2026-05-23/2026-05-29,0.7667475305687304,0.23325246943126962,1.7665475305687304,2026-05-28,0.7667475305687304
2026-05-28,HOOD,628,633,77.72,stop,VAL,,2026-05-23/2026-05-29,-1.0800668482062286,0.08006684820622856,-1.0800668482062286,2026-05-28,-1.0800668482062286
2026-05-28,HTFL,696,747,31.42,target,VAL,,2026-05-23/2026-05-29,0.7144131054131064,0.28558689458689374,1.7142131054131062,2026-05-28,0.7144131054131064
2026-05-28,HUT,717,918,124.1,stop,VAL,,2026-05-23/2026-05-29,-1.147127394687629,0.14712739468762895,-1.147127394687629,2026-05-28,-1.147127394687629
2026-05-28,ICLR,643,658,133.42,target,VAL,,2026-05-23/2026-05-29,0.7234532372529763,0.2765467627470237,1.7232532372529763,2026-05-28,0.7234532372529763
2026-05-28,INOD,626,681,95.8999,target,VAL,,2026-05-23/2026-05-29,0.7633245810376297,0.23667541896237027,1.7631245810376297,2026-05-28,0.7633245810376297
2026-05-28,IONL,587,605,46.21,stop,VAL,,2026-05-23/2026-05-29,-1.1556220999082611,0.1420166577313933,-1.1556220999082611,2026-05-28,-1.1556220999082611
2026-05-28,IONX,587,605,87.575,stop,VAL,,2026-05-23/2026-05-29,-1.1320534865584995,0.1320534865584992,-1.1320534865584992,2026-05-28,-1.1320534865584995
2026-05-28,IONQ,641,669,69.52000000000001,target,VAL,,2026-05-23/2026-05-29,0.9611382461614961,0.03886175383850386,1.960938246161496,2026-05-28,0.9611382461614961
2026-05-28,ELIL,605,613,28.317899999999998,target,VAL,,2026-05-23/2026-05-29,0.8226656397475239,0.1773343602524763,1.822465639747524,2026-05-28,0.8226656397475239
2026-05-28,LLYX,605,617,25.28,target,VAL,,2026-05-23/2026-05-29,0.7820912559618444,0.21790874403815563,1.7818912559618445,2026-05-28,0.7820912559618444
2026-05-28,MLYS,766,790,31.92,target,VAL,,2026-05-23/2026-05-29,0.8361558528428125,0.16384414715718779,-1.1634441471571877,2026-05-28,0.8361558528428125
2026-05-28,MRCY,660,668,104.225,target,VAL,,2026-05-23/2026-05-29,0.6608007558578974,0.3391992441421026,1.6606007558578972,2026-05-28,0.6608007558578974
2026-05-28,MVLL,783,814,99.5,stop,VAL,,2026-05-23/2026-05-29,-1.145609836065574,0.1456098360655739,-1.145609836065574,2026-05-28,-1.145609836065574
2026-05-28,MSFU,601,955,29.77,eod,VAL,,2026-05-23/2026-05-29,-0.08573775001938676,0.05065003072114191,-0.0857377500193867,2026-05-28,-0.08573775001938676
2026-05-28,MUX,719,771,22.139999999999997,target,VAL,,2026-05-23/2026-05-29,0.8169342175066285,0.1830657824933714,-0.3366811671087539,2026-05-28,0.8169342175066285
2026-05-28,NET,653,955,227.52,eod,VAL,,2026-05-23/2026-05-29,0.5767525537634363,0.1078352598566292,0.5767525537634363,2026-05-28,0.5767525537634363
2026-05-28,NNE,673,679,28.54,target,VAL,,2026-05-23/2026-05-29,0.7378524647887312,0.2621475352112688,1.7376524647887313,2026-05-28,0.7378524647887312
2026-05-28,NTNX,587,632,46.89,stop,VAL,,2026-05-23/2026-05-29,-1.094817660786974,0.09481766078697404,-1.094817660786974,2026-05-28,-1.094817660786974
2026-05-28,NUTX,679,685,130.85000000000002,target,VAL,,2026-05-23/2026-05-29,0.2992663700407916,0.7007336299592084,1.2990663700407916,2026-05-28,0.2992663700407916
2026-05-28,OKLO,683,720,70.81,target,VAL,,2026-05-23/2026-05-29,0.9246175414364632,0.07538245856353669,-1.0749824585635368,2026-05-28,0.9246175414364632
2026-05-28,ORCX,651,658,47.199799999999996,target,VAL,,2026-05-23/2026-05-29,0.9296428781500277,0.07035712184997223,1.929442878150028,2026-05-28,0.9296428781500277
2026-05-28,PLTU,596,599,37.41,target,VAL,,2026-05-23/2026-05-29,0.9214961567277189,0.07850384327228116,1.921296156727719,2026-05-28,0.9214961567277189
2026-05-28,QBTX,621,622,23.45,stop,VAL,,2026-05-23/2026-05-29,-1.2879980668756532,0.287998066875653,-1.287998066875653,2026-05-28,-1.2879980668756532
2026-05-28,QBTS,662,677,29.88,target,VAL,,2026-05-23/2026-05-29,0.9599885328917369,0.040011467108263137,0.4776288837689325,2026-05-28,0.9599885328917369
2026-05-28,QCMU,662,683,46.31999999999999,target,VAL,,2026-05-23/2026-05-29,0.7550149732620342,0.2449850267379658,1.7548149732620342,2026-05-28,0.7550149732620342
2026-05-28,QCML,683,689,37.60000000000001,target,VAL,,2026-05-23/2026-05-29,0.7962647727272761,0.20373522727272386,-1.2033352272727238,2026-05-28,0.7962647727272761
2026-05-28,RBRK,588,641,70.67,target,VAL,,2026-05-23/2026-05-29,0.8754350507171906,0.12456494928280931,1.8752350507171909,2026-05-28,0.8754350507171906
2026-05-28,RDW,586,589,26.189999999999998,target,VAL,,2026-05-23/2026-05-29,0.959994288975624,0.04000571102437603,-1.039605711024376,2026-05-28,0.959994288975624
2026-05-28,RGEN,614,690,121.71000000000001,target,VAL,,2026-05-23/2026-05-29,0.6902585858585863,0.3097414141414137,1.690058585858586,2026-05-28,0.6902585858585863
2026-05-28,RGTU,647,648,38.689800000000005,target,VAL,,2026-05-23/2026-05-29,0.7159100424558089,0.2840899575441911,1.715710042455809,2026-05-28,0.7159100424558089
2026-05-28,RGTX,647,648,38.17000000000001,target,VAL,,2026-05-23/2026-05-29,0.8000441025641042,0.19995589743589579,1.799844102564104,2026-05-28,0.8000441025641042
2026-05-28,RGTI,662,680,26.940200000000004,target,VAL,,2026-05-23/2026-05-29,0.9650209575942308,0.034979042405769226,1.5300611805084976,2026-05-28,0.9650209575942308
2026-05-28,RIOT,619,955,27.94,eod,VAL,,2026-05-23/2026-05-29,-0.5138680230013387,0.03929175181490205,-0.5138680230013387,2026-05-28,-0.5138680230013387
2026-05-28,SEZL,586,610,117.39,stop,VAL,,2026-05-23/2026-05-29,-1.6688370731707332,0.6688370731707332,-1.6688370731707332,2026-05-28,-1.6688370731707332
2026-05-28,SHAZ,694,707,69.72,stop,VAL,,2026-05-23/2026-05-29,-1.6087610389610374,0.6087610389610373,-1.6087610389610374,2026-05-28,-1.6087610389610374
2026-05-28,SMCX,626,628,21.65,stop,VAL,,2026-05-23/2026-05-29,-1.1562424968398237,0.15624249683982364,-1.1562424968398235,2026-05-28,-1.1562424968398237
2026-05-28,SMCI,640,653,40.83,target,VAL,,2026-05-23/2026-05-29,0.9630853824696421,0.036914617530357866,1.9628853824696424,2026-05-28,0.9630853824696421
2026-05-28,SNDU,612,618,127.0,target,VAL,,2026-05-23/2026-05-29,0.8515735294117647,0.14842647058823533,1.8513735294117648,2026-05-28,0.8515735294117647
2026-05-28,SNDK,631,883,1637.1,stop,VAL,,2026-05-23/2026-05-29,-1.0541235216668479,0.05412352166684804,-1.054123521666848,2026-05-28,-1.0541235216668479
2026-05-28,TEM,587,599,50.519999999999996,target,VAL,,2026-05-23/2026-05-29,0.9362381802128353,0.06376181978716464,1.9360381802128352,2026-05-28,0.9362381802128353
2026-05-28,TWST,618,873,69.15840000000001,target,VAL,,2026-05-23/2026-05-29,0.8325994457771533,0.16740055422284672,0.7027346141119994,2026-05-28,0.8325994457771533
2026-05-28,U,587,592,29.330000000000002,target,VAL,,2026-05-23/2026-05-29,0.9375982521166374,0.0624017478833626,1.9373982521166373,2026-05-28,0.9375982521166374
2026-05-28,UAL,615,955,115.04,eod,VAL,,2026-05-23/2026-05-29,-0.06525505792549065,0.07604642483196587,-0.0652550579254906,2026-05-28,-0.06525505792549065
