day,symbol,entry_m,rr,why
2026-04-23,IREN,638,0.7746228926353116,eod
2026-04-23,ROG,652,-0.1890034364261191,time_stop
2026-04-24,CSL,586,-1.0556089790007255,stop
2026-04-24,SLM,586,-0.3010752688172056,time_stop
2026-04-24,SMZ,589,2.0,target
2026-04-24,SNPS,591,-1.0662695711368237,stop
2026-04-24,APPF,602,-1.0521078333181602,stop
2026-04-24,CONI,606,-0.3186162949476578,time_stop
2026-04-24,KALU,614,0.0843023255813931,time_stop
2026-04-24,LABX,617,-1.0571090100111242,stop
2026-04-24,AAOI,632,2.0,target
2026-04-24,SMCI,641,0.342465753424659,time_stop
2026-04-24,CRDU,642,-0.17926610566974838,time_stop
2026-04-24,ARM,662,-1.0858523985239885,stop
2026-04-27,SION,578,-1.0329324894514786,stop
2026-04-27,RDTL,582,2.0,target
2026-04-27,FIGR,587,-1.055675324675335,stop
2026-04-27,LABU,587,-1.0765108481262282,stop
2026-04-27,CELC,596,-0.6396648044692743,time_stop
2026-04-27,IMNM,604,-0.8541666666666662,time_stop
2026-04-27,NVTX,629,-1.0850679646017714,stop
2026-04-27,TXG,636,0.45161290322581016,time_stop
2026-04-27,MSTX,639,-1.0415411764705915,stop
2026-04-27,WATT,800,0.6166152820598305,eod
2026-04-27,CRMX,812,2.0,target
2026-04-27,GMTL,816,0.0,time_stop
2026-04-28,ONDL,583,-1.0311515151515147,stop
2026-04-28,SGML,584,-0.3313253012048211,time_stop
2026-04-28,CRCA,585,-0.5629139072847699,time_stop
2026-04-28,ORCX,586,0.3584905660377308,time_stop
2026-04-28,RVI,602,-1.0769407441433083,stop
2026-04-28,INTW,607,-1.0551868852458997,stop
2026-04-28,IONX,619,-1.046347826086955,stop
2026-04-28,PII,648,1.3484162895927614,eod
2026-04-28,GDXD,651,-1.2074074074074113,stop
2026-04-28,ABG,661,-0.2196497476996084,time_stop
2026-04-28,CNC,666,2.0,target
2026-04-28,WATT,687,-1.0514765624999969,stop
2026-04-29,PLTZ,577,2.0,target
2026-04-29,SMCZ,580,2.0,target
2026-04-29,SMZ,582,2.0,target
2026-04-29,QBTZ,584,2.0,target
2026-04-29,RUSHA,595,-0.13636363636363577,time_stop
2026-04-29,LITX,608,2.0,target
2026-04-29,PAG,608,-1.1106071428571602,stop
2026-04-29,LITE,612,0.3465371763044275,time_stop
2026-04-29,CRWV,625,-0.34642857142856964,time_stop
2026-04-29,AMZZ,628,-0.08695652173912842,time_stop
2026-04-29,SGML,650,-1.05027272727273,stop
2026-04-29,ABBV,660,0.155802861685217,time_stop
2026-04-30,APLX,577,-1.0267400238631847,stop
2026-04-30,MUSA,577,2.0,target
2026-04-30,TEMT,578,2.0,target
2026-04-30,CYTK,582,1.7462686567164283,eod
2026-04-30,QTWO,633,-1.0978823529411772,stop
2026-04-30,NRGU,639,-0.06896551724137805,time_stop
2026-04-30,CRMX,652,-1.029625000000002,stop
2026-04-30,FTDR,672,2.000000000000011,target
2026-04-30,MUD,674,-1.0874374999999983,stop
2026-04-30,MSTX,691,-0.0705303444505104,time_stop
2026-04-30,AMDL,695,-1.077477272727271,stop
2026-04-30,ROG,703,0.15384615384615946,time_stop
2026-05-01,RYAN,577,-1.0578157252767852,stop
2026-05-01,INDV,578,-1.0311740890688252,stop
2026-05-01,SIMO,579,-0.49032258064516093,time_stop
2026-05-01,WOLF,581,2.0,target
2026-05-01,TRN,582,2.0,target
2026-05-01,LABX,583,-0.31141868512110804,time_stop
2026-05-01,MANE,611,-0.35294117647058904,time_stop
2026-05-01,AGQ,614,-1.0666222222222186,stop
2026-05-01,NBIL,645,2.0,target
2026-05-01,PXED,649,-0.16216216216216198,time_stop
2026-05-01,CRCL,650,0.2137931034482672,time_stop
2026-05-01,TPG,677,-0.135593220338981,time_stop
2026-05-04,CIFU,578,-0.35443037974683567,time_stop
2026-05-04,MXL,578,-1.0496020729224491,stop
2026-05-04,SNDX,580,-1.0596646525679787,stop
2026-05-04,APLX,581,-1.0263710691823904,stop
2026-05-04,DMRA,585,0.08843537414966167,time_stop
2026-05-04,MUU,586,-1.0449459459459478,stop
2026-05-04,IONX,598,-1.0288294117647074,stop
2026-05-04,MIR,613,-1.0800980392156845,stop
2026-05-04,FBRX,616,0.08771929824561524,time_stop
2026-05-04,VRNS,631,-1.0928333333333369,stop
2026-05-04,AMZZ,643,-0.5588235294117687,time_stop
2026-05-04,CRWL,652,-1.1324487463126784,stop
2026-05-05,CECO,579,2.0,target
2026-05-05,CRBG,579,-0.10906298003071886,time_stop
2026-05-05,OKLS,579,0.02842479273588544,time_stop
2026-05-05,CRDU,582,-0.564655172413794,time_stop
2026-05-05,AGCO,610,-1.0793102310231002,stop
2026-05-05,INTC,614,2.0,target
2026-05-05,LINT,614,2.0,target
2026-05-05,TRNS,626,0.3259911894273153,eod
2026-05-05,AMKR,627,0.26414710962105825,time_stop
2026-05-05,INTW,631,-1.0529661016949152,stop
2026-05-05,WDC,656,-0.5468749999999969,time_stop
2026-05-05,PLOW,665,-0.2318840579710103,time_stop
2026-05-06,SOLV,580,-0.11918063314711096,time_stop
2026-05-06,UFPT,580,-1.1727380952380984,stop
2026-05-06,VSEC,580,-0.19826756496631423,time_stop
2026-05-06,LUNL,582,-1.0303988781551892,stop
2026-05-06,SHAZ,591,2.0,target
2026-05-06,SII,594,-1.0414011627906936,stop
2026-05-06,ELAN,601,-1.0537111111111146,stop
2026-05-06,DIN,611,-0.6433566433566447,time_stop
2026-05-06,LIVN,612,-1.0805679012345628,stop
2026-05-06,METU,621,-0.2249999999999998,time_stop
2026-05-06,VAL,644,-0.15909090909090529,time_stop
2026-05-06,QBTS,656,-1.0932857142857133,stop
2026-05-07,QURE,577,-1.113906250000001,stop
2026-05-07,LITZ,580,0.06582417582417466,time_stop
2026-05-07,WIX,584,-0.02752419835772383,time_stop
2026-05-07,FIG,586,0.40485829959514236,time_stop
2026-05-07,WOLF,601,2.0,target
2026-05-07,UUUU,611,-1.0340923852183648,stop
2026-05-07,CMCL,616,-0.0828088771116217,time_stop
2026-05-07,FWONA,617,1.1214953271027988,eod
2026-05-07,CRWL,647,0.08069164265130382,time_stop
2026-05-07,IBEX,651,0.821428571428562,eod
2026-05-07,GFS,694,-1.0546544117647083,stop
2026-05-07,CELH,697,-0.3444444444444448,time_stop
2026-05-08,AMDL,581,2.0,target
2026-05-08,INTW,583,2.0,target
2026-05-08,TDS,583,0.13043478260870037,time_stop
2026-05-08,LINT,584,2.0,target
2026-05-08,PLU,614,-1.2976451146457473,stop
2026-05-08,AMD,626,-1.0789183303085308,stop
2026-05-08,CPS,632,-0.13698630136986423,time_stop
2026-05-08,CYTK,667,-1.0854389249917318,stop
2026-05-08,AMBQ,698,2.0,target
2026-05-08,RKLB,726,0.03382126348227546,time_stop
2026-05-08,FROG,733,0.7149321266968448,eod
2026-05-08,USPH,745,-0.03144654088050129,time_stop
2026-05-11,NAMS,578,-0.38686131386861466,eod
2026-05-11,SMST,578,-1.3384193548386967,stop
2026-05-11,BETR,581,2.0,target
2026-05-11,PRM,581,-1.0341597938144345,stop
2026-05-11,IONQ,582,2.0,target
2026-05-11,SNDA,590,0.07088288572103914,eod
2026-05-11,ASIX,596,0.2622950819672136,time_stop
2026-05-11,USAX,612,2.0,target
2026-05-11,ZLAB,630,-0.13333333333333175,time_stop
2026-05-11,GLWG,661,-0.16083916083916286,time_stop
2026-05-11,ROBN,696,2.0,target
2026-05-11,ENPH,710,2.0,target
2026-05-12,ALMU,579,2.0,target
2026-05-12,CIFU,579,-1.0686941747572836,stop
2026-05-12,VOYG,579,-1.0258474576271186,stop
2026-05-12,LUNR,580,-1.0395392096516072,stop
2026-05-12,CRMX,584,-1.2877009748069417,stop
2026-05-12,ARM,586,-1.0789722222222196,stop
2026-05-12,LITE,586,-1.0357697841726625,stop
2026-05-12,KRMN,589,-1.084521126760561,stop
2026-05-12,SMZ,594,2.0,target
2026-05-12,SEPN,596,-1.0640886075949345,stop
2026-05-12,HRTG,601,-1.0967826086956503,stop
2026-05-12,QBTS,606,-1.0256600381979537,stop
2026-05-13,PALU,581,-0.024999999999999446,time_stop
2026-05-13,MRVL,586,-0.18181818181818304,time_stop
2026-05-13,GLSI,588,-1.039515151515152,stop
2026-05-13,ARQT,595,2.0,target
2026-05-13,MIRM,601,-1.0747194719471989,stop
2026-05-13,VOYG,605,2.0,target
2026-05-13,ENPH,617,2.0,target
2026-05-13,PRKS,619,0.29655172413793807,time_stop
2026-05-13,ASTX,625,-0.10087946197620212,time_stop
2026-05-13,ALMU,650,-1.0563883495145598,stop
2026-05-13,ON,656,0.35958904109589584,time_stop
2026-05-13,AEVA,681,-0.1888888888888832,time_stop
2026-05-14,IRE,578,2.0,target
2026-05-14,IREX,578,2.0,target
2026-05-14,PLU,578,-2.377244680851066,stop
2026-05-14,MXL,584,2.0,target
2026-05-14,CSEX,587,-1.2036363636363603,stop
2026-05-14,NBIL,602,0.1517241379310334,time_stop
2026-05-14,NVMI,616,1.2757616363414985,eod
2026-05-14,NBIS,620,0.3910678799288741,time_stop
2026-05-14,SEDG,620,2.0,target
2026-05-14,TSEM,637,-1.0544249011857738,stop
2026-05-14,MSTX,651,2.0,target
2026-05-14,ASTX,654,-1.069984992496247,stop
2026-05-15,USAR,582,-1.0522016592214458,stop
2026-05-15,CONI,586,-0.6774193548387113,time_stop
2026-05-15,SMST,586,-0.10493827160493903,time_stop
2026-05-15,OKLS,588,-1.044441988950273,stop
2026-05-15,LIFE,589,2.0,target
2026-05-15,CELC,595,-0.193460490463215,time_stop
2026-05-15,AMRC,618,0.13513513513514033,time_stop
2026-05-15,AMBQ,620,-1.0556230769230783,stop
2026-05-15,DRUG,630,-0.7137404580152676,time_stop
2026-05-15,KRUS,634,-0.7444827586206841,time_stop
2026-05-15,EOSU,641,-1.22857142857143,stop
2026-05-15,MSFU,656,-0.4799836601307222,time_stop
2026-05-18,RBLX,580,1.649350649350659,eod
2026-05-18,SMZ,584,-0.4897367505508516,time_stop
2026-05-18,HOOX,585,2.0,target
2026-05-18,TMDX,586,0.34799999999999043,time_stop
2026-05-18,MDB,594,0.3063973063973054,eod
2026-05-18,CHTR,618,-0.48850574712643097,time_stop
2026-05-18,FIGG,626,-1.0989583333333321,stop
2026-05-18,NVDS,635,-0.956521739130428,time_stop
2026-05-18,NBR,649,-0.13819186849952592,eod
2026-05-18,INVX,758,-0.07692307692307973,time_stop
2026-05-19,ALAB,578,-1.029039035422272,stop
2026-05-19,BEX,578,-1.022690205011389,stop
2026-05-19,COHX,578,-1.022658269441403,stop
2026-05-19,NBIG,578,-1.0308591549295751,stop
2026-05-19,MSTX,596,-1.047692307692306,stop
2026-05-19,OKLS,615,0.3452380952380943,time_stop
2026-05-19,SMZ,618,-0.14423076923076797,time_stop
2026-05-19,GDXD,623,-1.0569220779220774,stop
2026-05-19,REPX,625,0.007518796992474294,time_stop
2026-05-19,LITZ,649,-1.0322968407882387,stop
2026-05-19,JBIO,660,-0.6571428571428624,time_stop
2026-05-19,RVI,664,-1.145822226307564,stop
2026-05-20,LABU,587,-1.0253067484662564,stop
2026-05-20,NAMS,589,-1.0461447368421022,stop
2026-05-20,IPGP,591,-1.0576969755813364,stop
2026-05-20,ALAB,592,0.30928764652840884,time_stop
2026-05-20,ATRO,598,-1.0927252747252691,stop
2026-05-20,ARM,601,0.6174210076857335,eod
2026-05-20,CRDO,605,-1.0439368029739806,stop
2026-05-20,COAG,623,1.8821889159986076,eod
2026-05-20,ASTX,629,0.0984848484848504,eod
2026-05-20,MNPR,692,0.4535315985130111,time_stop
2026-05-20,APLX,727,-1.0993021632937983,stop
2026-05-20,COGT,765,-0.0506329113923955,time_stop
2026-05-21,SNXX,577,2.0,target
2026-05-21,ENPH,578,-1.044635274111267,stop
2026-05-21,WOLF,578,2.0,target
2026-05-21,WYFI,578,2.0,target
2026-05-21,FCEL,591,2.0,target
2026-05-21,LASR,596,-0.08461538461538436,time_stop
2026-05-21,IREN,603,-1.0752684345825965,stop
2026-05-21,ARMG,610,-1.0887862804878046,stop
2026-05-21,OUST,614,-1.1330505206324772,stop
2026-05-21,ALMR,619,-0.3387096774193576,time_stop
2026-05-21,SPOT,630,0.4220157457975755,time_stop
2026-05-21,RIOX,640,-1.2416666666666571,stop
2026-05-22,FEIM,578,0.06055369820817912,time_stop
2026-05-22,LABX,578,-1.3293081570996954,stop
2026-05-22,FIG,579,-1.036667977712228,stop
2026-05-22,NVTS,579,2.0,target
2026-05-22,CLSX,594,-1.0406417910447754,stop
2026-05-22,ARM,613,-1.0824807692307692,stop
2026-05-22,AXTU,616,2.0,target
2026-05-22,RKLX,620,0.23371104815863694,time_stop
2026-05-22,PLU,630,0.3478915662650598,time_stop
2026-05-22,IONL,635,-1.0323859688698407,stop
2026-05-22,CYD,659,-1.1025428571428557,stop
2026-05-22,CRDO,680,2.0,target
2026-05-26,XE,579,-1.0304583333333348,stop
2026-05-26,WYFI,581,-0.03688043222926702,time_stop
2026-05-26,HCC,584,-1.0758099173553708,stop
2026-05-26,AMR,586,-1.0976719549377336,stop
2026-05-26,YSS,594,0.26424870466320677,eod
2026-05-26,PRIM,596,0.3436293436293434,time_stop
2026-05-26,GRAL,604,-0.4414893617021278,time_stop
2026-05-26,WULX,612,-0.15508021390374307,time_stop
2026-05-26,MRAL,628,-1.190566037735847,stop
2026-05-26,SNDK,638,-1.077448938360628,stop
2026-05-26,BRUN,646,0.02884615384615496,time_stop
2026-05-26,NVTS,653,0.19305856832971566,time_stop
2026-05-27,GDXU,577,-1.0509163763066198,stop
2026-05-27,WING,588,-1.0426344537815153,stop
2026-05-27,BEAM,596,2.0,target
2026-05-27,AAOI,597,-0.6077210460772098,time_stop
2026-05-27,ADNT,599,0.232558139534877,time_stop
2026-05-27,HIMZ,601,0.20034449348692,time_stop
2026-05-27,SEDG,601,2.0,target
2026-05-27,VGNT,617,0.6842105263157785,eod
2026-05-27,APPX,631,0.24719101123595363,time_stop
2026-05-27,HIMS,640,-1.0860386309725576,stop
2026-05-27,FEIM,643,-0.1379310344827561,time_stop
2026-05-27,COHU,653,-1.0800746268656678,stop
2026-05-28,QPUX,584,2.0,target
2026-05-28,RDW,586,-1.0333918918918905,stop
2026-05-28,SEZL,586,-1.0572634146341466,stop
2026-05-28,IONL,587,-1.0450408163265292,stop
2026-05-28,IONX,587,-1.031776124818578,stop
2026-05-28,ELIL,605,2.0,target
2026-05-28,SNDU,612,2.0,target
2026-05-28,BOT,614,-1.0442307692307673,stop
2026-05-28,GRAL,614,2.0,target
2026-05-28,AZTA,628,0.4754098360655728,time_stop
2026-05-28,CRCA,640,2.0,target
2026-05-28,IONQ,641,2.0,target
2026-05-29,CSIQ,579,-1.0598030040439046,stop
2026-05-29,SNOU,579,-1.4132211764705818,stop
2026-05-29,ARMG,581,0.12872238232468908,time_stop
2026-05-29,LITZ,583,-1.0440217391304363,stop
2026-05-29,CRCA,584,-1.041082191780819,stop
2026-05-29,PANW,589,0.06270298080323829,time_stop
2026-05-29,BOT,597,-1.0411014492753612,stop
2026-05-29,ZETA,600,-0.023809523809519176,time_stop
2026-05-29,CLS,613,-1.0805334773218096,stop
2026-05-29,PLTW,631,0.07317073170731982,time_stop
2026-05-29,ESTC,632,-1.0547945205479474,stop
2026-05-29,MANU,632,-0.12000000000000455,time_stop
2026-06-01,ROOT,579,2.0,target
2026-06-01,OTEX,580,0.14473684210526278,time_stop
2026-06-01,SMCL,580,-1.0562318840579705,stop
2026-06-01,UTI,581,-1.0719634146341472,stop
2026-06-01,NNE,589,-0.4273504273504267,time_stop
2026-06-01,FBRX,597,-1.0618750000000001,stop
2026-06-01,SNOW,611,2.0,target
2026-06-01,GLOB,620,-1.086519999999993,stop
2026-06-01,HIMX,621,-0.16372366790582724,eod
2026-06-01,CEVA,625,-1.0718991596638665,stop
2026-06-01,HUBS,643,2.0,target
2026-06-01,ARM,674,2.0,target
2026-06-02,WULX,577,-1.0738535353535368,stop
2026-06-02,AEVA,578,-1.0331176470588237,stop
2026-06-02,ASTX,578,0.30069209247533496,time_stop
2026-06-02,CLSX,578,-1.0437688139674879,stop
2026-06-02,ALMU,596,2.0,target
2026-06-02,VIAV,603,0.32695451485719335,time_stop
2026-06-02,SMST,604,2.0,target
2026-06-02,ASTY,610,2.0,target
2026-06-02,COHX,631,0.33168982519049395,time_stop
2026-06-02,CBRS,634,-1.0414099813943305,stop
2026-06-02,SPIR,642,-1.094478260869572,stop
2026-06-02,AAOX,652,-1.046399999999996,stop
2026-06-03,GKOS,581,-0.8169014084507036,time_stop
2026-06-03,KMX,583,2.0,target
2026-06-03,HOOZ,590,-1.115230769230765,stop
2026-06-03,TGTX,597,-1.0565106382978697,stop
2026-06-03,APGE,598,-0.1440217391304348,time_stop
2026-06-03,FPS,607,-1.0578999999999965,stop
2026-06-03,TSLR,612,0.3488372093023225,time_stop
2026-06-03,GLWG,630,-0.30057803468207916,time_stop
2026-06-03,LNOK,632,-1.0409372822299663,stop
2026-06-03,NEGG,653,2.0,target
2026-06-03,WDCX,663,-1.0739272727272768,stop
2026-06-03,QURE,680,-0.040875912408760345,time_stop
2026-06-04,SMCX,578,-1.0383333333333316,stop
2026-06-04,INTW,579,-1.090112956810624,stop
2026-06-04,SNDU,579,-1.025138111888111,stop
2026-06-04,TNGX,579,-0.4210526315789469,time_stop
2026-06-04,HIMZ,582,-1.0519692307692312,stop
2026-06-04,GRAL,584,2.0,target
2026-06-04,SYRE,586,0.2792792792792815,time_stop
2026-06-04,M,587,0.09243697478991567,eod
2026-06-04,ABVX,612,-0.5493043962159152,time_stop
2026-06-04,BKSY,617,-1.0660689655172395,stop
2026-06-04,FLNC,618,-1.0383582089552246,stop
2026-06-04,APGE,623,-0.3432835820895527,time_stop
2026-06-05,BMNZ,591,2.0,target
2026-06-05,GDXD,595,2.0,target
2026-06-05,ETHD,601,2.0,target
2026-06-05,JDST,601,2.0,target
2026-06-05,CRDO,607,-1.0298827634333574,stop
2026-06-05,ZSL,627,-0.4722222222222178,time_stop
2026-06-05,UVXY,722,2.0,target
2026-06-05,OILD,750,-0.20833333333333764,time_stop
2026-06-08,LABX,587,-0.17623246492985783,time_stop
2026-06-08,SNOU,587,-0.28173374613003077,time_stop
2026-06-08,ELF,589,-0.22535211267605126,eod
2026-06-08,DUOL,595,2.0,target
2026-06-08,GHM,610,-1.0386599999999988,stop
2026-06-08,CXW,620,0.34102564102565047,time_stop
2026-06-08,AAOI,627,2.0,target
2026-06-08,POEL,630,-0.8076923076923073,time_stop
2026-06-08,IRE,653,-1.0871818181818222,stop
2026-06-08,ADEA,654,0.3804347826086965,time_stop
2026-06-08,SNDU,661,-0.7378640776699001,time_stop
2026-06-08,SNXX,661,-0.7504411764705898,time_stop
2026-06-09,ELF,578,0.4129979035639414,time_stop
2026-06-09,HIMZ,578,-1.062260076775436,stop
2026-06-09,W,578,0.21912350597609404,time_stop
2026-06-09,FLUT,580,0.13332662507546544,time_stop
2026-06-09,CROX,626,-1.072528409090911,stop
2026-06-09,BWET,627,-0.6341463414634175,time_stop
2026-06-09,JDST,647,-0.4824561403508745,time_stop
2026-06-09,OILD,652,-1.2694528301886734,stop
2026-06-09,DUST,687,1.999999999999993,target
2026-06-09,GDXD,687,2.0,target
2026-06-09,PLTZ,687,2.0,target
2026-06-09,BMNZ,689,2.0,target
2026-06-10,RVI,579,-0.0865413533834574,time_stop
2026-06-10,SMTC,579,-1.0330563674321525,stop
2026-06-10,DFTX,580,-0.05633802816901782,time_stop
2026-06-10,KOD,580,-0.055248618784532556,time_stop
2026-06-10,DELL,610,-0.41310623096183674,time_stop
2026-06-10,CAMT,613,0.1654135338345947,time_stop
2026-06-10,BOT,617,2.0,target
2026-06-10,DRAM,636,-1.0655941240478815,stop
2026-06-10,NRGU,646,2.0,target
2026-06-10,PLTU,655,-1.0806385542168668,stop
2026-06-10,ALHC,665,2.0,target
2026-06-10,EVER,684,0.09090909090908944,time_stop
2026-06-11,LABX,577,-1.028370799536502,stop
2026-06-11,BKSY,579,2.0,target
2026-06-11,ARMG,580,2.0,target
2026-06-11,LUNR,584,2.0,target
2026-06-11,PLU,584,2.0,target
2026-06-11,CRDO,587,-0.05851136209007617,time_stop
2026-06-11,ALAB,591,-0.3040033361134261,time_stop
2026-06-11,NASA,601,-1.0988524105294326,stop
2026-06-11,MULL,607,-1.056785473411157,stop
2026-06-11,AADX,623,2.0,target
2026-06-11,SEPN,623,-1.0663092783505095,stop
2026-06-11,HTFL,624,-1.0756913580246905,stop
2026-06-12,IREX,578,-1.0354055299539175,stop
2026-06-12,QCML,581,2.0,target
2026-06-12,PLTZ,583,-1.1372818692694455,stop
2026-06-12,MVLL,587,-1.037110843373494,stop
2026-06-12,BEX,589,2.0,target
2026-06-12,APLD,590,0.37804878048780066,time_stop
2026-06-12,ALMS,596,2.0,target
2026-06-12,IREN,602,0.12162162162162629,time_stop
2026-06-12,ACMR,608,-0.027397260273976737,time_stop
2026-06-12,RGTX,621,-1.0388305847076438,stop
2026-06-12,MIAX,629,-0.13422818791946417,time_stop
2026-06-12,CRWG,635,-1.047111111111114,stop
2026-06-15,DASH,578,0.4610999451854525,time_stop
2026-06-15,CHDN,579,-0.4284817554106032,time_stop
2026-06-15,WDC,586,-1.0349377030079558,stop
2026-06-15,XE,586,-1.0639705882352966,stop
2026-06-15,AVEX,588,-0.370660913904686,time_stop
2026-06-15,RDTL,600,0.4453125000000023,time_stop
2026-06-15,COAG,614,-0.4615384615384582,time_stop
2026-06-15,AAOI,619,0.20081967213114563,time_stop
2026-06-15,SNOU,625,-1.077724734319656,stop
2026-06-15,PLTU,640,2.0,target
2026-06-15,HIMS,647,-0.23862908392056467,time_stop
2026-06-15,BRUN,657,0.16993464052287904,time_stop
2026-06-16,NBIG,577,2.0,target
2026-06-16,NBIL,577,2.0,target
2026-06-16,APLX,578,2.0,target
2026-06-16,INOD,578,2.0,target
2026-06-16,ALGM,599,-1.0881538461538423,stop
2026-06-16,IBX,599,-1.0965662455458294,stop
2026-06-16,MRAL,600,-1.7409130434782607,stop
2026-06-16,TLN,604,2.0,target
2026-06-16,AMKR,605,0.3948339483394797,time_stop
2026-06-16,TWST,605,-1.0865128205128203,stop
2026-06-16,CIFR,616,-1.0795294117647045,stop
2026-06-16,AMAU,642,-1.0383816793893135,stop
2026-06-17,HOOG,577,2.0,target
2026-06-17,OLN,577,-0.14772727272727176,time_stop
2026-06-17,ROBN,577,2.0,target
2026-06-17,APLX,578,-1.0253076923076907,stop
2026-06-17,HROW,599,0.02112676056338106,time_stop
2026-06-17,GDXU,608,0.3591724273659893,time_stop
2026-06-17,DNLI,612,0.2,time_stop
2026-06-17,STXL,623,-1.0314550128534705,stop
2026-06-17,LBRX,646,2.0,target
2026-06-17,HOOY,659,2.0,target
2026-06-17,CRDU,663,-0.5988700564971697,time_stop
2026-06-17,BLTE,670,0.27450980392156293,time_stop
2026-06-18,LFTO,577,-1.0930422583997241,stop
2026-06-18,PLTZ,581,2.0,target
2026-06-18,SNDG,581,1.5120336943441641,eod
2026-06-18,COAG,582,-1.0282653061224483,stop
2026-06-18,GLWG,582,-1.0290129259694474,stop
2026-06-18,GOLF,592,-0.4130879345603246,time_stop
2026-06-18,QCML,601,-1.0311017838405043,stop
2026-06-18,MVLL,606,2.0,target
2026-06-18,LABX,618,2.0,target
2026-06-18,ALAB,623,0.4104683195592317,time_stop
2026-06-18,GDXD,644,0.3333333333333285,time_stop
2026-06-18,BE,650,-0.2924107142857136,time_stop
2026-06-22,FIGR,578,2.0,target
2026-06-22,DELL,580,-0.7904368358913807,time_stop
2026-06-22,QPUX,583,2.0,target
2026-06-22,RIOX,584,2.0,target
2026-06-22,APPX,587,-1.0291981981981968,stop
2026-06-22,STCE,600,-1.1654744206383831,stop
2026-06-22,ON,611,-1.0913496503496474,stop
2026-06-22,PLTZ,655,-0.16666666666667324,time_stop
2026-06-22,SMST,670,2.0,target
2026-06-22,WYFI,731,-1.0616164383561675,stop
2026-06-22,VRTL,746,2.0,target
2026-06-22,LITX,793,2.0,target
2026-06-23,RKLX,577,2.0,target
2026-06-23,QBTS,578,0.15624251138270057,time_stop
2026-06-23,INTW,579,2.0,target
2026-06-23,IONQ,580,-0.5266457680250765,time_stop
2026-06-23,AVGX,593,-0.43312747718683436,time_stop
2026-06-23,NBIL,598,2.0,target
2026-06-23,ARMG,600,-1.049580645161289,stop
2026-06-23,RCUS,610,-1.0694749999999984,stop
2026-06-23,CCJ,612,-1.0856535433070837,stop
2026-06-23,DFTX,632,0.08860759493670932,time_stop
2026-06-23,QNT,632,-1.0404327176781032,stop
2026-06-23,SPCX,637,-1.0730640123082618,stop
2026-06-24,PLTU,578,-0.43918918918919186,time_stop
2026-06-24,RGEN,579,0.06944444444444342,time_stop
2026-06-24,BLDR,580,0.47985347985348,time_stop
2026-06-24,PRIM,581,0.20975609756097924,eod
2026-06-24,MANE,613,0.4587869362363961,time_stop
2026-06-24,OKLS,613,-1.0424629629629607,stop
2026-06-24,BMNZ,617,-1.115360824742274,stop
2026-06-24,UMC,633,2.0,target
2026-06-24,BE,638,-0.2950362520914656,time_stop
2026-06-24,POEL,644,-1.0330573248407664,stop
2026-06-24,KNF,671,-0.4179894179894168,time_stop
2026-06-24,SKY,677,-0.8288770053475977,time_stop
2026-06-25,BMNZ,577,2.0,target
2026-06-25,TXG,578,-1.0231061507288073,stop
2026-06-25,NRIX,579,2.0,target
2026-06-25,HRI,580,0.6120906801007575,eod
2026-06-25,DFTX,586,-0.2693661971831019,eod
2026-06-25,DUST,588,-1.0562035398230094,stop
2026-06-25,HNI,599,-0.1481755880718612,time_stop
2026-06-25,LABU,604,0.21673003802281146,time_stop
2026-06-25,TEMT,631,-0.04761904761904923,time_stop
2026-06-25,GLW,636,-0.3717842323651464,time_stop
2026-06-25,NRGU,684,-0.651230769230767,time_stop
2026-06-25,AGYS,690,0.38218390804597047,time_stop
2026-06-26,ASTS,579,2.0,target
2026-06-26,ORCX,579,-1.026786885245901,stop
2026-06-26,ESTC,581,-1.0772361111111133,stop
2026-06-26,BEAM,582,0.06097560975610003,time_stop
2026-06-26,HOOG,597,0.27539155196962384,time_stop
2026-06-26,KORU,605,-0.2119106699751899,time_stop
2026-06-26,DMRA,613,-1.0423454545454534,stop
2026-06-26,VRTS,629,0.14145383104125067,time_stop
2026-06-26,SEPN,640,2.0,target
2026-06-26,RHI,649,2.0,target
2026-06-26,TENB,668,1.143884892086333,eod
2026-06-26,BRUNW,715,0.3013698630136969,time_stop
2026-06-29,IONL,578,-1.0421147540983622,stop
2026-06-29,IONX,578,-1.2461150442477933,stop
2026-06-29,VSAT,579,-0.2965931863727429,time_stop
2026-06-29,AAOX,580,-1.0336891098598313,stop
2026-06-29,CRWD,593,-1.0586418240193296,stop
2026-06-29,GRPN,600,0.25688073394495436,time_stop
2026-06-29,PTRN,600,-1.0934038461538418,stop
2026-06-29,COAG,612,2.0,target
2026-06-29,ORCS,615,-0.8983050847457589,time_stop
2026-06-29,AMAT,633,2.0,target
2026-06-29,GGLL,640,-1.0877016129032266,stop
2026-06-29,BOT,646,0.4979757085020261,time_stop
2026-06-30,ZYME,578,0.23300970873786575,time_stop
2026-06-30,TENB,579,0.402912621359222,time_stop
2026-06-30,PALU,581,-0.46029919447640816,time_stop
2026-06-30,ALAB,583,0.4732673267326695,eod
2026-06-30,ASTX,609,-1.0530721649484511,stop
2026-06-30,UMAC,611,-0.09369863013698687,time_stop
2026-06-30,YSS,613,-0.43103448275862194,time_stop
2026-06-30,SPCF,646,2.0,target
2026-06-30,SPCL,646,2.0,target
2026-06-30,SPCM,646,2.0,target
2026-06-30,INTC,668,2.0,target
2026-06-30,MXL,669,0.3688554733788242,time_stop
