day,symbol,entry_m,rr,why
2025-08-12,ALGT,603,1.2500000000000033,pp+target
2025-08-12,LEU,610,0.22365140420798849,pp+stop
2025-08-12,AAOI,611,0.22455869373345183,pp+stop
2025-08-12,RDTL,629,0.21638888888889218,pp+stop
2025-08-12,SION,645,0.12193333333333575,pp+stop
2025-08-12,CAI,650,0.20984615384615893,pp+stop
2025-08-12,RH,653,1.25,pp+target
2025-08-12,HOV,678,0.21612452651515462,pp+stop
2025-08-12,BE,691,0.21378836545324995,pp+stop
2025-08-12,TEMT,701,-1.0693666666666695,stop
2025-08-13,CCOI,580,-1.0635789473684183,stop
2025-08-13,NEON,583,-1.1065102040816341,stop
2025-08-13,OUST,587,0.21145061728395176,pp+stop
2025-08-13,COIW,592,-0.017162837162840394,pp+stop
2025-08-13,NUTX,603,0.22540865384615563,pp+stop
2025-08-13,SEDG,605,0.21707499999999846,pp+stop
2025-08-13,AMUU,607,0.22037603261452812,pp+stop
2025-08-13,AZTA,630,1.250000000000002,pp+target
2025-08-13,SEG,631,0.2318115942028985,pp+stop
2025-08-13,ESTA,635,-1.0466799999999996,stop
2025-08-13,RIGL,636,-1.0486933333333373,stop
2025-08-13,LIF,659,0.21141304347825907,pp+stop
2025-08-14,OUST,578,1.25,pp+target
2025-08-14,BNC,583,1.2500000000000018,pp+target
2025-08-14,BMNR,586,-1.0294685990338164,stop
2025-08-14,SBET,589,0.2250796316359703,pp+stop
2025-08-14,RDDT,591,0.22389232993784672,pp+stop
2025-08-14,TEM,601,-1.0441376146788983,stop
2025-08-14,TEMT,601,-1.0255000000000014,stop
2025-08-14,RGTX,618,0.2343360655737704,pp+stop
2025-08-14,GLXY,620,0.2252130730050963,pp+stop
2025-08-14,RIGL,627,1.25,pp+target
2025-08-14,ETHU,628,0.2165299625468187,pp+stop
2025-08-14,HOOG,652,-1.0746967213114693,stop
2025-08-15,SMST,579,0.21812499999999868,pp+stop
2025-08-15,FROG,593,0.2182253521126756,pp+stop
2025-08-15,MENS,619,0.13666558510638602,pp+stop
2025-08-15,HOOG,620,-1.0622295081967184,stop
2025-08-15,TEM,631,-1.0311404255319123,stop
2025-08-15,UBRL,634,-1.5005943674767028,stop
2025-08-15,JKS,657,0.20074468085106134,pp+stop
2025-08-15,RKLX,752,0.2002439024390273,pp+stop
2025-08-15,CRCL,755,-0.08814589665653275,eod
2025-08-15,DQ,757,1.25,pp+target
2025-08-15,TAN,760,0.7298657718120751,pp+eod
2025-08-18,TEMT,589,-1.028510638297874,stop
2025-08-18,HSAI,591,0.23317283950617396,pp+stop
2025-08-18,NNNN,621,0.22882226283171736,pp+stop
2025-08-18,UPSX,621,-1.0915377016792862,stop
2025-08-18,RKLX,626,0.2012178191489385,pp+stop
2025-08-18,AIRO,633,-1.065380641498727,stop
2025-08-18,ASTX,634,0.2330730337078653,pp+stop
2025-08-18,CCOI,636,-1.0585018738288567,stop
2025-08-18,RGTX,645,0.22539168017288183,pp+stop
2025-08-18,SBET,657,1.250000000000003,pp+target
2025-08-18,ZEPP,669,0.2086699999999979,pp+stop
2025-08-18,MDGL,679,-1.1346486238532112,stop
2025-08-19,RGTX,582,-1.0245446009389687,stop
2025-08-19,WW,598,0.23270103092783434,pp+stop
2025-08-19,SMST,618,1.25,pp+target
2025-08-19,PTCT,631,0.21348598769651483,pp+stop
2025-08-20,ZEPP,579,1.2499999999999984,pp+target
2025-08-20,PALU,586,-1.2316363636363445,stop
2025-08-20,SMST,588,0.23391679049034123,pp+stop
2025-08-20,NEGG,594,0.234152830312798,pp+stop
2025-08-20,TECS,610,0.20752883031301309,pp+stop
2025-08-20,IONZ,642,-1.0412800000000004,stop
2025-08-20,ETHT,681,-1.3332016129032336,stop
2025-08-20,ETHU,682,-1.0857167630057811,stop
2025-08-20,ETU,682,-1.312691001697795,stop
2025-08-20,SION,688,1.25,pp+target
2025-08-20,BNC,714,-1.0462564389697686,stop
2025-08-21,EPSM,578,-1.0480380434782595,stop
2025-08-21,APPX,585,0.08195973724884104,pp+stop
2025-08-21,NUTX,585,1.2500000000000016,pp+target
2025-08-21,AIRO,604,0.23143702992479004,pp+stop
2025-08-21,TEMT,606,1.25,pp+target
2025-08-21,BZ,608,0.20432692307692735,pp+stop
2025-08-21,GDXU,614,1.25,pp+target
2025-08-21,CPS,652,1.25,pp+target
2025-08-22,TNXP,580,0.2296086956521736,pp+stop
2025-08-22,ZEPP,595,0.23203008143593137,pp+stop
2025-08-22,TSEM,601,0.14116292134831346,pp+stop
2025-08-22,BE,602,0.7079999999999984,pp+eod
2025-08-22,TECK,620,0.4512987012986992,pp+eod
2025-08-22,APP,638,0.2106026785714265,pp+stop
2025-08-22,NNE,645,1.2500000000000027,pp+target
2025-08-22,PLTU,648,1.2500000000000038,pp+target
2025-08-22,CCB,663,-1.1370258620689575,stop
2025-08-22,INTC,810,0.21537499999999823,pp+stop
2025-08-25,EPSM,592,0.2374039200614918,pp+stop
2025-08-25,SUPX,597,1.25,pp+target
2025-08-25,RKLB,605,1.25,pp+target
2025-08-25,IDR,615,-1.0595,stop
2025-08-25,PHVS,625,0.22962184873949698,pp+stop
2025-08-25,MGNI,638,0.2199189897545868,pp+stop
2025-08-25,IPI,698,-0.23430962343096323,eod
2025-08-26,IONX,584,1.2124060150375962,pp+eod
2025-08-26,RGTX,584,1.2500000000000013,pp+target
2025-08-26,SOUX,584,0.1623019736259853,pp+stop
2025-08-26,GCO,586,0.23235677582636605,pp+stop
2025-08-26,ZEPP,733,-1.0374810126582301,stop
2025-08-26,SLON,800,0.7528328611897989,pp+eod
2025-08-26,NSSC,836,-1.090170731707308,stop
2025-08-27,DCI,586,0.2137882882882877,pp+stop
2025-08-27,UPSX,593,-1.0806666666666644,stop
2025-08-27,VKTX,617,-1.0692682926829318,stop
2025-08-27,IONX,642,1.2499999999999976,pp+target
2025-08-27,RGTX,653,0.22483309620225078,pp+stop
2025-08-27,SLON,807,1.2499999999999973,pp+target
2025-08-28,UPSX,578,0.2327958093673002,pp+stop
2025-08-28,APPX,579,0.2140989304812871,pp+stop
2025-08-28,GCO,585,-1.0353770491803282,stop
2025-08-28,KRRO,588,-1.0589480519480492,stop
2025-08-28,PGY,602,0.20373749999999263,pp+stop
2025-08-28,RBRK,605,0.666301489921123,pp+eod
2025-08-28,SOFX,606,1.2500000000000022,pp+target
2025-08-28,RDTL,614,-1.0746318421408294,stop
2025-08-28,OKLL,631,1.249999999999999,pp+target
2025-08-28,SMU,665,-1.0358888888888893,stop
2025-08-28,QBTX,734,0.17060273972602763,pp+stop
2025-08-29,GCO,603,-1.1926933333333334,stop
2025-08-29,ZEPP,613,0.2086547524752446,pp+stop
2025-08-29,OS,670,-0.27697495183044885,eod
2025-08-29,GDXU,678,0.20553125000000155,pp+stop
2025-08-29,TEMT,712,0.2192282608695657,pp+stop
2025-08-29,AGQ,723,0.20612977099236485,pp+stop
2025-08-29,SOUX,775,-1.0965037037037033,stop
2025-09-02,OKLL,587,0.2339876265466814,pp+stop
2025-09-02,PLTU,587,0.199284217877098,pp+stop
2025-09-02,PTIR,587,0.2246642297096824,pp+stop
2025-09-02,BLSH,590,-1.060180904522613,stop
2025-09-02,ARWR,600,0.22277272727272662,pp+stop
2025-09-02,DOOO,603,0.20688311688311645,pp+stop
2025-09-02,JKS,615,0.2043906789413125,pp+stop
2025-09-02,CONL,623,0.21751876648407653,pp+stop
2025-09-02,TEMT,670,-1.080789133247087,stop
2025-09-02,TSEM,777,0.7335164835164771,pp+eod
2025-09-03,CRNX,585,0.201260449320797,pp+stop
2025-09-03,LABU,591,-1.0613488372092985,stop
2025-09-03,SPHR,592,-1.0536132596685124,stop
2025-09-03,JANX,604,-1.0563734939759055,stop
2025-09-03,HIMS,626,-1.0767499570077372,stop
2025-09-03,KRRO,635,1.2499999999999984,pp+target
2025-09-03,CLDX,640,-1.091137254901965,stop
2025-09-03,BMNR,644,-1.0400928239914295,stop
2025-09-03,ZEPP,712,1.2500000000000027,pp+target
2025-09-04,AFRM,586,-1.0587333333333315,stop
2025-09-04,HIMS,588,-1.0480732984293184,stop
2025-09-04,INOD,608,0.229105263157893,pp+stop
2025-09-04,SMST,611,0.21736388480134303,pp+stop
2025-09-04,ROBN,613,-1.08076880222841,stop
2025-09-04,IONX,626,1.2499999999999978,pp+target
2025-09-04,RGTX,646,-1.0814862385321082,stop
2025-09-04,SNDK,664,0.22854512635379223,pp+stop
2025-09-04,SOGP,675,0.23282491157150403,pp+stop
2025-09-04,RDTL,679,0.2309453366275487,pp+stop
2025-09-04,VSCO,679,1.25,pp+target
2025-09-04,TIL,689,1.2500000000000024,pp+target
2025-09-05,KRRO,594,0.226923076923076,pp+stop
2025-09-05,ENPH,595,0.21413636363636512,pp+stop
2025-09-05,CE,598,-1.0691487839771125,stop
2025-09-05,JACK,604,0.21183333333332746,pp+stop
2025-09-05,SMST,607,0.2274701492537306,pp+stop
2025-09-05,CYTK,656,-1.0895593220339046,stop
2025-09-05,TECS,659,-1.0828135593220294,stop
2025-09-05,SMMT,670,1.250000000000003,pp+target
2025-09-05,CGON,673,0.20536486486487004,pp+stop
2025-09-05,TRML,692,0.2231666666666638,pp+stop
2025-09-05,PVLA,716,-1.065643564356441,stop
2025-09-05,PHVS,749,0.0758135593220296,pp+stop
2025-09-08,RKLB,587,-1.0304397905759162,stop
2025-09-08,SUPX,587,0.230395447249382,pp+stop
2025-09-08,HTFL,589,1.25,pp+target
2025-09-08,CRWV,600,0.22022611464968053,pp+stop
2025-09-08,CELC,603,1.25,pp+target
2025-09-08,XPEL,616,1.25,pp+target
2025-09-08,BYRN,624,-1.0715438596491194,stop
2025-09-08,NKTR,714,0.2056566701137609,pp+stop
2025-09-08,SOUX,725,0.00788461538462204,pp+stop
2025-09-08,INOD,772,1.2500000000000036,pp+target
2025-09-08,UBRL,806,-1.1663447679446461,stop
2025-09-09,BLSH,579,0.22810088774579027,pp+stop
2025-09-09,QBTX,579,-1.0321380952380983,stop
2025-09-09,CONL,586,-1.0349456521739147,stop
2025-09-09,CRCL,587,-1.0484472049689457,stop
2025-09-09,PSIX,588,1.2499999999999982,pp+target
2025-09-09,PARR,601,-1.0657196261682194,stop
2025-09-09,GDS,620,-1.0938299319727969,stop
2025-09-09,MTSR,628,0.21385294117647355,pp+stop
2025-09-09,YPF,641,-1.065238095238095,stop
2025-09-09,TGS,646,-1.0412606127722426,stop
2025-09-09,BBNX,679,0.22561999999999927,pp+stop
2025-09-09,SMCX,682,1.2499999999999978,pp+target
2025-09-10,TGS,579,0.2318603744149774,pp+stop
2025-09-10,AMRC,586,0.2143421052631571,pp+stop
2025-09-10,MOD,587,0.20324074074074128,pp+stop
2025-09-10,RDTL,588,-1.038785714285712,stop
2025-09-10,ZEPP,595,0.18180833132675123,pp+stop
2025-09-10,GGAL,596,0.2001666666666623,pp+stop
2025-09-10,RNA,608,-1.0780645161290332,stop
2025-09-10,HUT,631,0.20535915492958123,pp+stop
2025-09-10,IREN,633,-1.054080576759966,stop
2025-09-10,WYFI,636,0.22905769230769088,pp+stop
2025-09-10,PPIH,637,-1.084643605870018,stop
2025-09-10,CYD,659,-1.0880476190476183,stop
2025-09-11,NEGG,579,1.25,pp+target
2025-09-11,OUST,588,1.25,pp+target
2025-09-11,PGY,597,0.21010416666666318,pp+stop
2025-09-11,BEAM,598,0.21970588235294122,pp+stop
2025-09-11,BMNR,598,-1.0379921259842542,stop
2025-09-11,SEDG,617,-1.097158730158734,stop
2025-09-11,TWST,626,-0.29599999999999793,eod
2025-09-11,TSLR,630,0.20474000000000103,pp+stop
2025-09-11,RKLB,650,-1.0814067796610125,stop
2025-09-11,OKLO,661,0.20657777777777514,pp+stop
2025-09-11,IONX,662,1.2499999999999978,pp+target
2025-09-11,BABX,710,1.2500000000000022,pp+target
2025-09-12,NEGG,585,0.23122169811320628,pp+stop
2025-09-12,TSLT,590,1.2499999999999976,pp+target
2025-09-12,OKLL,608,-1.0366938287022556,stop
2025-09-12,RKLB,652,0.22087775268209942,pp+stop
2025-09-12,TIPT,660,-1.049960784313729,stop
2025-09-12,INOD,686,0.20563013698630722,pp+stop
2025-09-12,HIMS,770,1.25,pp+target
2025-09-12,PTIR,785,0.22079991774624583,pp+stop
2025-09-12,SMU,793,0.05438469866474141,pp+stop
2025-09-12,BMNR,823,0.22972398329982985,pp+stop
2025-09-12,MUU,829,0.12764352306182114,pp+stop
2025-09-15,AMR,591,-1.1779679358717423,stop
2025-09-15,RDTL,593,-1.0493680781758923,stop
2025-09-15,HIMZ,594,-1.0360806451612883,stop
2025-09-15,INTW,594,0.21642647058823933,pp+stop
2025-09-15,GOOX,611,-1.1100871248789939,stop
2025-09-15,RIOX,619,0.20790414878398028,pp+stop
2025-09-15,FORD,643,0.23085750334740984,pp+stop
2025-09-15,SYM,643,1.25,pp+target
2025-09-15,ZBIO,647,0.8421052631579024,pp+eod
2025-09-15,OKLO,658,0.22999107142856917,pp+stop
2025-09-15,QBTX,687,0.20877272727272517,pp+stop
2025-09-15,LABX,694,-1.0773846153846105,stop
2025-09-16,CONI,584,0.16839967606707387,pp+stop
2025-09-16,ESTA,608,-1.0590606060606091,stop
2025-09-16,CVI,616,1.0833333333333433,pp+eod
2025-09-16,MAZE,628,1.2499999999999982,pp+target
2025-09-16,EXOD,640,0.2216236867239703,pp+stop
2025-09-16,RIOX,739,1.2500000000000027,pp+target
2025-09-16,TEMT,752,-1.0954473684210586,stop
2025-09-17,METC,589,-1.0260502512562808,stop
2025-09-17,QUBX,594,0.2198493975903621,pp+stop
2025-09-17,DLLL,595,-0.006855072463766043,pp+stop
2025-09-17,RGTX,595,0.23559624662842585,pp+stop
2025-09-17,MTSR,605,-1.0914210526315782,stop
2025-09-17,ACMR,617,0.2020788712011595,pp+stop
2025-09-17,RAPP,618,-1.1552964690206553,stop
2025-09-17,GSAT,649,0.20640365790829274,pp+stop
2025-09-17,FORD,661,0.18237837837837462,pp+stop
2025-09-17,PLAY,676,0.20097537174720914,pp+stop
2025-09-17,SCLX,676,1.25,pp+target
2025-09-17,GLXY,702,-1.0776823529411743,stop
2025-09-18,HSDT,594,-2.3537964458804623,stop
2025-09-18,PLTU,599,0.2128072100313515,pp+stop
2025-09-18,PLTG,601,0.14307692307691736,pp+stop
2025-09-18,PTIR,601,-1.0594600000000014,stop
2025-09-18,QBTX,601,0.2363131407269335,pp+stop
2025-09-18,MSTW,619,0.16047631578947713,pp+stop
2025-09-18,CONL,631,1.25,pp+target
2025-09-18,TSMX,631,1.25,pp+target
2025-09-18,MRAL,659,1.250000000000002,pp+target
2025-09-18,COIW,660,1.25,pp+target
2025-09-18,FIG,667,-1.0732953650793622,stop
2025-09-18,AEHR,738,0.20546918202765113,pp+stop
2025-09-19,IONQ,586,0.23109459459459122,pp+stop
2025-09-19,QBTS,586,0.23196115379040502,pp+stop
2025-09-19,RGTI,586,0.2343690476190462,pp+stop
2025-09-19,SOUX,587,0.2328637082799652,pp+stop
2025-09-19,RIOX,600,0.2193000000000005,pp+stop
2025-09-19,BLSH,609,-1.0669999999999937,stop
2025-09-19,SYM,615,0.22151403326403507,pp+stop
2025-09-19,SCLX,649,0.22005555555555523,pp+stop
2025-09-19,SMST,671,-1.0741095890410939,stop
2025-09-19,WYFI,690,0.2338274853801184,pp+stop
2025-09-19,NEBX,717,1.2500000000000016,pp+target
2025-09-19,OKLL,722,0.22413043478260827,pp+stop
2025-09-22,QMMM,585,0.23792240300375395,pp+stop
2025-09-22,IONX,591,1.249999999999999,pp+target
2025-09-22,SMCX,591,-1.0420124942156432,stop
2025-09-22,CHYM,592,-1.079113110539842,stop
2025-09-22,DUOL,592,0.2297421718854081,pp+stop
2025-09-22,TSLL,603,-1.0596571428571477,stop
2025-09-22,MRNA,636,0.44248525262887894,pp+eod
2025-09-22,RKLB,645,-1.0956990291262088,stop
2025-09-22,GRAL,681,-1.0947473684210607,stop
2025-09-22,QBTS,697,0.20735678889989553,pp+stop
2025-09-22,MEOH,710,0.21462931034482813,pp+stop
2025-09-22,CRWU,735,1.2500000000000018,pp+target
2025-09-23,NBR,589,0.22722527472527423,pp+stop
2025-09-23,HNGE,592,-1.0292205882352938,stop
2025-09-23,PARR,594,0.22959562841530048,pp+stop
2025-09-23,TEMT,595,-1.0262624113475187,stop
2025-09-23,DK,622,-1.0816626506024087,stop
2025-09-23,MJ,631,0.2138369565217335,pp+stop
2025-09-23,APPX,642,1.25,pp+target
2025-09-23,ASMB,652,-1.0456160714285734,stop
2025-09-23,HTFL,695,1.2500000000000036,pp+target
2025-09-23,ASTX,721,0.22252411575562764,pp+stop
2025-09-23,INTW,724,0.21403361249433728,pp+stop
2025-09-23,IDR,783,-1.0669347826086948,stop
2025-09-24,INTW,581,1.2500000000000013,pp+target
2025-09-24,DQ,586,0.2225252525252502,pp+stop
2025-09-24,ACHC,588,-1.07286631997553,stop
2025-09-24,SCLX,613,-1.0271961147086046,stop
2025-09-24,MAZE,619,0.2265132743362825,pp+stop
2025-09-24,NEGG,619,-1.0275880765456316,stop
2025-09-24,CTGO,626,0.211164062500002,pp+stop
2025-09-24,IREN,653,-1.0565882352941152,stop
2025-09-24,BREA,672,-1.025572916666668,stop
2025-09-24,PONY,691,-1.0331617647058808,stop
2025-09-24,XXRP,715,1.2499999999999958,pp+target
2025-09-24,METC,788,0.2067948717948678,pp+stop
2025-09-25,IDR,586,0.2332187499999978,pp+stop
2025-09-25,CRWV,591,-1.0251727830494244,stop
2025-09-25,LEU,596,1.25,pp+target
2025-09-25,PONY,598,0.2174545454545477,pp+stop
2025-09-25,LITE,616,1.2500000000000042,pp+target
2025-09-25,MVLL,695,1.25,pp+target
2025-09-25,MRVL,706,0.21176511627907232,pp+stop
2025-09-26,SRRK,583,1.25,pp+target
2025-09-26,ALB,589,0.2126112806170008,pp+stop
2025-09-26,CRS,593,0.21544273743016853,pp+stop
2025-09-26,HIMZ,593,0.2381223404255318,pp+stop
2025-09-26,IDR,603,-1.0470547945205528,stop
2025-09-26,INDV,607,-1.0628060015793608,stop
2025-09-26,HIMS,665,1.0884615384615457,pp+eod
2025-09-26,CMCL,714,0.21027472527472596,pp+stop
2025-09-26,INTW,716,0.22828571428571717,pp+stop
2025-09-29,ASTX,585,0.23552618503428563,pp+stop
2025-09-29,MULL,586,0.22927648317679192,pp+stop
2025-09-29,CRWU,587,0.2380172413793117,pp+stop
2025-09-29,MUU,587,0.21965388235294336,pp+stop
2025-09-29,BETR,591,1.25,pp+target
2025-09-29,ZBIO,614,0.22983962264150853,pp+stop
2025-09-29,MSTX,634,0.2117456265619393,pp+stop
2025-09-29,OKLL,636,-1.0385688689809613,stop
2025-09-29,SLON,648,0.21518181818181656,pp+stop
2025-09-29,LENZ,702,0.21508593749999785,pp+stop
2025-09-29,QURE,739,0.21156249999999774,pp+stop
2025-09-29,ETSY,802,1.2499999999999976,pp+target
2025-09-30,RGTX,583,0.2308802547770694,pp+stop
2025-09-30,BREA,585,-1.044454545454545,stop
2025-09-30,GLXU,585,-1.0986426599171695,stop
2025-09-30,GDXU,586,1.25,pp+target
2025-09-30,MFH,589,1.25,pp+target
2025-09-30,ARQQ,606,0.21867796610169463,pp+stop
2025-09-30,MULL,615,-1.0804532150776043,stop
2025-09-30,CWVX,644,-1.0293914787660812,stop
2025-09-30,NEBX,650,-1.0474573913043455,stop
2025-09-30,NVDL,650,-1.0866647042332476,stop
2025-09-30,WOLF,683,1.249999999999999,pp+target
2025-09-30,CTEV,717,0.20814661654135777,pp+stop
2025-10-01,ANAB,581,0.15742268041237312,pp+stop
2025-10-01,AEHR,582,-1.0442857142857127,stop
2025-10-01,BE,586,-1.030135472370767,stop
2025-10-01,LABU,587,0.21111111111110883,pp+stop
2025-10-01,ARCT,596,0.2310556693353189,pp+stop
2025-10-01,GEO,603,-1.0419615384615417,stop
2025-10-01,WYFI,625,1.25,pp+target
2025-10-01,HIMZ,635,-1.0745409836065603,stop
2025-10-01,GEOS,642,0.155624999999998,pp+stop
2025-10-01,BETR,684,-1.0691104651162797,stop
2025-10-01,SOUX,705,-1.0773943661971803,stop
2025-10-01,WGS,716,0.2226739130434786,pp+stop
2025-10-02,SRPT,578,1.25,pp+target
2025-10-02,ACHC,581,0.8437499999999979,pp+eod
2025-10-02,BKKT,586,1.25,pp+target
2025-10-02,RGTIW,587,1.25,pp+target
2025-10-02,ALB,589,-1.0531024096385537,stop
2025-10-02,ASTX,606,1.2500000000000027,pp+target
2025-10-02,RKLB,618,-1.0871551724137944,stop
2025-10-02,EXOD,622,0.01754100000000311,pp+stop
2025-10-02,QUBT,631,-1.08429769392034,stop
2025-10-02,CLPT,652,1.2499999999999973,pp+target
2025-10-02,HIMZ,669,0.23367970660146595,pp+stop
2025-10-02,OKLO,685,0.21080606117470652,pp+stop
2025-10-03,QBTX,584,-1.0274605650679192,stop
2025-10-03,SMU,589,-1.0288164587332038,stop
2025-10-03,SOUX,589,-1.0256517857142853,stop
2025-10-03,RKLX,591,-1.0388927203065152,stop
2025-10-03,MUU,594,-1.0650869565217356,stop
2025-10-03,HUM,615,1.25,pp+target
2025-10-03,GRAL,619,-1.0618214285714225,stop
2025-10-03,GEMI,621,0.22297506069300357,pp+stop
2025-10-03,ASTH,622,-1.0839146341463448,stop
2025-10-03,RIOX,628,1.2499999999999976,pp+target
2025-10-03,NVA,653,-1.147963290935435,stop
2025-10-03,MULL,655,0.12658769230769695,pp+stop
2025-10-06,INTW,577,0.23221985815602753,pp+stop
2025-10-06,IONX,577,-1.0389450061237737,stop
2025-10-06,UBRL,579,0.6096938775510181,pp+eod
2025-10-06,OKLO,581,0.2367085714285725,pp+stop
2025-10-06,NAMS,588,0.22557664233576794,pp+stop
2025-10-06,FIGR,595,-1.0477100806909916,stop
2025-10-06,BMNU,606,0.23146500000000003,pp+stop
2025-10-06,GPCR,606,-1.0230569105691052,stop
2025-10-06,IONQ,614,1.25,pp+target
2025-10-06,BKSY,627,-1.0484821428571407,stop
2025-10-06,GDXU,666,0.2105851979345908,pp+stop
2025-10-06,ARCX,727,1.25,pp+target
2025-10-07,LEU,584,0.23147116612633895,pp+stop
2025-10-07,BKKT,588,-1.0359495729971564,stop
2025-10-07,SMU,589,-1.0316271186440666,stop
2025-10-07,CENX,595,-1.274606060606052,stop
2025-10-07,GLXY,602,-1.0673983739837365,stop
2025-10-07,CCUP,608,0.2330491803278699,pp+stop
2025-10-07,TEMT,609,-1.2524329896907247,stop
2025-10-07,ARQQ,622,-1.0386599999999977,stop
2025-10-07,QBTX,623,-1.025323639075316,stop
2025-10-07,APP,631,-1.0547892941783499,stop
2025-10-07,RGTI,633,-1.061808219178078,stop
2025-10-07,TMDX,644,-1.111488127889661,stop
2025-10-08,SNDK,585,-1.031716112531969,stop
2025-10-08,AVGG,586,-1.4703888888888947,stop
2025-10-08,AVGX,586,-1.052702744691872,stop
2025-10-08,AMDG,588,0.1939069734811292,pp+stop
2025-10-08,SEPN,622,0.22462499999999966,pp+stop
2025-10-08,APGE,625,1.2499999999999978,pp+target
2025-10-08,GEMI,629,0.2171272516726713,pp+stop
2025-10-08,VKTX,630,0.22576086956521355,pp+stop
2025-10-08,ELVR,673,1.25,pp+target
2025-10-08,HIMZ,673,-1.062901332649923,stop
2025-10-08,BEAM,680,1.2500000000000029,pp+target
2025-10-08,TEM,680,0.22860157095252553,pp+stop
2025-10-09,ARQQ,580,-1.0953333333333404,stop
2025-10-09,ASTS,581,0.6592204886123305,pp+eod
2025-10-09,KRRO,583,0.21955448717948606,pp+stop
2025-10-09,PSIX,585,0.21854761904761705,pp+stop
2025-10-09,RKLX,587,0.23593755458515475,pp+stop
2025-10-09,RGTIW,588,1.2499999999999982,pp+target
2025-10-09,BROS,605,-1.075563625359357,stop
2025-10-09,CGON,606,0.22148684210526295,pp+stop
2025-10-09,QBTS,621,-1.041720270743379,stop
2025-10-09,BMA,622,0.2311640624999998,pp+stop
2025-10-09,USAR,631,0.22459999999999947,pp+stop
2025-10-09,UUUU,649,0.21573134328358168,pp+stop
2025-10-10,CRWU,579,0.23491926475068547,pp+stop
2025-10-10,KTOS,586,-1.0365096439169115,stop
2025-10-10,MUX,587,-1.047170158030139,stop
2025-10-10,WYFI,592,1.25,pp+target
2025-10-10,BETR,595,-1.0514390243902463,stop
2025-10-10,BTDR,600,-1.0338730158730136,stop
2025-10-10,EXOD,604,0.22585156250000107,pp+stop
2025-10-10,SMR,608,0.22742708333333486,pp+stop
2025-10-10,HNRG,621,-1.1733617021276732,stop
2025-10-10,LEU,623,1.25,pp+target
2025-10-10,SMST,665,-1.0456825396825415,stop
2025-10-10,YANG,667,1.2500000000000009,pp+target
2025-10-13,LTBR,578,-1.0345912743972432,stop
2025-10-13,STEM,578,1.25,pp+target
2025-10-13,ARQQ,587,1.25,pp+target
2025-10-13,FORD,587,0.20855172413793197,pp+stop
2025-10-13,ORCX,590,0.23415878378378463,pp+stop
2025-10-13,RGTIW,592,1.25,pp+target
2025-10-13,SOUX,592,0.2359584859584866,pp+stop
2025-10-13,SMMT,638,-1.0607368421052632,stop
2025-10-13,TIL,651,1.25,pp+target
2025-10-13,BNTX,672,-1.034254071661237,stop
2025-10-13,CLDX,677,0.9467213114754116,pp+eod
2025-10-13,GEVX,681,1.2500000000000018,pp+target
2025-10-14,SOUX,587,1.25,pp+target
2025-10-14,CLSK,590,1.25,pp+target
2025-10-14,OSCX,592,1.25,pp+target
2025-10-14,GRPN,593,-1.0262592592592608,stop
2025-10-14,ZBIO,596,-1.1577538461538537,stop
2025-10-14,APLD,604,1.25,pp+target
2025-10-14,OSCR,604,1.2499999999999978,pp+target
2025-10-14,DQ,680,1.25,pp+target
2025-10-14,ETHT,711,1.25,pp+target
2025-10-14,ETHU,711,1.2500000000000022,pp+target
2025-10-14,SOLZ,742,-1.047730337078649,stop
2025-10-14,IDR,749,0.22144148936170038,pp+stop
2025-10-15,SEDG,594,-1.0328194963849409,stop
