day,symbol,entry_m,rr,why
2026-04-30,CYTK,582,1.6231343283582143,pp+eod
2026-04-30,SMMT,618,0.7021739130434778,pp+stop
2026-04-30,QTWO,633,-1.0978823529411772,stop
2026-04-30,CRMX,652,-1.029625000000002,stop
2026-04-30,FTDR,672,1.7500000000000084,pp+target
2026-04-30,AMDL,695,-1.077477272727271,stop
2026-04-30,ROG,703,-1.1239294871794707,stop
2026-04-30,SIRI,776,-1.0841874999999992,stop
2026-04-30,TSEM,802,1.75,pp+target
2026-05-01,RYAN,577,-1.0578157252767852,stop
2026-05-01,INDV,578,-1.0311740890688252,stop
2026-05-01,SIMO,579,1.5282258064516148,pp+eod
2026-05-01,WOLF,581,1.749999999999998,pp+target
2026-05-01,TRN,582,1.75,pp+target
2026-05-01,LABX,583,-1.030672268907566,stop
2026-05-01,NBIL,645,1.75,pp+target
2026-05-01,CRCL,650,1.4086206896551676,pp+eod
2026-05-01,TPG,677,-1.0874637288135598,stop
2026-05-01,DXYZ,816,0.42084168336673394,eod
2026-05-04,CIFU,578,0.7178797468354415,pp+stop
2026-05-04,MXL,578,-1.0496020729224491,stop
2026-05-04,SNDX,580,-1.0596646525679787,stop
2026-05-04,APLX,581,-1.0263710691823904,stop
2026-05-04,DMRA,585,-0.36054421768707107,eod
2026-05-04,MUU,586,-1.0449459459459478,stop
2026-05-04,IONX,598,0.7350852941176464,pp+stop
2026-05-04,SOUX,669,-1.0245081967213125,stop
2026-05-04,ASMB,743,-1.200727272727271,stop
2026-05-04,AXTI,778,1.7500000000000018,pp+target
2026-05-05,CECO,579,1.7500000000000018,pp+target
2026-05-05,CRBG,579,-1.043072196620585,stop
2026-05-05,OKLS,579,-1.0970522437162789,stop
2026-05-05,CRDU,582,1.7499999999999991,pp+target
2026-05-05,PENG,740,-1.084578313253012,stop
2026-05-05,ICHR,751,-1.0730224719101062,stop
2026-05-05,SMST,761,-1.0682739726027444,stop
2026-05-05,NMM,809,0.7843137254901881,eod
2026-05-06,SOLV,580,-0.3817504655493447,eod
2026-05-06,UFPT,580,-1.1727380952380984,stop
2026-05-06,VSEC,580,1.75,pp+target
2026-05-06,LUNL,582,-1.0303988781551892,stop
2026-05-06,SHAZ,591,1.7499999999999987,pp+target
2026-05-06,SII,594,-1.0414011627906936,stop
2026-05-06,ELAN,601,-1.0537111111111146,stop
2026-05-06,METU,621,-1.0566590909090936,stop
2026-05-06,GEO,724,0.7171911764705895,pp+stop
2026-05-06,SATS,751,-0.14117647058823524,eod
2026-05-06,CYD,832,-0.2685589519650668,eod
2026-05-07,QURE,577,-1.113906250000001,stop
2026-05-07,LITZ,580,0.21978021978021897,eod
2026-05-07,WIX,584,-0.13303362539566302,eod
2026-05-07,FIG,586,-1.0699008097165938,stop
2026-05-07,WOLF,601,1.75,pp+target
2026-05-07,CRWL,647,-1.1283861671469777,stop
2026-05-07,QCOM,660,1.7500000000000018,pp+target
2026-05-07,GFS,694,-1.0546544117647083,stop
2026-05-07,CELH,697,-1.0772444444444407,stop
2026-05-07,BLLN,735,1.75,pp+target
2026-05-07,CNR,764,-1.0911938775510237,stop
2026-05-07,EFXT,782,1.75,pp+target
2026-05-08,AMDL,581,1.7500000000000013,pp+target
2026-05-08,INTW,583,1.75,pp+target
2026-05-08,TDS,583,-1.0509891304347792,stop
2026-05-08,LINT,584,1.7499999999999984,pp+target
2026-05-08,RKLB,726,1.75,pp+target
2026-05-08,FROG,733,0.7183936651583697,pp+stop
2026-05-08,USPH,745,-1.0771320754717004,stop
2026-05-08,PTCT,799,0.7108849999999975,pp+stop
2026-05-08,RKLX,821,1.75,pp+target
2026-05-11,NAMS,578,-0.38686131386861466,eod
2026-05-11,SMST,578,-1.3384193548386967,stop
2026-05-11,BETR,581,1.75,pp+target
2026-05-11,PRM,581,-1.0341597938144345,stop
2026-05-11,IONQ,582,1.75,pp+target
2026-05-11,SNDA,590,0.07088288572103914,eod
2026-05-11,ASIX,596,1.75,pp+target
2026-05-11,USAX,612,1.7499999999999978,pp+target
2026-05-11,ROBN,696,1.75,pp+target
2026-05-11,ENPH,710,1.75,pp+target
2026-05-11,SOLT,731,0.1849315068493171,eod
2026-05-11,HOOW,742,-1.0862499999999953,stop
2026-05-12,ALMU,579,1.7500000000000018,pp+target
2026-05-12,CIFU,579,-1.0686941747572836,stop
2026-05-12,VOYG,579,-1.0258474576271186,stop
2026-05-12,LUNR,580,-1.0395392096516072,stop
2026-05-12,CRMX,584,-1.2877009748069417,stop
2026-05-12,ARM,586,-1.0789722222222196,stop
2026-05-12,LITE,586,-1.0357697841726625,stop
2026-05-12,KRMN,589,-1.084521126760561,stop
2026-05-12,SMZ,594,1.750000000000002,pp+target
2026-05-12,SEPN,596,-1.0640886075949345,stop
2026-05-12,HRTG,601,-1.0967826086956503,stop
2026-05-12,QBTS,606,-1.0256600381979537,stop
2026-05-13,PALU,581,1.750000000000001,pp+target
2026-05-13,MRVL,586,-0.30118577075098885,eod
2026-05-13,GLSI,588,-1.039515151515152,stop
2026-05-13,ARQT,595,1.75,pp+target
2026-05-13,MIRM,601,-1.0747194719471989,stop
2026-05-13,VOYG,605,2.0,target
2026-05-13,ASTX,625,1.749999999999999,pp+target
2026-05-13,LNOK,697,-1.0639548022598906,stop
2026-05-13,AOSL,741,-1.0516149068322993,stop
2026-05-14,IRE,578,0.734434343434346,pp+stop
2026-05-14,IREX,578,0.7333958349956108,pp+stop
2026-05-14,PLU,578,-2.377244680851066,stop
2026-05-14,MXL,584,1.7500000000000016,pp+target
2026-05-14,CSEX,587,-1.2036363636363603,stop
2026-05-14,NEBX,595,0.7176818181818216,pp+stop
2026-05-14,NBIL,602,1.75,pp+target
2026-05-14,TSMX,606,1.7500000000000029,pp+target
2026-05-14,TSMG,607,1.749999999999997,pp+target
2026-05-14,NVMI,616,0.7197709830673652,pp+stop
2026-05-14,APLX,639,-1.029381174953664,stop
2026-05-14,KNX,640,-1.0548122270742333,stop
2026-05-15,USAR,582,-1.0522016592214458,stop
2026-05-15,CONI,586,0.298387096774191,eod
2026-05-15,SMST,586,-1.0436049382716033,stop
2026-05-15,OKLS,588,-1.044441988950273,stop
2026-05-15,LIFE,589,1.75,pp+target
2026-05-15,CELC,595,-1.024009990917346,stop
2026-05-15,EOSU,641,-1.22857142857143,stop
2026-05-15,LITX,646,-1.0739999999999972,stop
2026-05-15,MSFU,656,-1.0597128267973874,stop
2026-05-15,SNOW,656,0.15337423312883477,eod
2026-05-15,AXTX,703,-1.0339550730496032,stop
2026-05-15,ACMR,743,-1.0661518324607342,stop
2026-05-18,RBLX,580,1.5746753246753311,pp+eod
2026-05-18,SMZ,584,1.7499999999999991,pp+target
2026-05-18,HOOX,585,1.7499999999999982,pp+target
2026-05-18,TMDX,586,1.3419999999999959,pp+eod
2026-05-18,MDB,594,0.9031986531986502,pp+eod
2026-05-19,ALAB,578,-1.029039035422272,stop
2026-05-19,BEX,578,-1.022690205011389,stop
2026-05-19,COHX,578,-1.022658269441403,stop
2026-05-19,NBIG,578,-1.0308591549295751,stop
2026-05-19,MSTX,596,-1.047692307692306,stop
2026-05-19,OKLS,615,-1.0813333333333333,stop
2026-05-19,SMZ,618,-1.1756538461538442,stop
2026-05-19,GDXD,623,-1.0569220779220774,stop
2026-05-19,REPX,625,0.7196804511278178,pp+stop
2026-05-19,TSEM,784,2.0,target
2026-05-19,EDC,786,-1.0549295774647907,stop
2026-05-19,AXTX,797,-1.075664122137404,stop
2026-05-20,LABU,587,-1.0253067484662564,stop
2026-05-20,NAMS,589,-1.0461447368421022,stop
2026-05-20,IPGP,591,0.7206515122093303,pp+stop
2026-05-20,ALAB,592,1.7499999999999973,pp+target
2026-05-20,ATRO,598,-1.0927252747252691,stop
2026-05-20,ARM,601,0.6174210076857335,eod
2026-05-20,CRDO,605,-1.0439368029739806,stop
2026-05-20,ASTX,629,0.7362689393939398,pp+stop
2026-05-20,CPA,633,0.42404649092955754,eod
2026-05-20,APLX,727,-1.0993021632937983,stop
2026-05-20,COGT,765,-1.0830253164556973,stop
2026-05-21,SNXX,577,1.7500000000000016,pp+target
2026-05-21,ENPH,578,-1.044635274111267,stop
2026-05-21,WOLF,578,1.7500000000000013,pp+target
2026-05-21,WYFI,578,1.749999999999999,pp+target
2026-05-21,FCEL,591,1.75,pp+target
2026-05-21,LASR,596,0.5615384615384659,eod
2026-05-21,IREN,603,-1.0752684345825965,stop
2026-05-21,ARMG,610,-1.0887862804878046,stop
2026-05-21,OUST,614,-1.1330505206324772,stop
2026-05-21,ALMR,619,1.2983870967741957,pp+eod
2026-05-21,RIOX,640,-1.2416666666666571,stop
2026-05-21,LUNL,657,0.7356797637161013,pp+stop
2026-05-22,FEIM,578,1.406981330528529,pp+eod
2026-05-22,LABX,578,-1.3293081570996954,stop
2026-05-22,FIG,579,-1.036667977712228,stop
2026-05-22,NVTS,579,1.7500000000000009,pp+target
2026-05-22,CLSX,594,-1.0406417910447754,stop
2026-05-22,ARM,613,-1.0824807692307692,stop
2026-05-22,AXTU,616,1.75,pp+target
2026-05-22,PLU,630,-0.24397590361445798,eod
2026-05-22,IONL,635,-1.0323859688698407,stop
2026-05-22,CYD,659,-1.1025428571428557,stop
2026-05-22,CMPR,698,0.8970588235294157,pp+eod
2026-05-22,CLFD,699,-1.0431466666666676,stop
2026-05-26,XE,579,-1.0304583333333348,stop
2026-05-26,WYFI,581,-1.0372915198496582,stop
2026-05-26,HCC,584,-1.0758099173553708,stop
2026-05-26,AMR,586,-1.0976719549377336,stop
2026-05-26,YSS,594,0.7326606217616582,pp+stop
2026-05-26,PRIM,596,1.3388030888030928,pp+eod
2026-05-26,GRAL,604,-0.37234042553190977,eod
2026-05-26,NVTS,653,-1.070867678958792,stop
2026-05-26,LNOK,731,-1.1085370662460523,stop
2026-05-26,USAR,746,1.7499999999999982,pp+target
2026-05-26,AMWD,787,1.7499999999999964,pp+target
2026-05-27,GDXU,577,-1.0509163763066198,stop
2026-05-27,WING,588,-1.0426344537815153,stop
2026-05-27,BEAM,596,2.0,target
2026-05-27,AAOI,597,-0.138231631382318,eod
2026-05-27,ADNT,599,-1.0555000000000012,stop
2026-05-27,HIMZ,601,-1.0298740445688461,stop
2026-05-27,SEDG,601,1.7500000000000038,pp+target
2026-05-27,VGNT,617,0.7042368421052586,pp+stop
2026-05-27,LUNR,725,-1.0752666666666697,stop
2026-05-27,ALNT,775,0.38853503184713506,eod
2026-05-27,TITN,817,1.361111111111104,pp+eod
2026-05-28,QPUX,584,2.0,target
2026-05-28,RDW,586,-1.0333918918918905,stop
2026-05-28,SEZL,586,-1.0572634146341466,stop
2026-05-28,IONL,587,-1.0450408163265292,stop
2026-05-28,IONX,587,-1.031776124818578,stop
2026-05-28,ELIL,605,1.75,pp+target
2026-05-28,SNDU,612,1.75,pp+target
2026-05-28,BOT,614,0.7273846153846161,pp+stop
2026-05-28,GRAL,614,1.75,pp+target
2026-05-28,AZTA,628,0.7131229508196733,pp+stop
2026-05-28,CRCA,640,1.7500000000000027,pp+target
2026-05-28,SMCI,640,1.7499999999999978,pp+target
2026-05-29,CSIQ,579,-1.0598030040439046,stop
2026-05-29,SNOU,579,-1.4132211764705818,stop
2026-05-29,ARMG,581,-1.0337415946205566,stop
2026-05-29,LITZ,583,-1.0440217391304363,stop
2026-05-29,CRCA,584,-1.041082191780819,stop
2026-05-29,PANW,589,1.75,pp+target
2026-05-29,BOT,597,-1.0411014492753612,stop
2026-05-29,ZETA,600,1.7499999999999978,pp+target
2026-05-29,CLS,613,-1.0805334773218096,stop
2026-05-29,PLTW,631,-0.04878048780487699,eod
2026-05-29,CRM,633,1.7499999999999964,pp+target
2026-05-29,RDWU,774,-1.0466742683390362,stop
2026-06-01,ROOT,579,1.75,pp+target
2026-06-01,OTEX,580,1.7499999999999978,pp+target
2026-06-01,SMCL,580,-1.0562318840579705,stop
2026-06-01,UTI,581,-1.0719634146341472,stop
2026-06-01,NNE,589,-0.6495726495726499,eod
2026-06-01,FBRX,597,0.7185625000000022,pp+stop
2026-06-01,AMPX,609,0.32124352331605605,eod
2026-06-01,FLNC,686,1.75,pp+target
2026-06-01,AVGG,732,-1.0972727272727256,stop
2026-06-01,STCE,811,-1.0,eod
2026-06-02,WULX,577,-1.0738535353535368,stop
2026-06-02,AEVA,578,-1.0331176470588237,stop
2026-06-02,ASTX,578,1.75,pp+target
2026-06-02,CLSX,578,-1.0437688139674879,stop
2026-06-02,ALMU,596,1.7500000000000027,pp+target
2026-06-02,VIAV,603,0.5721704010000934,eod
2026-06-02,SMST,604,1.75,pp+target
2026-06-02,COHX,631,0.1792917974002644,eod
2026-06-02,ELMT,793,0.8659501418122153,eod
2026-06-02,FSLY,821,1.75,pp+target
2026-06-03,GKOS,581,-1.0525211267605616,stop
2026-06-03,KMX,583,1.75,pp+target
2026-06-03,HOOZ,590,-1.115230769230765,stop
2026-06-03,TGTX,597,-1.0565106382978697,stop
2026-06-03,APGE,598,0.7989130434782588,eod
2026-06-03,FPS,607,-1.0578999999999965,stop
2026-06-03,GLWG,630,-1.0366184971098265,stop
2026-06-03,LNOK,632,-1.0409372822299663,stop
2026-06-03,NEGG,653,2.0,target
2026-06-03,WDCX,663,-1.0739272727272768,stop
2026-06-03,QURE,680,-1.0586027111574527,stop
2026-06-03,BOT,728,0.7330602409638536,pp+stop
2026-06-04,SMCX,578,-1.0383333333333316,stop
2026-06-04,INTW,579,-1.090112956810624,stop
2026-06-04,SNDU,579,-1.025138111888111,stop
2026-06-04,TNGX,579,-1.0286447368421052,stop
2026-06-04,HIMZ,582,-1.0519692307692312,stop
2026-06-04,GRAL,584,1.7500000000000009,pp+target
2026-06-04,SYRE,586,1.3716216216216166,pp+eod
2026-06-04,M,587,0.09243697478991567,eod
2026-06-04,BKSY,617,-1.0660689655172395,stop
2026-06-04,APGE,623,-1.0869701492537356,stop
2026-06-04,COHX,770,1.75,pp+target
2026-06-04,LITX,777,1.7499999999999967,pp+target
2026-06-05,BMNZ,591,1.7500000000000013,pp+target
2026-06-05,GDXD,595,1.75,pp+target
2026-06-05,ETHD,601,2.0,target
2026-06-05,JDST,601,1.7499999999999973,pp+target
2026-06-05,CRDO,607,0.7345586182833213,pp+stop
2026-06-05,ZSL,627,1.75,pp+target
2026-06-05,UVXY,722,1.75,pp+target
2026-06-05,OILD,750,1.1562500000000069,eod
2026-06-08,LABX,587,0.44589178356713643,eod
2026-06-08,SNOU,587,-1.0725201238390139,stop
2026-06-08,ELF,589,0.7129436619718353,pp+stop
2026-06-08,DUOL,595,1.75,pp+target
2026-06-08,GHM,610,-1.0386599999999988,stop
2026-06-08,CXW,620,0.512820512820524,eod
2026-06-08,BOT,834,1.75,pp+target
2026-06-09,ELF,578,-1.030595387840673,stop
2026-06-09,HIMZ,578,0.7363462092130518,pp+stop
2026-06-09,W,578,-1.0279442231075677,stop
2026-06-09,FLUT,580,0.029717582343865075,eod
2026-06-09,JDST,647,1.75,pp+target
2026-06-09,SMST,717,0.6274660490577948,pp+stop
2026-06-09,SDS,759,-1.097645161290328,stop
2026-06-09,ASH,807,-1.0362466722628614,stop
2026-06-10,RVI,579,-1.0292593984962428,stop
2026-06-10,SMTC,579,-1.0330563674321525,stop
2026-06-10,DFTX,580,-1.0330422535211268,stop
2026-06-10,KOD,580,-0.8545119705340712,eod
2026-06-10,PLTU,655,-1.0806385542168668,stop
2026-06-10,ALHC,665,1.75,pp+target
2026-06-10,EVER,684,-1.0916363636363668,stop
2026-06-10,UNFI,719,1.75,pp+target
2026-06-11,LABX,577,-1.028370799536502,stop
2026-06-11,BKSY,579,1.75,pp+target
2026-06-11,ARMG,580,0.735718623481782,pp+stop
2026-06-11,LUNR,584,1.75,pp+target
2026-06-11,PLU,584,1.75,pp+target
2026-06-11,CRDO,587,0.6825191636050276,eod
2026-06-11,ALAB,591,-1.0288999165971662,stop
2026-06-11,NASA,601,-1.0988524105294326,stop
2026-06-11,MULL,607,-1.056785473411157,stop
2026-06-11,AADX,623,1.75,pp+target
2026-06-11,ATRO,637,-1.0727261410788431,stop
2026-06-11,ATEX,645,1.75,pp+target
2026-06-12,IREX,578,-1.0354055299539175,stop
2026-06-12,QCML,581,1.75,pp+target
2026-06-12,PLTZ,583,-1.1372818692694455,stop
2026-06-12,MVLL,587,-1.037110843373494,stop
2026-06-12,BEX,589,1.75,pp+target
2026-06-12,APLD,590,-1.0346504065040645,stop
2026-06-12,ALMS,596,1.7499999999999982,pp+target
2026-06-12,IREN,602,0.7231936936936924,pp+stop
2026-06-12,ACMR,608,-1.0654794520547972,stop
2026-06-12,BIRK,699,-1.0657278911564636,stop
2026-06-12,AVLN,719,1.75,pp+target
2026-06-12,INTC,728,1.0657894736842084,pp+eod
2026-06-15,DASH,578,1.4726384067239153,pp+eod
2026-06-15,CHDN,579,-0.19650118719467208,eod
2026-06-15,WDC,586,-1.0349377030079558,stop
2026-06-15,XE,586,-1.0639705882352966,stop
2026-06-15,AVEX,588,-1.0432420082369096,stop
2026-06-15,RDTL,600,1.7499999999999987,pp+target
2026-06-15,PLTU,640,1.750000000000005,pp+target
2026-06-15,SHAZ,685,-1.0656895574674083,stop
2026-06-15,NEBX,723,0.708857077922075,pp+stop
2026-06-15,ARMG,766,1.75,pp+target
2026-06-15,AXTU,828,-1.0362786885245912,stop
2026-06-16,NBIG,577,1.75,pp+target
2026-06-16,NBIL,577,1.75,pp+target
2026-06-16,APLX,578,1.7499999999999982,pp+target
2026-06-16,INOD,578,1.75,pp+target
2026-06-16,ALGM,599,-1.0881538461538423,stop
2026-06-16,IBX,599,-1.0965662455458294,stop
2026-06-16,MRAL,600,-1.7409130434782607,stop
2026-06-16,TLN,604,1.7499999999999976,pp+target
2026-06-16,AMKR,605,0.7156549815498187,pp+stop
2026-06-16,TWST,605,0.7062435897435951,pp+stop
2026-06-16,CIFR,616,-1.0795294117647045,stop
2026-06-16,AMAU,642,-1.0383816793893135,stop
2026-06-17,HOOG,577,1.75,pp+target
2026-06-17,OLN,577,-1.0274886363636373,stop
2026-06-17,ROBN,577,1.75,pp+target
2026-06-17,APLX,578,-1.0253076923076907,stop
2026-06-17,HROW,599,1.7500000000000027,pp+target
2026-06-17,DNLI,612,1.75,pp+target
2026-06-17,STXL,623,-1.0314550128534705,stop
2026-06-17,HOOY,659,1.75,pp+target
2026-06-17,ARWR,693,-1.0888189415041711,stop
2026-06-17,AKTS,702,-1.0564330455391924,stop
2026-06-17,TGTX,813,-1.084487999999999,stop
2026-06-17,BBAR,814,0.6712127659574485,pp+stop
2026-06-18,LFTO,577,-1.0930422583997241,stop
2026-06-18,PLTZ,581,1.7500000000000018,pp+target
2026-06-18,SNDG,581,1.506016847172082,pp+eod
2026-06-18,COAG,582,-1.0282653061224483,stop
2026-06-18,GLWG,582,-1.0290129259694474,stop
2026-06-18,GOLF,592,-1.0434294478527595,stop
2026-06-18,QCML,601,-1.0311017838405043,stop
2026-06-18,MVLL,606,1.7500000000000013,pp+target
2026-06-18,LABX,618,1.75,pp+target
2026-06-18,GDXD,644,1.7500000000000018,pp+target
2026-06-18,BE,650,-1.0689218749999956,stop
2026-06-18,LGIH,658,1.75,pp+target
2026-06-22,FIGR,578,1.7500000000000013,pp+target
2026-06-22,DELL,580,-1.0251446280991736,stop
2026-06-22,QPUX,583,1.75,pp+target
2026-06-22,RIOX,584,1.7499999999999964,pp+target
2026-06-22,APPX,587,0.7349009009009012,pp+stop
2026-06-22,STCE,600,-1.1654744206383831,stop
2026-06-22,PLTZ,655,1.75,pp+target
2026-06-22,SMST,670,1.75,pp+target
2026-06-22,WYFI,731,-1.0616164383561675,stop
2026-06-22,VRTL,746,1.75,pp+target
2026-06-22,LITX,793,1.75,pp+target
2026-06-22,COHX,796,1.7499999999999976,pp+target
2026-06-23,RKLX,577,1.75,pp+target
2026-06-23,QBTS,578,-1.0301222142343642,stop
2026-06-23,INTW,579,1.75,pp+target
2026-06-23,IONQ,580,-1.0371222570532916,stop
2026-06-23,AVGX,593,-1.044764586597841,stop
2026-06-23,NBIL,598,2.0,target
2026-06-23,ARMG,600,0.7247096774193553,pp+stop
2026-06-23,AXON,608,-0.5757969895270261,eod
2026-06-23,LTM,614,-1.0884920634920683,stop
2026-06-23,SPCX,637,-1.0730640123082618,stop
2026-06-23,BCAX,655,-1.042067226890758,stop
2026-06-23,LWAY,673,1.1313131313131417,eod
2026-06-24,PLTU,578,-1.0337162162162168,stop
2026-06-24,RGEN,579,0.6924603174603203,eod
2026-06-24,BLDR,580,0.6941391941391917,eod
2026-06-24,PRIM,581,0.7275487804878065,pp+stop
2026-06-24,CDNL,623,-1.0617317073170733,stop
2026-06-24,POEL,644,-1.0330573248407664,stop
2026-06-24,KNF,671,-1.308412698412698,stop
2026-06-24,ZSL,838,0.7192943444730052,pp+stop
2026-06-25,BMNZ,577,1.7500000000000013,pp+target
2026-06-25,TXG,578,-1.0231061507288073,stop
2026-06-25,NRIX,579,1.7500000000000016,pp+target
2026-06-25,HRI,580,0.6120906801007575,eod
2026-06-25,DFTX,586,-0.2693661971831019,eod
2026-06-25,DUST,588,-1.0562035398230094,stop
2026-06-25,HNI,599,0.7132894980551969,pp+stop
2026-06-25,LABU,604,-1.0325475285171102,stop
2026-06-25,VRNS,710,-1.0781836734693941,stop
2026-06-25,ALGT,734,-1.0950675105485261,stop
2026-06-25,BIO,776,-0.10978520286397056,eod
2026-06-25,CDNL,781,1.7500000000000027,pp+target
2026-06-26,ASTS,579,1.75,pp+target
2026-06-26,ORCX,579,-1.026786885245901,stop
2026-06-26,ESTC,581,-1.0772361111111133,stop
2026-06-26,BEAM,582,-0.3739837398374,eod
2026-06-26,HOOG,597,1.7499999999999991,pp+target
2026-06-26,KORU,605,-1.038573697270469,stop
2026-06-26,SPCM,683,0.7297043906131712,pp+stop
2026-06-26,SI,773,-1.0598108108108124,stop
2026-06-26,YSWY,830,0.9459459459459564,eod
2026-06-26,HUT,835,2.0,target
2026-06-29,IONL,578,-1.0421147540983622,stop
2026-06-29,IONX,578,-1.2461150442477933,stop
2026-06-29,VSAT,579,1.75,pp+target
2026-06-29,AAOX,580,-1.0336891098598313,stop
2026-06-29,CRWD,593,-1.0586418240193296,stop
2026-06-29,GRPN,600,-1.0426422018348647,stop
2026-06-29,PTRN,600,0.7027980769230742,pp+stop
2026-06-29,ORCS,615,-1.051457627118647,stop
2026-06-29,KARD,650,-1.0360875912408736,stop
2026-06-29,KLIC,695,0.7014418960244662,pp+stop
2026-06-29,ARQQ,697,1.75,pp+target
2026-06-29,MAMA,773,-1.0685999999999962,stop
2026-06-30,ZYME,578,0.40776699029126334,eod
2026-06-30,TENB,579,1.3519417475728157,pp+eod
2026-06-30,PALU,581,-1.0817836593785948,stop
2026-06-30,ALAB,583,0.9866336633663347,pp+eod
2026-06-30,FEIM,618,0.017921146953398776,eod
2026-07-01,SI,577,-0.80722891566265,eod
2026-07-01,TEMT,578,1.75,pp+target
2026-07-01,TNET,579,1.4129213483146061,pp+eod
2026-07-01,BE,586,-1.0296171039844497,stop
2026-07-01,AMBA,601,-0.17613636363636442,eod
2026-07-01,OKLS,637,0.7252551020408196,pp+stop
2026-07-01,MNPR,667,-1.0345003716945755,stop
2026-07-01,FDS,711,-1.0894565217391345,stop
2026-07-02,IDR,577,-1.5266840000000044,stop
2026-07-02,ORCX,578,-1.0339749962115496,stop
2026-07-02,CNXC,579,-1.0658289473684206,stop
2026-07-02,SA,581,-1.069400000000002,stop
2026-07-02,FLY,584,1.7499999999999987,pp+target
2026-07-02,EGO,591,-1.0605714285714325,stop
2026-07-02,NNE,592,-1.0450855949895592,stop
2026-07-02,CRNX,603,-1.081470588235295,stop
2026-07-02,KOP,615,-1.0563048618651196,stop
2026-07-02,DYN,627,-1.1647413793103503,stop
2026-07-02,ELIL,629,-1.1132218024824587,stop
2026-07-02,FIZZ,639,-1.0731894736842107,stop
2026-07-06,PANW,577,-0.010472422620432185,eod
2026-07-06,VAL,577,-1.0810869565217431,stop
2026-07-06,PLTU,578,1.1394736842105266,pp+eod
2026-07-06,QNT,578,1.75,pp+target
2026-07-06,PENG,592,0.7243311981914111,pp+stop
2026-07-07,AXTI,577,-1.025635593220338,stop
2026-07-07,CBRZ,580,1.7500000000000016,pp+target
2026-07-07,SPCG,580,1.5316455696202445,eod
2026-07-07,AEHR,583,-1.033099375853328,stop
2026-07-07,SEPN,601,-1.0384893617021296,stop
2026-07-07,SMST,611,-1.0472113821138218,stop
2026-07-07,JDST,616,1.75,pp+target
2026-07-07,FIGG,671,1.75,pp+target
2026-07-07,RLAY,691,-1.0625238095238052,stop
2026-07-07,DYN,817,-1.0757936507936514,stop
2026-07-08,ARMG,577,1.75,pp+target
2026-07-08,CIFR,577,-1.0295714285714308,stop
2026-07-08,GEVX,577,-1.0545862667074748,stop
2026-07-08,ASTS,578,-1.0370637254901947,stop
2026-07-08,FIGR,585,-1.1182872340425498,stop
2026-07-08,AMUU,591,-1.151345360824743,stop
2026-07-08,AVGG,609,-1.097068965517241,stop
2026-07-08,GDXD,650,-1.0670061349693214,stop
2026-07-08,UCTT,657,-1.0505803814713903,stop
2026-07-08,KRUS,688,0.7141891891891887,pp+stop
2026-07-08,FRVO,689,-1.0861403508771978,stop
2026-07-08,NVDL,743,1.75,pp+target
2026-07-09,GH,578,0.23076923076923173,eod
2026-07-09,TXG,579,1.4633592736705623,pp+eod
2026-07-09,APLZ,580,-1.1623638888888876,stop
2026-07-09,MRVU,580,-1.041446412180771,stop
2026-07-09,ALHC,589,1.75,pp+target
2026-07-09,FIVN,593,-1.0958823529411832,stop
2026-07-09,HOOW,602,-1.119135802469143,stop
2026-07-09,ALGM,606,-1.0723205128205122,stop
2026-07-09,GRAL,629,0.9525316455696184,eod
2026-07-09,ZETA,629,-1.0539506172839523,stop
2026-07-10,DXYZ,578,-1.2727782057454633,stop
2026-07-10,CBRS,583,1.7499999999999964,pp+target
2026-07-10,LIFE,585,-0.10111223458038471,eod
2026-07-10,SNDU,590,1.75,pp+target
2026-07-10,SNXX,590,1.7500000000000009,pp+target
2026-07-10,PLTZ,594,1.75,pp+target
2026-07-10,TRAX,636,-1.0361144278606993,stop
2026-07-10,BBW,699,-1.0965999999999918,stop
2026-07-10,SGP,713,1.75,pp+target
2026-07-10,NBIL,755,1.750000000000004,pp+target
2026-07-10,MULL,803,-1.087436619718313,stop
2026-07-13,FRPT,581,0.7279901960784293,pp+stop
2026-07-13,SPCG,582,1.7500000000000018,pp+target
2026-07-13,SNK,583,1.750000000000002,pp+target
2026-07-13,HELE,584,-1.073289473684213,stop
2026-07-13,TSEM,610,2.0,target
2026-07-13,PENG,625,-1.0362747747747736,stop
2026-07-13,ANAB,711,-1.05167175572519,stop
2026-07-13,ANRO,833,0.4545454545454569,eod
2026-07-14,CDNL,578,-1.0496044776119366,stop
2026-07-14,RKLX,579,-1.0233750000000001,stop
2026-07-14,APPX,581,-0.0958904109589046,eod
2026-07-14,OKTA,581,1.7499999999999978,pp+target
2026-07-14,ZS,583,1.75,pp+target
2026-07-14,QTTB,639,-1.0368780487804896,stop
2026-07-14,AAOX,675,0.7365129870129866,pp+stop
2026-07-14,AXTI,679,-1.0457376401322658,stop
2026-07-14,SYRE,685,-1.0491941747572782,stop
2026-07-15,MANE,587,-1.0376132930513589,stop
2026-07-15,NXST,588,-1.0544050279329542,stop
2026-07-15,BXC,589,0.10038610038610145,eod
2026-07-15,SMG,590,0.39999999999999825,eod
2026-07-15,BILL,607,0.054945054945059836,eod
2026-07-15,DRUG,823,-1.1233333333333282,stop
2026-07-16,DXYZ,582,-1.0545800000000014,stop
2026-07-16,CONI,583,-1.1685882352941162,stop
2026-07-16,DXCM,583,0.11936339522546907,eod
2026-07-16,OKLS,586,1.7499999999999976,pp+target
